ATVI,Activision Blizzard Inc,20140716,Jailed ex-strongman Noriega says damaged by video game portrayal ,Former dictator Manuel Noriega may be serving time in a Panamanian prison for the killing of political opponents  but that doesn't mean he likes being portrayed in a video game as a murderer.,topStory
ATVI,Activision Blizzard Inc,20140716,Jailed ex-strongman Noriega says damaged by video game portrayal ,Former dictator Manuel Noriega may be serving time in a Panamanian prison for the killing of political opponents  but that doesn't mean he likes being portrayed in a video game as a murderer.,normal
GOOG,Alphabet Inc,20140716,Accused prostitute pleads not guilty in heroin death of Google executive ,SANTA CRUZ Calif. An accused prostitute charged with killing a Google executive by injecting him with a fatal dose of heroin on his yacht off the California coast pleaded not guilty on Wednesday and her attorney said she has been unfairly demonized in the case.,topStory
GOOGL,Alphabet Inc,20140716,Accused prostitute pleads not guilty in heroin death of Google executive ,SANTA CRUZ Calif. An accused prostitute charged with killing a Google executive by injecting him with a fatal dose of heroin on his yacht off the California coast pleaded not guilty on Wednesday and her attorney said she has been unfairly demonized in the case.,topStory
AMZN,Amazoncom Inc,20140716,UPDATE 3-PayPal fuels higher eBay revenue even as cyber attack  rivals weigh ,SAN FRANCISCO  July 16 EBay Inc posted a 13 percent rise in quarterly revenue on Wednesday  as better-than-expected results from its fast-growing PayPal division helped the online retailer overcome increasing competition from Amazon.com Inc and a well-publicized cyber attack.,topStory
AMZN,Amazoncom Inc,20140716,UPDATE 6-Time Warner win would make Murdoch U.S. media king ,NEW YORK  July 16 Rupert Murdoch's Twenty-First Century Fox Inc made an audacious offer for Time Warner Inc that if it succeeds would transform the American media landscape and cement the 83-year-old's status as the most powerful magnate in U.S. media and entertainment.,normal
AMZN,Amazoncom Inc,20140716,Amazon ponders Netflix-like service for ebooks: report ,SAN FRANCISCO Amazon.com Inc is considering a new e-book subscription service called "Kindle Unlimited " that aims to replicate popular video-streaming models for the digital books market  according to several online reports and a test page that briefly appeared on the Internet retailer's website.,normal
AMZN,Amazoncom Inc,20140716,Amazon ponders Netflix-like service for ebooks: report ,SAN FRANCISCO Amazon.com Inc is considering a new e-book subscription service called "Kindle Unlimited " that aims to replicate popular video-streaming models for the digital books market  according to several online reports and a test page that briefly appeared on the Internet retailer's website.,normal
AMZN,Amazoncom Inc,20140716,Amazon ponders Netflix-like service for ebooks - report ,SAN FRANCISCO  July 16 Amazon.com Inc  is considering a new e-book subscription service called "Kindle Unlimited " that aims to replicate popular video-streaming models for the digital books market  according to several online reports and a test page that briefly appeared on the Internet retailer's website.,normal
AAPL,Apple Inc,20140716,CANADA STOCKS-China data lifts TSX to record closing high ,* TSX up 145.02 points  or 0.96 percent  at 15 226.34     * Nine of the 10 main index sectors advance     * BlackBerry dives after IBM-Apple partnership      By John Tilak     TORONTO  July 16 Canada's main stock index climbed to a record closing high on Wednesday with bullish economic data from China helping to drive up commodity prices and natural resource shares.     Providing further support  figures from the U.S. Labor Department showed producer prices rose more than expected in,topStory
AAPL,Apple Inc,20140716,US STOCKS-Wall St gains on M&A  results; Dow ends at record high ,* Dow up 0.5 pct; S&P 500 up 0.4 pct; Nasdaq up 0.2 pct   (Updates with eBay results),normal
AAPL,Apple Inc,20140716,US STOCKS-Wall St climbs on M&A  results; Dow ends at record high ,* Dow up 0.5 pct; S&P 500 up 0.4 pct; Nasdaq up 0.2 pct   (Updates to close),normal
AAPL,Apple Inc,20140716,Deals of the day- Mergers and acquisitions ,(Adds Allergan  Blackstone  3M  Elliott  Intralot Czech  ONGC  Weltbild  Love Culture  GE  Telefonica  UniCredit  Ferrero; updates Time Warner),normal
AAPL,Apple Inc,20140716,US STOCKS-Wall St gains on earnings  M&A deals ,* Indexes up: Dow 0.4 pct  S&P 0.5 pct  Nasdaq 0.5 pct   (Updates to afternoon session),normal
AAPL,Apple Inc,20140716,UPDATE 1-Apple-IBM deal dents BlackBerry's prospects  slams stock ,TORONTO  July 16 BlackBerry Ltd's  shares took a beating on Wednesday after IBM Corp  outlined plans to partner with Apple Inc to sell iPhones and iPads loaded with applications for business users.,normal
AAPL,Apple Inc,20140716,Apple agrees to conditional $450 million e-books antitrust accord ,Apple Inc has agreed to pay $450 million to resolve U.S. state and consumer claims the iPad manufacturer conspired with five major publishers to fix e-book prices  according to court records filed Wednesday.,normal
