GOOG,Alphabet Inc,20140514,Google gets take-down requests after European court ruling: source ,SAN FRANCISCO Google Inc is already getting requests to remove objectionable personal information from its search engine after Europe's top court ruled that subjects have the "right to be forgotten " a source familiar with the matter said on Wednesday.,topStory
GOOG,Alphabet Inc,20140514,CORRECTED-UPDATE 2-Google gets take-down requests after European court ruling -source ,(Corrects number of citizens in third paragraph to 500 million from 500),normal
GOOG,Alphabet Inc,20140514,Google gets take-down requests after European court ruling-source ,SAN FRANCISCO  May 14 Google Inc is already getting requests to remove objectionable personal information from its search engine after Europe's top court ruled that subjects have the "right to be forgotten " a source familiar with the matter said on Wednesday.,normal
GOOG,Alphabet Inc,20140514,Google hopes test drives steer Americans to embrace its robot cars ,MOUNTAIN VIEW  California Google Inc's self-driving car technology likely will not be available for several more years. But the Internet company is already beginning the job of making the public comfortable with the futuristic vehicles.,normal
GOOG,Alphabet Inc,20140514,Google Glass goes back on sale in U.S. but still in beta ,May 13 Anyone in the United States with $1 500 can now buy Google Inc's still-in-beta Google Glass  the Internet company said on a blogpost on Tuesday.,normal
GOOG,Alphabet Inc,20140514,Google hopes test drives steer Americans to embrace its robot cars ,MOUNTAIN VIEW  Calif.  May 13 Google Inc's   self-driving car technology likely will not be available for several more years. But the Internet company is already beginning the job of making the public comfortable with the futuristic vehicles.,normal
GOOGL,Alphabet Inc,20140514,Google gets take-down requests after European court ruling: source ,SAN FRANCISCO Google Inc is already getting requests to remove objectionable personal information from its search engine after Europe's top court ruled that subjects have the "right to be forgotten " a source familiar with the matter said on Wednesday.,topStory
GOOGL,Alphabet Inc,20140514,CORRECTED-UPDATE 2-Google gets take-down requests after European court ruling -source ,(Corrects number of citizens in third paragraph to 500 million from 500),normal
GOOGL,Alphabet Inc,20140514,Google gets take-down requests after European court ruling-source ,SAN FRANCISCO  May 14 Google Inc is already getting requests to remove objectionable personal information from its search engine after Europe's top court ruled that subjects have the "right to be forgotten " a source familiar with the matter said on Wednesday.,normal
GOOGL,Alphabet Inc,20140514,Google hopes test drives steer Americans to embrace its robot cars ,MOUNTAIN VIEW  California Google Inc's self-driving car technology likely will not be available for several more years. But the Internet company is already beginning the job of making the public comfortable with the futuristic vehicles.,normal
GOOGL,Alphabet Inc,20140514,Google Glass goes back on sale in U.S. but still in beta ,May 13 Anyone in the United States with $1 500 can now buy Google Inc's still-in-beta Google Glass  the Internet company said on a blogpost on Tuesday.,normal
GOOGL,Alphabet Inc,20140514,Google hopes test drives steer Americans to embrace its robot cars ,MOUNTAIN VIEW  Calif.  May 13 Google Inc's   self-driving car technology likely will not be available for several more years. But the Internet company is already beginning the job of making the public comfortable with the futuristic vehicles.,normal
AAL,American Airlines Group Inc,20140514,Dallas-bound flight makes emergency landing in Tulsa ,No one was injured on Wednesday when an American Airlines flight made an emergency landing at Tulsa International Airport after experiencing mechanical problems  officials said.,topStory
AAL,American Airlines Group Inc,20140514,Dallas-bound flight makes emergency landing in Tulsa ,May 14 No one was injured on Wednesday when an American Airlines flight made an emergency landing at Tulsa International Airport after experiencing mechanical problems  officials said.,normal
AAPL,Apple Inc,20140514,UPDATE 2-U.S. court refuses to revive Samsung patent case against Apple ,(Adds Apple share price  background on long-running patent fight),topStory
AAPL,Apple Inc,20140514,U.S. court refuses to revive Samsung patent case against Apple ,WASHINGTON  May 14 A U.S. appeals court on Wednesday affirmed a decision by the International Trade Commission that Apple Inc. was innocent of violating three patents owned by Samsung Electronics.,normal
AAPL,Apple Inc,20140514,UPDATE 1-Taiwan's Hon Hai profit tops forecasts on iPhone demand ,* IPhone orders likely to surge to 90 mln units-analyst   (Adds analyst comments  context),normal
AAPL,Apple Inc,20140514,Hon Hai Q1 profit likely boosted by iPhone's China surge ,* Apple's China revenue reached 20 pct in Q1 surge -analyst,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140514,MOVES-Goldman Sachs  Barclays  Credit Suisse  Coutts ,(Adds Aviva Investors  GE Capital International  Lloyds Commercial Banking),topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20140514,Barclays' top Asia-Pacific mergers banker Rynbeck leaves -filing ,HONG KONG  May 14 Barclays Plc's top mergers and acquisitions banker for the Asia Pacific region  Jason Rynbeck  left the firm on May 8  according to a regulatory filing with Hong Kong's Securities & Futures Commission.,normal
DLBL,Barclays PLC,20140514,MOVES-Goldman Sachs  Barclays  Credit Suisse  Coutts ,(Adds Aviva Investors  GE Capital International  Lloyds Commercial Banking),topStory
DLBL,Barclays PLC,20140514,Barclays' top Asia-Pacific mergers banker Rynbeck leaves -filing ,HONG KONG  May 14 Barclays Plc's top mergers and acquisitions banker for the Asia Pacific region  Jason Rynbeck  left the firm on May 8  according to a regulatory filing with Hong Kong's Securities & Futures Commission.,normal
DTYL,Barclays PLC,20140514,MOVES-Goldman Sachs  Barclays  Credit Suisse  Coutts ,(Adds Aviva Investors  GE Capital International  Lloyds Commercial Banking),topStory
DTYL,Barclays PLC,20140514,Barclays' top Asia-Pacific mergers banker Rynbeck leaves -filing ,HONG KONG  May 14 Barclays Plc's top mergers and acquisitions banker for the Asia Pacific region  Jason Rynbeck  left the firm on May 8  according to a regulatory filing with Hong Kong's Securities & Futures Commission.,normal
CSCO,Cisco Systems Inc,20140514,CORRECTED-UPDATE 1-Cisco's revenue falls less-than-expected  shares up ,(Corrects headline and first paragraph to say shares rose instead of fell),topStory
CSCO,Cisco Systems Inc,20140514,Cisco's revenue falls less-than-expected 5.5 percent ,NEW YORK  May 14 Network equipment maker Cisco Systems Inc posted a lower-than-expected 5.5 percent decline in quarterly revenue  as the company faces sluggish demand for hardware.,normal
CSCO,Cisco Systems Inc,20140514,From Russia with concern: Cisco's audits raised red flags about resellers ,NEW YORK/WASHINGTON In a series of audits in 2009  Cisco Systems Inc found that much of the business between resellers of its products and a Russian state-owned telecommunications company  Svyazinvest  could not be verified because it was either "misrepresented" or documents were withheld by the resellers  according to an executive summary of the audits reviewed by Reuters.,normal
CSCO,Cisco Systems Inc,20140514,INSIGHT-From Russia with concern: Cisco's audits raised red flags about resellers ,NEW YORK/WASHINGTON  May 14 In a series of audits in 2009  Cisco Systems Inc found that much of the business between resellers of its products and a Russian state-owned telecommunications company  Svyazinvest  could not be verified because it was either "misrepresented" or documents were withheld by the resellers  according to an executive summary of the audits reviewed by Reuters.,normal
CSCO,Cisco Systems Inc,20140514,INSIGHT-From Russia with concern: Cisco's audits raised red flags about resellers ,NEW YORK/WASHINGTON  May 14 In a series of audits in 2009  Cisco Systems Inc found that much of the business between resellers of its products and a Russian state-owned telecommunications company  Svyazinvest  could not be verified because it was either "misrepresented" or documents were withheld by the resellers  according to an executive summary of the audits reviewed by Reuters.,normal
INCY,Incyte Corporation,20140514,AstraZeneca and Incyte to study cancer drugs together ,LONDON  May 14 AstraZeneca has signed a clinical study collaboration with U.S. biotech company Incyte   highlighting its desire to push ahead with drug development despite an unwanted $106 billion bid approach from Pfizer.,topStory
INTC,Intel Corporation,20140514,Intel trims marketing staff ahead of new chief's arrival ,SAN FRANCISCO  May 14 Intel Corp is shedding jobs in its marketing department ahead of the arrival of new chief marketing officer Steven Fund  who the struggling chipmaker is betting will restore some shine to its brand.,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20140514,MOVES-Goldman Sachs  Barclays  Credit Suisse  Coutts ,(Adds Aviva Investors  GE Capital International  Lloyds Commercial Banking),topStory
DTYS,iPath US Treasury 10-year Bear ETN,20140514,Barclays' top Asia-Pacific mergers banker Rynbeck leaves -filing ,HONG KONG  May 14 Barclays Plc's top mergers and acquisitions banker for the Asia Pacific region  Jason Rynbeck  left the firm on May 8  according to a regulatory filing with Hong Kong's Securities & Futures Commission.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20140514,MOVES-Goldman Sachs  Barclays  Credit Suisse  Coutts ,(Adds Aviva Investors  GE Capital International  Lloyds Commercial Banking),topStory
DTUS,iPath US Treasury 2-year Bear ETN,20140514,Barclays' top Asia-Pacific mergers banker Rynbeck leaves -filing ,HONG KONG  May 14 Barclays Plc's top mergers and acquisitions banker for the Asia Pacific region  Jason Rynbeck  left the firm on May 8  according to a regulatory filing with Hong Kong's Securities & Futures Commission.,normal
