AAPL,Apple Inc,20140704,Apple poaches another luxury executive as iWatch nears ,PARIS  July 4 Apple has poached a senior executive from Swiss luxury watch brand Tag Heuer  which could be to help it with the launch of its iWatch expected this autumn.,topStory
VOD,Vodafone Group Plc,20140704,INDIA PRESS-Vodafone tax dispute: Govt might waive interest  penalty-Business Standard ,Note: Reuters has not verified this story and does not vouch for its accuracy.   (Compiled by Aby Jose Koilparambil in Bangalore),topStory
AON,Aon plc,20140704,UPDATE 1-BT pension fund in record deal to offload longevity risk ,* Takes total UK issuance to nearly 50 bln pounds - Aon   (Adds reaction  background on the scheme),topStory
BA,Boeing Company (The),20140704,UPDATE 1-Airbus lags Boeing in order race despite busy June ,PARIS  July 4 Airbus sold more than 200 aircraft in June during an unexpectedly busy month that saw some reshuffling of its order book  but took over 120 cancellations to end the first half behind U.S. rival Boeing  company data showed on Friday.,topStory
BA,Boeing Company (The),20140704,Airbus lags Boeing in order race despite busy June ,PARIS  July 4 Airbus sold more than 200 aircraft in June during an unexpectedly busy month that saw some reshuffling of its order book  but took over 120 cancellations to end the first half behind U.S. rival Boeing  company data showed on Friday.,normal
BT,BT Group plc,20140704,UPDATE 1-BT pension fund in record deal to offload longevity risk ,* Takes total UK issuance to nearly 50 bln pounds - Aon   (Adds reaction  background on the scheme),topStory
BT,BT Group plc,20140704,BT agrees insurance deal against pension longevity costs ,LONDON  July 4 Britain's BT has agreed an insurance and reinsurance deal to protect its pension scheme against the costs associated with increases in life expectancy  it said on Friday.,normal
CNI,Canadian National Railway Company,20140704,UPDATE 2-CN says crude cars intact after Alberta train derailment ,TORONTO  July 4 A Canadian National Railway  train carrying crude oil derailed near Whitecourt  Alberta  early on Friday morning  the company said  but there were no injuries or fire and the crude cars were intact.,topStory
CNI,Canadian National Railway Company,20140704,CN train derails near Whitecourt  Alberta; no leaks - fire chief ,TORONTO  July 4 A Canadian National Railway  train carrying crude  gravel and lumber derailed near Whitecourt  Alberta early on Friday morning  the town's fire chief said.,normal
ERJ,Embraer-Empresa Brasileira de Aeronautica,20140704,EU mergers and takeovers (July 4) ,BRUSSELS  July 4 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,topStory
E,ENI SpA,20140704,UPDATE 1-Italy prosecutors open probe into Eni on Nigeria oil block deal ,MILAN  July 4 Italian prosecutors have opened a probe into alleged corruption relating to the 2011 acquisition of a big oil field in Nigeria by Italian oil group Eni  and Shell  judicial sources with direct knowledge of the matter said on Friday.,topStory
E,ENI SpA,20140704,RPT-Fitch: EMEA Oil and Gas 2014 Outlook Remains Stable ,July 4 (The following statement was released by the rating agency),normal
GM,General Motors Company,20140704,GM expects Cadillac China sales to increase by at least 40 pct this year ,SHANGHAI  July 4 General Motors Co  expects Cadillac sales in China to rise by at least 40 percent this year  as the U.S. carmaker steps up local production in a market key to transforming Cadillac into a global luxury brand  a senior executive said.,topStory
GM,General Motors Company,20140704,GM to recall 27 051 Spark cars in Korea due to transmission defect ,SEOUL  July 4 General Motors Co will recall 27 051 Spark mini cars in South Korea due to a defective transmission mount  the latest in a string of global recalls by the U.S. automaker.,normal
GSK,GlaxoSmithKline PLC,20140704,U.S. 'concerned' about being barred from GSK-linked China trial ,SHANGHAI The United States is worried that its officials have been barred from attending the Aug. 7 trial in China of British investigator Peter Humphrey and his American wife Yu Yingzeng after the couple were arrested last year following work they did for British drugmaker GlaxoSmithKline PLC.,topStory
GSK,GlaxoSmithKline PLC,20140704,UPDATE 3-U.S. "concerned" about being barred from GSK-linked China trial ,SHANGHAI  July 4 The United States is worried that its officials have been barred from attending the Aug. 7 trial in China of British investigator Peter Humphrey and his American wife Yu Yingzeng after the couple were arrested last year following work they did for British drugmaker GlaxoSmithKline PLC.,normal
GSK,GlaxoSmithKline PLC,20140704,BUSINESS-NEWS-SCHEDULE AT 0830 GMT / 4.30 AM ET ,Editor: Malcolm Davidson                  +44 20 7542 6958,normal
GSK,GlaxoSmithKline PLC,20140704,U.S. "concerned" about lack of access to GSK-linked trial in China ,SHANGHAI  July 4 The United States is concerned about being barred from attending the trial in China of British investigator Peter Humphrey and his American wife Yu Yingzeng  set for Aug. 7 after the couple were arrested last year following work they did for British drugmaker GlaxoSmithKline PLC.,normal
GSK,GlaxoSmithKline PLC,20140704,BRIEF-GSK and Theravance says gains approval in Japan for Anoro Ellipta ,* Press_release:anoro ellipta(umeclidinium/vilant  erol) gains approval in Japan for the treatment of COPD,normal
GBX,Greenbrier Companies Inc (The),20140704,Blixt makes sizzling start to title defense ,Swede Jonas Blixt made a storming start to his title defense at The Greenbrier Classic in White Sulphur Springs  West Virginia on Thursday as he charged into a one-shot lead in the opening round.,topStory
HRS,Harris Corporation,20140704,UPDATE 3-UK children's TV star Rolf Harris jailed for child abuse ,* Harris showed no remorse for harm to his victims  judge says,topStory
HRS,Harris Corporation,20140704,UPDATE 2-UK kids' TV star Rolf Harris jailed for child abuse ,* Harris showed no remorse for harm to his victims  judge says,normal
HMC,Honda Motor Company Ltd,20140704,Honda says to expand U.S. regional air bag recall to include California ,TOKYO Honda Motor Co is expanding to the state of California a U.S. regional recall of vehicles over potentially explosive air bags made by Takata Corp  the automaker said on Friday  after a complaint that said a driver was injured in an accident in the state.,topStory
HMC,Honda Motor Company Ltd,20140704,UPDATE 2-Honda says to expand US regional air bag recall to include California ,* Comes after Honda learned of air bag incident in California,normal
HMC,Honda Motor Company Ltd,20140704,Honda to expand US regional air bag recall to include California ,TOKYO  July 4 Honda Motor Co has expanded its U.S. regional recall of vehicles over potentially explosive air bags made by Takata Corp to include the state of California  one of the biggest markets for the automaker in the United States  a spokeswoman said on Friday.,normal
HSBC,HSBC Holdings plc,20140704,Former Itaú banker to become Latam CFO for HSBC -source ,SAO PAULO  July 4 Rogério Calderón  a former senior executive at Brazilian bank Itaú  has been tapped to become chief financial officer of HSBC in Latin America  according to a source with knowledge of the appointment.,topStory
HSEA,HSBC Holdings plc,20140704,Former Itaú banker to become Latam CFO for HSBC -source ,SAO PAULO  July 4 Rogério Calderón  a former senior executive at Brazilian bank Itaú  has been tapped to become chief financial officer of HSBC in Latin America  according to a source with knowledge of the appointment.,topStory
HSEB,HSBC Holdings plc,20140704,Former Itaú banker to become Latam CFO for HSBC -source ,SAO PAULO  July 4 Rogério Calderón  a former senior executive at Brazilian bank Itaú  has been tapped to become chief financial officer of HSBC in Latin America  according to a source with knowledge of the appointment.,topStory
IBM,International Business Machines Corporation,20140704,China approves Lenovo  IBM $2.3 billion server deal ,BEIJING The Chinese Ministry of Commerce's anti-monopoly bureau has approved Lenovo Group's proposed $2.3 billion deal to buy IBM Corp's low-end server business.,topStory
IBM,International Business Machines Corporation,20140704,China approves Lenovo  IBM $2.3 bln server deal ,BEIJING  July 4 The Chinese Ministry of Commerce's anti-monopoly bureau has approved Lenovo Group's  proposed $2.3 billion deal to buy IBM Corp's  low-end server business.,normal
ITUB,Itau Unibanco Banco Holding SA,20140704,Former Itaú banker to become Latam CFO for HSBC -source ,SAO PAULO  July 4 Rogério Calderón  a former senior executive at Brazilian bank Itaú  has been tapped to become chief financial officer of HSBC in Latin America  according to a source with knowledge of the appointment.,topStory
ITUB,Itau Unibanco Banco Holding SA,20140704,UPDATE 2-Itau sells insurance unit to ACE  sees $497 mln profit boost ,(Adds clarification from Itau that earnings boost is pretax),normal
ITUB,Itau Unibanco Banco Holding SA,20140704,Brazil's Itaú sees $497 mln earnings boost from ACE deal ,SAO PAULO  July 4 Itaú Unibanco Holding SA   Brazil's largest non-government bank  expects an earnings boost of 1.1 billion reais ($497 million) from the sale of its high-risk corporate insurance portfolio to global insurance company ACE Ltd  according to a Friday securities filing.,normal
LEN,Lennar Corporation,20140704,Matteson sizzles with a 61 at Greenbrier Classic ,Troy Matteson briefly eyed a 59 as he snapped a season-long slump to match his lowest ever score on the PGA Tour with a 61 for fourth place after the second round of the Greenbrier Classic on Friday.,topStory
LMT,Lockheed Martin Corporation,20140704,U.S. grounds entire F-35 fleet pending engine inspections ,WASHINGTON The U.S. military said it had grounded the entire fleet of 97 Lockheed Martin Corp F-35 fighter jets until completion of additional inspections of the warplane's single engine built by Pratt & Whitney  a unit of United Technologies Corp.,topStory
LMT,Lockheed Martin Corporation,20140704,UPDATE 5-U.S. grounds entire F-35 fleet pending engine inspections ,* Japan Defense Minister to discuss issue on trip to U.S. next week,normal
LMT,Lockheed Martin Corporation,20140704,U.S. grounds entire F-35 fleet pending engine inspections ,WASHINGTON  July 3 The U.S. military on Thursday said it had grounded the entire fleet of Lockheed Martin Corp  F-35 fighter jets until completion of additional inspections of the warplane's single engine built by Pratt & Whitney  a unit of United Technologies Corp.,normal
PKX,POSCO,20140704,Posco  Chongqing Iron & Steel sign agreement for $3.3 bln investment ,SEOUL  July 4 South Korean steelmaker Posco  and China's Chongqing Iron & Steel Co.  have signed a memorandum of understanding for a $3.3 billion investment  South Korea's trade ministry said on Friday.,topStory
SNY,Sanofi,20140704,Sanofi warns of currency impact on earnings ,PARIS  July 4 French pharmaceutical group Sanofi  said in a statement on Friday that it estimates that negative foreign currency impact on its second-quarter 2014 financial results should be about 6 percentage points on sales and 8 to 10 percentage points on business earnings per share (EPS).,topStory
TEF,Telefonica SA,20140704,Spain's Telefonica buys Mediaset Espana stake in Canal+ ,MADRID Telefonica  said on Friday it had agreed to buy the 22 percent stake held by Mediaset Espana  in pay-TV firm Distribuidora de Television (DTS)  giving full ownership of the TV firm to the telecoms group.,topStory
TEF,Telefonica SA,20140704,UPDATE 1-Spain's Telefonica buys Mediaset Espana stake in Canal+ ,MADRID  July 4 Telefonica said on Friday it had agreed to buy the 22 percent stake held by Mediaset Espana in pay-TV firm Distribuidora de Television (DTS)  giving full ownership of the TV firm to the telecoms group.,normal
TEF,Telefonica SA,20140704,Spain's Telefonica buys Mediaset Espana stake in Canal+ ,MADRID  July 4 Telefonica said on Friday it had agreed to buy the 22 percent stake held by Mediaset Espana in pay-TV firm Distribuidora de Television (DTS)  giving full ownership of the TV firm to the telecoms group.,normal
TOT,Total SA,20140704,RPT-Fitch: EMEA Oil and Gas 2014 Outlook Remains Stable ,July 4 (The following statement was released by the rating agency),topStory
UTX,United Technologies Corporation,20140704,U.S. grounds entire F-35 fleet pending engine inspections ,WASHINGTON The U.S. military said it had grounded the entire fleet of 97 Lockheed Martin Corp F-35 fighter jets until completion of additional inspections of the warplane's single engine built by Pratt & Whitney  a unit of United Technologies Corp.,topStory
UTX,United Technologies Corporation,20140704,U.S. grounds entire F-35 fleet pending engine inspections ,WASHINGTON  July 3 The U.S. military on Thursday said it had grounded the entire fleet of Lockheed Martin Corp  F-35 fighter jets until completion of additional inspections of the warplane's single engine built by Pratt & Whitney  a unit of United Technologies Corp.,normal
