GOOG,Alphabet Inc,20140710,Woman charged with manslaughter in Google exec's heroin death ,SAN FRANCISCO An alleged prostitute suspected of killing a California technology executive by injecting him with a fatal dose of heroin aboard his yacht off the coast of Santa Cruz has been charged with manslaughter  authorities said Thursday.,topStory
GOOG,Alphabet Inc,20140710,Woman charged with manslaughter in Google exec's heroin death ,SAN FRANCISCO  July 10 An alleged prostitute suspected of killing a California technology executive by injecting him with a fatal dose of heroin aboard his yacht off the coast of Santa Cruz has been charged with manslaughter  authorities said Thursday.,normal
GOOG,Alphabet Inc,20140710,Access to Google services within China returns ,BEIJING Users in China were able to access online services for Google Inc on Thursday  after more than a month of severe disruption that almost completely blocked people from using features such as its search  maps and e-mail functions.,normal
GOOG,Alphabet Inc,20140710,Access to Google services within China returns ,BEIJING  July 10 Users in China were able to access online services for Google Inc on Thursday  after more than a month of severe disruption that almost completely blocked people from using features such as its search  maps and e-mail functions.,normal
GOOGL,Alphabet Inc,20140710,Woman charged with manslaughter in Google exec's heroin death ,SAN FRANCISCO An alleged prostitute suspected of killing a California technology executive by injecting him with a fatal dose of heroin aboard his yacht off the coast of Santa Cruz has been charged with manslaughter  authorities said Thursday.,topStory
GOOGL,Alphabet Inc,20140710,Woman charged with manslaughter in Google exec's heroin death ,SAN FRANCISCO  July 10 An alleged prostitute suspected of killing a California technology executive by injecting him with a fatal dose of heroin aboard his yacht off the coast of Santa Cruz has been charged with manslaughter  authorities said Thursday.,normal
GOOGL,Alphabet Inc,20140710,Access to Google services within China returns ,BEIJING Users in China were able to access online services for Google Inc on Thursday  after more than a month of severe disruption that almost completely blocked people from using features such as its search  maps and e-mail functions.,normal
GOOGL,Alphabet Inc,20140710,Access to Google services within China returns ,BEIJING  July 10 Users in China were able to access online services for Google Inc on Thursday  after more than a month of severe disruption that almost completely blocked people from using features such as its search  maps and e-mail functions.,normal
AMZN,Amazoncom Inc,20140710,U.S. sues Amazon over purchases by kids using mobile apps ,WASHINGTON The U.S. government sued Amazon.com on Thursday for allowing children to collectively run up millions of dollars in purchases on the credit cards of their unsuspecting parents while playing mobile apps like "Tap Zoo" and "Ice Age Village.",topStory
AMZN,Amazoncom Inc,20140710,UPDATE 3-U.S. sues Amazon over purchases by kids using mobile apps ,(New throughout  adds details on apps and in-app purchases),normal
