GOOG,Alphabet Inc,20140818,Tech investor gets five towns to join social-health experiment ,SAN FRANCISCO Technology investor Esther Dyson thinks she has found the answer to America's growing health concerns  and has enlisted five smaller cities across the country to try and prove it.,topStory
GOOGL,Alphabet Inc,20140818,Tech investor gets five towns to join social-health experiment ,SAN FRANCISCO Technology investor Esther Dyson thinks she has found the answer to America's growing health concerns  and has enlisted five smaller cities across the country to try and prove it.,topStory
AMZN,Amazoncom Inc,20140818,Brazil makes progress on saving forests  Indonesia risks setbacks-report ,OSLO Brazil has made good progress in safeguarding the Amazon rainforest but Indonesia's plans for its forests could face setbacks under a new government  a report commissioned by top forest aid donor Norway said on Monday.,topStory
AMZN,Amazoncom Inc,20140818,Brazil makes progress on saving forests  Indonesia risks setbacks-report ,OSLO  Aug 18 Brazil has made good progress in safeguarding the Amazon rainforest but Indonesia's plans for its forests could face setbacks under a new government  a report commissioned by top forest aid donor Norway said on Monday.,normal
AMGN,Amgen Inc,20140818,Amgen thyroid drug succeeds in late-stage trial ,Aug 18 Drugmaker Amgen Inc said its experimental drug to reduce thyroid levels in patients with chronic kidney disease met the main goal in a late-stage trial.,topStory
DLTR,Dollar Tree Inc,20140818,Dollar General enters race for Family Dollar with $8.95 billion bid ,Dollar General Corp offered to buy Family Dollar Stores Inc for $8.95 billion  trumping a bid by Dollar Tree Inc and aiming to strengthen its dominance of a growing segment of retailers serving penny-pinching customers. | Video ,topStory
DLTR,Dollar Tree Inc,20140818,UPDATE 7-Dollar General enters race for Family Dollar with $8.95 bln bid ,(Adds comments from Carl Icahn  FTC and antitrust lawyer; updates shares),normal
DLTR,Dollar Tree Inc,20140818,GLOBAL MARKETS-Wall St jump takes stock index to 14-year peak on fading Ukraine worries ,* Oil prices drop as Ukraine tensions ease  supply improves,normal
DLTR,Dollar Tree Inc,20140818,Deals of the day- Mergers and acquisitions ,(Adds Chugai Pharmaceuticals  Dollar General  Sensata  Ingersoll-Rand and Mexichem),normal
DLTR,Dollar Tree Inc,20140818,UPDATE 6-Dollar General enters race for Family Dollar with $8.95 bln bid ,Aug 18 Dollar General Corp offered to buy Family Dollar Stores Inc for $8.95 billion  trumping a bid by Dollar Tree Inc that had threatened to unseat the biggest U.S. discount retailer from the peak of a highly competitive market.,normal
DLTR,Dollar Tree Inc,20140818,GLOBAL MARKETS-Wall St joins Ukraine relief rally; oil hits 14-month low ,* Dollar rises; Gold dips under $1 300   (Updates prices  quotes),normal
DLTR,Dollar Tree Inc,20140818,Dollar General makes counter bid for Family Dollar , ,normal
ERIC,Ericsson,20140818,BRIEF-Ericsson: 5-yr managed services deal with Hrvatski Telekom ,STOCKHOLM  Aug 18 ERICSSON :  * Hrvatski Telekom selects Ericsson for 5-year managed services contract Link to statement: http://hugin.info/1061/R/1849425/645522.pdf,topStory
ERIC,Ericsson,20140818,BRIEF-Ericsson in optical network deal with Telstra ,STOCKHOLM  Aug 18 ERICSSON :  * Telstra chooses Ericsson for its next generation optical network  * The agreement includes the supply of Ericsson optical transport equipment and services as well as Ciena packet-optical platforms Link to statement: http://hugin.info/1061/R/1849326/645432.pdf,normal
JD,JDcom Inc,20140818,China's JD sells 574 000 smartphones in Tencent five-day promotion ,BEIJING China's second-largest e-commerce company JD.com sold 574 000 smartphones in a five-day promotion offered exclusively on Tencent Holdings Ltd's Mobile QQ  the two companies said on Monday  to show their partnership has paid off.,topStory
JD,JDcom Inc,20140818,China's JD sells 574 000 smartphones in Tencent 5-day promotion ,BEIJING  Aug 18 China's second-largest e-commerce company JD.com sold 574 000 smartphones in a five-day promotion offered exclusively on Tencent Holdings Ltd's Mobile QQ  the two companies said on Monday  to show their partnership has paid off.,normal
MSFT,Microsoft Corporation,20140818,Microsoft cloud service Azure restored after partial outage ,Aug 18 Microsoft said it resolved an outage on its Azure cloud computing service  which occurred across multiple regions.,topStory
RYAAY,Ryanair Holdings plc,20140818,Monarch Airlines to cut workforce in shift to becoming low-cost carrier ,LONDON British holidays airline operator Monarch Group is set to cut the airline's workforce by a third with the closure of its charter operations as it moves to reinvent the carrier as a scheduled European budget airline.,topStory
FOX,Twenty-First Century Fox Inc,20140818,WikiLeaks' Assange hopes to exit London embassy if UK lets him ,LONDON WikiLeaks founder Julian Assange  who has spent over two years in Ecuador's London embassy to avoid a sex crimes inquiry in Sweden  said on Monday he planned to leave the building "soon"  but Britain signaled it would still arrest him if he tried. | Video ,topStory
FOX,Twenty-First Century Fox Inc,20140818,UPDATE 1-Market Chatter-Corporate finance press digest ,(Adds items on Sonic Automotive  Scandinavian Tobacco Group and Twenty-First Century Fox),normal
FOXA,Twenty-First Century Fox Inc,20140818,WikiLeaks' Assange hopes to exit London embassy if UK lets him ,LONDON WikiLeaks founder Julian Assange  who has spent over two years in Ecuador's London embassy to avoid a sex crimes inquiry in Sweden  said on Monday he planned to leave the building "soon"  but Britain signaled it would still arrest him if he tried. | Video ,topStory
FOXA,Twenty-First Century Fox Inc,20140818,UPDATE 1-Market Chatter-Corporate finance press digest ,(Adds items on Sonic Automotive  Scandinavian Tobacco Group and Twenty-First Century Fox),normal
VOD,Vodafone Group Plc,20140818,INDIA PRESS-Govt  Vodafone yet to decide on third arbitrator in tax dispute-Economic Times ,Note: Reuters has not verified this story and does not vouch for its accuracy.   (Compiled by Aby Jose Koilparambil in Bangalore),topStory
YNDX,Yandex NV,20140818,Tech investor gets five towns to join social-health experiment ,SAN FRANCISCO Technology investor Esther Dyson thinks she has found the answer to America's growing health concerns  and has enlisted five smaller cities across the country to try and prove it.,topStory
AGN,Allergan plc,20140818,Allergan names company veteran Hindman CFO ,Aug 18 Botox-maker Allergan Inc  which is trying to fight off a hostile takeover bid from Valeant Pharmaceuticals Inc   said its chief financial officer  Jeff Edwards  was stepping down for family reasons and would be replaced immediately by 30-year company veteran Jim Hindman.,topStory
BK,Bank Of New York Mellon Corporation (The),20140818,MOVES-Citigroup  BNY Mellon  Deutsche Bank  TSB  Cantor Fitzgerald ,Aug 18 The following financial services industry appointments were announced on Monday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
BHP,BHP Billiton Limited,20140818,BHP Billiton demerger shows how good a deal Billiton got: Russell ,LAUNCESTON  Australia  (Clyde Russell is a Reuters columnist. The views expressed are his own.),topStory
