GOOG,Alphabet Inc,20141210,UPDATE 1-UK 'Google tax' will target inter-company payments ,LONDON  Dec 9 A British tax on companies that shift profits out of the country and into tax havens will target inter-company fees for services such as the use of intellectual property  according to draft legislation published on Wednesday.,topStory
GOOG,Alphabet Inc,20141210,UK 'Google tax' will target inter-company payments ,LONDON  Dec 9 A new British tax on companies that shift profits out of the country and into tax havens will target inter-company fees for services like use of intellectual property  according to a Treasury document seen by Reuters.,normal
GOOG,Alphabet Inc,20141210,UK 'Google tax' will target inter-company payments ,LONDON A new British tax on companies that shift profits out of the country and into tax havens will target inter-company fees for services like use of intellectual property  according to a Treasury document seen by Reuters.,normal
GOOGL,Alphabet Inc,20141210,UPDATE 1-UK 'Google tax' will target inter-company payments ,LONDON  Dec 9 A British tax on companies that shift profits out of the country and into tax havens will target inter-company fees for services such as the use of intellectual property  according to draft legislation published on Wednesday.,topStory
GOOGL,Alphabet Inc,20141210,UK 'Google tax' will target inter-company payments ,LONDON  Dec 9 A new British tax on companies that shift profits out of the country and into tax havens will target inter-company fees for services like use of intellectual property  according to a Treasury document seen by Reuters.,normal
GOOGL,Alphabet Inc,20141210,UK 'Google tax' will target inter-company payments ,LONDON A new British tax on companies that shift profits out of the country and into tax havens will target inter-company fees for services like use of intellectual property  according to a Treasury document seen by Reuters.,normal
AAPL,Apple Inc,20141210,Morgan Stanley fined $4 million over rule lapse ,U.S. regulators on Wednesday fined Morgan Stanley $4 million for failing to enforce rules that would have prevented the unauthorized buying of Apple Inc shares by a trader at one of the bank's customer trading firms that led to the demise of that firm.,topStory
AAPL,Apple Inc,20141210,UPDATE 1-Morgan Stanley fined $4 million over rule lapse ,(Adds comment from Morgan Stanley and the SEC  as well as background on the fraud case),normal
ABIO,ARCA biopharma Inc,20141210,Arca's potential Ebola drug gets 'orphan drug status' ,Arca Biopharma Inc said the U.S. Food and Drug Administration granted its experimental drug orphan drug status as a potential treatment for viral hemorrhagic fever after exposure to the Ebola virus.,topStory
ABIO,ARCA biopharma Inc,20141210,Arca's potential Ebola drug gets "orphan drug status" ,Dec 10 Arca Biopharma Inc said the U.S. Food and Drug Administration granted its experimental drug orphan drug status as a potential treatment for viral hemorrhagic fever after exposure to the Ebola virus.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20141210,MOVES-Mediobanca hires Deneux from Barclays for France  Benelux ,LONDON  Dec 10 (IFR) - Mediobanca has hired Philippe Deneux from Barclays to be its new head of France and Benelux  as part of an expansion in the region that will see additional hires announced over coming months  the bank said.,topStory
CBOE,CBOE Holdings Inc,20141210,CBOE to offer options on MSCI indexes ,NEW YORK CBOE Holdings Inc   which runs the largest U.S. stock-options market  said on Wednesday it has entered a licensing deal with stock market indexes provider MSCI Inc  which would allow the CBOE to offer options on six MSCI indexes.,topStory
CBOE,CBOE Holdings Inc,20141210,CBOE to offer options on MSCI indexes ,NEW YORK  Dec 10 CBOE Holdings Inc  which runs the largest U.S. stock-options market  said on Wednesday it has entered a licensing deal with stock market indexes provider MSCI Inc which would allow the CBOE to offer options on six MSCI indexes.,normal
COST,Costco Wholesale Corporation,20141210,US STOCKS-Wall St falls as oil drop drags energy sector ,* Indexes off: Dow 0.95 pct  S&P 0.87 pct  Nasdaq 0.71 pct   (Updates to late morning),topStory
COST,Costco Wholesale Corporation,20141210,US STOCKS-Energy weakness pulls Wall St lower ,* Indexes off: Dow 0.7 pct  S&P 0.62 pct  Nasdaq 0.41 pct   (Updates to late morning),normal
COST,Costco Wholesale Corporation,20141210,US STOCKS-Wall Street falls as energy sector weighs ,* Indexes off: Dow 0.63 pct  S&P 0.58 pct  Nasdaq 0.31 pct   (Updates to market open),normal
COST,Costco Wholesale Corporation,20141210,US STOCKS-Wall St to open slightly lower after choppy session ,* Futures off: Dow 39 pts  S&P 4.5 pts  Nasdaq 5 pts   (Adds quote  updates prices),normal
COST,Costco Wholesale Corporation,20141210,Costco quarterly profit tops estimates ,Costco Wholesale Corp  reported a better-than-expected quarterly profit as increased promotions helped the warehouse club operator deal with fierce competition.,normal
COST,Costco Wholesale Corporation,20141210,UPDATE 2-Costco quarterly profit tops estimates ,Dec 10 Costco Wholesale Corp reported a better-than-expected quarterly profit as increased promotions helped the warehouse club operator deal with fierce competition.,normal
COST,Costco Wholesale Corporation,20141210,US STOCKS-Futures edge lower after volatile session ,* Futures off: Dow 39 pts  S&P 4.5 pts  Nasdaq 6.25 pts   (Adds premarket actives),normal
COST,Costco Wholesale Corporation,20141210,US STOCKS-Futures little changed after volatile session ,NEW YORK  Dec 10 U.S. stock index futures were little changed on Wednesday  a day after stocks staged an intraday rally to end nearly flat after a decline of as much as 1.3 percent.,normal
COST,Costco Wholesale Corporation,20141210,Costco profit rises 17 percent ,Dec 10 Costco Wholesale Corp reported a 17 percent rise in quarterly profit  helped by higher promotions that boosted sales.,normal
EBAY,eBay Inc,20141210,Ebay considering cutting 10 percent of workforce: WSJ ,Online retailer eBay Inc  is mulling over a plan to cut thousands of jobs early next year  as it readies to spin off its PayPal unit  the Wall Street Journal reported  citing people familiar with the company's thinking.,topStory
EBAY,eBay Inc,20141210,Ebay considering cutting 10 pct of workforce - WSJ ,Dec 10 Online retailer eBay Inc is mulling over a plan to cut thousands of jobs early next year  as it readies to spin off its PayPal unit  the Wall Street Journal reported  citing people familiar with the company's thinking.,normal
EBAYL,eBay Inc,20141210,Ebay considering cutting 10 percent of workforce: WSJ ,Online retailer eBay Inc  is mulling over a plan to cut thousands of jobs early next year  as it readies to spin off its PayPal unit  the Wall Street Journal reported  citing people familiar with the company's thinking.,topStory
EBAYL,eBay Inc,20141210,Ebay considering cutting 10 pct of workforce - WSJ ,Dec 10 Online retailer eBay Inc is mulling over a plan to cut thousands of jobs early next year  as it readies to spin off its PayPal unit  the Wall Street Journal reported  citing people familiar with the company's thinking.,normal
ERIC,Ericsson,20141210,BRIEF-Ericsson and Vodafone deploy first radio dot system at Dutch university ,* Ericsson : Vodafone and Ericsson deploy first radio dot system at Dutch university  Source text for Eikon:  Further company coverage:,topStory
FB,Facebook Inc,20141210,Instagram crosses 300 million users  edges past Twitter ,Facebook Inc's photo-sharing service  Instagram  said it  had more than 300 million users  sharing over 70 million photos and videos each day.,topStory
FB,Facebook Inc,20141210,Instagram crosses 300 million users  edges past Twitter ,Dec 10 Facebook Inc's photo-sharing service  Instagram  said it  had more than 300 million users  sharing over 70 million photos and videos each day.,normal
GILD,Gilead Sciences Inc,20141210,Gilead sued over 'exorbitant' hepatitis C drug prices ,Philadelphia's transportation authority has filed a class action lawsuit accusing Gilead Sciences Inc  of charging "exorbitant" prices for its blockbuster hepatitis C drug Sovaldi.,topStory
GILD,Gilead Sciences Inc,20141210,Gilead sued over 'exorbitant' hepatitis C drug prices ,Philadelphia's transportation authority has filed a class action lawsuit accusing Gilead Sciences Inc of charging "exorbitant" prices for its blockbuster hepatitis C drug Sovaldi.,normal
GILD,Gilead Sciences Inc,20141210,Gilead sued over 'exorbitant' hepatitis C drug prices ,Dec 10 Philadelphia's transportation authority has filed a class action lawsuit accusing Gilead Sciences Inc  of charging "exorbitant" prices for its blockbuster hepatitis C drug Sovaldi.,normal
