AAPL,Apple Inc,20140827,U.S. judge rejects Apple bid for injunction against Samsung ,SAN FRANCISCO A U.S. judge rejected Apple Inc's latest bid for a permanent injunction against Samsung Electronics Co Ltd in another sign of the diminishing impact of the smartphone patent wars.,topStory
AAPL,Apple Inc,20140827,UPDATE 2-U.S. judge rejects Apple bid for injunction against Samsung ,SAN FRANCISCO  Aug 27 A U.S. judge rejected Apple Inc's latest bid for a permanent injunction against Samsung Electronics Co Ltd in another sign of the diminishing impact of the smartphone patent wars.,normal
AAPL,Apple Inc,20140827,U.S. judge rejects Apple bid for injunction against Samsung ,SAN FRANCISCO  Aug 27 A U.S. judge on Wednesday rejected a bid from Apple Inc for a permanent injunction against Samsung Electronics Co Ltd over three Apple patents that went to trial earlier this year.,normal
AAPL,Apple Inc,20140827,Apple planning 12.9-inch iPad for 2015: Bloomberg ,SAN FRANCISCO Apple Inc  is preparing to roll out a larger  12.9-inch version of its iPad for 2015  with production set to begin in the first quarter of next year  Bloomberg cited people with knowledge of the matter as saying on Tuesday.,normal
AAPL,Apple Inc,20140827,Exclusive: OtterBox maker explores $2.5 billion-plus sale: sources ,Otter Products LLC  the privately held company that makes the OtterBox protective cases for mobile phones  is exploring a sale that could value the company at more than $2.5 billion  including debt  according to people familiar with the matter.,normal
ASUR,Asure Software Inc,20140827,DIARY-U.S. MEETINGS/WEEK AHEAD ,Thomson Reuters Aug 27  2014 - Corporate Meetings for US companies for Week ahead.         S&P 500 Earnings - MONTH AHEAD     Dividends                           Non S&P 500 - Weekly             Federal Reserve events               ConferenceCall/Webcast - Weekly  Meetings - Weekly                                Xtra users can see more details on conference calls & webcasts by hovering your mouse  over the RIC  right click  now click on Related Co Data  now click on Co Events.                - -,topStory
BIDU,Baidu Inc,20140827,China's Wanda  Tencent and Baidu team up for $813 million e-commerce deal: sources ,BEIJING China's privately-held Dalian Wanda Group is set to launch a 5 billion yuan ($813 million) e-commerce joint venture with domestic internet giants Tencent Holdings Ltd and Baidu Inc  according to two sources familiar with the investment.,topStory
BIDU,Baidu Inc,20140827,UPDATE 1-China's Wanda  Tencent and Baidu team up for $813 million e-commerce deal-sources ,BEIJING  Aug 27 China's privately-held Dalian Wanda Group is set to launch a 5 billion yuan ($813 million) e-commerce joint venture with domestic internet giants Tencent Holdings Ltd and Baidu Inc  according to two sources familiar with the investment.,normal
BIDU,Baidu Inc,20140827,China's Wanda  Tencent and Baidu team up for $813 million e-commerce deal-sources ,BEIJING  Aug 27 China's privately-held Dalian Wanda Group is set to launch a 5 billion yuan ($813 million) e-commerce joint venture with domestic internet giants Tencent Holdings Ltd and Baidu Inc  said two sources familiar with the investment.,normal
BBSI,Barrett Business Services Inc,20140827,Tennessee lawyer Barrett dies  a civil rights champion ,NASHVILLE Tenn. George Barrett  a lawyer who waged a nearly four-decade battle for desegregation of Tennessee's colleges and universities and represented student civil rights activists  has died at 86  a law firm partner said on Wednesday.,topStory
