GOOG,Alphabet Inc,20141128,EU lawmakers urge regulators to break up Google ,BRUSSELS European Union lawmakers overwhelmingly backed a motion on Thursday urging antitrust regulators to break up Google  the latest setback for the world's most popular Internet search engine.,topStory
GOOGL,Alphabet Inc,20141128,EU lawmakers urge regulators to break up Google ,BRUSSELS European Union lawmakers overwhelmingly backed a motion on Thursday urging antitrust regulators to break up Google  the latest setback for the world's most popular Internet search engine.,topStory
AMZN,Amazoncom Inc,20141128,Will in-store pick-up of online sales pay off for retailers? ,CHICAGO  Nov 28     Brick-and-mortar merchants are seeking an edge over Amazon.com Inc and other e-tailers this holiday season by encouraging customers to pick up online orders at their local store. But the tactic could raise costs - and create problems managing inventory  retail analysts and consultants said.,topStory
AMAT,Applied Materials Inc,20141128,BRIEF-Tokyo Electron: share exchange in Applied Materials merger delayed until March 2015 ,* Says date for share exchange with TEL Japan GK as part of planned merger with Applied Materials delayed until March 24  2015  Source text for Eikon:  Further company coverage:    (Tokyo Newsroom),topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20141128,UPDATE 1-Barclays' banking and mortgage complaints rise in third quarter ,* Mortgage complaints up 18 percent to 2 700   (Adds banking and mortgage complaints  comment),topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20141128,Barclays' complaints fall by 7 percent in third quarter ,LONDON  Nov 28 Customer complaints at Barclays  fell by 7 percent in the third quarter of 2014  compared with the same period a year ago  led by a decline in cases relating to the mis-selling of loan insurance.,normal
EFOI,Energy Focus Inc,20141128,CANADA STOCKS-Diving oil and gold prices drive TSX to a sharp fall ,* Energy shares shed 2.3 percent   (Adds comment  details  updates prices),topStory
EFOI,Energy Focus Inc,20141128,CANADA STOCKS-TSX drops as oil shares keep falling ,* Energy shares shed 2.1 percent   (Adds comment  details  updates prices),normal
LBTYA,Liberty Global plc,20141128,Deals of the day- Mergers and acquisitions ,(Adds Vodafone  P&G  BCE Inc  Airbus  Portugal Telecom  Fresenius  Altice  TPG  Swedish Match  Group  Danone ),topStory
LBTYA,Liberty Global plc,20141128,Vodafone examining UK options  including a move for Liberty - sources ,LONDON  Nov 28 Vodafone is reviewing potential acquisitions  including of Europe's leading cable operator Liberty Global  to counter the pending consolidation among rivals in Britain  five people close to the matter said.,normal
LBTYB,Liberty Global plc,20141128,Deals of the day- Mergers and acquisitions ,(Adds Vodafone  P&G  BCE Inc  Airbus  Portugal Telecom  Fresenius  Altice  TPG  Swedish Match  Group  Danone ),topStory
LBTYB,Liberty Global plc,20141128,Vodafone examining UK options  including a move for Liberty - sources ,LONDON  Nov 28 Vodafone is reviewing potential acquisitions  including of Europe's leading cable operator Liberty Global  to counter the pending consolidation among rivals in Britain  five people close to the matter said.,normal
LBTYK,Liberty Global plc,20141128,Deals of the day- Mergers and acquisitions ,(Adds Vodafone  P&G  BCE Inc  Airbus  Portugal Telecom  Fresenius  Altice  TPG  Swedish Match  Group  Danone ),topStory
LBTYK,Liberty Global plc,20141128,Vodafone examining UK options  including a move for Liberty - sources ,LONDON  Nov 28 Vodafone is reviewing potential acquisitions  including of Europe's leading cable operator Liberty Global  to counter the pending consolidation among rivals in Britain  five people close to the matter said.,normal
LILA,Liberty Global plc,20141128,Deals of the day- Mergers and acquisitions ,(Adds Vodafone  P&G  BCE Inc  Airbus  Portugal Telecom  Fresenius  Altice  TPG  Swedish Match  Group  Danone ),topStory
LILA,Liberty Global plc,20141128,Vodafone examining UK options  including a move for Liberty - sources ,LONDON  Nov 28 Vodafone is reviewing potential acquisitions  including of Europe's leading cable operator Liberty Global  to counter the pending consolidation among rivals in Britain  five people close to the matter said.,normal
LILAK,Liberty Global plc,20141128,Deals of the day- Mergers and acquisitions ,(Adds Vodafone  P&G  BCE Inc  Airbus  Portugal Telecom  Fresenius  Altice  TPG  Swedish Match  Group  Danone ),topStory
LILAK,Liberty Global plc,20141128,Vodafone examining UK options  including a move for Liberty - sources ,LONDON  Nov 28 Vodafone is reviewing potential acquisitions  including of Europe's leading cable operator Liberty Global  to counter the pending consolidation among rivals in Britain  five people close to the matter said.,normal
TSLA,Tesla Inc ,20141128,BMW not interested in buying stake in Tesla: Wirtschaftswoche ,FRANKFURT Germany's BMW  is not interested in buying a stake in U.S. electric carmaker Tesla Motors   German weekly WirtschaftsWoche reported on Friday  citing a BMW statement.,topStory
VOD,Vodafone Group Plc,20141128,Deals of the day- Mergers and acquisitions ,(Adds Vodafone  P&G  BCE Inc  Airbus  Portugal Telecom  Fresenius  Altice  TPG  Swedish Match  Group  Danone ),topStory
