GOOG,Alphabet Inc,20140923,EU's Almunia says may probe Google's non-search services ,BRUSSELS Google Inc  the target of an EU antitrust investigation into its internet search engine  may face further scrutiny over its other services following several complaints  Europe's antitrust chief said on Tuesday.,topStory
GOOG,Alphabet Inc,20140923,EU's Almunia says may probe Google's non-search services ,* Google's non-search services such as Google+  YouTube under fire,normal
GOOG,Alphabet Inc,20140923,Google to build 600 million euro data center in the Netherlands ,AMSTERDAM Google will build a 600 million euro ($773.58 million) data center in the northern Netherlands  the company said on Tuesday.,normal
GOOG,Alphabet Inc,20140923,Google to build 600 mln euro data centre in the Netherlands ,AMSTERDAM  Sept 23 Google will build a 600 million euro (773.58 million US dollar) data centre in the northern Netherlands  the company said on Tuesday.,normal
GOOGL,Alphabet Inc,20140923,EU's Almunia says may probe Google's non-search services ,BRUSSELS Google Inc  the target of an EU antitrust investigation into its internet search engine  may face further scrutiny over its other services following several complaints  Europe's antitrust chief said on Tuesday.,topStory
GOOGL,Alphabet Inc,20140923,EU's Almunia says may probe Google's non-search services ,* Google's non-search services such as Google+  YouTube under fire,normal
GOOGL,Alphabet Inc,20140923,Google to build 600 million euro data center in the Netherlands ,AMSTERDAM Google will build a 600 million euro ($773.58 million) data center in the northern Netherlands  the company said on Tuesday.,normal
GOOGL,Alphabet Inc,20140923,Google to build 600 mln euro data centre in the Netherlands ,AMSTERDAM  Sept 23 Google will build a 600 million euro (773.58 million US dollar) data centre in the northern Netherlands  the company said on Tuesday.,normal
AMZN,Amazoncom Inc,20140923,Amazon looks to launch e-books in Netherlands - FT ,Sept 23 Online retailer Amazon.com Inc  is in talks with a number of Dutch publishers to sell e-books in the Netherlands  the Financial Times reported  citing a Dutch publisher.,topStory
AAPL,Apple Inc,20140923,China regulator says iPhone 6 in final review stages: Tencent ,BEIJING Apple Inc's iPhone 6 is in the final stages of review for approval  with results due shortly  a top Chinese government regulator said in an interview published on Tuesday by Tencent.,topStory
AAPL,Apple Inc,20140923,China regulator says iPhone 6 in final review stages -Tencent ,BEIJING  Sept 23 Apple Inc's iPhone 6 is in the final stages of review for approval  with results due shortly  a top Chinese government regulator said in an interview published on Tuesday by Tencent.,normal
ASNA,Ascena Retail Group Inc,20140923,US STOCKS-Ascena has worst day since 1990 after results ,* Indexes: Dow off 0.5 pct  S&P 0.3 pct  Nasdaq down 0.2 pct,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20140923,McDowell hints at fourballs break-up with pal McIlroy ,GLENEAGLES Scotland Former U.S. Open champion Graeme McDowell has given a strong hint that his Ryder Cup fourballs partnership with world number one Rory McIlroy is a thing of the past.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20140923,Barclays takes $77 million hit from British and U.S. fines ,LONDON/NEW YORK British bank Barclays  was hit with a combined $77 million in fines from British and U.S. regulators on Tuesday as the lender continues to be dogged by problems from its past.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140923,UPDATE 2-Barclays takes $77 mln hit from British and U.S. fines ,* Britain's FCA fines bank 38 mln stg for client asset breaches,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140923,Barclays to pay $15 million over compliance failures tied to Lehman deal ,WASHINGTON A unit of Barclays  will pay $15 million to settle charges alleging it failed to maintain an adequate internal compliance system after its acquisition of part of Lehman Brothers during the 2008 financial crisis  U.S. regulators said Tuesday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140923,Barclays to pay $15 mln over compliance failures tied to Lehman deal ,WASHINGTON  Sept 23 A unit of Barclays  will pay $15 million to settle charges alleging it failed to maintain an adequate internal compliance system after its acquisition of part of Lehman Brothers during the 2008 financial crisis  U.S. regulators said Tuesday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140923,UK regulator fines Barclays $62 million for client fund failings ,LONDON  Sept 23 Britain's financial watchdog said on Tuesday it had fined Barclays 38 million pounds ($62 million) for failing to ensure that customer money was properly safeguarded and adequate records kept.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140923,BRIEF-UK regulator imposes 38 mln stg fine on Barclays for putting client assets at risk ,* Barclays fined £38 million for putting £16.5 billion of client assets at risk,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20140923,Barclays picks hedge fund platform founder to head wealth unit ,LONDON Barclays has named the founder of a managed account platform for hedge funds as the new boss of its wealth and investment management arm.,normal
DLBL,Barclays PLC,20140923,McDowell hints at fourballs break-up with pal McIlroy ,GLENEAGLES Scotland Former U.S. Open champion Graeme McDowell has given a strong hint that his Ryder Cup fourballs partnership with world number one Rory McIlroy is a thing of the past.,topStory
DLBL,Barclays PLC,20140923,Barclays takes $77 million hit from British and U.S. fines ,LONDON/NEW YORK British bank Barclays  was hit with a combined $77 million in fines from British and U.S. regulators on Tuesday as the lender continues to be dogged by problems from its past.,normal
DLBL,Barclays PLC,20140923,UPDATE 2-Barclays takes $77 mln hit from British and U.S. fines ,* Britain's FCA fines bank 38 mln stg for client asset breaches,normal
DLBL,Barclays PLC,20140923,Barclays to pay $15 million over compliance failures tied to Lehman deal ,WASHINGTON A unit of Barclays  will pay $15 million to settle charges alleging it failed to maintain an adequate internal compliance system after its acquisition of part of Lehman Brothers during the 2008 financial crisis  U.S. regulators said Tuesday.,normal
DLBL,Barclays PLC,20140923,Barclays to pay $15 mln over compliance failures tied to Lehman deal ,WASHINGTON  Sept 23 A unit of Barclays  will pay $15 million to settle charges alleging it failed to maintain an adequate internal compliance system after its acquisition of part of Lehman Brothers during the 2008 financial crisis  U.S. regulators said Tuesday.,normal
DLBL,Barclays PLC,20140923,UK regulator fines Barclays $62 million for client fund failings ,LONDON  Sept 23 Britain's financial watchdog said on Tuesday it had fined Barclays 38 million pounds ($62 million) for failing to ensure that customer money was properly safeguarded and adequate records kept.,normal
DLBL,Barclays PLC,20140923,BRIEF-UK regulator imposes 38 mln stg fine on Barclays for putting client assets at risk ,* Barclays fined £38 million for putting £16.5 billion of client assets at risk,normal
DLBL,Barclays PLC,20140923,Barclays picks hedge fund platform founder to head wealth unit ,LONDON Barclays has named the founder of a managed account platform for hedge funds as the new boss of its wealth and investment management arm.,normal
DTYL,Barclays PLC,20140923,McDowell hints at fourballs break-up with pal McIlroy ,GLENEAGLES Scotland Former U.S. Open champion Graeme McDowell has given a strong hint that his Ryder Cup fourballs partnership with world number one Rory McIlroy is a thing of the past.,topStory
DTYL,Barclays PLC,20140923,Barclays takes $77 million hit from British and U.S. fines ,LONDON/NEW YORK British bank Barclays  was hit with a combined $77 million in fines from British and U.S. regulators on Tuesday as the lender continues to be dogged by problems from its past.,normal
DTYL,Barclays PLC,20140923,UPDATE 2-Barclays takes $77 mln hit from British and U.S. fines ,* Britain's FCA fines bank 38 mln stg for client asset breaches,normal
DTYL,Barclays PLC,20140923,Barclays to pay $15 million over compliance failures tied to Lehman deal ,WASHINGTON A unit of Barclays  will pay $15 million to settle charges alleging it failed to maintain an adequate internal compliance system after its acquisition of part of Lehman Brothers during the 2008 financial crisis  U.S. regulators said Tuesday.,normal
DTYL,Barclays PLC,20140923,Barclays to pay $15 mln over compliance failures tied to Lehman deal ,WASHINGTON  Sept 23 A unit of Barclays  will pay $15 million to settle charges alleging it failed to maintain an adequate internal compliance system after its acquisition of part of Lehman Brothers during the 2008 financial crisis  U.S. regulators said Tuesday.,normal
DTYL,Barclays PLC,20140923,UK regulator fines Barclays $62 million for client fund failings ,LONDON  Sept 23 Britain's financial watchdog said on Tuesday it had fined Barclays 38 million pounds ($62 million) for failing to ensure that customer money was properly safeguarded and adequate records kept.,normal
DTYL,Barclays PLC,20140923,BRIEF-UK regulator imposes 38 mln stg fine on Barclays for putting client assets at risk ,* Barclays fined £38 million for putting £16.5 billion of client assets at risk,normal
DTYL,Barclays PLC,20140923,Barclays picks hedge fund platform founder to head wealth unit ,LONDON Barclays has named the founder of a managed account platform for hedge funds as the new boss of its wealth and investment management arm.,normal
BBBY,Bed Bath & Beyond Inc,20140923,Bed Bath & Beyond's revenue beats estimates  shares rise ,Home furnishings retailer Bed Bath & Beyond Inc  reported better-than-expected quarterly revenue as increased discounting and promotions helped attract more shoppers to its stores.,topStory
BBBY,Bed Bath & Beyond Inc,20140923,UPDATE 1-Bed Bath & Beyond's revenue beats estimates  shares rise ,Sept 23 Home furnishings retailer Bed Bath & Beyond Inc reported better-than-expected quarterly revenue as increased discounting and promotions helped attract more shoppers to its stores.,normal
BBBY,Bed Bath & Beyond Inc,20140923,Bed Bath & Beyond posts higher sales  shares rise ,Sept 23 Home furnishings retailer Bed Bath & Beyond Inc reported a 4.3 percent jump in quarterly sales as increased discounting and promotions helped attract more shoppers to its stores.,normal
