ADMS,Adamas Pharmaceuticals Inc,20141224,Actavis  Adamas win FDA approval for Alzheimer's drug ,The U.S. Food and Drug Administration approved a drug to treat dementia in Alzheimer's patients that was developed by Actavis Plc and Adamas Pharmaceuticals Inc.,topStory
ADMS,Adamas Pharmaceuticals Inc,20141224,Actavis  Adamas win FDA approval for Alzheimer's drug ,Dec 24 The U.S. Food and Drug Administration approved a drug to treat dementia in Alzheimer's patients that was developed by Actavis Plc and Adamas Pharmaceuticals Inc.,normal
GOOG,Alphabet Inc,20141224,Google weighed security  free speech in move to stream Sony film ,Google Inc said on Wednesday it weighed the security implications of screening the Sony Pictures film  "The Interview " a comedy whose depiction of the assassination of North Korea's leader was blamed for a massive cyberattack.,topStory
GOOG,Alphabet Inc,20141224,Google weighed security  free speech in move to stream Sony film ,Dec 24 Google Inc said on Wednesday it weighed the security implications of screening the Sony Pictures film  "The Interview " a comedy whose depiction of the assassination of North Korea's leader was blamed for a massive cyberattack.,normal
GOOG,Alphabet Inc,20141224,UPDATE 1-Google's YouTube tentatively agrees to stream 'The Interview' -CNN ,(Adds background about existing theatrical distribution arrangement in paragraph 4; details about potential alternative channels in paragraphs 5-7),normal
GOOG,Alphabet Inc,20141224,Google's YouTube tentatively agrees to stream 'The Interview' -CNN ,Dec 24 Google Inc's YouTube unit has tentatively agreed to distribute the Sony Pictures film "The Interview " at the center of a destructive cyber attack  offering online rentals beginning on Thursday  CNN reported.,normal
GOOG,Alphabet Inc,20141224,FBI arrests Colorado man over online threats to kill police ,DENVER FBI agents arrested a Colorado man who posted online threats advocating the killing of police officers after investigators received a tip about one of the messages from Google  prosecutors said on Tuesday.,normal
GOOGL,Alphabet Inc,20141224,Google weighed security  free speech in move to stream Sony film ,Google Inc said on Wednesday it weighed the security implications of screening the Sony Pictures film  "The Interview " a comedy whose depiction of the assassination of North Korea's leader was blamed for a massive cyberattack.,topStory
GOOGL,Alphabet Inc,20141224,Google weighed security  free speech in move to stream Sony film ,Dec 24 Google Inc said on Wednesday it weighed the security implications of screening the Sony Pictures film  "The Interview " a comedy whose depiction of the assassination of North Korea's leader was blamed for a massive cyberattack.,normal
GOOGL,Alphabet Inc,20141224,UPDATE 1-Google's YouTube tentatively agrees to stream 'The Interview' -CNN ,(Adds background about existing theatrical distribution arrangement in paragraph 4; details about potential alternative channels in paragraphs 5-7),normal
GOOGL,Alphabet Inc,20141224,Google's YouTube tentatively agrees to stream 'The Interview' -CNN ,Dec 24 Google Inc's YouTube unit has tentatively agreed to distribute the Sony Pictures film "The Interview " at the center of a destructive cyber attack  offering online rentals beginning on Thursday  CNN reported.,normal
GOOGL,Alphabet Inc,20141224,FBI arrests Colorado man over online threats to kill police ,DENVER FBI agents arrested a Colorado man who posted online threats advocating the killing of police officers after investigators received a tip about one of the messages from Google  prosecutors said on Tuesday.,normal
AMZN,Amazoncom Inc,20141224,U.S. retailers likely to just meet holiday sales forecasts: experts ,CHICAGO U.S. consumers have not turned out in force for the final shopping days before Christmas  suggesting that traditional retailers will just meet industry sales forecasts in a season marked by deep discounts and growing encroachment from online rivals led by Amazon.com Inc .,topStory
AMZN,Amazoncom Inc,20141224,U.S. retailers likely to just meet holiday sales forecasts -experts ,CHICAGO  Dec 24 U.S. consumers have not turned out in force for the final shopping days before Christmas  suggesting that traditional retailers will just meet industry sales forecasts in a season marked by deep discounts and growing encroachment from online rivals led by Amazon.com Inc.,normal
AAL,American Airlines Group Inc,20141224,American Airlines says 'strong' profit to allow bigger wage hikes ,American Airlines Group Inc said Tuesday that it plans to pay flight attendants an additional four percentage points on top of raises already averaging 10 percent  thanks to profits that have strengthened as oil prices have collapsed.,topStory
AAL,American Airlines Group Inc,20141224,American Airlines says "strong" profit to allow bigger wage hikes ,Dec 23 American Airlines Group Inc said Tuesday that it plans to pay flight attendants an additional four percentage points on top of raises already averaging 10 percent  thanks to profits that have strengthened as oil prices have collapsed.,normal
AZPN,Aspen Technology Inc,20141224,UPDATE 1-Aspen  Cipla win share of $860 mln S.Africa AIDS drug tender ,JOHANNESBURG  Dec 24 South Africa will spend 10 billion rand ($860 million) between 2015 and 2017 on life-prolonging HIV/AIDS treatment drugs  health authorities said on Wednesday  as studies show the prevalence of the virus is rising.,topStory
FB,Facebook Inc,20141224,Facebook must face lawsuit over scanning of users' messages: judge ,Facebook Inc must face a class action lawsuit accusing it of violating its users' privacy by scanning the content of messages they send to other users for advertising purposes  a U.S. judge has ruled.,topStory
FB,Facebook Inc,20141224,Facebook must face lawsuit over scanning of users' messages: judge ,Facebook Inc must face a class action lawsuit accusing it of violating its users' privacy by scanning the content of messages they send to other users for advertising purposes  a U.S. judge has ruled.,normal
FB,Facebook Inc,20141224,Facebook must face lawsuit over scanning of users' messages: judge ,Dec 24 Facebook Inc must face a class action lawsuit accusing it of violating its users' privacy by scanning the content of messages they send to other users for advertising purposes  a U.S. judge has ruled.,normal
GLNG,Golar LNG Limited,20141224,BRIEF-Golar signs Heads of Agreement with SNH and Perenco ,* Says signed Heads of Agreement with Societe Nationale De Hydrocarbures (SNH) and Perenco Cameroon for development of a floating liquefied natural gas export project,topStory
MAMS,MAM Software Group Inc,20141224,Disgraced anti-sex slavery crusader Mam unveils plans for new group ,NEW YORK (Thomson Reuters Foundation) - Disgraced Cambodian anti-sex trafficking activist Somaly Mam   who was forced to resign from her own foundation seven months ago amid reports her dramatic life story was fabricated  has unveiled plans to launch a new organization in January.,topStory
C,Citigroup Inc,20141224,SMBC to buy Citi Japan retail business in October: sources ,TOKYO Sumitomo Mitsui Banking Corp (SMBC) will buy Citigroup Inc's  Japanese retail banking operations in October for about 40 billion yen ($330 million)  people with knowledge of the matter said on Wednesday.,topStory
C,Citigroup Inc,20141224,UPDATE 1-SMBC to buy Citi Japan retail business in October - sources ,* New business to focus on selling Citi-developed fin products   (Adds details of plan  official comment),normal
KO,Coca-Cola Company (The),20141224,U.S. Postal Service eyes e-commerce to offset declining mail ,CHICAGO  Dec 24 Facing a slump in the mail it had been delivering since the days of America's Revolutionary War  in 2012 the U.S. Postal Service began aggressively targeting e-commerce and lapsed customers as the way to salvage its declining business.,normal
DB,Deutsche Bank AG,20141224,Deutsche Bank open to offers for London gold vault: sources ,LONDON Deutsche Bank is open to offers for its London-based gold vault following the closure of its physical precious metals business  three sources familiar with the matter said on Wednesday.,topStory
DB,Deutsche Bank AG,20141224,Deutsche Bank open to offers for London gold vault-sources ,LONDON  Dec 24 Deutsche Bank is open to offers for its London-based gold vault following the closure of its physical precious metals business  three sources familiar with the matter said on Wednesday.,normal
FDX,FedEx Corporation,20141224,Memphis 78  Western Illinois 51 ,(Updated: CORRECTS Memphis record at FedEx Forum  third notebook item),topStory
FDX,FedEx Corporation,20141224,UPS  FedEx cap air express deliveries: WSJ ,United Parcel Service Inc  and FedEx Corp  started limiting air express deliveries after a last-minute increase in shipped packages caused some retailers to exceed agreed-upon limits  the Wall Street Journal reported  citing people briefed on the situation.,normal
FDX,FedEx Corporation,20141224,UPDATE 1-UPS  FedEx cap air express deliveries - WSJ ,Dec 23 United Parcel Service Inc  and FedEx Corp started limiting air express deliveries after a last-minute increase in shipped packages caused some retailers to exceed agreed-upon limits  the Wall Street Journal reported  citing people briefed on the situation.,normal
FDX,FedEx Corporation,20141224,UPS  FedEx cap air express deliveries - WSJ ,Dec 23 United Parcel Service Inc  and FedEx Corp started limiting air express deliveries after a last-minute increase in shipped packages caused some retailers to exceed agreed-upon limits  the Wall Street Journal reported  citing people briefed on the situation.,normal
GSK,GlaxoSmithKline PLC,20141224,Ebola crisis could last through 2015 as marks year since outbreak-expert-TRFN ,LONDON  Dec 24 (Thomson Reuters Foundation) - The Ebola crisis in West Africa that claimed its first victim exactly a year ago is likely to last until the end of 2015  according to a scientist who helped to discover the virus.,normal
K,Kellogg Company,20141224,Deals of the day- Mergers and acquisitions ,Dec 24 The following bids  mergers  acquisitions and disposals were reported by 2100 GMT on Wednesday:,topStory
K,Kellogg Company,20141224,Kellogg and Abraaj up bids in battle for Egypt's Bisco Misr ,CAIRO Kellogg Co   the world's largest breakfast cereal maker  once again raised its bid for Egyptian snackmaker Bisco Misr  on Wednesday  topping a rival offer from the UAE's Abraaj in an intensifying $144 million takeover battle.,normal
K,Kellogg Company,20141224,UPDATE 2-Kellogg and Abraaj up bids in battle for Egypt's Bisco Misr ,CAIRO  Dec 24 Kellogg Co  the world's largest breakfast cereal maker  once again raised its bid for Egyptian snackmaker Bisco Misr on Wednesday  topping a rival offer from the UAE's Abraaj in an intensifying $144 million takeover battle.,normal
K,Kellogg Company,20141224,Kellogg raises offer in bidding war for Egypt's Bisco Misr ,CAIRO  Dec 24 Kellogg Co. has raised its bid for Egypt's Bisco Misr to 89.86 Egyptian pounds ($12.57) per share  topping a rival offer by the UAE's Abraaj  the head of Egypt's financial regulator said on Wednesday.,normal
K,Kellogg Company,20141224,UAE's Abraaj seeks to raise bid for Bisco Misr in last-ditch effort to beat Kellogg ,CAIRO  Dec 24 UAE's Abraaj Investment Management is seeking regulatory approval to raise its bid for Egypt's Bisco Misr to 88.09 Egyptian pounds a share  aiming to top a rival bid by Kellogg Co. as the deadline for the takeover of the snackmaker loomed.,normal
NOV,National Oilwell Varco Inc,20141224,Oil spin-off stocks could face longer road to recovery ,NEW YORK  Dec 24 oAs falling oil prices have ripped through energy stocks this year  five U.S. corporate spin-offs in the sector have not escaped the share price carnage and face a tougher road to recovery than more-established companies.,normal
DNOW,NOW Inc,20141224,Oil spin-off stocks could face longer road to recovery ,NEW YORK  Dec 24 oAs falling oil prices have ripped through energy stocks this year  five U.S. corporate spin-offs in the sector have not escaped the share price carnage and face a tougher road to recovery than more-established companies.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20141224,Brazil's Rousseff picks allies for second-term cabinet ,BRASILIA Brazilian President Dilma Rousseff appointed 13 new ministers on Tuesday  choosing allied politicians in a cabinet reshuffle while trying to avoid any names that could be linked to a widening corruption scandal at state-run oil company Petrobras.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20141224,Brazil's Rousseff picks allies for second-term cabinet ,BRASILIA  Dec 23 Brazilian President Dilma Rousseff appointed 13 new ministers on Tuesday  choosing allied politicians in a cabinet reshuffle while trying to avoid any names that could be linked to a widening corruption scandal at state-run oil company Petrobras.,normal
SNN,Smith & Nephew SNATS Inc,20141224,Deals of the day- Mergers and acquisitions ,Dec 24 The following bids  mergers  acquisitions and disposals were reported by 2100 GMT on Wednesday:,topStory
SNN,Smith & Nephew SNATS Inc,20141224,Smith & Nephew outperforms sluggish European markets ,LONDON Bid speculation drove up the shares of medical devices maker Smith & Nephew  on Wednesday  allowing it to outpace sluggish European stock markets in a shortened session ahead of the Christmas break.,normal
SNN,Smith & Nephew SNATS Inc,20141224,Smith & Nephew outperforms sluggish European markets ,LONDON  Dec 24 Bid speculation drove up the shares of medical devices maker Smith & Nephew on Wednesday  allowing it to outpace sluggish European stock markets in a shortened session ahead of the Christmas break.,normal
SNN,Smith & Nephew SNATS Inc,20141224,Smith & Nephew outperforms sluggish European markets ,LONDON  Dec 24 Bid speculation drove up the shares of medical devices maker Smith & Nephew on Wednesday  allowing it to outpace sluggish European stock markets in a shortened session ahead of the Christmas break.,normal
SNN,Smith & Nephew SNATS Inc,20141224,Stryker planning takeover offer for Smith & Nephew: Bloomberg ,U.S. surgical implant maker Stryker Corp is planning a takeover offer for British medical device maker Smith & Nephew that may come within weeks  Bloomberg reported  citing people familiar with the matter.,normal
SNN,Smith & Nephew SNATS Inc,20141224,BRIEF-Smith & Nephew shares rise on report of Stryker bid interest ,* Shares rise 8 percent after a report of bid interest from stryker   Source text for Eikon:  Further company coverage:,normal
SNE,Sony Corp Ord,20141224,YouTube  Web channels show Sony's 'The Interview' a day before theaters ,LOS ANGELES Sony Pictures made "The Interview" available online on Wednesday  a day before its theatrical release  after reversing a decision made a week ago to cancel the movie's release following a massive cyberattack.,topStory
