CME,CME Group Inc,20141231,Pimco fires money manager after CME Group violation ,NEW YORK California-based bond firm Pimco has dismissed money manager Rahul Seksaria after CME Group Inc  the world's largest futures market operator  fined him for a trading violation.,topStory
GRFS,Grifols SA,20141231,BRIEF-Spain's Grifols US purification plant cleared by regulator ,* Says U.S. Food and Drug Administration has given the green light to a new Grifols Biologicals Inc. purification plant in Los Angeles  California,topStory
MGIC,Magic Software Enterprises Ltd,20141231,Meeks leads Pistons to third straight victory ,ORLANDO  Fla. -- Pistons reserve guard Jodie Meeks didn't see this coming  but he sure knew what to do when it arrived.,topStory
MORN,Morningstar Inc,20141231,Pimco total return fund fell 0.8 pct in Dec-prelim Morningstar data ,NEW YORK  Dec 31 The Pimco Total Return Fund  the world's largest bond fund  fell 0.8 percent in December to trail 95 percent of its peers  preliminary Morningstar data showed on Wednesday.,topStory
GOLD,Randgold Resources Limited,20141231,Dutch builder Ballast Nedam jumps as European shares edge higher ,LONDON  Dec 31 Dutch construction group Ballast Nedam was the standout performer on European stock markets on Wednesday  as its shares surged after an approach on a possible merger or takeover.,topStory
ANF,Abercrombie & Fitch Company,20141231,Abercrombie settlement wins court approval after earlier rejection ,A federal judge on Tuesday recommended approval of a revised settlement of a lawsuit challenging former Abercrombie & Fitch Co Chief Executive Michael Jeffries' pay  three months after another judge rejected a version that appeared to offer few benefits and release too many potential claims.,topStory
ANF,Abercrombie & Fitch Company,20141231,CORRECTED-Abercrombie settlement wins court approval after earlier rejection ,(Corrects and edits paragraphs 1-5 to reflect that revised settlement was endorsed by different judge than the judge who rejected original settlement),normal
AGU,Agrium Inc,20141231,UPDATE 1-Louis Dreyfus back to drawing board as Schmidt CEO appointment falls through ,* Commodity trader had nominated ex-Viterra boss last month,normal
APO,Apollo Global Management LLC,20141231,BRIEF-Novo Banco extends deadline for Tranquilidade's sale to Apollo ,* Novo Banco agreed with Calm Eagle Holdings  the society held by Apollo Global Management LLC  an extension of the deadline for the sale of Companhia de Seguros Tranquilidade shares,topStory
BAC,Bank of America Corporation,20141231,Ambac sues Bank of America over Countrywide mortgage bonds ,NEW YORK Ambac Assurance Corp sued Bank of America Corp to recoup hundreds of millions of dollars of losses from insuring roughly $1.68 billion of securities backed at least in part by risky mortgages from the bank's Countrywide Home Loans unit.,topStory
BAC,Bank of America Corporation,20141231,Ambac sues Bank of America over Countrywide mortgage bonds ,NEW YORK Ambac Assurance Corp sued Bank of America Corp to recoup hundreds of millions of dollars of losses from insuring roughly $1.68 billion of securities backed at least in part by risky mortgages from the bank's Countrywide Home Loans unit.,normal
BAC,Bank of America Corporation,20141231,UPDATE 1-Ambac sues Bank of America over Countrywide mortgage bonds ,NEW YORK  Dec 31 Ambac Assurance Corp sued Bank of America Corp to recoup hundreds of millions of dollars of losses from insuring roughly $1.68 billion of securities backed at least in part by risky mortgages from the bank's Countrywide Home Loans unit.,normal
BAC,Bank of America Corporation,20141231,Ambac sues Bank of America over Countrywide mortgage bonds ,NEW YORK  Dec 31 Ambac Assurance Corp sued Bank of America Corp to recoup hundreds of millions of dollars of losses from insuring roughly $1.68 billion of securities backed at least in part by risky mortgages from the bank's Countrywide Home Loans unit.,normal
ABX,Barrick Gold Corporation,20141231,Barrick says Chile court won't hear its appeal on Pascua-Lama fine ,Dec 31 Chile's Supreme Court has declined to hear Barrick Gold Corp's appeal of a lower court's decision involving fines imposed on its Pascua-Lama project by the country's environmental regulator  the company said on Wednesday.,topStory
BA,Boeing Company (The),20141231,Boeing appears to hit 111 of 787 deliveries for 2014  tops target ,NEW YORK Boeing Co  appears to have delivered 111 of its 787 Dreamliners in 2014  topping its forecast of 110  after the company said on Wednesday it had delivered Etihad Airways' first 787-9 jet.,topStory
BA,Boeing Company (The),20141231,Boeing appears to hit 111 of 787 deliveries for 2014  tops target ,NEW YORK  Dec 31 Boeing Co appears to have delivered 111 of its 787 Dreamliners in 2014  topping its forecast of 110  after the company said on Wednesday it had delivered Etihad Airways' first 787-9 jet.,normal
CHU,China Unicom (Hong Kong) Ltd,20141231,China to prosecute senior Unicom executive for graft ,BEIJING China will prosecute for graft a former senior executive at second-largest telecom carrier China Unicom  the anti-corruption agency of the ruling Communist Party said on Wednesday.,topStory
CHU,China Unicom (Hong Kong) Ltd,20141231,China to prosecute senior Unicom executive for graft ,BEIJING  Dec 31 China will prosecute for graft a former senior executive at second-largest telecom carrier China Unicom  the anti-corruption agency of the ruling Communist Party said on Wednesday.,normal
CB,D/B/A Chubb Limited New,20141231,Chubb helps Georgia race past Louisville in Belk Bowl ,CHARLOTTE  N.C. - Not much more than a year ago  Nick Chubb was a dazzling performer in high school football.,topStory
EOG,EOG Resources Inc,20141231,Oilfield housing firm's stumble may herald more oil industry pain ,WILLISTON  N.D.  Dec 31 A nasty profit warning and deep job cuts. A gutted capital budget  a suspended dividend and shares tumbling by more than half on a single day.,normal
GS,Goldman Sachs Group Inc (The),20141231,Breakingviews: Goldman/Espirito Santo mess raises valid question ,LONDON (Reuters Breakingviews) - Goldman Sachs' Banco Espirito Santo mess raises valid questions. The U.S. bank is threatening legal action after a loan to failed lender Espirito Santo was moved by Portugal's regulator into BES' bad bank. Goldman has fallen foul of Portuguese law  and may be a victim of its own complexity  but the fiasco highlights the need for greater clarity over European bank resolution schemes.,topStory
GS,Goldman Sachs Group Inc (The),20141231,RPT-Goldman tops UK banker pay with $4.7 mln awarded for 2013 ,(Repeats DEC 30 story  no change to text)     * Goldman tops London banker pay league based on 2013 data     * Data show 3.4 bln stg paid out to 2 600 top bankers at 13 banks     * Goldman  Bank of America paid most in bonuses vs fixed pay      By Steve Slater     LONDON  Dec 30 Goldman Sachs paid its top 121 London bankers about 3 million pounds ($4.7 million) on average last year  far exceeding payouts at other leading banks  data released on Tuesday showed.     The U.S. investment,normal
HAL,Halliburton Company,20141231,Oilfield housing firm's stumble may herald more oil industry pain ,WILLISTON  N.D.  Dec 31 A nasty profit warning and deep job cuts. A gutted capital budget  a suspended dividend and shares tumbling by more than half on a single day.,normal
HSBC,HSBC Holdings plc,20141231,China factory activity contracts in December as slowdown deepens ,SHANGHAI Activity in China's factory sector shrank for the first time in seven months in December  a private survey showed on Wednesday  highlighting the urgency behind a series of surprise easing moves by Beijing in the past two months.,topStory
