ADBE,Adobe Systems Incorporated,20141021,Nielsen  Adobe to measure online TV across multiple devices ,NEW YORK Nielsen and Adobe Systems Inc announced an alliance on Tuesday that aims to measure the viewership of digital video across all Internet-connected platforms including TVs  smart phones and tablets as the television ecosystem undergoes dramatic change.,topStory
ADBE,Adobe Systems Incorporated,20141021,Nielsen  Adobe to measure online TV across multiple devices ,NEW YORK  Oct 21 Nielsen and Adobe Systems Inc announced an alliance on Tuesday that aims to measure the viewership of digital video across all Internet-connected platforms including TVs  smart phones and tablets as the television ecosystem undergoes dramatic change.,normal
GOOG,Alphabet Inc,20141021,Mystery startup Magic Leap raises $542 million from Google  others ,Magic Leap Inc  a startup focused on augmented reality technology  said it raised $542 million in a funding round led by Google Inc.,topStory
GOOG,Alphabet Inc,20141021,UPDATE 1-Mystery startup Magic Leap raises $542 mln from Google  others ,Oct 21 Magic Leap Inc  a startup focused on augmented reality technology  said it raised $542 million in a funding round led by Google Inc.,normal
GOOG,Alphabet Inc,20141021,Augmented reality startup Magic Leap raises $542 mln from Google  others ,Oct 21 Magic Leap Inc  a startup focused on augmented reality technology  said it raised $542 million in a funding round led by Google Inc  which also attracted investment from Qualcomm Inc  the world's No. 1 mobile phone chipmaker.,normal
GOOGL,Alphabet Inc,20141021,Mystery startup Magic Leap raises $542 million from Google  others ,Magic Leap Inc  a startup focused on augmented reality technology  said it raised $542 million in a funding round led by Google Inc.,topStory
GOOGL,Alphabet Inc,20141021,UPDATE 1-Mystery startup Magic Leap raises $542 mln from Google  others ,Oct 21 Magic Leap Inc  a startup focused on augmented reality technology  said it raised $542 million in a funding round led by Google Inc.,normal
GOOGL,Alphabet Inc,20141021,Augmented reality startup Magic Leap raises $542 mln from Google  others ,Oct 21 Magic Leap Inc  a startup focused on augmented reality technology  said it raised $542 million in a funding round led by Google Inc  which also attracted investment from Qualcomm Inc  the world's No. 1 mobile phone chipmaker.,normal
AMZN,Amazoncom Inc,20141021,Brazil protects giant swathe of Amazon rainforest ,SAO PAULO The Brazilian government said on Tuesday it has put an environmentally rich area of the Amazon rainforest under federal protection  creating a reserve larger than the U.S. state of Delaware.,topStory
AMZN,Amazoncom Inc,20141021,Brazil protects giant swathe of Amazon rainforest ,SAO PAULO  Oct 21 The Brazilian government said on Tuesday it has put an environmentally rich area of the Amazon rainforest under federal protection  creating a reserve larger than the U.S. state of Delaware.,normal
AMZN,Amazoncom Inc,20141021,INDIA PRESS-Publishers to explore legal action against Flipkart  Amazon - Economic Times ,Note: Reuters has not verified this story and does not vouch for its accuracy.   (Compiled by Derek Francis in Bangalore),normal
AMZN,Amazoncom Inc,20141021,Amazon strikes deal with Simon & Schuster on e-book prices ,Online book retailer Amazon.com Inc  said on Monday it has signed a multi-year deal with Simon & Schuster Inc  the second Big-Five book publisher  on the future price of e-books.,normal
AMZN,Amazoncom Inc,20141021,UPDATE 1-Amazon says strikes deal with Simon & Schuster on e-book prices ,Oct 20 Online book retailer Amazon.com Inc  said on Monday it has signed a multiyear deal with Simon & Schuster Inc  the second Big-Five book publisher  on the future price of e-books.,normal
AMGN,Amgen Inc,20141021,Third Point's Loeb urges breakup of biotech company Amgen ,BOSTON Hedge fund manager Daniel Loeb told investors on Tuesday he  urged U.S. biotechnology company Amgen Inc to split into two separate businesses  a move he said could boost its share price by more than 80 percent.,topStory
AMGN,Amgen Inc,20141021,UPDATE 3-Third Point's Loeb urges breakup of biotech company Amgen ,BOSTON  Oct 21 Hedge fund manager Daniel Loeb told investors on Tuesday he  urged U.S. biotechnology company Amgen Inc to split into two separate businesses  a move he said could boost its share price by more than 80 percent.,normal
AMGN,Amgen Inc,20141021,Deals of the day- Mergers and acquisitions ,(Adds Chiquita  Royal Dutch Shell  Siemens  Amgen  Honeywell and Abraaj Group),normal
AMGN,Amgen Inc,20141021,Loeb's hedge fund Third Point bets on eBay  Amgen  Alibaba  exits Sony ,BOSTON  Oct 21 Hedge fund manager Daniel Loeb told investors on Tuesday that his firm Third Point has made new bets on eBay Inc and Alibaba Group Holdings  while exiting other names including Sony Corp.,normal
AAPL,Apple Inc,20141021,Apple  supplier GT strike deal to unseal info  shutter Arizona plant ,Apple and GT Advanced Technologies Inc struck an agreement on Tuesday that will let GT begin the shutdown of key Arizona operations  and shed some more light on why the former stock market darling abruptly filed for bankruptcy this month.,topStory
AAPL,Apple Inc,20141021,UPDATE 2-Apple  supplier GT strike deal to unseal info  shutter Arizona plant ,Oct 21 Apple and GT Advanced Technologies Inc  struck an agreement on Tuesday that will let GT begin the shutdown of key Arizona operations  and shed some more light on why the former stock market darling abruptly filed for bankruptcy this month.,normal
AAPL,Apple Inc,20141021,Apple  GT strike deal to unseal info  shutter Arizona plant ,Oct 21 Apple Inc and GT Advanced Technologies Inc have struck an agreement to shutter a key Arizona factory and allow the Apple supplier to explain the circumstances leading up to its abrupt bankruptcy filing  a lawyer for GT told a court on Tuesday.,normal
AAPL,Apple Inc,20141021,GLOBAL MARKETS-Shares rally on U.S. tech earnings  ECB purchase plans ,* Wall Street higher on Apple  Texas Instruments results     * S&P 500 rises for fourth straight session     * European shares surge on report ECB to buy corporate bonds     * U.S. Treasury prices and euro fall   (Adds close of U.S. markets)     By Sam Forgione     NEW YORK  Oct 21 A measure of global equity markets advanced on Tuesday as technology earnings lifted U.S. shares and the prospect of European Central Bank corporate bond purchases boosted European stocks  while weighing o,normal
AAPL,Apple Inc,20141021,Wall St. extends rebound on earnings  ECB report ,NEW YORK U.S. stocks rallied on Tuesday  with the S&P 500 notching a fourth straight session of gains boosted by strong corporate results  including Apple's. | Video ,normal
AAPL,Apple Inc,20141021,US STOCKS-Wall St extends rebound on earnings  ECB report ,* Indexes jump: Dow 1.31 pct  S&P 1.96 pct  Nasdaq 2.4 pct,normal
AAPL,Apple Inc,20141021,US STOCKS-Wall St extends bounce-back; S&P above key levels ,* Indexes up: Dow 1.08 pct  S&P 1.69 pct  Nasdaq 2.14 pct,normal
AAPL,Apple Inc,20141021,China-backed hackers target Apple's iCloud users: blog ,BOSTON/BEIJING Apple Inc's  iCloud storage service in China was attacked by hackers trying to steal user credentials  a Chinese web monitoring group said  adding that it believes the Beijing government is behind the campaign.,normal
AAPL,Apple Inc,20141021,UPDATE 4-China-backed hackers target Apple's iCloud users -blog ,BOSTON/BEIJING  Oct 21 Apple Inc's  iCloud storage service in China was attacked by hackers trying to steal user credentials  a Chinese web monitoring group said  adding that it believes the Beijing government is behind the campaign.,normal
