ACIW,ACI Worldwide Inc,20110802,S1 board rejects ACI offer  backs Fundtech deal ,BANGALORE S1 Corp  a payment processing technology provider  said its board rejected ACI Worldwide Inc's takeover proposal and that it is committed to buying Israel-based Fundtech Ltd.,topStory
ACIW,ACI Worldwide Inc,20110802,UPDATE 3-S1 board rejects ACI offer  backs Fundtech deal , * Says ACI offer is not in shareholders' interest   (Adds ACI response),normal
ATVI,Activision Blizzard Inc,20110802,EA Sports tacks on fees for early access to games ,NEW YORK (Reuters) For an extra $25 per year  fans of Electronic Arts sports titles will be able to download video games three days before they hit stores  a move that should boost EA's digital sales.,topStory
ATVI,Activision Blizzard Inc,20110802,EA Sports tacks on fees for early access to games , NEW YORK  Aug 2 (Reuters) For an extra $25 per year  fans of Electronic Arts sports titles will be able to download video games three days before they hit stores  a move that should boost EA's digital sales.,normal
GOOG,Alphabet Inc,20110802,MetroPCS posts weak subscriber numbers  shares plunge ,NEW YORK MetroPCS Communications Inc  lost more than a third of its market value on Tuesday after it reported quarterly earnings that missed Wall Street expectations and warned that already-weak second-quarter subscriber numbers would worsen in the current quarter.,topStory
GOOG,Alphabet Inc,20110802,UPDATE 6-MetroPCS posts weak subscriber numbers  shares plunge , * MetroPCS shares close down 37 pct  Leap off 21 pct  (Adds investor comment),normal
GOOG,Alphabet Inc,20110802,CBS profit doubles as its TV shows find new outlets ,NEW YORK CBS Corp's quarterly profit more than doubled  beating expectations  as the media company reaped the benefits of new distribution deals for its TV shows and higher spending by advertisers.,normal
GOOG,Alphabet Inc,20110802,UPDATE 3-CBS profit doubles as its TV shows find new outlets , * Second quarter profit $0.58/shr vs Wall Street $0.45/shr,normal
GOOG,Alphabet Inc,20110802,Google+ attracts 25 million visitors: comScore ,SAN FRANCISCO Google Inc's new social network has attracted 25 million users  making it the fastest website to reach that audience size  according to data released on Tuesday by comScore.,normal
GOOG,Alphabet Inc,20110802,Google+ attracts 25 mln visitors -comScore , * Facebook  Twitter took much longer to reach that size,normal
