GOOG,Alphabet Inc,20110811,Google+ social network gets games ,SAN FRANCISCO People who use Google Inc's social network Google+ will be able to play games  a feature available on its biggest rival Facebook.,topStory
GOOG,Alphabet Inc,20110811,US SEC says will fix whistleblower rule if any problems , WASHINGTON  Aug 11 The U.S. Securities and Exchange Commission's controversial new whistleblower law takes effect on Friday after opponents failed to file any legal challenges  but the man in charge said the agency stood ready to make changes if any unintended problems cropped up.,normal
GOOG,Alphabet Inc,20110811,UPDATE 1-Google social network gets games , * Google will roll out game feature to users gradually  (Adds details),normal
GOOG,Alphabet Inc,20110811,Google social network gets games , SAN FRANCISCO  Aug 11 Google Inc  is adding the ability to play games on its new social network  matching one of Facebook's most popular features.,normal
GOOG,Alphabet Inc,20110811,AOL approves buyback after shares tumbled 32 percent ,NEW YORK AOL said on Thursday it would buy back $250 million of its stock  a move presumably intended to boost confidence in the shares  which fell 32 percent in two days.,normal
GOOG,Alphabet Inc,20110811,UPDATE 2-AOL approves buyback after shares tumbled 32 pct , * Shares up nearly 14 percent pct on Thursday  (Updates share price),normal
GOOG,Alphabet Inc,20110811,UK may disrupt social networks during unrest ,LONDON Britain is considering disrupting online social networking such as Blackberry Messenger  and Twitter during civil unrest  Prime Minister David Cameron said on Thursday  a move widely condemned as repressive when used by other countries.,normal
GOOG,Alphabet Inc,20110811,UK may disrupt social networks during unrest ,LONDON Britain is considering disrupting online social networking such as Blackberry Messenger and Twitter during civil unrest  Prime Minister David Cameron said Thursday  a move widely condemned as repressive when used by other countries.,normal
GOOG,Alphabet Inc,20110811,UK may disrupt social networks during unrest ,LONDON Britain is considering disrupting online social networking such as Blackberry Messenger and Twitter during civil unrest  Prime Minister David Cameron said Thursday  a move widely condemned as repressive when used by other countries.,normal
GOOG,Alphabet Inc,20110811,UPDATE 1-UK may disrupt social networks during unrest , LONDON  Aug 11 Britain is considering disrupting online social networking such as Blackberry Messenger  and Twitter during civil unrest  Prime Minister David Cameron said on Thursday  a move widely condemned as repressive when used by other countries.,normal
AMSC,American Superconductor Corporation,20110811,AMSC cuts workforce; sees significant Q1 net loss ,BANGALORE American Superconductor Corp  which makes electrical systems for wind farms  said it cut its workforce by 30 percent  or 150 positions  which is expected to result in annualized cost savings of $30 million.,topStory
AMSC,American Superconductor Corporation,20110811,UPDATE 1-AMSC cuts workforce; sees significant Q1 net loss , Aug 11 American Superconductor Corp   which makes electrical systems for wind farms  said it cut its workforce by 30 percent  or 150 positions  which is expected to result in annualized cost savings of $30 million.,normal
AMGN,Amgen Inc,20110811,Factbox: U.S. health and defense industries' lobbying clout ,The health and defense industries are readying for battle as a bipartisan committee determines how to trim $1.5 trillion from the federal budget over the next 10 years.,topStory
AMGN,Amgen Inc,20110811,FACTBOX-U.S. health and defense industries' lobbying clout , Aug 11 The U.S. health and defense industries are readying for battle as a bipartisan committee determines how to trim $1.5 trillion from the federal budget over the next 10 years.,normal
AAPL,Apple Inc,20110811,Nvidia's outlook beats Street  shares soar ,SAN FRANCISCO Nvidia Corp forecast a larger-than-expected jump in quarterly revenue and its CEO said the chipmaker's mobile business was accelerating  sending its shares skyrocketing.,topStory
AAPL,Apple Inc,20110811,RPT-Chinese authorities find 22 more fake Apple stores , ,normal
AAPL,Apple Inc,20110811,UPDATE 5-Nvidia's outlook beats Street  shares soar , * Ramps up move into mobile  wins Samsung as phone client,normal
AAPL,Apple Inc,20110811,Analysis: Apple going after Google in tablet spats? ,SAN FRANCISCO Apple Inc's increasingly effective patent war against rivals like Samsung Electronics may mask its real target: arch-foe Google Inc.,normal
AAPL,Apple Inc,20110811,Dutch court to rule on Apple  Samsung dispute , THE HAGUE  Aug 11 A Dutch judge said on Thursday he would rule by Sept. 15 on Apple's bid to ban some of Samsung Electronics' products in the Netherlands and European Union  part of a wider battle between the two giants.,normal
AAPL,Apple Inc,20110811,UK may disrupt social networks during unrest ,LONDON Britain is considering disrupting online social networking such as Blackberry Messenger  and Twitter during civil unrest  Prime Minister David Cameron said on Thursday  a move widely condemned as repressive when used by other countries.,normal
AAPL,Apple Inc,20110811,UK may disrupt social networks during unrest ,LONDON Britain is considering disrupting online social networking such as Blackberry Messenger and Twitter during civil unrest  Prime Minister David Cameron said Thursday  a move widely condemned as repressive when used by other countries.,normal
AAPL,Apple Inc,20110811,UK may disrupt social networks during unrest ,LONDON Britain is considering disrupting online social networking such as Blackberry Messenger and Twitter during civil unrest  Prime Minister David Cameron said Thursday  a move widely condemned as repressive when used by other countries.,normal
AAPL,Apple Inc,20110811,UPDATE 1-UK may disrupt social networks during unrest , LONDON  Aug 11 Britain is considering disrupting online social networking such as Blackberry Messenger  and Twitter during civil unrest  Prime Minister David Cameron said on Thursday  a move widely condemned as repressive when used by other countries.,normal
AAPL,Apple Inc,20110811,Apple copycat "hiPhone 5" comes calling in China ,SHANGHAI The newest version of Apple Inc's popular iPhone has already hit the Chinese market -- the fake market that is.,normal
ARLZ,Aralez Pharmaceuticals Inc,20110811,UPDATE 3-Aurizon profit misses; delays Quebec mine study , * Shares down 6 pct on the TSX  (Adds details from CEO interview; updates share price),topStory
ARLZ,Aralez Pharmaceuticals Inc,20110811,UPDATE 1-Aurizon Q2 rises on robust gold prices , Aug 11 Gold miner Aurizon's  second-quarter profit rose 17 percent helped by surging gold prices and higher output at Casa Berardi  its key producing mine in Quebec.,normal
