GOOG,Alphabet Inc,20110718,Wall Street drops on global debt woes ,NEW YORK Stocks dropped on Monday as bank shares bore the brunt of investor frustration over governments' inability to solve debt crises in the United States and Europe. | Video ,topStory
GOOG,Alphabet Inc,20110718,US STOCKS-Wall St drops on global debt woes; banks drag , * Indexes off: Dow 0.8 pct  S&P 0.8 pct  Nasdaq 0.9 pct,normal
GOOG,Alphabet Inc,20110718,US STOCKS-Wall St falls on global debt worry; banks drag , * For up-to-the-minute market news see [STXNEWS/US]   (Updates to close  changes byline),normal
GOOG,Alphabet Inc,20110718,US STOCKS-Banks send Wall St lower on US  Europe debt fears , * For up-to-the-minute market news see [STXNEWS/US]   (Updates to afternoon),normal
GOOG,Alphabet Inc,20110718,Analysis: Google antitrust watchers: Place your bets  please ,SAN FRANCISCO The U.S. antitrust probe into Google Inc could hem in its growth ambitions for years  even if regulators do not unleash their most formidable weapons: Seeking a breakup of the giant Internet company or exerting control over its cherished search algorithm.,normal
GOOG,Alphabet Inc,20110718,US STOCKS-Wall St falls on U.S. debt  European worries , * Indexes down: Dow 1.1 pct  S&P  Nasdaq both 1 pct,normal
GOOG,Alphabet Inc,20110718,US STOCKS-Futures point to lower open on U.S. debt concerns , * Futures lower: Dow 72 pts  S&P 7 pts  Nasdaq 11 pts,normal
GOOG,Alphabet Inc,20110718,US STOCKS-Futures slump on D.C. debt woes  Halliburton up , * Futures lower: Dow 77 pts  S&P 8.6 pts  Nasdaq 21.25 pts,normal
GOOG,Alphabet Inc,20110718,US STOCKS-Futures lower on lingering U.S. debt concerns , * Futures lower: Dow 91 pts  S&P 9.8 pts  Nasdaq 18.25 pts,normal
GOOG,Alphabet Inc,20110718,PREVIEW-Apple stock looks cheap ahead of results , * Market awaits new iPhone  iPad supply crunch seen easing,normal
AMZN,Amazoncom Inc,20110718,Borders  unable to find white knight  to liquidate ,NEW YORK Borders Group Inc  the second-largest U.S. bookstore chain  said it has canceled an upcoming bankruptcy auction and will close its doors for good.,topStory
AMZN,Amazoncom Inc,20110718,UPDATE 4-Borders  unable to find white knight  to liquidate , * Process will close 400 stores  cost 11 000 jobs  (Adds detail on liquidation process),normal
AMZN,Amazoncom Inc,20110718,Decision soon for California's "Amazon tax" measure ,SAN FRANCISCO Amazon.com Inc   the world's largest on-line retailer  will learn by Monday if a proposed measure to roll back a new California law taxing sales over the Internet moves on to its next step in seeking a place on the state's ballot.,normal
AMZN,Amazoncom Inc,20110718,CORRECTED - US shuttle prepares to depart station for last time , (Corrects to read "134 previous shuttle missions " not 98  in 10th paragraph),normal
AMZN,Amazoncom Inc,20110718,Books-A-Million in talks on Borders stores: sources ,NEW YORK Borders Group Inc  has entered talks to sell a small number of stores to retailer Books-A-Million Inc  while hundreds of its other locations could be liquidated  according to two sources close to Borders' bankruptcy process.,normal
AMZN,Amazoncom Inc,20110718,Factbox: A history of Borders Group ,NEW YORK An auction in bankruptcy court for Borders Group Inc  is scheduled to take place in Manhattan on Tuesday. A group of liquidators has been made the "stalking horse " and sources told Reuters no other bids have been made for the company in its entirety.,normal
AMZN,Amazoncom Inc,20110718,FACTBOX-A history of Borders Group , NEW YORK  July 18 An auction in bankruptcy court for Borders Group Inc  is scheduled to take place in Manhattan on Tuesday. A group of liquidators has been made the "stalking horse " and sources told Reuters no other bids have been made for the company in its entirety. [ID:nN1E76H0U3],normal
AMZN,Amazoncom Inc,20110718,Books-A-Million in talks on Borders stores-sources , * Books-A-Million in talks for less than 50 stores-sources,normal
AMZN,Amazoncom Inc,20110718,Space shuttle prepares to depart station for last time ,HOUSTON The crew of NASA's final space shuttle mission closed the hatch to the International Space Station for the final time on Monday in preparation for the shuttle's last flight back to Earth. | Video ,normal
AMZN,Amazoncom Inc,20110718,Mobile devices to lead consumer electronics growth: report ,NEW YORK More customers than ever will buy tablet computers and smartphones this year  driving consumer electronics revenue to a record high of $190 billion in 2011  according to a new forecast from a leading industry trade group.,normal
AINV,Apollo Investment Corporation,20110718,UPDATE 2-Sierra Income Corp files for IPO of up to $1.5 bln , * Says will not sell shares unless it raises $2 mln in a year,topStory
AAPL,Apple Inc,20110718,UPDATE 5-IBM's services signings surge  stock rises , * Sets positive tone for tech earns  corporate spending,topStory
AAPL,Apple Inc,20110718,Cisco to cut workforce by 15 percent  sell factory ,NEW YORK/SAN FRANCISCO Cisco Systems plans to cut 15 percent of its jobs and sell a factory as part of a plan to cut annual expenses by $1 billion as the network equipment maker tries to revive its fortunes.,normal
