ALKS,Alkermes plc,20110810,FDA sets review for Amylin diabetes drug ,LOS ANGELES The U.S. Food and Drug Administration has set a January 28  2012 deadline for its review of a diabetes drug being developed by Amylin Pharmaceuticals Inc  Eli Lilly and Co and Alkermes Inc.,topStory
ALKS,Alkermes plc,20110810,UPDATE 1-U.S. FDA sets review for Amylin diabetes drug ,LOS ANGELES  Aug 10 The U.S. Food and Drug Administration has set a Jan. 28  2012 deadline for its review of a diabetes drug being developed by Amylin Pharmaceuticals Inc   Eli Lilly and Co  and Alkermes Inc .,normal
GOOG,Alphabet Inc,20110810,Rajaratnam sentencing may be a fight to the death ,NEW YORK A U.S. government request that Galleon Group hedge fund founder Raj Rajaratnam spend as much as 24-1/2 years in prison -- a term associated more with murder than financial crimes -- raises the ante in the biggest individual insider trading case in a generation.,topStory
GOOG,Alphabet Inc,20110810,Rajaratnam sentencing may be a fight to the death , * Galleon Group founder seeks shorter term  cites health,normal
GOOG,Alphabet Inc,20110810,Apple blocks Samsung's Galaxy tablet in EU ,SEOUL/SAN FRANCISCO A German court has temporarily barred Samsung Electronics from selling its flagship Galaxy tablet in most of the European Union in a significant victory for market leader Apple Inc. | Video ,normal
GOOG,Alphabet Inc,20110810,Apple blocks Samsung's Galaxy tablet in EU ,SEOUL/SAN FRANCISCO A German court has temporarily barred Samsung Electronics from selling its flagship Galaxy tablet in most of the European Union in a significant victory for market leader Apple Inc.,normal
GOOG,Alphabet Inc,20110810,UPDATE 7-Apple blocks Samsung's Galaxy tablet in EU , * Samsung to launch new Galaxy tablet in Australia in Sept,normal
GOOG,Alphabet Inc,20110810,Demand Media shares soar as Google concerns retreat ,NEW YORK Shares of Demand Media  soared as much as 20 percent on Wednesday as investors piled back into the company relieved that changes Google  made to its search engine have not affected Demand as badly as feared.,normal
GOOG,Alphabet Inc,20110810,REFILE-Groupon cuts marketing spending  hiring costs jump , SAN FRANCISCO  Aug 10 Groupon Inc's second-quarter loss more than doubled as it hired more than 1 000 new employees  even though the Internet daily deals company trimmed back its marketing costs.,normal
GOOG,Alphabet Inc,20110810,REFILE-UPDATE 1-Groupon cuts marketing costs  hiring costs jump , SAN FRANCISCO  Aug 10 Groupon Inc's second-quarter loss more than doubled as it hired more than 1 000 new employees  even though the Internet daily deals company trimmed back its marketing costs.,normal
GOOG,Alphabet Inc,20110810,Apple blocks Samsung from selling Galaxy tablet in EU ,SEOUL/SAN FRANCISCO Apple Inc scored its most significant victory in its intellectual property battle against Samsung Electronics after a German court temporarily barred the Korean firm from selling its flagship Galaxy tablet in most of the European Union.,normal
GOOG,Alphabet Inc,20110810,Samsung moves ahead with tablet launch plans in India  Australia ,NEW DELHI Samsung Electronics  which has been locked in a patent infringement battle with Apple Inc  on Wednesday said a German court order to temporarily bar its flagship Galaxy tablet in the European Union would not affect its launch plans in Australia and India.,normal
AMZN,Amazoncom Inc,20110810,Borders wins court OK to auction name  leases ,NEW YORK A bankruptcy judge authorized Borders Group Inc on Wednesday to auction its name and real estate assets  the latest step in the liquidation of the nation's second-largest bookseller.,topStory
AMZN,Amazoncom Inc,20110810,Borders wins court OK to auction name  leases , * Judge approves bidding schedule over landlord opposition,normal
AMZN,Amazoncom Inc,20110810,Wal-Mart's Vudu launches on iPad without an app ,SAN FRANCISCO Wal-Mart Stores Inc's Vudu video-streaming service launches on Apple Inc's iPad on Wednesday  but it doesn't come with the type of app that's common on the best-selling tablet computer.,normal
AMZN,Amazoncom Inc,20110810,Wal-Mart's Vudu launches on iPad without an app , SAN FRANCISCO  Aug 9 Wal-Mart Stores Inc's  Vudu video-streaming service launches on Apple Inc's  iPad on Wednesday  but it doesn't come with the type of app that's common on the best-selling tablet computer.,normal
AMGN,Amgen Inc,20110810,Analysis: New drugs add mileage to Bristol  Vertex and Amgen ,NEW YORK New drugs from Bristol-Myers Squibb and Vertex Pharmaceuticals are selling fast out of the gate  and their recent share sell-offs provide investors with a new opportunity to profit from the medicines' bright futures.,topStory
ASYS,Amtech Systems Inc,20110810,Solar co Amtech's shares fall on weak fourth-quarter outlook ,Shares of Amtech Systems Inc fell as much as 15 percent in pre-market trade on Wednesday  a day after the solar equipment supplier said it expects lower shipments and rising costs to hurt its operating margins in the fourth quarter.,topStory
AAPL,Apple Inc,20110810,Viacom  Cablevision settle iPad streaming dispute ,NEW YORK Viacom Inc and Cablevision Systems Corp have resolved a dispute over the latter's alleged unauthorized streaming of Viacom programing on devices such as Apple Inc's iPad.,topStory
AAPL,Apple Inc,20110810,UPDATE 1-Viacom  Cablevision settle iPad streaming dispute , NEW YORK  Aug 10 Viacom Inc   and Cablevision Systems Corp  have resolved a dispute over the latter's alleged unauthorized streaming of Viacom programming on devices such as Apple Inc's  iPad.,normal
AAPL,Apple Inc,20110810,Apple copycat "hiPhone 5" comes calling in China ,SHANGHAI The newest version of Apple Inc's popular iPhone has already hit the Chinese market -- the fake market that is.,normal
AAPL,Apple Inc,20110810,German hackers crack mobile phone GPRS code: report ,BERLIN A Berlin security firm has cracked the encryption code for some mobile phones using the Internet  German newspaper Handelsblatt reported on Wednesday  citing the company's chief.,normal
AAPL,Apple Inc,20110810,German hackers crack mobile phone GPRS code-report , BERLIN  Aug 10 A Berlin security firm has cracked the encryption code for some mobile phones using the Internet  German newspaper Handelsblatt reported on Wednesday  citing the company's chief.,normal
AAPL,Apple Inc,20110810,Apple blocks Samsung's Galaxy tablet in EU ,SEOUL/SAN FRANCISCO A German court has temporarily barred Samsung Electronics from selling its flagship Galaxy tablet in most of the European Union in a significant victory for market leader Apple Inc. | Video ,normal
AAPL,Apple Inc,20110810,Apple blocks Samsung's Galaxy tablet in EU ,SEOUL/SAN FRANCISCO A German court has temporarily barred Samsung Electronics from selling its flagship Galaxy tablet in most of the European Union in a significant victory for market leader Apple Inc.,normal
AAPL,Apple Inc,20110810,UPDATE 7-Apple blocks Samsung's Galaxy tablet in EU , * Samsung to launch new Galaxy tablet in Australia in Sept,normal
AAPL,Apple Inc,20110810,UPDATE 2-Avnet Q4 profit beats; to buy back shares , * Shares up about 9 percent   (Adds details on share buyback  updates share movement),normal
AAPL,Apple Inc,20110810,Avnet sees weak Q1 as new orders slow ,Technology distributor Avnet Inc reported fourth-quarter revenue below market estimates as concerns over slowing economic growth led customers to be cautious with new orders  and projected a weak first quarter.,normal
ASML,ASML Holding NV,20110810,Nikon outlook breezes past expectations  cameras strong ,TOKYO Japan's Nikon Corp  raised its forecast above market expectations on record sales of cameras and solid demand for LCD steppers used to make smartphone and tablet PC screens.,topStory
ASML,ASML Holding NV,20110810,UPDATE 1-Nikon outlook breezes past expectations  cameras strong , * Revises up 2010/11 forecast by 27 pct to OP profit Y86 bln,normal
ASML,ASML Holding NV,20110810,Nikon lifts outlook on cameras  sticks to chip stepper target , TOKYO  Aug 10 Japan's Nikon Corp said on Monday it now expects unit sales of digital SLR cameras to jump 26 percent in the year to March 2012 to 5.4 million units  instead of its May forecast of a slight gain.,normal
BIDU,Baidu Inc,20110810,Baidu to shutdown Twitter-like service in late August , SHANGHAI  Aug 10 China's largest search engine Baidu Inc said on Wednesday it will shut down its Twitter-like microblogging platform  Shuoba  on Aug 22.,topStory
BMLP,Bank Of Montreal,20110810,Analysis: Canadian bank stocks may make a cozy hideaway ,TORONTO Canadian bank stocks appear to be a solid bet for investors looking for safety during the current market turmoil  offering rock-solid profits  high dividend yields and a history of outperforming during crises.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
DLBL,Barclays PLC,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
DLBL,Barclays PLC,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
DTYL,Barclays PLC,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
DTYL,Barclays PLC,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
BIIB,Biogen Inc,20110810,Scientists unravel genetic clues to multiple sclerosis ,LONDON Scientists have found 29 new genetic variants linked to multiple sclerosis (MS) and say the findings should help drugmakers focus treatment research on precise areas of the immune system.,topStory
BIIB,Biogen Inc,20110810,Forest Labs wins ISS backing in Icahn board battle ,NEW YORK Forest Laboratories Inc  won backing from proxy advisory firm ISS for all 10 of its board nominees  dimming the chances that billionaire investor Carl Icahn will win a significant presence on the drugmaker's board.,normal
BIIB,Biogen Inc,20110810,UPDATE 3-Forest Labs wins ISS backing in Icahn board battle , * Forest shares off 2.8 pct   (Rewrites first paragraph  adds analyst comments),normal
BIIB,Biogen Inc,20110810,UPDATE 3-Glass Lewis backs one Icahn nominee to Forest board , * Says dubious of board's ability to enact reforms  (Adds comment from Forest),normal
CARB,Carbonite Inc,20110810,One U.S. IPO prices  three others postponed ,NEW YORK Carbonite  which sells Web-based computer backup products  priced shares in its initial public offering at the bottom of a lowered range on Wednesday  the first company to complete an IPO in what has turned into a dramatic market rout.,topStory
CARB,Carbonite Inc,20110810,UPDATE 3-One U.S. IPO prices  three others postponed , * WageWorks  Loyalty Alliance  WhiteGlove IPOs postponed,normal
CARB,Carbonite Inc,20110810,Carbonite IPO prices at $10 -underwriter , NEW YORK  Aug 10 Carbonite  which sells Web-based computer backup products  priced shares in its initial public offering at the bottom of a lowered range on Wednesday  according to an underwriter.,normal
CARB,Carbonite Inc,20110810,UPDATE 1-Two US IPOs postponed  price range cut on a third , * Carbonite slashes IPO price range  (Adds details on Loyalty Alliance Enterprise IPO being pulled),normal
CSCO,Cisco Systems Inc,20110810,UPDATE 5-Cisco surpasses low expectations  shares pop , * Shares swing north after hours  (Adds Q1 forecast and industry outlook  analyst's comment),topStory
CSCO,Cisco Systems Inc,20110810,Banks drag Wall Street lower as fear returns ,NEW YORK Fear returned to Wall Street on Wednesday  sending the S&P 500 to another 4 percent decline  triggered by worries that Europe's debt crisis could engulf French banks and spill onto the U.S. financial sector. | Video ,normal
CSCO,Cisco Systems Inc,20110810,US STOCKS-Banks drag Wall Street lower  fear returns , * Worries of trouble in French banking sector hit stocks,normal
CSCO,Cisco Systems Inc,20110810,Cisco surpasses low expectations  shares pop ,SAN FRANCISCO Cisco Systems Inc forecast slim revenue growth this quarter  a pleasant surprise to investors bracing for a sharp pullback in global technology spending that sent its shares soaring 10 percent.,normal
CSCO,Cisco Systems Inc,20110810,US STOCKS-Banks drag Wall Street lower on Europe debt , * Worries of trouble in French banking sector hit stocks,normal
CSCO,Cisco Systems Inc,20110810,Cisco's Q4 beats Street view  focus on outlook ,SAN FRANCISCO Cisco Systems Inc's quarterly results edged past Wall Street's scaled-back expectations as IT spending held up despite fears of a severe pullback  buoying its shares in extended trading.,normal
CSCO,Cisco Systems Inc,20110810,US STOCKS-Futures fall after snap-back rally , * Bullish sentiment rose last week-Investors Intelligence,normal
CSCO,Cisco Systems Inc,20110810,US STOCKS-Futures dip after snap-back rally , * Futures down: Dow 82 pts  S&P 8.3  pts  Nasdaq 13.5 pts,normal
CME,CME Group Inc,20110810,PRECIOUS-Spot gold soars to fresh record high as stocks plunge , SYDNEY  Aug 11 Spot gold rose to a fresh record high of $1 813.79 an ounce in volatile trade early on Thursday as investors fled for safe haven assets on worries that Wall Street's overnight plunge would also send Asian markets deep into negative territory.,topStory
CREE,Cree Inc,20110810,Cree shares surge as Wall St sees margin bounce ,NEW YORK Shares of LED maker Cree Inc  rallied nearly 17 percent in early trading on Wednesday after the company said it was increasing output of its efficient lighting products and its profit margins were set to rebound.,topStory
CVV,CVD Equipment Corporation,20110810,Solar co Amtech's shares fall on weak fourth-quarter outlook ,Shares of Amtech Systems Inc fell as much as 15 percent in pre-market trade on Wednesday  a day after the solar equipment supplier said it expects lower shipments and rising costs to hurt its operating margins in the fourth quarter.,topStory
EBAY,eBay Inc,20110810,Rajaratnam sentencing may be a fight to the death ,NEW YORK A U.S. government request that Galleon Group hedge fund founder Raj Rajaratnam spend as much as 24-1/2 years in prison -- a term associated more with murder than financial crimes -- raises the ante in the biggest individual insider trading case in a generation.,topStory
EBAY,eBay Inc,20110810,Rajaratnam sentencing may be a fight to the death , * Galleon Group founder seeks shorter term  cites health,normal
ESEA,Euroseas Ltd,20110810,WRAPUP 1-Euroseas  Star Bulk sail past slowdown worries , * Star Bulk Q2 adj EPS $0.04 vs est loss $0.07/shr - Thomson Reuters I/B/E/S,topStory
ESRX,Express Scripts Holding Company,20110810,UPDATE 1-Medco executives to discuss Express Scripts deal , PHILADELPHIA  Aug 10 Medco Health Solutions Inc  said its chairman and chief executive and general counsel will share "insights and perspectives" on the company's planned $27.5 billion acquisition by Express Scripts Inc .,topStory
ESRX,Express Scripts Holding Company,20110810,Dealtalk: Medco's spread due to antitrust  market caution ,NEW YORK Medco Health Solutions Inc  is trading far below Express Scripts Inc's  $27.5 billion offer to buy the company  as contract concerns for Medco and the shaky stock market compound worries that the deal will fail to pass antitrust muster.,normal
ESRX,Express Scripts Holding Company,20110810,DEALTALK-Medco's spread due to antitrust  market caution , NEW YORK  Aug 10 Medco Health Solutions Inc   is trading far below Express Scripts Inc's  $27.5 billion offer to buy the company  as contract concerns for Medco and the shaky stock market compound worries that the deal will fail to pass antitrust muster.,normal
ESRX,Express Scripts Holding Company,20110810,Express Scripts signs $14 billion loan facility for Medco ,Aug 9 - Express Scripts Inc  said it signed a $14 billion bridge-loan facility to help the company finance its acquisition of peer Medco Health Solutions Inc .,normal
ESRX,Express Scripts Holding Company,20110810,Deals of the day -- mergers and acquisitions , Aug 10 The following bids  mergers  acquisitions and disposals involving European  U.S. and Asian companies were reported by 0900 GMT on Wednesday:,normal
FSLR,First Solar Inc,20110810,Outlook in focus as solar duo seen fading in Q2 ,FRANKFURT Investors will focus on statements about demand and pricing in the second half of the year when Germany's top two solar companies report quarterly results this week.,topStory
FSLR,First Solar Inc,20110810,Outlook in focus as solar duo seen fading in Q2 , FRANKFURT  Aug 11 Investors will focus on statements about demand and pricing in the second half of the year when Germany's top two solar companies report quarterly results this week.,normal
FSLR,First Solar Inc,20110810,Writedowns push Q-Cells into heavy Q2 loss ,FRANKFURT Plunging prices for solar cells and writedowns on its plants and inventories led German solar company Q-Cells to reveal a gigantic loss in the second quarter  sending its shares tumbling.,normal
FSLR,First Solar Inc,20110810,SunPower cuts 2011 profit forecast  addresses costs ,LOS ANGELES SunPower Corp on Tuesday lowered its 2011 profit outlook but backed its revenue and gross margin forecasts  saying demand for solar panels is strong after a tumultuous first half of the year.,normal
GILD,Gilead Sciences Inc,20110810,FDA approves Gilead's once-daily HIV pill ,WASHINGTON Regulators approved a once-daily HIV pill by Gilead Sciences Inc  giving a new source of revenue to the leading maker of HIV medicines as it faces expiring patents.,topStory
GILD,Gilead Sciences Inc,20110810,UPDATE 2-U.S. FDA approves Gilead's once-daily HIV pill , * Says also resolved San Dimas facility issue with FDA  (Adds details throughout),normal
INTC,Intel Corporation,20110810,Rajaratnam sentencing may be a fight to the death ,NEW YORK A U.S. government request that Galleon Group hedge fund founder Raj Rajaratnam spend as much as 24-1/2 years in prison -- a term associated more with murder than financial crimes -- raises the ante in the biggest individual insider trading case in a generation.,topStory
INTC,Intel Corporation,20110810,Rajaratnam sentencing may be a fight to the death , * Galleon Group founder seeks shorter term  cites health,normal
INTC,Intel Corporation,20110810,Congresswoman eyes McAfee briefing on cyber attacks ,WASHINGTON A congresswoman on Wednesday requested more information on security company McAfee's report detailing a five-year hacking campaign that breached 72 organizations globally.,normal
INTC,Intel Corporation,20110810,US lawmaker eyes McAfee briefing on cyber attacks , * Asks about hacking campaign's reach into consumers' data,normal
DTYS,iPath US Treasury 10-year Bear ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
FLAT,iPath US Treasury Flattener ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
FLAT,iPath US Treasury Flattener ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
STPP,iPath US Treasury Steepener ETN,20110810,Press Digest - Financial Times - Aug 10 , BP ACCUSES RUSSIAN PARTNER OF BREACHING SHAREHOLDER AGREEMENT,topStory
STPP,iPath US Treasury Steepener ETN,20110810,Lehman estate eyes disposal of Archstone - FT , LONDON  Aug 10 Lehman Brothers  is pushing ahead with plans to sell or list Archstone  the apartment company that it took private for $22 billion at the height of the property boom  the Financial Times said on Wednesday.,normal
JOUT,Johnson Outdoors Inc,20110810,UPDATE 1-Johnson Outdoors Q3 earnings fall as military sales decline , * Q3 outdoor equipment rev down 27 pct   (Follows alerts),topStory
KELYA,Kelly Services Inc,20110810,UPDATE 2-Kelly Services sees stronger market recovery in second half , * Shares up 8 pct   (Compares with analysts' estimates; adds conference call comments in paragraph 2  share movement),topStory
TREE,LendingTree Inc,20110810,30-year mortgage rates fall near record lows ,NEW YORK Interest rates on U.S. 30-year mortgages tumbled on Wednesday near record lows on Wednesday  a day after the U.S. Federal Reserve pledged to keep short-term interest rates near zero at least through mid-2013.,topStory
TREE,LendingTree Inc,20110810,UPDATE 1-US 30-year mortgage rates fall near record lows , NEW YORK  Aug 10 Interest rates on U.S. 30-year mortgages tumbled on Wednesday near record lows on Wednesday  a day after the U.S. Federal Reserve pledged to keep short-term interest rates near zero at least through mid-2013.,normal
TREE,LendingTree Inc,20110810,US 30-yr mortgage rate near record low-LendingTree , NEW YORK  Aug 10 Interest rates on U.S. 30-year mortgage rates fell near record lows on Wednesday  a day after the U.S. Federal Reserve pledged to keep short-term rates near zero at least through mid-2013  online mortgage broker LendingTree.com said.,normal
MMYT,MakeMyTrip Limited,20110810,MakeMyTrip Q1 beats Wall Street view ,MakeMyTrip  the largest online travel booking company in India which went public a year ago  reported market-beating quarterly results on a 58 percent jump in hotels and packages revenue.,topStory
MMYT,MakeMyTrip Limited,20110810,UPDATE 1-MakeMyTrip Q1 beats Wall Street view , Aug 10 MakeMyTrip  the largest online travel booking company in India which went public a year ago  reported market-beating quarterly results on a 58 percent jump in hotels and packages revenue.,normal
MRVL,Marvell Technology Group Ltd,20110810,Ex-Marvell accountant arrested for insider trading ,NEW YORK Former Marvell Technology Group Ltd accountant Stanley Ng was arrested on Wednesday as part of the government's probe into insider trading  an FBI spokesman said.,topStory
MRVL,Marvell Technology Group Ltd,20110810,UPDATE 2-Ex-Marvell accountant arrested for insider trading , * Ng is 50th person charged in insider probe  (Adds details from court document  background on probe),normal
MSFT,Microsoft Corporation,20110810,UPDATE 2-Open Text profit rises  but misses Street view , * Shares fall 7.7 pct in after-hours trade  (Adds details  background  stock move; in U.S. dollars unless noted),topStory
