AMZN,Amazoncom Inc,20111118,Amazon nearly breaks even on Fire's cost: iSuppli ,Amazon.com Inc almost breaks even on every Kindle Fire tablet it makes and sells  IHS iSuppli estimated on Friday  underscoring the aggressiveness with which it tried to rein in the cost of a device that spearheads its foray into the tablet market.,topStory
AMZN,Amazoncom Inc,20111118,Amazon nearly breaks even on Fire's cost - iSuppli ,Nov 18 Amazon.com Inc almost breaks even on every Kindle Fire tablet it makes and sells  IHS iSuppli estimated on Friday  underscoring the aggressiveness with which it tried to rein in the cost of a device that spearheads its foray into the tablet market.,normal
AMZN,Amazoncom Inc,20111118,Amazon may launch a smartphone in Q4 2012: report ,Amazon.com Inc may launch its own smartphone in the fourth quarter of 2012  Citigroup said  citing its supply-chain channel checks in Asia.,normal
AMGN,Amgen Inc,20111118,Amgen signs DaVita  Fresenius anemia drug deals ,Amgen Inc  aiming to secure future sales of its flagship anemia drug Epogen as potential competition emerges  has reached new supply contracts with the two largest operators of U.S. kidney dialysis clinics.,topStory
AMGN,Amgen Inc,20111118,UPDATE 3-Amgen signs DaVita  Fresenius anemia drug deals ,Nov 18 Amgen Inc   aiming to secure future sales of its flagship anemia drug Epogen as potential competition emerges  has reached new supply contracts with the two largest operators of U.S. kidney dialysis clinics.,normal
AMGN,Amgen Inc,20111118,Amgen signs 7-year anemia drug contract with DaVita ,Amgen Inc reached a seven-year contract to supply DaVita Inc with nearly all of the anemia drugs needed by the dialysis clinic operator  locking up nearly a third of the U.S. market for its flagship drug Epogen.,normal
AMGN,Amgen Inc,20111118,Amgen signs 7-year anemia drug contract with DaVita ,Amgen Inc reached a seven-year contract to supply DaVita Inc with nearly all of the anemia drugs needed by the dialysis clinic operator  locking up nearly a third of the U.S. market for its flagship drug Epogen.,normal
ASML,ASML Holding NV,20111118,ASML CFO: clients investing again ,BARCELONA  Nov 18 Customers of Dutch chip equipment maker ASML  are beginning to pick up on their investment plans which were postponed only a few months ago  its chief financial officer said on Friday.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
DLBL,Barclays PLC,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
DLBL,Barclays PLC,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
DTYL,Barclays PLC,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
DTYL,Barclays PLC,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
CETV,Central European Media Enterprises Ltd,20111118,TEXT-S&P revises Central European Media Enterprises outlook to neg ,-- More adverse macroeconomic conditions could weaken earnings and cash 	 flow generation at Bermuda-registered TV broadcaster and media company Central 	 European Media Enterprises Ltd.  whose liquidity now mainly relies on 	 on-balance-sheet cash.,topStory
CME,CME Group Inc,20111118,TEXT-S&P revises Central European Media Enterprises outlook to neg ,-- More adverse macroeconomic conditions could weaken earnings and cash 	 flow generation at Bermuda-registered TV broadcaster and media company Central 	 European Media Enterprises Ltd.  whose liquidity now mainly relies on 	 on-balance-sheet cash.,topStory
FMBI,First Midwest Bancorp Inc,20111118,New Issue-First Midwest Bancorp sells $115 mln of notes ,Nov 18 First Midwest Bancorp on Friday sold $115 million of notes  said IFR  a Thomson Reuters service.     Goldman Sachs was the sole bookrunning managers for the sale. BORROWER: FIRST MIDWEST BANCORP AMT $115 MLN      COUPON 5.875 PCT     MATURITY   11/22/2016 TYPE NTS          ISS PRICE 99.467     FIRST PAY   5/22/2012 MOODY'S Baa1      YIELD N/A            SETTLEMENT 11/22/2011 S&P BBB-MINUS     SPREAD 507.9 BPS     PAY FREQ SEMI-ANNUAL FITCH N/A          MORE THAN TREAS     NON-,topStory
HIBB,Hibbett Sports Inc,20111118,UPDATE 2-Hibbett raises FY outlook  upbeat on holiday season ,Nov 18 Hibbett Sports Inc raised its full-year profit forecast for the third time this year  encouraged by strong footwear and apparel sales going into the holiday season.	     The sportswear and shoes retailer's full-year earnings outlook range was above Wall Street estimates.	     The company also posted a better-than-expected third-quarter profit.     	      KEY POINTS: Q3 2011    I/B/E/S     Q3 2010      Revenue     $185.2 mln $179.9 mln  $167.4 mln      Net income  $16.0 mln  n/,topStory
INTC,Intel Corporation,20111118,Intel-backed Synacor revives IPO plans ,Synacor Inc  partly owned by Intel Corp  filed with U.S. regulators on Friday to raise up to $75 million in an initial public offering  reviving its plans to tap the public markets after three years.,topStory
INTC,Intel Corporation,20111118,UPDATE 1-Intel-backed Synacor revives IPO plans ,Nov 18 Synacor Inc  partly owned by Intel Corp  filed with U.S. regulators on Friday to raise up to $75 million in an initial public offering  reviving its plans to tap the public markets after three years.,normal
INTU,Intuit Inc,20111118,Intuit narrows loss as small business unit grows ,NEW YORK Intuit  the maker of accounting and tax preparation software posted a narrower loss for its first quarter than a year earlier as the growth of the products it makes for small business customers helped it weather one of its seasonally slower quarters.,topStory
INTU,Intuit Inc,20111118,UPDATE 2-Intuit narrows loss as small business unit grows ,NEW YORK  Nov 17 Intuit   the maker of accounting and tax preparation software posted a narrower loss for its first quarter than a year earlier as the growth of the products it makes for small business customers helped it weather one of its seasonally slower quarters.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
FLAT,iPath US Treasury Flattener ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
FLAT,iPath US Treasury Flattener ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
STPP,iPath US Treasury Steepener ETN,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
STPP,iPath US Treasury Steepener ETN,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
MRVL,Marvell Technology Group Ltd,20111118,Marvell warns about Thailand flood impact ,Marvell Technology Group  gave a cautious revenue forecast as widespread flooding in Thailand hurts demand for its hard-drive controllers  but upbeat news about expansion in China gave the chipmaker's stock a bump.,topStory
MU,Micron Technology Inc,20111118,Exclusive: Rambus jury shifted views as deliberations wore on ,SAN FRANCISCO When he walked into the jury room to start deliberating in Rambus Inc's $4 billion antitrust lawsuit against two rivals  one juror felt confident that the small microchip designer should prevail.,topStory
NDAQ,Nasdaq Inc,20111118,Exclusive: Lax security at Nasdaq helped hackers ,WASHINGTON A federal investigation into last year's cyber attack on Nasdaq OMX Group found surprisingly lax security practices that made the exchange operator an easy target for hackers  people with knowledge of the probe said. The sources did not want to be identified because the matter is classified.,topStory
RMBS,Rambus Inc,20111118,Exclusive: Rambus jury shifted views as deliberations wore on ,SAN FRANCISCO When he walked into the jury room to start deliberating in Rambus Inc's $4 billion antitrust lawsuit against two rivals  one juror felt confident that the small microchip designer should prevail.,topStory
SHPG,Shire plc,20111118,UPDATE 1-Shire in deal to commercialise ADHD medicines in Japan ,* Deal to co-develop  co-commercialize some ADHD medicines in Japan,topStory
SWKS,Skyworks Solutions Inc,20111118,Dealtalk: Skyworks talks tough  but still keen on Advanced ,Radio frequency chipmaker Skyworks Solutions'  threats to end an agreement to buy smaller rival Advanced Analogic Technologies Inc  may just be tough posturing to grab the company at a lower price  recent comments from a top executive suggest.,topStory
SLRC,Solar Capital Ltd,20111118,TEXT-S&P rates Solar Capital 'BBB-; outlook stable ,-- We assigned our 'BBB-' long-term counterparty credit rating to Solar Capital Ltd.   a Maryland organized business development company that lends primarily to U.S.-based middle market companies. The outlook is stable.,topStory
TROW,T Rowe Price Group Inc,20111118,Headless India JV hits US fund T. Rowe's Asia growth plans ,* UTI fails to replace former chief Sinha who left 9 mths ago,topStory
VOD,Vodafone Group Plc,20111118,Dealtalk: European telco consolidation seen stymied for now ,BARCELONA  Spain Increasing demands by mobile operators for consolidation across Europe are unlikely to be fulfilled anytime soon as the tough financial conditions forcing the need for change make deals difficult to agree.,topStory
VOD,Vodafone Group Plc,20111118,DEALTALK-European telco consolidation seen stymied for now ,* Deals in Germany  Spain complicated by strategies  financing,normal
AMOV,America Movil SAB de CV,20111118,Amercia Movil agrees to cut rates with four firms ,Nov 18 The Mexican unit of billionaire Carlos Slim's America Movil  one of the world's biggest telecommunications firms  will progressively lower interconnection costs with four other operators  regulators said.,topStory
AMX,America Movil SAB de CV,20111118,Amercia Movil agrees to cut rates with four firms ,Nov 18 The Mexican unit of billionaire Carlos Slim's America Movil  one of the world's biggest telecommunications firms  will progressively lower interconnection costs with four other operators  regulators said.,topStory
AXP,American Express Company,20111118,New York waiters busted for stealing credit card numbers ,NEW YORK Seven waiters at New York's top steakhouses were busted for stealing the American Express card numbers of rich customers and using them to buy luxury goods  authorities said on Friday.,topStory
AZN,Astrazeneca PLC,20111118,UPDATE 2-EU regulators back AstraZeneca thyroid cancer drug ,* Consensus 2016 sales forecasts $112 mln - Thomson Reuters,topStory
SAN,Banco Santander SA,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,topStory
BAC,Bank of America Corporation,20111118,Insight: The Wall Street disconnect ,NEW YORK It was a telling moment at the height of the Occupy Wall Street protests. | Video ,topStory
BAC,Bank of America Corporation,20111118,Wells Fargo cutting technology jobs in cost drive ,* Staff  technology functions are targets for expense cuts,normal
BK,Bank Of New York Mellon Corporation (The),20111118,UPDATE 1-BNY Mellon scores partial forex legal victory ,Nov 18 Bank of New York Mellon Corp said on Friday a state judge dismissed two of three of the remaining claims in a Virginia lawsuit seeking about $932 million in penalties and damages over foreign exchange trades executed for public pension plans in that state.,topStory
BK,Bank Of New York Mellon Corporation (The),20111118,BNY Mellon--2 claims dismissed in Va. forex case ,Nov 18 Bank of New York Mellon Corp said on Friday a judge dismissed two of three of the remaining claims brought on behalf of Virginia's public pension fund  which accused the bank of overcharging on foreign exchange trades.,normal
BCS,Barclays PLC,20111118,New Issue-Oncor Electric Delivery sells $300 mln notes ,Nov 18 Oncor Electric Delivery Co LLC on Friday sold $300 million of senior secured notes in the 144a private placement market  said IFR  a Thomson Reuters service.      Barclays Capital  Citigroup  JP Morgan  and RBS were the joint bookrunning managers for the sale. BORROWER: ONCOR ELECTRIC DELIVERY CO LLC AMT $300 MLN      COUPON 4.50 PCT      MATURITY   12/1/2041 TYPE NTS          ISS PRICE 99.804     FIRST PAY   6/1/2012 MOODY'S Baa1      YIELD 4.562 PCT      SETTLEMENT 11/23/201,topStory
BCS,Barclays PLC,20111118,Italy's BPM says 81.7 pct of cap hike subscribed ,MILAN  Nov 18 Italy's Banca Popolare di Milano said on Friday 81.7 percent of a rights issue had been covered by investors allowing the mutual bank to raise 653.1 million euros  in a bid to boost its capital base.,normal
ABX,Barrick Gold Corporation,20111118,Antofagasta  Barrick JV says Pakistan breached rules ,LONDON  Nov 18 Tethyan Copper  a joint venture between Chile's Antofagasta and Barrick Gold   said a "summary decision" by a Pakistan region to reject a mining lease application for its Reko Diq project breached local rules and Pakistani law.,topStory
BHP,BHP Billiton Limited,20111118,BHP Billiton to keep mine out of potash cartel - FT ,LONDON  Nov 18 BHP Billiton is set to disrupt Canpotex  the world's biggest potash exporter by volume  by keeping a big new mine in Saskatchewan out of the marketing cartel  the Financial Times reported on Friday.,topStory
BA,Boeing Company (The),20111118,Indonesia's Lion Air roars with record Boeing order , ,topStory
BA,Boeing Company (The),20111118,Obama hopes for boost from Boeing-Indonesia jet deal ,NUSA DUA  Indonesia President Barack Obama welcomed on Friday a $21.7 billion jet deal his administration helped broker between Boeing and an Indonesian airline  calling it a "win-win" for U.S. workers and Asian consumers.,normal
BA,Boeing Company (The),20111118,Obama hopes for boost from Boeing-Indonesia jet deal ,NUSA DUA  Indonesia President Barack Obama welcomed on Friday a $21.7 billion jet deal his administration helped broker between Boeing and an Indonesian airline  calling it a "win-win" for U.S. workers and Asian consumers.,normal
BA,Boeing Company (The),20111118,UPDATE 2-Obama hopes for boost from Boeing-Indonesia jet deal ,NUSA DUA  Indonesia  Nov 18 U.S. President Barack Obama welcomed on Friday a $21.7 billion jet deal his administration helped broker between Boeing and an Indonesian airline  calling it a "win-win" for U.S. workers and Asian consumers.,normal
BA,Boeing Company (The),20111118,PRESS DIGEST - British business - Nov 18 ,The CBI is setting itself on a collision course with the government over what it regards as the coalition's failure to face up to the need for new runways in southeastern England.,normal
