CME,CME Group Inc,20111226,MF Global sows winter of discontent for CME ,CHICAGO Agricultural bankers and other players in the world's grain markets say fallout from the collapse of giant broker MF Global is changing cash grain trading and fueling calls for alternatives and reforms.,topStory
BAC,Bank of America Corporation,20111226,BofA mulls more asset sales to boost capital ,Bank of America Corp  is lagging behind its major U.S. competitors in complying with new capital rules  leading the bank to consider even more asset sales  sources said.,topStory
CAJ,Canon Inc,20111226,Canon -2011 div forecast ,Dec 26 (Reuters) -                 CANON INC                 PARENT-ONLY EARNINGS ESTIMATES                  Full year to                 Dec 31 2011                 LATEST                 FORECAST  Annual div       120.00 yen     NOTE - Canon Inc is a top-ranked maker of PC printers. Also globally known for Canon brand cameras.       If there is no Q1 or Q3 dividend  Q2 will in most cases correspond to the first-half dividend and Q4 to the second-half dividend announced before a new corporate l,topStory
KYO,Kyocera Corporation,20111226,UPDATE 1-Kyocera to buy automotive LCD maker for $256 mln-Nikkei ,Dec 27 Japanese electronics firm Kyocera  will buy automotive LCD panel maker Optrex for about 20 billion yen ($256.08 million) to better compete against rivals Sharp and Toshiba  the Nikkei business daily reported.,topStory
MS,Morgan Stanley,20111226,UPDATE 1-Morgan Stanley fund may sell Tokyo property stake for $520 mln ,TOKYO  Dec 26 A fund managed by Morgan Stanley looks set to sell its stake in an office  shopping and residential complex in Tokyo back to brewer Sapporo Holdings for around $520 million  as it withdraws further from Japan's property market.,topStory
MS,Morgan Stanley,20111226,Morgan Stanley may sell stake in Tokyo building for $520 mln ,TOKYO  Dec 26 Morgan Stanley is in talks to sell its 15 percent stake in a prestigious Tokyo building for an estimated 40.5 billion yen ($520 million) to Sapporo Holdings  the Japanese brewer said on Monday.,normal
NMR,Nomura Holdings Inc ADR,20111226,Nikkei breaks above 25-day average in thin trade ,TOKYO  Dec 26 Japan's Nikkei average rose on Monday to breach its 25-day moving average in thin trade after upbeat U.S. housing data and a two-month extension of the U.S. payroll tax cut gave temporary  relief to market participants.,topStory
NMR,Nomura Holdings Inc ADR,20111226,Nikkei climbs above 25-day moving average; Nomura falls ,TOKYO  Dec 26 Japan's Nikkei average rose on Monday to breach its 25-day moving average after upbeat U.S. housing data and a deal to extend the U.S. payroll tax cut for two months.,normal
SNE,Sony Corp Ord,20111226,Sony to sell LCD venture stake to Samsung for $940 million ,TOKYO/SEOUL Sony Corp has agreed to sell its nearly 50 percent stake in an LCD joint venture with Samsung Electronics to the South Korean company for $940 million  as it struggles to reduce huge losses at its TV business.,topStory
SNE,Sony Corp Ord,20111226,UPDATE 3-Sony to sell LCD venture stake to Samsung for $940 mln ,* Venture with Samsung to end  Sony seeks cheaper LCD source,normal
SNE,Sony Corp Ord,20111226,Sony: to revise earnings forecast for 2011/12 ,TOKYO  Dec 26 Sony Corp said on Monday it expects the sale of its share in an LCD panel joint venture with Samsung Electronics to result in a roughly 66 billion yen ($845 million) impairment loss in the October-December quarter.,normal
SNE,Sony Corp Ord,20111226,Sony agrees to end LCD venture with Samsung: source ,TOKYO/SEOUL Sony Corp has agreed to end its LCD joint venture with Samsung Electronics and will sell its stake to the South Korean company  a source familiar with the matter said on Monday.,normal
SNE,Sony Corp Ord,20111226,Sony agrees to end LCD venture with Samsung -source ,TOKYO  Dec 26 Sony Corp has agreed to end its LCD joint venture with Samsung Electronics  and will sell its stake to the South Korean manufacturer  a source said.,normal
STO,Statoil ASA,20111226,Shtokman partners meet Thurs on investment -source ,MOSCOW/PARIS  Dec 26 Energy majors Gazprom   Total and Statoil are to meet on Thursday to discuss whether to go ahead with their first investment in Russian offshore gas field Shtokman  a source at Gazprom told Reuters on Monday.,topStory
STO,Statoil ASA,20111226,Storm hits Norway gas plants  gas exports reduced ,* Gas plant for Shell's giant offshore field shut due storm,normal
TTM,Tata Motors Ltd,20111226,India's Tata Motors to replace starter motor in Nano models ,MUMBAI  Dec 26 India's Tata Motors  is upgrading the starter motor of all old Nano models to the one installed in its new 2012 edition  launched in November  a spokesman said on Monday.,topStory
TM,Toyota Motor Corp Ltd Ord,20111226,Toyota launches world's most fuel-efficient hybrid ,TOKYO  Dec 26 Toyota Motor Corp  on Monday launched the world's most fuel-efficient hybrid car  as the company looks to fight off competition from pure electric vehicles.,topStory
