GOOG,Alphabet Inc,20110708,Jobs halt Wall Street rally  investors eye earnings ,NEW YORK Stocks fell on Friday as a weak jobs report dashed optimism that the economy was emerging from a soft patch  leaving investors to hope earnings season would revive an appetite for buying. | Video ,topStory
GOOG,Alphabet Inc,20110708,Wall St Week Ahead: Recipe for a rally? Beat lowered estimates ,NEW YORK Wall Street heads into earnings season next week playing a typical game: Worrying about results a lot  and then rallying on pleasant surprises.,normal
GOOG,Alphabet Inc,20110708,Wall St Week Ahead: Recipe for a rally? Beat lowered estimates , NEW YORK  July 8 Wall Street heads into earnings season next week playing a typical game: Worrying about results a lot  and then rallying on pleasant surprises.,normal
GOOG,Alphabet Inc,20110708,UPDATE 1-Google chairman to testify at Senate hearing , * Schmidt to testify about online competition in September,normal
GOOG,Alphabet Inc,20110708,US STOCKS-Jobs halt Wall St rally  investors eye earnings , * Dow off 0.5 pct  S&P down 0.7 pct  Nasdaq off 0.5 pct * For up-to-the-minute market news see [STXNEWS/US]  (Updates to close),normal
GOOG,Alphabet Inc,20110708,Google chairman to testify at Senate hearing ,WASHINGTON Google Inc Chairman Eric Schmidt will testify at a September hearing before the Senate Judiciary Committee's Antitrust Subcommittee  Senator Mike Lee said on Friday.,normal
GOOG,Alphabet Inc,20110708,Google chairman to testify at Senate hearing , WASHINGTON  July 8 Google Inc  Chairman Eric Schmidt will testify at a September hearing before the Senate Judiciary Committee's Antitrust Subcommittee  Senator Mike Lee said on Friday.,normal
GOOG,Alphabet Inc,20110708,US STOCKS-Jobs data hits stocks  but earnings optimism intact , * Google slumps on downgrade  one of Nasdaq's top drags,normal
GOOG,Alphabet Inc,20110708,Local.com shares leap on Google deal ,BANGALORE Shares of Local.com Corp  surged 24 percent to a 10-week high on Friday  a day after the U.S. search provider signed an agreement with Google Inc  for advertising and search services.,normal
GOOG,Alphabet Inc,20110708,US STOCKS-Wall St slides on June jobs data  eyes on earnings , * Investors to focus on upcoming earnings for direction,normal
ARII,American Railcar Industries Inc,20110708,UPDATE 1-Greenbrier Q3 misses Wall Street view , July 8 Railroad equipment supplier Greenbrier Cos Inc posted third-quarter results well below market estimates  hurt by a temporary shortage of castings in North America and a delay in certification of railcars in Europe.,topStory
AAPL,Apple Inc,20110708,Analysis: Young startups demand steeper prices from VCs ,SAN FRANCISCO A year ago  Mike Maples's investment firm  Floodgate  was investing in young companies at a pace of two or three every quarter. Now  he's backed just one startup all year and puts a big chunk of the blame on spiraling price tags.,topStory
AAPL,Apple Inc,20110708,Wynn Resorts  Apple to beat earnings views-StarMine , NEW YORK  July 8 Wynn Resorts  and Apple  are among companies likely to beat earnings forecasts for the latest quarter  while Canadian Pacific Railways  is likely to miss  Thomson Reuters StarMine forecasts show.,normal
AAPL,Apple Inc,20110708,CORRECTED-UPDATE 1-TSMC  UMC post lower June sales  lack rebound strength in Q3 , (Corrects headline  lead paragraph to show TSMC  UMC posted  not forecast  lower June sales),normal
AAPL,Apple Inc,20110708,PRESS DIGEST - China , BEIJING/SHANGHAI  July 8 Chinese newspapers available in Beijing and Shanghai carried the following stories on Friday. Reuters has not checked the stories and does not vouch for their accuracy.,normal
BIDU,Baidu Inc,20110708,Baidu realigns business lines  senior exec to leave ,SHANGHAI China's Baidu Inc announced on Friday a major restructuring of its business lines and said Shen Haoyu  its senior vice president of business operations will leave for personal reasons.,topStory
BIDU,Baidu Inc,20110708,UPDATE 1-Baidu realigns business lines  senior exec to leave , * To realign business into four lines   (Adds details),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20110708,Jefferies eyes big deals in ambitious growth drive ,NEW YORK Jefferies Group Inc   a midsized brokerage with an equities trading lineage  is making an ambitious bet on investment banking when many of its larger rivals are cutting back.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20110708,Jefferies eyes big deals in ambitious growth drive , NEW YORK  July 8 Jefferies Group Inc   a midsized brokerage with an equities trading lineage  is making an ambitious bet on investment banking when many of its larger rivals are cutting back.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20110708,DEALTALK-Window for India dollar bonds cracks open with NTPC issue , MUMBAI/HONG KONG  July 8 Indian issuers of overseas bonds  kept on the sidelines by volatile markets  may revive their plans after NTPC Ltd   the country's largest power generator  completed a $500 million issue on Thursday that was on hold for weeks.,normal
DLBL,Barclays PLC,20110708,Jefferies eyes big deals in ambitious growth drive ,NEW YORK Jefferies Group Inc   a midsized brokerage with an equities trading lineage  is making an ambitious bet on investment banking when many of its larger rivals are cutting back.,topStory
DLBL,Barclays PLC,20110708,Jefferies eyes big deals in ambitious growth drive , NEW YORK  July 8 Jefferies Group Inc   a midsized brokerage with an equities trading lineage  is making an ambitious bet on investment banking when many of its larger rivals are cutting back.,normal
DLBL,Barclays PLC,20110708,DEALTALK-Window for India dollar bonds cracks open with NTPC issue , MUMBAI/HONG KONG  July 8 Indian issuers of overseas bonds  kept on the sidelines by volatile markets  may revive their plans after NTPC Ltd   the country's largest power generator  completed a $500 million issue on Thursday that was on hold for weeks.,normal
DTYL,Barclays PLC,20110708,Jefferies eyes big deals in ambitious growth drive ,NEW YORK Jefferies Group Inc   a midsized brokerage with an equities trading lineage  is making an ambitious bet on investment banking when many of its larger rivals are cutting back.,topStory
DTYL,Barclays PLC,20110708,Jefferies eyes big deals in ambitious growth drive , NEW YORK  July 8 Jefferies Group Inc   a midsized brokerage with an equities trading lineage  is making an ambitious bet on investment banking when many of its larger rivals are cutting back.,normal
DTYL,Barclays PLC,20110708,DEALTALK-Window for India dollar bonds cracks open with NTPC issue , MUMBAI/HONG KONG  July 8 Indian issuers of overseas bonds  kept on the sidelines by volatile markets  may revive their plans after NTPC Ltd   the country's largest power generator  completed a $500 million issue on Thursday that was on hold for weeks.,normal
BIIB,Biogen Inc,20110708,Analysis: After 34 years  Forest's CEO takes stand ,NEW YORK Forest Laboratories Inc  chief Howard Solomon will likely have to cede some control over the drugmaker he has stewarded for over three decades to resolve a showdown with billionaire Carl Icahn.,topStory
BIIB,Biogen Inc,20110708,Analysis: After 34 years  Forest's CEO makes one more stand ,NEW YORK Forest Laboratories Inc  chief Howard Solomon will likely have to cede some control over the drugmaker he has stewarded for over three decades to resolve a showdown with billionaire Carl Icahn.,normal
CME,CME Group Inc,20110708,Clearinghouses prep in case debt cap deal fails ,CHICAGO U.S. derivatives clearinghouses  which guarantee contracts tied to everything from oil to Google shares  are making contingency plans should Congress fail to raise the federal debt cap by an August 2 deadline.,topStory
CME,CME Group Inc,20110708,US rate futures-traders cut bets on Fed rate hike , CHICAGO  July 8  U.S. short-term interest rate futures traders now see the Federal Reserve raising interest rates later in 2012  after a government report showed the U.S. unemployment rate surged in June.,normal
CMCSA,Comcast Corporation,20110708,U.S. Internet providers to act against online pirates ,LOS ANGELES Consumers who illegally download copyrighted films  music or television shows might see their Internet speed slowed or access restricted under an industry anti-piracy effort announced on Thursday.,topStory
CMCSA,Comcast Corporation,20110708,NBC deal secures IOC finances for decade: Carrion ,DURBAN  South Africa NBC Universal's $4.38 billion deal for the U.S. broadcast rights of the Olympics has secured the movement's financial future for the rest of the decade  the International Olympic Committee's Richard Carrion said on Friday.,normal
CMCSA,Comcast Corporation,20110708,INTERVIEW-Olympics-NBC deal secures IOC finances for decade - Carrion , DURBAN  South Africa  July 8 NBC Universal's $4.38 billion deal for the U.S. broadcast rights of the Olympics has secured the movement's financial future for the rest of the decade  the International Olympic Committee's Richard Carrion said on Friday.,normal
COST,Costco Wholesale Corporation,20110708,RPT-U.S. retailers' June same-store sales review , Click on above link for Thomson Reuters report that reviews June same-store sales performance at U.S. retailers.,topStory
COST,Costco Wholesale Corporation,20110708,PRESS DIGEST - Wall Street Journal - July 8 , July 8 The following were the top stories in The Wall Street Journal on Friday. Reuters has not verified these stories and does not vouch for their accuracy.,normal
