AMZN,Amazoncom Inc,20160226,Amazon to support Apple on fight over unlocking iPhone ,SAN FRANCISCO Amazon.com Inc  said on Thursday it will support Apple Inc's  fight against a magistrate's order  which requires it to help the U.S. Federal Bureau of Investigation break into a San Bernardino shooter's iPhone.,topStory
AMZN,Amazoncom Inc,20160226,Amazon to support Apple on fight over unlocking iPhone ,SAN FRANCISCO  Feb 25 Amazon.com Inc  said on Thursday it will support Apple Inc's fight against a magistrate's order  which requires it to help the U.S. Federal Bureau of Investigation break into a San Bernardino shooter's iPhone.,normal
AAPL,Apple Inc,20160226,UPDATE 1-Apple CEO Tim Cook commits to annual dividend raise ,Feb 26 Chief Executive Tim Cook said on Friday Apple Inc is committed to raising its dividend annually  a move designed to please investors but also a sign the world's most famous technology company may no longer be a growth stock.,topStory
AAPL,Apple Inc,20160226,Apple CEO commits to annual dividend raise  says is advocate for privacy ,Feb 26 Chief Executive Tim Cook said on Friday Apple Inc is committed to raising its dividend annually  a move designed to please investors but also a sign the world's most famous technology company may no longer be a growth stock.,normal
AAPL,Apple Inc,20160226,Apple encryption stand highlights mobile operators' dilemma ,BARCELONA Apple Inc's  stance on privacy in the face of a U.S. government demand to unlock an iPhone belonging to one of the San Bernardino attackers has raised awkward questions for the world's mobile network operators.,normal
AAPL,Apple Inc,20160226,Samsung wins appeal in patent dispute with Apple ,Feb 26 A U.S. appeals court on Friday overturned a $120 million jury verdict against Samsung  finally handing the South Korean smartphone maker a significant win in its longstanding patent feud with top rival Apple.,normal
AAPL,Apple Inc,20160226,Apple encryption stand highlights mobile operators' dilemma ,BARCELONA  Feb 26 Apple Inc's stance on privacy in the face of a U.S. government demand to unlock an iPhone belonging to one of the San Bernardino attackers has raised awkward questions for the world's mobile network operators.,normal
AAPL,Apple Inc,20160226,US high-grade tallies massive week ,NEW YORK  Feb 26 (IFR) - Corporate bond issuers turned on the taps this week to generate the US primary market's second-largest week of the year  selling more than US$44bn of debt as buyers welcomed the chance to put money to work at attractive spreads.,normal
AAPL,Apple Inc,20160226,Sharp  Foxconn extend deal talks deadline up to two weeks: source ,TOKYO Japan's Sharp Corp  and Taiwan's Foxconn agreed on Friday to extend a deadline for takeover talks by one or two weeks beyond Monday's planned expiry  a person familiar with the matter said.,normal
AAPL,Apple Inc,20160226,Sharp  Foxconn extend deal talks deadline up to two weeks - source ,TOKYO  Feb 26 Japan's Sharp Corp and Taiwan's Foxconn agreed on Friday to extend a deadline for takeover talks by one or two weeks beyond Monday's planned expiry  a person familiar with the matter said.,normal
AAPL,Apple Inc,20160226,Apple calls FBI iPhone request 'unprecedented' in court filing ,Apple Inc  on Thursday struck back in court against a U.S. government demand that it unlock an encrypted iPhone belonging to one of the San Bernardino shooters  arguing such a move would violate its free speech rights and override the will of Congress. | Video ,normal
BIDU,Baidu Inc,20160226,Still strong  China's Baidu sees revenue growth fading ,China's Baidu Inc   the country's long-dominant Internet search firm  turned in a slightly better-than-expected fourth quarter  but is now grappling with a protracted slowdown in revenue growth - one that the company expects to continue.,topStory
BIDU,Baidu Inc,20160226,UPDATE 2-Still strong  China's Baidu sees revenue growth fading ,* Heavy spending on new business taking toll on margins   (Recasts  adds context on strategy  slowdown),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
DLBL,Barclays PLC,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
DLBL,Barclays PLC,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
DTYL,Barclays PLC,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
DTYL,Barclays PLC,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
CZR,Caesars Entertainment Corporation,20160226,U.S. judge halts NY litigation vs Caesars Entertainment ,Feb 26 - A bondholder lawsuit against Caesars Entertainment Corp  which the casino company has warned could plunge it into bankruptcy alongside its operating unit  was stayed by a U.S. Bankruptcy judge on Friday.,topStory
CZR,Caesars Entertainment Corporation,20160226,UPDATE 1-U.S. judge halts NY litigation vs Caesars Entertainment ,WILMINGTON  Del.  Feb 26 A bondholder lawsuit against Caesars Entertainment Corp  which the casino company has warned could plunge it into bankruptcy alongside its operating unit  was stayed by a U.S. Bankruptcy judge on Friday.,normal
CZR,Caesars Entertainment Corporation,20160226,U.S. judge halts NY litigation vs Caesars Entertainment ,WILMINGTON  Del  Feb 26 A bondholder lawsuit against Caesars Entertainment Corp  which the casino company has warned could plunge it into bankruptcy alongside its operating unit  was stayed by a U.S. Bankruptcy judge on Friday.,normal
DBVT,DBV Technologies SA,20160226,BRIEF-DBV Technologies announces publication of phase Ib trial results of Viaskin Peanut ,* Announced the publication of results from a Phase Ib trial showing that Viaskin Peanut was observed to have a favorable safety and tolerability profile,topStory
GILD,Gilead Sciences Inc,20160226,Gilead's HIV drug gets closer to getting Europe approval ,Gilead Sciences Inc's experimental cocktail to treat HIV received a green light from European regulators on Friday  boosting the chances of the drug being formally approved by the European Commission.,topStory
GILD,Gilead Sciences Inc,20160226,UPDATE 1-Gilead's HIV drug gets closer to getting Europe approval ,Feb 26 Gilead Sciences Inc's  experimental cocktail to treat HIV received a green light from European regulators on Friday  boosting the chances of the drug being formally approved by the European Commission.,normal
GILD,Gilead Sciences Inc,20160226,BRIEF-Gilead's experimental cocktail for HIV gets positive EMA opinion ,* Recommends Approval Of CSL Ltd's albutrepenonacog alfa to treat Haemophilia b,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
FLAT,iPath US Treasury Flattener ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
FLAT,iPath US Treasury Flattener ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
STPP,iPath US Treasury Steepener ETN,20160226,Barclays to wind down African business -FT ,Feb 26 Barclays PLC Chief Executive Jes Staley has decided to shut the bank's operations in Africa  the Financial Times said on Friday  citing sources familiar with the matter.,topStory
STPP,iPath US Treasury Steepener ETN,20160226,Global commodity AUM at $170 billion in January: Barclays ,Total global commodity assets under management (AUM) rose to $170 billion in January from $160 billion in December  Barclays said on Friday.,normal
NVDA,NVIDIA Corporation,20160226,International Trade Commission confirms Nvidia infringed one Samsung patent  reviews others ,Graphics chip maker Nvidia Corp infringed one of Samsung Electronic Co Ltd's patents  the U.S. International Trade Commission said on Wednesday while announcing it would review a ruling by an administrative judge that Nvidia also infringed two others.,topStory
SHLD,Sears Holdings Corporation,20160226,Sears names outside investor Berkowitz to board as losses grow ,Sears Holdings Corp  appointed its largest outside investor Bruce Berkowitz to the board on Thursday after he signaled he wanted to play a more active role in trying to turn the loss-making retailer around.,topStory
