AMZN,Amazoncom Inc,20161221,Union calls new strikes at Amazon's German warehouses ,BERLIN Workers at German warehouses of U.S. online retailer Amazon.com Inc  were called out on strike by labor union Verdi on Wednesday as part of a long-running dispute over pay and conditions.,topStory
BIIB,Biogen Inc,20161221,Investors see Biogen CEO choice as friendly to potential takeover ,NEW YORK The surprise selection of Michel Vounatsos to run Biogen Inc signals a shift toward a more commercial management focus after years of targeting ambitious scientific gains  and likely keeps the U.S. biotech in play as a takeover target.,topStory
FB,Facebook Inc,20161221,Facebook inks agreement with 17 universities to streamline research ,WASHINGTON Facebook Inc's hardware development division on Wednesday announced a new partnership with Harvard  Princeton and 15 other universities intended to allow swifter collaboration on technology research projects.,topStory
INO,Inovio Pharmaceuticals Inc,20161221,Inovio Zika vaccine evokes robust response in early human study ,Inovio Pharmaceuticals Inc said its experimental Zika vaccine induced robust immune responses in an early-stage study in human volunteers who have not been infected with the virus.,topStory
MACK,Merrimack Pharmaceuticals Inc,20161221,Merrimack ends breast cancer drug study over likely futility ,Merrimack Pharmaceuticals Inc said it would stop a study testing its drug in advanced breast cancer patients  after an analysis suggested the drug would unlikely show superiority over chemotherapy.,topStory
MU,Micron Technology Inc,20161221,Chipmaker Micron's forecast powered by improving PC market ,Micron Technology Inc  forecast current-quarter revenue and profit above estimates as a stabilizing PC market spurs demand and boosts prices of its memory chips.,topStory
NFLX,Netflix Inc,20161221,Hacker group takes over Netflix Twitter account ,One of Netflix Inc's  Twitter accounts was hacked on Wednesday by an entity calling itself "OurMine".,topStory
VIA,Viacom Inc,20161221,Viacom unit head overseeing MTV  Comedy Central to leave ,SAN FRANCISCO/NEW YORK Longtime Viacom Inc  executive Doug Herzog  who oversees the networks Comedy Central and MTV  is leaving the company next month  according to a memo to employees sent Wednesday from chief executive Bob Bakish.,topStory
VIAB,Viacom Inc,20161221,Viacom unit head overseeing MTV  Comedy Central to leave ,SAN FRANCISCO/NEW YORK Longtime Viacom Inc  executive Doug Herzog  who oversees the networks Comedy Central and MTV  is leaving the company next month  according to a memo to employees sent Wednesday from chief executive Bob Bakish.,topStory
AEUA,Anadarko Petroleum Corporation,20161221,Anadarko to sell certain Marcellus assets for $1.24 billion ,Oil and gas producer Anadarko Petroleum Corp  said it would sell certain natural gas assets in the Marcellus shale for about $1.24 billion to a unit of Alta Resources Development LLC.,topStory
APC,Anadarko Petroleum Corporation,20161221,Anadarko to sell certain Marcellus assets for $1.24 billion ,Oil and gas producer Anadarko Petroleum Corp  said it would sell certain natural gas assets in the Marcellus shale for about $1.24 billion to a unit of Alta Resources Development LLC.,topStory
BMY,Bristol-Myers Squibb Company,20161221,Ono warns on profit after government halves price of cancer drug Opdivo ,TOKYO Ono Pharmaceutical Co cut its annual profit outlook by a quarter on Wednesday  hit by the Japanese government's decision to halve the price of cancer drug Opdivo that it co-developed with Bristol Myers Squibb Co.,topStory
BTI,British American Tobacco plc,20161221,BAT nears takeover of Bosnian FDS tobacco business ,SARAJEVO An Austrian fund backed by British American Tobacco  agreed to increase its stake in Bosnian holding firm Fabrika Duhana Sarajevo (FDS)  to 78.8 percent  paving the way for BAT to acquire FDS's tobacco assets.,topStory
GS,Goldman Sachs Group Inc (The),20161221,Goldman Sachs to pay $120 million over attempted ISDAFIX benchmark manipulation ,WASHINGTON Goldman Sachs Group Inc  will pay a $120 million penalty to resolve civil charges that it attempted to manipulate a global benchmark for interest rate products known on Wall Street as "ISDAFIX " U.S. derivatives regulators said Wednesday.,topStory
GS,Goldman Sachs Group Inc (The),20161221,Goldman Sachs ordered to pay $120 million penalty for rate manipulation: CFTC ,WASHINGTON Goldman Sachs has been ordered to pay a $120 million civil penalty to settle charges that it often tried to manipulate a global dollar benchmark for interest rate products over a five-year period  the Commodity Futures Trading Commission said on Wednesday.,normal
HSY,Hershey Company (The),20161221,Hershey names COO Michele Buck as chief executive ,U.S. chocolate maker Hershey Co  named Chief Operating Officer Michele Buck as its chief executive and president  pinning its hopes on a company veteran to build on a recovery in demand in North America.,topStory
KMI,Kinder Morgan Inc,20161221,Kinder Morgan wins dismissal of $171 million investor lawsuit ,WILMINGTON  Del. The Delaware Supreme Court dismissed on Tuesday a $171 million investor lawsuit against Kinder Morgan Inc stemming from the pipeline operator's acquisition of El Paso Corp and its affiliates.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20161221,Petrobras to sell Total $2.2 billion worth of assets  including oilfields ,RIO DE JANEIRO Petroleo Brasileiro SA said on Wednesday it will sell $2.2 billion worth of assets to France's Total SA  including stakes in oilfields and two thermal power stations.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20161221,Swiss convict Brazilian companies in Petrobras scandal ,ZURICH Switzerland's Office of the Attorney General has convicted the Brazilian company Odebrecht SA and one of its subsidiaries of inadequate corporate organization in connection with the Petrobras affair  it said on Wednesday.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20161221,Brazil's Petrobras hires KPMG as auditor  replacing PwC ,SAO PAULO Brazil's state-run oil company Petroleo Brasileiro SA has appointed KPMG as its new auditing firm for three years starting in 2017  replacing PricewaterhouseCoopers  Petrobras said in a securities filing on Wednesday. [KPMG.UL],normal
PFE,Pfizer Inc,20161221,U.S. executions hit 25-year low as capital punishment wanes: study ,AUSTIN  Texas The number of U.S. executions fell to a quarter-century low in 2016 as new death sentences plummeted  indicating capital punishment is on the decline  a study released on Wednesday showed.,normal
PX,Praxair Inc,20161221,Linde  Praxair agree $65 billion merger outline  ambitious cost savings ,FRANKFURT German industrial gases group Linde  and U.S. suitor Praxair  have agreed an outline for a $65 billion-plus merger  with the combined company to be run out of the United States by Praxair's chief executive. | Video ,topStory
RBS,Royal Bank Scotland plc (The),20161221,RBS near to selling $600 million of shipping loans: sources ,LONDON Royal Bank of Scotland is close to selling at least $600 million worth of shipping loans from its portfolio  two sources familiar with the matter told Reuters.,topStory
