QCOM,QUALCOMM Incorporated,20161228,South Korea fines Qualcomm $854 million for violating competition laws ,SEJONG  South Korea/SAN FRANCISCO South Korea's antitrust regulator fined Qualcomm Inc  1.03 trillion won ($854 million) for what it called unfair business practices in patent licensing and modem chip sales  a decision the U.S. chipmaker said it will challenge in court. | Video ,topStory
ABT,Abbott Laboratories,20161228,Abbott gets U.S. antitrust approval to buy St. Jude Medical ,WASHINGTON Healthcare company Abbott Laboratories  has won U.S. antitrust approval for its proposed $25 billion acquisition of medical device maker St. Jude Medical Inc   the U.S. Federal Trade Commission said on Tuesday. | Video ,topStory
BABA,Alibaba Group Holding Limited,20161228,Alibaba entertainment affiliate to invest over $7.2 billion over next three years ,BEIJING Alibaba Digital Media and Entertainment Group  the entertainment affiliate of Alibaba Group Holding Ltd   plans to invest more than 50 billion yuan ($7.2 billion) over the next three years  the affiliate's chief executive said.,topStory
CBI,Chicago Bridge & Iron Company NV,20161228,Factbox: Toshiba's dispute with CB&I over nuclear engineering unit ,Toshiba Corp's  claim that it is owed $2.15 billion by Chicago Bridge & Iron Co NV (CB&I)  hinges on how an independent auditor will calculate the net working capital of a U.S. nuclear power plant construction business that CB&I sold to Toshiba's Westinghouse unit last year.,topStory
CBI,Chicago Bridge & Iron Company NV,20161228,Toshiba flags hit of 'billions of dollars' on U.S. nuclear acquisition ,Toshiba Corp said it may have to book several billion dollars in charges related to a U.S. nuclear power plant construction company acquisition  sending its stock tumbling 12 percent and rekindling concerns about its accounting acumen.,normal
DAL,Delta Air Lines Inc,20161228,Delta to cancel order for 18 Boeing 787 Dreamliner aircraft ,Delta Air Lines Inc  said on Tuesday that in agreement with Boeing Co  it would cancel an order for 18 787 Dreamliner aircraft  which it assumed as a part of its merger with Northwest Airlines. | Video ,topStory
XOM,Exxon Mobil Corporation,20161228,Exxon Mobil announces new gas discovery in Papua New Guinea ,Exxon Mobil Corp announced on Wednesday a new natural gas discovery in Papua New Guinea.,topStory
IHG,Intercontinental Hotels Group,20161228,InterContinental investigates possible payment card breach ,InterContinental Hotels Group Plc said on Wednesday it is investigating claims of a possible payment card breach at some of its hotels in the United States.,topStory
ITUB,Itau Unibanco Banco Holding SA,20161228,Brazil's Itaú Unibanco buys 40 percent of Banco Itaú BMG for 1.46 billion reais ,SAO PAULO Brazil's largest private bank  Itaú Unibanco Holding SA has completed the acquisition of 40 percent of Banco Itaú BMG Consignado SA  specialized in payroll loans  for 1.46 billion reais ($445 million)  the bank said in a securities filing on Wednesday.,topStory
KKR,KKR & Co LP,20161228,KKR in talks to buy Hitachi's power tools unit - source ,TOKYO KKR & Co  is in talks to buy Japanese conglomerate Hitachi Ltd's  power tools unit Hitachi Koki Co   a person with direct knowledge of the matter said  in a deal that could be worth over $1.3 billion.,topStory
MDT,Medtronic plc,20161228,Medtronic must face revived U.S. lawsuit over Infuse ,A federal appeals court on Wednesday revived a lawsuit accusing Medtronic Plc of defrauding shareholders by covering up negative side effects from its Infuse bone growth product for nearly a decade.,topStory
MDT,Medtronic plc,20161228,Abbott gets U.S. antitrust approval to buy St. Jude Medical ,WASHINGTON Healthcare company Abbott Laboratories  has won U.S. antitrust approval for its proposed $25 billion acquisition of medical device maker St. Jude Medical Inc   the U.S. Federal Trade Commission said on Tuesday. | Video ,normal
PBR,Petroleo Brasileiro SA- Petrobras,20161228,Brazil's Petrobras sells petchem firms to Mexico's Alpek for $385 million ,SAO PAULO Brazil's state-run oil company Petroleo Brasileiro SA  said on Wednesday its board approved the sale of two petrochemical companies  Petroquimica Suape and Citepe  to Mexico's Alpek SAB de CV for $385 million.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20161228,Brazil's Petrobras sells stake in ethanol company Guarani for $202 million ,SAO PAULO Brazil's state-run oil company Petroleo Brasileiro SA said on Wednesday it had sold its stake in the ethanol company Guarani for $202 million to France's biggest sugar group Tereos [TEREO.UL].,normal
S,Sprint Corporation,20161228,Trump says Sprint to bring 5 000 jobs back to U.S. ,PALM BEACH  Fla. U.S President-elect Donald Trump said on Wednesday wireless carrier Sprint Corp  will bring 5 000 jobs back to the United States and OneWeb  a new company  will be hiring 3 000 people.,topStory
UGP,Ultrapar Participacoes SA,20161228,Brazil's Ultrapar talks to buy Big Ben drugstore chain collapse: sources ,SAO PAULO Brasil Pharma SA   the country's third-largest drug retailer  has walked away from talks with Brazilian industrial conglomerate Ultrapar Participações SA  to sell drugstore chain Distribuidora Big Ben SA  two sources with knowledge of the matter told Reuters.,topStory
