BIDU,Baidu Inc,20161223,Baidu says reports of IPO for video-streaming site iQiyi.com are inaccurate ,BEIJING Chinese internet giant Baidu Inc said on Friday that reports it is currently pushing for an initial public offering for its video-streaming site iQiyi.com are inaccurate.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20161223,U.S. sues Barclays  ex-executives for mortgage securities fraud ,NEW YORK The U.S. Department of Justice on Thursday sued Barclays Plc  and two former executives on civil charges of fraud in the sale of mortgage-backed securities during the run-up to the 2008-09 financial crisis.,topStory
BIIB,Biogen Inc,20161223,FDA approves Biogen drug for lead genetic cause of infant death ,The U.S. Food and Drug Administration on Friday said it has  approved Biogen Inc's drug to treat spinal muscular atrophy  the leading genetic cause of death in infants.,topStory
CZR,Caesars Entertainment Corporation,20161223,Caesars unit resolves lender dispute  eyes bankruptcy exit ,CHICAGO Caesars Entertainment Corp's  bankrupt operating unit resolved a dispute with its lenders on Friday  paving the way for a consensual plan to push the casino group out of its $18 billion Chapter 11.,topStory
CSCO,Cisco Systems Inc,20161223,Ericsson  Cisco to target corporate  public sector clients in 2017 ,STOCKHOLM Global telecoms equipment gear maker Ericsson  plans to expand its partnership with Cisco Systems Inc  by serving new corporate clients and the public sector in 2017  its North American chief told Reuters in an interview.,topStory
ERIC,Ericsson,20161223,Ericsson  Cisco to target corporate  public sector clients in 2017 ,STOCKHOLM Global telecoms equipment gear maker Ericsson  plans to expand its partnership with Cisco Systems Inc  by serving new corporate clients and the public sector in 2017  its North American chief told Reuters in an interview.,topStory
IEP,Icahn Enterprises LP,20161223,Icahn regulatory role gives activist investors strong Washington voice ,NEW YORK/WASHINGTON/BOSTON U.S. chief executives  already wrestling with a steady flow of activist investors in their board rooms  face a newly challenging landscape now that the loudest voice of the bunch will have the ear of the next president and his securities' rule makers.,topStory
BCS,Barclays PLC,20161223,U.S. sues Barclays  ex-executives for mortgage securities fraud ,NEW YORK The U.S. Department of Justice on Thursday sued Barclays Plc  and two former executives on civil charges of fraud in the sale of mortgage-backed securities during the run-up to the 2008-09 financial crisis.,topStory
BA,Boeing Company (The),20161223,Trump pressures Lockheed  says told Boeing to price out fighter aircraft ,HONOLULU/LOS ANGELES U.S. President-elect Donald Trump heaped pressure on Lockheed Martin Corp on Thursday  saying he viewed costs for the aerospace company's F-35 fighter as too high and had asked Boeing Co to offer a price for an older aircraft that lacks the same stealth capabilities.,topStory
BCEI,Bonanza Creek Energy Inc,20161223,Bonanza Creek  other U.S. energy firms announce Chapter 11 plans ,Bonanza Creek Energy Inc  and two other energy firms announced on Friday plans to file for bankruptcy in coming weeks  joining a long list of U.S. energy companies that have succumbed to a drop in oil prices.,topStory
BP,BP plc,20161223,Azerbaijan extends BP's deal for giant oilfields until 2050 ,Oil major BP has agreed with Azerbaijan to extend a contract to develop the country's biggest fields by a quarter of a century to 2050 in a move to unlock billions of dollars of fresh investments in the Caspian Sea deposits.,topStory
BP,BP plc,20161223,Azerbaijan extends BP's deal for giant oilfields until 2050 ,Oil major BP has agreed with Azerbaijan to extend a contract to develop the country's biggest fields by a quarter of a century to 2050 in a move to unlock billions of dollars of fresh investments in the Caspian Sea deposits.,normal
CAH,Cardinal Health Inc,20161223,Cardinal settles with U.S. over painkiller shipments to pharmacies ,NEW YORK A drug distributor owned by Cardinal Health Inc has agreed to pay $10 million to resolve claims it failed to alert the U.S. Drug Enforcement Administration to suspiciously large orders of addictive painkillers by New York-area pharmacies.,topStory
