ACOR,Acorda Therapeutics Inc,20160413,BRIEF-Acorda Therapeutics: results of tender offer for Biotie Therapies ,* Says tender offer for Biotie Therapies Corp expired on April 8,topStory
IOTS,Adesto Technologies Corporation,20160413,BRIEF-Adesto Technologies sees Q1 revenue below its original guidance range ,* Says Q1 sales mix shifted toward higher margin solutions  driving gross margins to approximately 49 percent,topStory
ALKS,Alkermes plc,20160413,BRIEF-Alkermes CEO Richard Pops' FY 2015 total compensation was $12.4 million versus $10.4 million in FY 2014 ,* CEO Richard Pops' fy 2015 total compensation was $12.4 million versus $10.4 million in fy 2014 - sec filing,topStory
AMZN,Amazoncom Inc,20160413,Amazon launches new slimmer Kindle e-reader ,SAN FRANCISCO Amazon.com Inc rolled out a new Kindle e-reader on Wednesday  its eighth and slimmest device in the series  with a charger that is built into its cover.,topStory
AMZN,Amazoncom Inc,20160413,Amazon launches new slimmer Kindle e-reader ,SAN FRANCISCO  April 13 Amazon.com Inc  rolled out a new Kindle e-reader on Wednesday  its eighth and slimmest device in the series  with a charger that is built into its cover.,normal
AMZN,Amazoncom Inc,20160413,RPT-COLUMN-Cheap oil is blunting drive for fuel efficiency: Kemp ,LONDON  April 12 Fuel consumption is not very sensitive to a small change in prices in the short run  but if the price change is large enough and lasts long enough the amount used can change significantly.,normal
AAPL,Apple Inc,20160413,GoPro names Apple designer as VP of design ,Wearable camera maker GoPro Inc  named Apple Inc  designer Daniel Coster as vice president of design  effective the end of April.,topStory
AAPL,Apple Inc,20160413,GoPro names Apple designer as VP of design ,April 13 Wearable camera maker GoPro Inc  named Apple Inc designer Daniel Coster as vice president of design  effective the end of April.,normal
AAPL,Apple Inc,20160413,Apple cannot dodge MobileMedia patent after Federal Circuit remand ,A federal judge has rejected another bid by Apple Inc to get rid of a mobile phone patent that a U.S. appeals court said should not have been knocked out of a lawsuit filed by licensor MobileMedia Ideas LLC.,normal
CCXI,ChemoCentryx Inc,20160413,BRIEF-Chemocentryx files for mixed shelf of up to $150 mln ,* Files for mixed shelf of up to $150 million - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CTRL,Control4 Corporation,20160413,BRIEF-Wi-LAN unit enters into license agreement with Control4 Corp ,* Says terms of agreement are confidential  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780),topStory
CSX,CSX Corporation,20160413,UPDATE 1-CSX CEO says industrial sector shows signs of stabilizing ,CHICAGO  April 13 No. 3 U.S. railroad CSX Corp  said on Wednesday its expects "mid-to-high single digit" freight volume declines in the second quarter due largely to slumping coal demand  but its top executive said there are signs America's industrial economy may avoid a recession.,topStory
