GOOG,Alphabet Inc,20160202,Alphabet profit sends shares up; overtakes Apple in value ,Alphabet Inc easily beat Wall Street's quarterly profit forecasts on Monday  helped by strong mobile advertising sales  sending the shares of Google's parent higher in after-hours trading to surpass Apple Inc as the most valuable U.S. company. | Video ,topStory
GOOG,Alphabet Inc,20160202,Magic Leap raises $793.5 mln in funding round led by Alibaba ,Feb 2 Magic Leap Inc  a startup focused on augmented reality technology  said on Tuesday it had raised $793.5 million in a funding round led by Chinese ecommerce giant Alibaba Group Holding Ltd.,normal
GOOG,Alphabet Inc,20160202,Alphabet passes Apple to become most valuable traded U.S. company ,NEW YORK Alphabet Inc  surpassed Apple Inc  as the most valuable company in the United States in after-hours trading on Monday  knocking the iPhone maker from the top spot that it has held for the better part of four years. | Video ,normal
GOOG,Alphabet Inc,20160202,PRESS DIGEST- Financial Times - Feb 2 ,Feb 2 The following are the top stories in the Financial Times. Reuters has not verified these stories and does not vouch for their accuracy.,normal
GOOG,Alphabet Inc,20160202,UPDATE 3-Alphabet profit sends shares up; overtakes Apple in value ,Feb 1 Alphabet Inc easily beat Wall Street's quarterly profit forecasts on Monday  helped by strong mobile advertising sales  sending the shares of Google's parent higher in after-hours trading to surpass Apple Inc as the most valuable U.S. company.,normal
GOOGL,Alphabet Inc,20160202,Alphabet profit sends shares up; overtakes Apple in value ,Alphabet Inc easily beat Wall Street's quarterly profit forecasts on Monday  helped by strong mobile advertising sales  sending the shares of Google's parent higher in after-hours trading to surpass Apple Inc as the most valuable U.S. company. | Video ,topStory
GOOGL,Alphabet Inc,20160202,Magic Leap raises $793.5 mln in funding round led by Alibaba ,Feb 2 Magic Leap Inc  a startup focused on augmented reality technology  said on Tuesday it had raised $793.5 million in a funding round led by Chinese ecommerce giant Alibaba Group Holding Ltd.,normal
GOOGL,Alphabet Inc,20160202,Alphabet passes Apple to become most valuable traded U.S. company ,NEW YORK Alphabet Inc  surpassed Apple Inc  as the most valuable company in the United States in after-hours trading on Monday  knocking the iPhone maker from the top spot that it has held for the better part of four years. | Video ,normal
GOOGL,Alphabet Inc,20160202,PRESS DIGEST- Financial Times - Feb 2 ,Feb 2 The following are the top stories in the Financial Times. Reuters has not verified these stories and does not vouch for their accuracy.,normal
GOOGL,Alphabet Inc,20160202,UPDATE 3-Alphabet profit sends shares up; overtakes Apple in value ,Feb 1 Alphabet Inc easily beat Wall Street's quarterly profit forecasts on Monday  helped by strong mobile advertising sales  sending the shares of Google's parent higher in after-hours trading to surpass Apple Inc as the most valuable U.S. company.,normal
AMZN,Amazoncom Inc,20160202,Amazon plans hundreds of physical bookstores - CNBC  citing DJ ,Feb 2 Amazon.com Inc is planning to open hundreds of brick-and-mortar bookstores  CNBC reported on Tuesday  citing a Dow Jones report.,topStory
AMZN,Amazoncom Inc,20160202,UPDATE 1-Britain's Ocado says overseas deals will come ,* Shares down 40 pct over last year   (Adds CEO  analyst comment  shares),normal
AAPL,Apple Inc,20160202,Alphabet overtakes Apple in market value - for now ,Alphabet Inc  might win the market cap battle against Apple Inc   but will it win the war? | Video ,topStory
