ARAY,Accuray Incorporated,20160524,BRIEF-Accuray sees FY 2016 backlog about $405 mln ,* Accuray Inc sees FY 2016 backlog about $405 million - SEC filing    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
ADAP,Adaptimmune Therapeutics plc,20160524,BRIEF-Adaptimmune Therapeutics says Jonathan Knowles resigned from board ,* Says David Mott to succeed Knowles  mott now appointed vice chairman of the board,topStory
ALNY,Alnylam Pharmaceuticals Inc,20160524,BRIEF-Bioxcel Corp says begins collaboration with Alnylam to discover novel RNAi therapeutic products ,* Begins strategic collaboration with Alnylam to discover novel RNAi therapeutic products;financial terms of agreement were not disclosed,topStory
GOOG,Alphabet Inc,20160524,UPDATE 3-Investigators raid Google Paris HQ in tax evasion inquiry ,PARIS  May 24 Dozens of French police raided Google's Paris headquarters on Tuesday  escalating an investigation into the digital giant on suspicion of tax evasion.,normal
GOOGL,Alphabet Inc,20160524,UPDATE 3-Investigators raid Google Paris HQ in tax evasion inquiry ,PARIS  May 24 Dozens of French police raided Google's Paris headquarters on Tuesday  escalating an investigation into the digital giant on suspicion of tax evasion.,normal
AAPL,Apple Inc,20160524,Apple rehires prominent security pro as encryption fight boils ,SAN FRANCISCO Apple Inc  which has resisted pressure from U.S. law enforcement to unlock encrypted iPhones  this month rehired a top expert in practical cryptography to bring more powerful security features to a wide range of consumer products.,topStory
AAPL,Apple Inc,20160524,Apple rehires prominent security pro as encryption fight boils ,SAN FRANCISCO Apple Inc   which has resisted pressure from U.S. law enforcement to unlock encrypted iPhones  this month rehired a top expert in practical cryptography to bring more powerful security features to a wide range of consumer products.,normal
AAPL,Apple Inc,20160524,Apple rehires prominent security pro as encryption fight boils ,SAN FRANCISCO  May 24 Apple Inc  which has resisted pressure from U.S. law enforcement to unlock encrypted iPhones  this month rehired a top expert in practical cryptography to bring more powerful security features to a wide range of consumer products.,normal
AAPL,Apple Inc,20160524,More challenges than cheer for Apple chief on Asia tour ,MUMBAI/BEIJING With slowing iPhone sales in China  Apple Inc  is having to take India more seriously  but investors hoping for a stock price fillip from CEO Tim Cook's week-long Asia trip instead were given a taste of the daunting challenges that lie ahead.,normal
AAPL,Apple Inc,20160524,More challenges than cheer for Apple chief on Asia tour ,* Challenge of being high-end phone seller in low-income market,normal
AQMS,Aqua Metals Inc,20160524,BRIEF-Aqua Metals to begin recycling lead-acid batteries in Q3 2016 ,* Now expect to begin recycling lead-acid batteries early in Q3 of 2016,topStory
AUDC,AudioCodes Ltd,20160524,BRIEF-Audiocodes receives approval for additional share repurchase program ,* Received court approval to repurchase up to an additional $15 million of its ordinary shares  NIS 0.01 nominal value  through October 7  2016,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160524,Russia's Eurobond not to be included in Barclays indices - statement ,LONDON  May 24 Russia's new Eurobond issue will not be included in Barclays indices due to concerns about the bond's investment abilities  Barclays said in a statement on Tuesday.,topStory
DLBL,Barclays PLC,20160524,Russia's Eurobond not to be included in Barclays indices - statement ,LONDON  May 24 Russia's new Eurobond issue will not be included in Barclays indices due to concerns about the bond's investment abilities  Barclays said in a statement on Tuesday.,topStory
DTYL,Barclays PLC,20160524,Russia's Eurobond not to be included in Barclays indices - statement ,LONDON  May 24 Russia's new Eurobond issue will not be included in Barclays indices due to concerns about the bond's investment abilities  Barclays said in a statement on Tuesday.,topStory
BGCP,BGC Partners Inc,20160524,BRIEF-BGC Partners says announces offering of senior notes ,* To use net proceeds for repayment in full of BGC's 4.50% convertible notes scheduled to mature on July 15  2016   fund future acquisitions,topStory
CGIX,Cancer Genetics Inc,20160524,BRIEF-Sabby Management reports 6.71 pct passive stake in Cancer Genetics Inc as of May 20 ,* Sabby Management LLC reports 6.71 pct passive stake in Cancer Genetics Inc as of May 20  2016 - SEC FILING    Source text (http://1.usa.gov/246iz3S)  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CBIO,Catalyst Biosciences Inc ,20160524,BRIEF-Catalyst biosciences  CMC Biologics announce manufacturing agreement ,* Catalyst Biosciences and CMC Biologics announce manufacturing agreement for Catalyst's next-generation factor VIIA product CB 813D,topStory
