GOOG,Alphabet Inc,20160203,Google's search business chief Amit Singhal to leave ,Feb 3 Amit Singhal  the senior vice president of Google's Internet search business at Alphabet Inc  said he would leave at the end of the month after 15 years with the company.,topStory
GOOG,Alphabet Inc,20160203,Lenovo's Q3 revenue falls 8 pct to $12.9 bln; net profit beats estimates ,HONG KONG  Feb 3 The world's largest personal computer (PC) maker Lenovo Group Ltd said on Wednesday its third-quarter revenue fell 8 percent to $12.9 billion due to slower global PC demand and weaker smartphone sales.,normal
GOOGL,Alphabet Inc,20160203,Google's search business chief Amit Singhal to leave ,Feb 3 Amit Singhal  the senior vice president of Google's Internet search business at Alphabet Inc  said he would leave at the end of the month after 15 years with the company.,topStory
GOOGL,Alphabet Inc,20160203,Lenovo's Q3 revenue falls 8 pct to $12.9 bln; net profit beats estimates ,HONG KONG  Feb 3 The world's largest personal computer (PC) maker Lenovo Group Ltd said on Wednesday its third-quarter revenue fell 8 percent to $12.9 billion due to slower global PC demand and weaker smartphone sales.,normal
AMZN,Amazoncom Inc,20160203,General Growth Properties CEO clarifies comment on Amazon ,Feb 3 General Growth Properties Inc said on Wednesday that a statement concerning Amazon.com Inc  made by its chief executive  Sandeep Mathrani  was not intended to represent Amazon's plans.,topStory
AMZN,Amazoncom Inc,20160203,BUZZ-Ocado: another day in red as brokerages back away ,** British online grocer Ocado down c.3 pct & top FTSE midcap loser with at least two brokerages cutting their TPs on stock,normal
AMZN,Amazoncom Inc,20160203,Amazon plans to open up to 400 bookstores  says mall operator ,Amazon.com Inc  plans to open up to 400 physical bookstores  an executive of a major U.S. mall operator said on Tuesday.,normal
AMZN,Amazoncom Inc,20160203,UPDATE 2-Amazon plans to open up to 400 bookstores  says mall operator ,Feb 2 Amazon.com Inc plans to open up to 400 physical bookstores  an executive of a major U.S. mall operator said on Tuesday.,normal
AMGN,Amgen Inc,20160203,BRIEF-Biocartis and Amgen collaborate on rapid RAS biomarker testing ,* Biocartis and Amgen collaborate to offer rapid RAS biomarker testing to selected hospitals and clinics in Brazil  Canada  Colombia  Mexico  Saudi Arabia  Spain and Turkey,topStory
AAPL,Apple Inc,20160203,Apple ordered to pay $625 mln in patent dispute with VirnetX ,NEW YORK  Feb 3 Apple Inc must pay VirnetX Holding Corp more than $625 million for using the patent licensing company's Internet security technology without permission in its FaceTime and iMessage features  a federal jury in Texas said on Wednesday.,topStory
AUBN,Auburn National Bancorporation Inc,20160203,LSU 80  Auburn 68 ,LSU freshman forward Ben Simmons flirted with a triple-double and the Tigers stayed hot in conference play with an 80-68 road win over Auburn on Tuesday at Auburn Arena.,topStory
ADSK,Autodesk Inc,20160203,Autodesk to cut jobs by 10 percent as it transitions to cloud ,AutoCAD design software maker Autodesk Inc  said it would cut about 10 percent of its workforce in the near term as part of a restructuring plan to accelerate its transition to the subscription-based cloud business.,topStory
ADSK,Autodesk Inc,20160203,UPDATE 2-Autodesk to cut jobs by 10 pct as it transitions to cloud ,* Shares rise as much as 11 pct   (Adds shares  analyst comment  details),normal
ADSK,Autodesk Inc,20160203,Autodesk to cut 10 pct of workforce ,Feb 3 AutoCAD software maker Autodesk Inc  said it would cut about 925 jobs  or 10 percent of its workforce  in the near term as part of a restructuring plan to accelerate transition to its cloud business.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160203,Barclays cuts senior US credit trading roles -source ,LONDON  Feb 3 (IFR) - The heads of Barclays' distressed debt and investment-grade bond trading are both leaving the UK bank's credit trading unit as part of cuts at its investment bank annnounced last month.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160203,UPDATE 1-Barclays cuts 150 jobs in Mideast as restructures regional corporate bank ,* Bank still has several hundred staff in Dubai - source   (Adds detail  context),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160203,Barclays cuts 150 jobs in Mideast as it restructures corporate bank ,DUBAI  Feb 3 Barclays is cutting nearly 150 people from its corporate banking unit in Dubai as part of a restructuring of the business in the Gulf emirate  a source familiar with the matter said on Wednesday.,normal
DLBL,Barclays PLC,20160203,Barclays cuts senior US credit trading roles -source ,LONDON  Feb 3 (IFR) - The heads of Barclays' distressed debt and investment-grade bond trading are both leaving the UK bank's credit trading unit as part of cuts at its investment bank annnounced last month.,topStory
DLBL,Barclays PLC,20160203,UPDATE 1-Barclays cuts 150 jobs in Mideast as restructures regional corporate bank ,* Bank still has several hundred staff in Dubai - source   (Adds detail  context),normal
DLBL,Barclays PLC,20160203,Barclays cuts 150 jobs in Mideast as it restructures corporate bank ,DUBAI  Feb 3 Barclays is cutting nearly 150 people from its corporate banking unit in Dubai as part of a restructuring of the business in the Gulf emirate  a source familiar with the matter said on Wednesday.,normal
DTYL,Barclays PLC,20160203,Barclays cuts senior US credit trading roles -source ,LONDON  Feb 3 (IFR) - The heads of Barclays' distressed debt and investment-grade bond trading are both leaving the UK bank's credit trading unit as part of cuts at its investment bank annnounced last month.,topStory
DTYL,Barclays PLC,20160203,UPDATE 1-Barclays cuts 150 jobs in Mideast as restructures regional corporate bank ,* Bank still has several hundred staff in Dubai - source   (Adds detail  context),normal
DTYL,Barclays PLC,20160203,Barclays cuts 150 jobs in Mideast as it restructures corporate bank ,DUBAI  Feb 3 Barclays is cutting nearly 150 people from its corporate banking unit in Dubai as part of a restructuring of the business in the Gulf emirate  a source familiar with the matter said on Wednesday.,normal
BGNE,BeiGene Ltd,20160203,BeiGene raises $158.4 mln in second U.S. IPO to price in 2016 ,Feb 2 Chinese immunotherapy company BeiGene Ltd  became the second company to price an initial public offering in the United States in 2016 on Tuesday  raising $158.4 million  according to a person familiar with the matter.,topStory
CZR,Caesars Entertainment Corporation,20160203,Caesars proposes a mediator to speed up bankruptcy deal ,NEW YORK/CHICAGO The bankrupt operating unit of Caesars Entertainment Corp on Wednesday proposed mediation in its Chapter 11 case  potentially changing the course of the litigious  drawn-out bankruptcy proceedings.,topStory
