ADMP,Adamis Pharmaceuticals Corporation,20160712,BRIEF-Adamis Pharmaceuticals- private placement of about $5 mln ,* Says received gross cash proceeds of approximately $5 million,topStory
ADXS,Advaxis Inc,20160712,BRIEF-Advaxis names vice president  corporate development ,* Advaxis appoints Ranya Dajani as vice president  corporate development  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
AGRX,Agile Therapeutics Inc,20160712,BRIEF-Agile Therapeutics announces plans to advance contraceptive pipeline ,* Agile therapeutics announces plans to advance contraceptive pipeline,topStory
GOOG,Alphabet Inc,20160712,Google notifies users of 4 000 state-sponsored cyber attacks per month: executive ,A senior executive of Alphabet Inc's  Google unit said on Monday that the company was notifying customers of 4 000 state-sponsored cyber attacks per month.,topStory
GOOGL,Alphabet Inc,20160712,Google notifies users of 4 000 state-sponsored cyber attacks per month: executive ,A senior executive of Alphabet Inc's  Google unit said on Monday that the company was notifying customers of 4 000 state-sponsored cyber attacks per month.,topStory
AMZN,Amazoncom Inc,20160712,Amazon's Prime Day shoppers encounter checkout snafus ,An Amazon.com Inc shopping event that the online retailer billed as its largest ever had a bumpy start on Tuesday  with some customers unable to add discounted items to their shopping carts and rival retailers aiming for a cut of the buying frenzy.,topStory
AMZN,Amazoncom Inc,20160712,UPDATE 4-Amazon's Prime Day shoppers encounter checkout snafus ,July 12 An Amazon.com Inc shopping event that the online retailer billed as its largest ever had a bumpy start on Tuesday  with some customers unable to add discounted items to their shopping carts and rival retailers aiming for a cut of the buying frenzy.,normal
AMZN,Amazoncom Inc,20160712,U.S. fund managers on hunt for companies that won't be 'Amazon'ed' away ,NEW YORK Amazon's long shadow is falling on retailers previously thought immune to the threat of e-commerce  forcing U.S. fund managers to rethink their approach to consumer stocks by focusing on companies whose businesses cannot be upended by the online giant.,normal
AMZN,Amazoncom Inc,20160712,U.S. fund managers on hunt for companies that won't be 'Amazon'ed' away ,By David Randall     NEW YORK  July 12 Amazon's long shadow is falling on retailers previously thought immune to the threat of e-commerce  forcing U.S. fund managers to rethink their approach to consumer stocks by focusing on companies whose businesses cannot be upended by the online giant.     At the core of the problem: Amazon.com Inc  once thought of as a place to buy books and household goods  is on track to become the largest apparel retailer in the United States by 2017  accord,normal
AMZN,Amazoncom Inc,20160712,Amazon customers facing difficulty with checkout on Prime Day ,July 12 Amazon.com Inc said some customers were reporting difficulty with checkout after making purchases in its highly publicized "Prime Day" shopping event.,normal
AMZN,Amazoncom Inc,20160712,Factbox: Tracking Brexit - how referendum shock is affecting UK economy ,LONDON Britain looks set for an economic slowdown and possibly a recession after voters decided to leave the European Union in a referendum on June 23.,normal
AAL,American Airlines Group Inc,20160712,BRIEF-American Airlines Group expects consolidated pre-tax income to increase by about $200 mln in H2  2016 ,* Expect consolidated pre-tax income for financial reporting purposes to increase by approximately $200 million in H2 of 2016,topStory
AAL,American Airlines Group Inc,20160712,BRIEF-American Airlines  Citi  Barclaycard US  Mastercard announce credit card agreement ,* American Airlines  Citi  Barclaycard US  and Mastercard announce new credit card agreements,normal
AMGN,Amgen Inc,20160712,FDA panel backs Amgen copy of AbbVie arthritis drug Humira ,Amgen Inc's cheaper version of AbbVie's top-selling arthritis drug Humira is highly similar to the original and should be approved  an advisory panel to the U.S. Food and Drug Administration concluded on Tuesday.,topStory
AMGN,Amgen Inc,20160712,UPDATE 3-U.S. FDA panel backs Amgen copy of AbbVie arthritis drug Humira ,July 12 Amgen Inc's cheaper version of AbbVie's top-selling arthritis drug Humira is highly similar to the original and should be approved  an advisory panel to the U.S. Food and Drug Administration concluded on Tuesday.,normal
AMGN,Amgen Inc,20160712,BRIEF-Amgen to discuss data supporting biologics license application for ABP 501 ,* Amgen to discuss data supporting biologics license application for ABP 501  a biosimilar candidate to adalimumab,normal
FOLD,Amicus Therapeutics Inc,20160712,BRIEF-Amicus Therapeutics appoints Andrew Mulberg as vice president of regulatory strategy ,* Amicus Therapeutics appoints former FDA division deputy director Andrew Mulberg as vice president  regulatory strategy  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
AAPL,Apple Inc,20160712,Federal Circuit denies Apple attempt to delay Smartflash appeal ,A federal appeals court has rejected a bid by Apple Inc to postpone its appeal of a $533 million verdict for infringing licensor Smartflash LLC's patents in order to wait for the expected appeals of a series of invalidations of the same patents by the U.S. Patent and Trademark Office.,topStory
