AAPL,Apple Inc,20161216,Porsche race car engineer joins Apple: source ,FRANKFURT Apple poached the technical director of Porsche's race car program earlier this year  a company source said on Friday  hiring a project manager who helped engineer the sports car company's victorious return to the Le Mans endurance race.,topStory
AAPL,Apple Inc,20161216,With bylaw tweaks  Apple grants activist one of three wishes ,BOSTON/SAN FRANCISCO Apple Inc's board relaxed some rules for director nominations by outside investors but stopped short of broader changes sought by an activist shareholder.,normal
AAPL,Apple Inc,20161216,Apple can sell iPhone 7s in Indonesia after R&D investment commitment ,JAKARTA Apple Inc has committed to invest around $44 million in a research and development center in Indonesia over the next three years  a senior government official said  enabling it to start selling its latest iPhone 7 in the Southeast Asian nation.,normal
MCRI,Monarch Casino & Resort Inc,20161216,UK airline Monarch sees earnings flat in 2017 as competition bites ,LONDON Monarch [MONA.UL]  the British airline recently bailed out by its investment fund owner  expects broadly flat earnings for 2017  with pressure on fares offsetting growing demand for tickets.,topStory
MYL,Mylan NV,20161216,Mylan launches EpiPen generic at $300 per two-pack ,Mylan NV  which has come under fire for its drug pricing  said on Friday it would start selling a generic version of its life-saving EpiPen allergy treatment for $300 per two-pack  a more than 50 percent discount. | Video ,topStory
SBUX,Starbucks Corporation,20161216,EU court ruling on Spanish tax breaks eyed for clues on Starbucks  Apple appeals ,BRUSSELS Europe's top court will decide next week on Spanish tax breaks for foreign takeovers in a ruling that may give clues as to how judges will deal with more complex tax cases involving Starbucks  and Apple .,topStory
KHC,The Kraft Heinz Company,20161216,3G will take another bite of Corporate America ,CHICAGO (Reuters Breakingviews) - The Brazilian billionaires at 3G Capital that turned Kraft Heinz and Anheuser-Busch InBev into mega-acquisition machines will dive back into the buying business in the coming year. Their next target should be Mondelez  the $66 billion food conglomerate that failed to coax chocolate-maker Hershey into a sale in 2016. A deal will require some unusual ingredients.,topStory
VIA,Viacom Inc,20161216,Sumner Redstone to step down from Viacom board ,Controlling shareholder Sumner Redstone will step down from the Viacom  board of directors after the company's annual meeting in February  according to a company filing on Friday.,topStory
VIAB,Viacom Inc,20161216,Sumner Redstone to step down from Viacom board ,Controlling shareholder Sumner Redstone will step down from the Viacom  board of directors after the company's annual meeting in February  according to a company filing on Friday.,topStory
VRTS,Virtus Investment Partners Inc,20161216,Fund manager Virtus to buy RidgeWorth Investments for $513 million ,Fund manager Virtus Investment Partners Inc  said on Friday that it would buy RidgeWorth Investments for about $513 million to widen its client base.,topStory
VRTSP,Virtus Investment Partners Inc,20161216,Fund manager Virtus to buy RidgeWorth Investments for $513 million ,Fund manager Virtus Investment Partners Inc  said on Friday that it would buy RidgeWorth Investments for about $513 million to widen its client base.,topStory
AEM,Agnico Eagle Mines Limited,20161216,One dead in accident at Agnico's Finland mine ,Agnico Eagle Mines Ltd said an employee of a local contractor died in an accident at their Kittila mine in northern Finland on Thursday.,topStory
BA,Boeing Company (The),20161216,United States appeals against latest WTO Boeing subsidies ruling ,GENEVA The United States appealed on Friday against a ruling on tax breaks for Boeing  the World Trade Organization said on its website  the latest step in a more than a decade-old transatlantic spat over subsidies for Boeing and Airbus.,topStory
KMX,CarMax Inc,20161216,CarMax  others to settle U.S. complaint over safety claims: FTC ,WASHINGTON CarMax Inc and two other used vehicle retailers have agreed to settle a federal complaint that they failed to disclose to buyers that some vehicles they were selling were under safety recall orders  the Federal Trade Commission said on Friday.,topStory
CMG,Chipotle Mexican Grill Inc,20161216,Pushed by investor Ackman  Chipotle adds four new directors ,Chipotle Mexican Grill Inc   under pressure from activist investor Bill Ackman  named four new board members on Friday  paving the way for a reunion of sorts between its chief executive and a former top executive at McDonald's  which once owned the burrito chain.,topStory
EIX,Edison International,20161216,U.S. court revives long-running case over Edison International 401(k) plan ,A U.S. appeals court on Friday revived a nearly decade-old lawsuit by Edison International employees in California who say the utility favored higher-cost mutual funds over lower-cost ones in its retirement plan.,topStory
EGO,Eldorado Gold Corporation,20161216,Two Canadian gold miners shuffle top ranks ,TORONTO Two Canadian gold miners shuffled their executive ranks on Friday  as Goldcorp Inc promoted a senior vice president to replace Chief Operating Officer George Burns  hired by Eldorado Gold Corp as chief executive officer.,topStory
XOM,Exxon Mobil Corporation,20161216,InterOil says raises cap on additional cash payment in Exxon deal ,InterOil Corp  said it has increased the cap on an additional cash payment based on the output from a natural gas field in Papua New Guinea that was part of its sale agreement with ExxonMobil Corp .,topStory
FCX,Freeport-McMoran Inc,20161216,High-flying Freeport CEO steers towards new Indonesia mining deal ,JAKARTA Chappy Hakim  a retired air force chief who says he knows next to nothing about mining  now heads Indonesia's biggest copper producer  entrusted to use his connections to guide it through regulatory uncertainty to a renewed contract for its mine.,topStory
GM,General Motors Company,20161216,GM expands testing  production of self-driving cars in Michigan ,DETROIT General Motors Co  Chief Executive Mary Barra said on Thursday the automaker will expand testing of self-driving vehicles to Michigan  and will build its next generation of self-driving cars in the Michigan plant that builds the Chevrolet Bolt electric car.,topStory
GG,Goldcorp Inc,20161216,Two Canadian gold miners shuffle top ranks ,TORONTO Two Canadian gold miners shuffled their executive ranks on Friday  as Goldcorp Inc promoted a senior vice president to replace Chief Operating Officer George Burns  hired by Eldorado Gold Corp as chief executive officer.,topStory
HON,Honeywell International Inc,20161216,Honeywell forecasts 2017 organic sales growth of 1-3 percent ,Aerospace parts maker Honeywell International Inc on Friday forecast 2017 organic sales growth rate to improve for the first time in three years  partly helped by the stabilizing oil and gas market.,topStory
JPM,J P Morgan Chase & Co,20161216,First Capital buys JPMorgan stake in Chinese securities joint-venture ,HONG KONG First Capital Securities Co Ltd  plans to acquire JPMorgan Chase & Co's  minority stake in a Chinese joint venture  in what would be the first departure by a prominent global investment bank from China's securities sector.,topStory
MPC,Marathon Petroleum Corporation,20161216,Marathon Petroleum extends director deadline amid Elliott pressure ,Marathon Petroleum Corp.  extended its board director nomination deadline on Friday amid break-up pressure from hedge fund Elliott Management LP.,topStory
