AXAS,Abraxas Petroleum Corporation,20160809,BRIEF-Abraxas petroleum q2 adjusted non-gaap loss per share $0.05 excluding items ,* Q2 earnings per share view $0.00 -- Thomson Reuters I/B/E/S,topStory
ARAY,Accuray Incorporated,20160809,BRIEF-Accuray CE marks its radixact system ,* CE marked its radixact treatment delivery system  Accuray precision treatment planning system and IDMS data management system,topStory
ADMP,Adamis Pharmaceuticals Corporation,20160809,BRIEF-Sabby Management  LLC  reports 7.73 pct passive stake in Adamis Pharmaceuticals ,* Sabby Management  LLC  reports 7.73 pct passive stake in Adamis Pharmaceuticals as of August 3  2016 - SEC Filing  Source - http://bit.ly/2aJYpKi Further company coverage:,topStory
ADMP,Adamis Pharmaceuticals Corporation,20160809,A , ,normal
IOTS,Adesto Technologies Corporation,20160809,BRIEF-Adesto technologies q2 gaap loss per share $0.29 ,* Adesto Technologies announces second quarter financial results,topStory
ADVM,Adverum Biotechnologies Inc,20160809,BRIEF-Adverum Biotechnologies posts Q2 loss per share $1.76 ,* Adverum Biotechnologies Inc reports second quarter 2016 financial results,topStory
ADVM,Adverum Biotechnologies Inc,20160809,BRIEF-Adverum Biotechnologies and Editas Medicine announce collaboration ,* Editas will also pay an additional option exercise fee of $1 million for an exclusive license to Adverum's AAV vectors,normal
AGFS,AgroFresh Solutions Inc,20160809,BRIEF-Agrofresh Solutions Q2 loss per share $0.51 ,* AgroFresh solutions reports second quarter and first half 2016 results,topStory
ALQA,Alliqua BioMedical Inc,20160809,BRIEF-Alliqua Biomedical Inc Q2 adjusted loss per share $0.19 ,* Alliqua Biomedical  Inc. Reports second quarter and six months fiscal year 2016 financial results,topStory
AMAG,AMAG Pharmaceuticals Inc,20160809,BRIEF-Amag Pharmaceuticals qtrly loss per share $0.02 ,* Amag Pharmaceuticals reports second quarter 2016 financial results and provides corporate update,topStory
AMBC,Ambac Financial Group Inc,20160809,BRIEF-Ambac Q2 earnings per share $1.29 ,* Q2 operating earnings per share $2.54  Source text for Eikon:  Further company coverage:,topStory
ATAX,America First Multifamily Investors LP,20160809,BRIEF-America First Multifamily Investors announces sale of Woodland Park ,* Deal for $15.7 million  Source text for Eikon:  Further company coverage:,topStory
AAL,American Airlines Group Inc,20160809,BRIEF-American Airlines group reports July traffic ,* July total passenger load factor was 85.2 percent  down 2.1 percentage points versus july 2015,topStory
APEI,American Public Education Inc,20160809,BRIEF-American Public Education reports Q2 2016 results ,* American Public Education reports second quarter 2016 results,topStory
AMGN,Amgen Inc,20160809,In change of tack  UK agency backs Amgen virus-based cancer drug ,LONDON  Aug 9 Britain's cost-effectiveness agency NICE has recommended use of a virus-based melanoma drug from Amgen  reversing an earlier negative decision after the company provided further information.,topStory
FOLD,Amicus Therapeutics Inc,20160809,BRIEF-Amicus Therapeutics Q2 loss per share $0.40 ,* Amicus therapeutics announces second quarter 2016 financial results and corporate updates,topStory
ATRS,Antares Pharma Inc,20160809,BRIEF-Antares Pharma Q2 loss per share $0.04 ,* Antares pharma reports second quarter 2016 operating and financial results,topStory
