AMZN,Amazoncom Inc,20161214,Amazon launches Prime Video globally  leaves out China ,Amazon.com Inc  launched its video-streaming service  Prime Video  in nearly every country except China on Wednesday  in its biggest challenge yet to Netflix Inc .,topStory
AAL,American Airlines Group Inc,20161214,U.S. fines American Airlines $1.6 million for violating tarmac delay rule ,WASHINGTON American Airlines  will pay a record-matching $1.6 million fine for violating a rule that prohibits long tarmac delays  the U.S. Transportation Department said on Wednesday.,topStory
CZR,Caesars Entertainment Corporation,20161214,Caesars unit's bank lenders need more time to resolve dispute: lawyer ,CHICAGO Bank lenders of Caesars Entertainment Corp's  bankrupt operating unit need more time to resolve a dispute over the terms of their recovery  a lawyer said in court on Wednesday.,topStory
CZR,Caesars Entertainment Corporation,20161214,Japan legalizes casinos  sets stage for large-scale investment ,TOKYO Japan's parliament passed a law on Thursday to legalize casinos  ending 15 years of political argument and opening the way for projects that combine high-stakes gambling with hotels  shopping and conference space. | Video ,normal
CSCO,Cisco Systems Inc,20161214,U.S. jury sides with Arista over Cisco in copyright battle ,SAN FRANCISCO A U.S. jury on Wednesday handed Arista Networks Inc a major win in a wide-ranging legal battle against Cisco Systems Inc  ruling that Arista owed no damages over Cisco's claims of copyright infringement.,topStory
FANG,Diamondback Energy Inc,20161214,Diamondback to expand in Permian with $2.43 billion acreage buy ,Oil and gas producer Diamondback Energy Inc  said on Wednesday it would pay $2.43 billion to buy acreage in Texas' Permian Basin  adding to a string of deals in the prolific shale field.,topStory
EQIX,Equinix Inc,20161214,LPC-Equinix doubles acquisition loan to €1 billion ,LONDON US data center operator Equinix  has doubled the size of a leveraged loan it is raising to back its acquisition of data centers from Verizon Communications   increasing it to €1bn and tightening pricing following overwhelming investor demand  banking sources said on Wednesday.,topStory
ESRX,Express Scripts Holding Company,20161214,Express Scripts sees no let-up in drug pricing chatter ,Express Scripts Holding Co   the largest pharmacy benefit manager in the United States  said drug price inflation would likely be restrained going into 2017 and that scrutiny into pricing strategies was here to stay.,topStory
GRFS,Grifols SA,20161214,Grifols to buy Hologic's stake in blood screening JV for $1.85 billion ,Spain's Grifols SA   which develops plasma protein therapies  said it would buy U.S. medical device maker Hologic Inc's  interest in their blood screening joint venture for $1.85 billion in cash.,topStory
GPOR,Gulfport Energy Corporation,20161214,Gulfport to buy acreage in Oklahoma's SCOOP for $1.85 billion ,Gulfport Energy Corp  said it would buy acreage in Oklahoma's SCOOP region from a privately held company for $1.85 billion.,topStory
