AXAS,Abraxas Petroleum Corporation,20160520,BRIEF-Abraxas Petroleum prices 25 mln stock offering at $1/shr ,* Abraxas Petroleum announces pricing of common stock offering,topStory
ACRS,Aclaris Therapeutics Inc,20160520,BRIEF-Aclaris Therapeutics CEO Walker 2015 compensation of $5.5 mln ,* CEO Neal Walker 2015 total compensation was $5.5 million versus $694 258 in 2014 - sec filing  Source text - (http://1.usa.gov/27H45vW) Further company coverage:,topStory
AMRS,Amyris Inc,20160520,BRIEF-Amyris & CJ Cheiljedang creates manufacturing and sales partnership ,* Amyris & cj cheiljedang corporation creating manufacturing and sales partnership,topStory
AVXL,Anavex Life Sciences Corp,20160520,BRIEF-Anavex announces U.S. FDA orphan drug designation to anavex 2-73 ,* Announces U.S. FDA orphan drug designation to anavex 2-73 for the treatment of rett syndrome  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
AAPL,Apple Inc,20160520,Apple boss to meet India's Modi and his gold iPhone ,MUMBAI  May 20 When Apple Inc CEO Tim Cook meets Indian Prime Minister Narendra Modi this weekend as part of an Asian tour aimed at boosting sales  he will sit down with a man whose penchant for a selfie - often using his gold iPhone - can get him into trouble.,topStory
AAPL,Apple Inc,20160520,Samsung to partner with Alibaba affiliate on mobile payments in China ,SEOUL Samsung Electronics said it had struck a deal with an Alibaba Group Holding affiliate for owners of its phones to be able to more easily make payments with Alipay accounts - a move it hopes will boost sales in the world's biggest smartphone market.,normal
AAPL,Apple Inc,20160520,Apple unveils new store design in San Francisco ,Apple Inc unveiled a new vision for its hugely successful retail stores on Thursday  aiming to give shoppers the experience of setting foot in the headquarters of the company credited with inventing the smartphone.,normal
AMAT,Applied Materials Inc,20160520,US STOCKS-Wall St gains; S&P set to snap three-week losing streak ,* Investors absorb potential June rate hike after volatile week,normal
AMAT,Applied Materials Inc,20160520,US STOCKS-Tech  financial stocks prop up Wall St ,* Indexes higher: Dow 0.64 pct  S&P 0.74 pct  Nasdaq 1.25 pct   (Adds details  comments  updates prices),normal
AMAT,Applied Materials Inc,20160520,US STOCKS-Wall St opens higher as tech  financial stocks rise ,* Indexes higher: Dow 0.41 pct  S&P 0.49 pct  Nasdaq 0.76 pct   (Updates to open),normal
ASND,Ascendis Pharma A/S,20160520,BRIEF-Ascendis Pharma A/S files for potential share offering of up to $250 mln ,* Ascendis Pharma A/S files for potential share offering of up to $250 million - SEC filing    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
ADSK,Autodesk Inc,20160520,BRIEF-Bimobject appointed exclusive reseller for Autodesk in North America and Europe ,* Autodesk has appointed BIMobject its exclusive reseller in North America and Europe for new subscriptions of Autodesk Seek,topStory
CLMT,Calumet Specialty Products Partners LP,20160520,One worker killed in incident at Calumet Shreveport  LA facility ,Calumet Specialty Products Partners LP said a worker was killed at its 60 000-barrel-per-day Shreveport  Louisiana facility on Friday.,topStory
CETX,Cemtrex Inc,20160520,BRIEF-Cemtrex withdraws form S-3 registration statement ,* Cemtrex withdraws form s-3 registration statement  maintains plan to pursue traditional financing in near future,topStory
