AKER,Akers Biosciences Inc,20160819,BRIEF-Akers Biosciences settles  to sell breath technology tests ,* Settles dispute with Chube  Thirty Six Strategies Llc   Gavin Moran  Frank Runge - SEC Filing,topStory
AMZN,Amazoncom Inc,20160819,BRIEF-Hyundai Motor America announces limited-time  first-to-market on-demand vehicle test drive program ,* Hyundai Motor America says in collaboration with Amazon  announces a limited-time  first-to-market on-demand vehicle test drive program,topStory
AAPL,Apple Inc,20160819,Australia denies banks interim approval to jointly negotiate with Apple on payment apps ,SYDNEY Australia's anti-trust regulator on Friday said it would not grant the country's three biggest banks interim approval to collectively negotiate with Apple Inc to install their own electronic payments applications on iPhones.,topStory
AAPL,Apple Inc,20160819,UPDATE 1-Australia denies banks interim approval to jointly negotiate with Apple on payment apps ,SYDNEY  Aug 19 Australia's anti-trust regulator on Friday said it would not grant the country's three biggest banks interim approval to collectively negotiate with Apple Inc  to install their own electronic payments applications on iPhones.,normal
AAPL,Apple Inc,20160819,Australia denies banks interim approval to jointly negotiate with Apple on payment apps ,SYDNEY  Aug 19 Australia's anti-trust regulator on Friday said it would not grant the country's three biggest banks interim approval to collectively negotiate with Apple Inc  to install their own electronic payments applications on iPhones.,normal
AMAT,Applied Materials Inc,20160819,US STOCKS-Wall St inches lower  as investors assess rate outlook ,* Indexes down: Dow 0.2 pct  S&P 0.1 pct  Nasdaq 0.01 pct   (Updates to late afternoon),topStory
AMAT,Applied Materials Inc,20160819,US STOCKS-Oil drags on Dow  S&P; Nasdaq boosted by Applied Materials ,* Indexes down: Dow 0.20 pct  S&P 0.25 pct  Nasdaq 0.08 pct   (Updates to early afternoon),normal
AMAT,Applied Materials Inc,20160819,US STOCKS-Oil drags on Dow  S&P; Nasdaq boosted by Applied Materials ,* Dow down 0.17 pct  S&P down 0.23 pct  Nasdaq up 0.07 pct   (Adds details  changes comment  updates prices),normal
DLHC,DLH Holdings Corp,20160819,BRIEF-DLH announces commencement of rights offering ,* Announced terms of rights offering to existing stockholders to buy up to $2.65 million of stock  for issuance of up to 710 455 shares,topStory
DXPE,DXP Enterprises Inc,20160819,BRIEF-DXP Enterprises files for mixed shelf of up to $100 mln ,* Files for mixed shelf of up to $100 million - SEC filing  Source text for Eikon:  Further company coverage:,topStory
ESIO,Electro Scientific Industries Inc,20160819,BRIEF-Electro Scientific announces new CEO ,* Michael Burger  former CEO of Cascade Microtech will join as president and CEO of company,topStory
PLUS,ePlus inc,20160819,BRIEF-Eplus announces stock repurchase program ,* Eplus announces stock repurchase program  Source text for Eikon:  Further company coverage:,topStory
ERIC,Ericsson,20160819,NORDIC STOCKS - Factors to watch on Aug 19 ,The following stocks may be affected by newspaper reports and other factors on Friday:,topStory
GWGH,GWG Holdings Inc,20160819,BRIEF-GWG Holdings announces correction to non-GAAP net asset value calculation ,* Announces correction to non-GAAP net asset value calculation,topStory
