ANCB,Anchor Bancorp,20160704,BRIEF-eQ: Transactions involving eQ shares ,* Mandatum Life Insurance Company Limited has disposed 1 899 902 eQ shares on stock exchange,topStory
ASML,ASML Holding NV,20160704,BRIEF-ASML Holding places eurobond offerings for 1.5 billion euros ,* Successfully places eurobond offerings for 1.5 billion euros ($1.67 billion),topStory
KLAC,KLA-Tencor Corporation,20160704,BRIEF-TSMC orders machinery equipment from KLA-Tencor  Tokyo Electron ,* Says orders machinery equipment worth T$3.2 billion  ($99.52 million),topStory
MSFT,Microsoft Corporation,20160704,Monsanto  Microsoft to invest in agricultural technology in Brazil ,SAO PAULO U.S. biotech company Monsanto Co and Microsoft Corp announced on Monday a partnership to invest in agricultural technology startups in Brazil.,topStory
MSFT,Microsoft Corporation,20160704,Monsanto  Microsoft to invest in agricultural technology in Brazil ,SAO PAULO  July 4 U.S. biotech company Monsanto Co and Microsoft Corp announced on Monday a partnership to invest in agricultural technology startups in Brazil.,normal
QCOM,QUALCOMM Incorporated,20160704,Monsanto  Microsoft to invest in agricultural technology in Brazil ,SAO PAULO  July 4 U.S. biotech company Monsanto Co and Microsoft Corp announced on Monday a partnership to invest in agricultural technology startups in Brazil.,normal
GOLD,Randgold Resources Limited,20160704,Precious metals miners set new peaks  Randgold hits record high ,LONDON  July 4 London-listed shares of precious metals miners advanced to new highs on Monday  tracking gains in gold and silver prices  with Randgold Resources climbing to a record high and Fresnillo at its best level since late 2012.,topStory
TSLA,Tesla Inc ,20160704,Tesla's deliveries miss target again amid production ramp-up ,July 3 Tesla Motors Inc missed its vehicle delivery target for the second consecutive quarter and is on track to fall short of its annual target  suggesting the U.S. electric car maker is still wrestling with production issues as it looks to transform itself into a mainstream  high-volume manufacturer.,topStory
AEB,Aegon NV,20160704,BRIEF-Aegon announces repurchase of shares to neutralize final stock dividend ,* Aegon announces repurchase of shares to neutralize final stock dividend,topStory
AED,Aegon NV,20160704,BRIEF-Aegon announces repurchase of shares to neutralize final stock dividend ,* Aegon announces repurchase of shares to neutralize final stock dividend,topStory
AEG,Aegon NV,20160704,BRIEF-Aegon announces repurchase of shares to neutralize final stock dividend ,* Aegon announces repurchase of shares to neutralize final stock dividend,topStory
AEH,Aegon NV,20160704,BRIEF-Aegon announces repurchase of shares to neutralize final stock dividend ,* Aegon announces repurchase of shares to neutralize final stock dividend,topStory
AEK,Aegon NV,20160704,BRIEF-Aegon announces repurchase of shares to neutralize final stock dividend ,* Aegon announces repurchase of shares to neutralize final stock dividend,topStory
BABA,Alibaba Group Holding Limited,20160704,BRIEF-Shanghai Fosun Pharma  Alibaba's Alipay sign agreement on business development ,July 4 Shanghai Fosun Pharmaceutical Group Co Ltd,topStory
