GOOG,Alphabet Inc,20160315,Amazon being probed for alleged tax evasion in Italy-Bloomberg ,March 15 Amazon.com Inc is under investigation in Italy for alleged tax evasion  the company's chief for Italy and Spain  Francois Nyuts told Bloomberg.,normal
GOOGL,Alphabet Inc,20160315,Amazon being probed for alleged tax evasion in Italy-Bloomberg ,March 15 Amazon.com Inc is under investigation in Italy for alleged tax evasion  the company's chief for Italy and Spain  Francois Nyuts told Bloomberg.,normal
ATEC,Alphatec Holdings Inc,20160315,BRIEF-Alphatec holdings Q4 gaap loss per share $0.10 ,* Alphatec holdings announces fourth quarter and full year 2015 revenue and financial results,topStory
AMZN,Amazoncom Inc,20160315,Amazon Web Services says over 1 000 databases moved to cloud since Jan. 1 ,March 15 Amazon.com Inc's cloud business  Amazon Web Services  said that more than 1 000 databases have been moved to the AWS cloud by customers since the beginning of the year.,topStory
AMZN,Amazoncom Inc,20160315,Deals of the day- Mergers and acquisitions ,March 15 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Tuesday:,normal
AMZN,Amazoncom Inc,20160315,Amazon being probed for alleged tax evasion in Italy: Bloomberg ,Amazon.com Inc is under investigation in Italy for alleged tax evasion  the company's chief for Italy and Spain  Francois Nyuts told Bloomberg.,normal
AMZN,Amazoncom Inc,20160315,Amazon being probed for alleged tax evasion in Italy-Bloomberg ,March 15 Amazon.com Inc is under investigation in Italy for alleged tax evasion  the company's chief for Italy and Spain  Francois Nyuts told Bloomberg.,normal
AMZN,Amazoncom Inc,20160315,UPDATE 1-Ocado expects to conclude Morrisons deal this year ,* Amazon also targeting UK online food retail   (Adds CFO comments  analyst comments  share price),normal
UHAL,Amerco,20160315,BRIEF-Amerco announces special cash dividend of $1 per share ,* Declared a special cash dividend on its common stock of $1.00 per share  Source text for Eikon:  Further company coverage:,topStory
AMRS,Amyris Inc,20160315,BRIEF-Amyris files for non-timely 10-k - sec filing ,* Expects to file annual report on form 10-k for fiscal year 2015 on or before fifteenth calendar day following form 10-k's due date  Source text : http://1.usa.gov/1WotLGi Further company coverage:,topStory
AAPL,Apple Inc,20160315,UPDATE 2-Apple: U.S. founders would be 'appalled' by DOJ iPhone request ,SAN FRANCISCO/WASHINGTON  March 15 The U.S. founding fathers "would be appalled" by a Department of Justice request to unlock an encrypted iPhone  Apple Inc said on Tuesday in its final brief before a court showdown next week.,topStory
AAPL,Apple Inc,20160315,CORRECTED-UPDATE 1-Apple: U.S. founders would be 'appalled' by DOJ iPhone request ,SAN FRANCISCO  March 15 The U.S. founding fathers "would be appalled" by a Department of Justice request to unlock an encrypted iPhone  Apple Inc said on Tuesday in its final brief before a court showdown next week.,normal
AAPL,Apple Inc,20160315,CORRECTED-Apple: U.S. founders would be 'appalled' by government iPhone request ,SAN FRANCISCO  March 15 In Apple Inc's  final brief before a court hearing next week in its clash with the U.S. government over an encrypted iPhone  the company on Tuesday said the U.S. founding fathers "would be appalled" by the Department of Justice's request.,normal
AAPL,Apple Inc,20160315,China consumer day show targets fake online sales  food delivery ,SHANGHAI China's annual consumer rights day TV show took aim at online food delivery apps  faked online sales and dodgy false teeth when it aired late on Tuesday  but the much-hyped program unusually failed to snag any major international firms.,normal
AAPL,Apple Inc,20160315,China consumer day show targets fake online sales  food delivery ,SHANGHAI  March 15 China's annual consumer rights day TV show took aim at online food delivery apps  faked online sales and dodgy false teeth when it aired late on Tuesday  but the much-hyped programme unusually failed to snag any major international firms.,normal
AAPL,Apple Inc,20160315,Apple fight could escalate with demand for 'source code' ,SAN FRANCISCO The latest filing in the legal war between the planet’s most powerful government and its most valuable company gave one indication of how the high-stakes confrontation could escalate even further.,normal
