ABMD,ABIOMED Inc,20160407,FDA approves Abiomed's device to treat cardiac shocks ,The U.S Food and Drug Administration approved Abiomed Inc's heart pump to treat patients who suffer cardiac shock after heart attack or heart surgery  sending its shares up about 4 percent in extended trading.,topStory
ABMD,ABIOMED Inc,20160407,FDA approves Abiomed's device to treat cardiac shocks ,April 7 The U.S Food and Drug Administration approved Abiomed Inc's heart pump to treat patients who suffer cardiac shock after heart attack or heart surgery  sending its shares up about 4 percent in extended trading.,normal
ABMD,ABIOMED Inc,20160407,BRIEF-Abiomed Impella therapy receives FDA approval ,* Abiomed impella therapy receives fda approval for cardiogenic shock after heart attack or heart surgery,normal
ALGN,Align Technology Inc,20160407,BRIEF-Align Technology CEO's 2015 total compensation was $17.4 mln - SEC Filing ,* CEO Joseph Hogan's FY 2015 total compensation was $17.4 million - SEC Filing,topStory
GOOG,Alphabet Inc,20160407,UPDATE 2-Verizon plans bid for Yahoo and its Yahoo Japan stake -Bloomberg ,SAN FRANCISCO  April 7 Verizon Communications Inc is ready to make a bid for Yahoo's web business  and hopes to make a merger more successful by also making an offer for a stake in Yahoo's Japan subsidiary  Bloomberg reported on Thursday  citing a source familiar with the matter.,normal
GOOG,Alphabet Inc,20160407,Deals of the day- Mergers and acquisitions ,April 7 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Thursday:,normal
GOOG,Alphabet Inc,20160407,Verizon plans bid for Yahoo  Google weighs offer - Bloomberg ,April 7 Verizon Communications Inc plans to make a first-round bid for Yahoo Inc's web business next week  Bloomberg reported  citing people familiar with the matter.,normal
GOOGL,Alphabet Inc,20160407,UPDATE 2-Verizon plans bid for Yahoo and its Yahoo Japan stake -Bloomberg ,SAN FRANCISCO  April 7 Verizon Communications Inc is ready to make a bid for Yahoo's web business  and hopes to make a merger more successful by also making an offer for a stake in Yahoo's Japan subsidiary  Bloomberg reported on Thursday  citing a source familiar with the matter.,normal
GOOGL,Alphabet Inc,20160407,Deals of the day- Mergers and acquisitions ,April 7 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Thursday:,normal
GOOGL,Alphabet Inc,20160407,Verizon plans bid for Yahoo  Google weighs offer - Bloomberg ,April 7 Verizon Communications Inc plans to make a first-round bid for Yahoo Inc's web business next week  Bloomberg reported  citing people familiar with the matter.,normal
