ACHC,Acadia Healthcare Company Inc,20161101,BRIEF-Acadia Healthcare posts Q3 adjusted earnings $0.58/shr ,* Acadia Healthcare reports third quarter financial results consistent with previously announced preliminary financial results,topStory
ALSK,Alaska Communications Systems Group Inc,20161101,BRIEF-Alaska Communications says FCC to give about $19.7 mln/year to help co in deploying broadband in Alaska ,* Alaska Communications Systems Group Inc - FCC has issued its order relating to expansion of connect America fund Phase II (CAF II) program in Alaska,topStory
AMOT,Allied Motion Technologies Inc,20161101,BRIEF-Allied motion secures new $125 million credit facility ,* Allied motion secures new $125 million credit facility  Source text for Eikon:  Further company coverage:,topStory
ALLT,Allot Communications Ltd,20161101,BRIEF-Allot Communications Q3 non-GAAP loss per share $0.01 ,* Allot Communications announces third quarter 2016 financial results,topStory
AFAM,Almost Family Inc,20161101,BRIEF-Almost Family reports third quarter 2016 results ,* Almost Family Inc - Change in company's expected effective tax rate recognized in current quarter increased diluted EPS by $0.02,topStory
AAL,American Airlines Group Inc,20161101,BRIEF-American Airlines Group Inc & American Airlines Inc entered into a first amendment to credit and guaranty agreement ,* American Airlines Group Inc - co  American Airlines Inc entered into a first amendment to credit and guaranty agreement - sec filing,topStory
AAPL,Apple Inc,20161101,Apple cash trail exposed in Korea bond sale ,* Report of tech giant's bid for KEB paper stirs fears of market boycott,topStory
APLP,Archrock Partners LP,20161101,BRIEF-Archrock Partners announces Q3 cash distribution and financial results ,* For Q3 of 2016  net loss was $0.6 million  compared to net income of $3.3 million for Q2 of 2016,topStory
AGII,Argo Group International Holdings Ltd,20161101,BRIEF-Argo Group reports Q3 net income of $55.2 million ,* Qtrly earned premiums were up 0.7% to $122.3 million  when compared to 2015 Q3,topStory
ARRY,Array BioPharma Inc,20161101,BRIEF-Array BioPharma Q1 revenue $39.3 mln ,* Array BioPharma Inc - Columbus met its primary endpoint in study,topStory
ATHN,athenahealth Inc,20161101,BRIEF-Athenahealth names Diane Holman as Chief People Officer ,* Athenahealth names Diane Holman Chief People Officer  Source text for Eikon:  Further company coverage:,topStory
ATRC,AtriCure Inc,20161101,BRIEF-Atricure announces approval for Cryoice(TM) platform in Japan ,* Atricure announces approval for the cryoice(tm) platform in Japan,topStory
ADP,Automatic Data Processing Inc,20161101,BRIEF-WageWorks says as consideration for deal  ADP will receive about $235 mln in cash - SEC filing ,* WageWorks Inc - as consideration for transaction with co  ADP will receive approximately $235 million in cash - SEC filing  Source text: (http://bit.ly/2fsLIJd) Further company coverage:,topStory
