ACAD,ACADIA Pharmaceuticals Inc,20161031,BRIEF-Acadia Pharmaceuticals initiates phase II study of pimavanserin in Alzheimer's disease agitation ,* Acadia Pharmaceuticals initiates phase II study of pimavanserin in Alzheimer's disease agitation  Source text for Eikon:  Further company coverage:,topStory
ACRS,Aclaris Therapeutics Inc,20161031,BRIEF-Aclaris Therapeutics submits investigational NDA for ATI-50001 to treat alopecia universalis  alopecia totalis ,* Aclaris Therapeutics submits investigational new drug application for ATI-50001 to treat alopecia universalis and alopecia totalis,topStory
AEIS,Advanced Energy Industries Inc,20161031,BRIEF-Advanced Energy posts Q3 earnings $0.77/shr from continuing operations ,* Advanced Energy Industries Inc sees Q4 revenues $124 million - $134 million,topStory
AEGN,Aegion Corp,20161031,BRIEF-Aegion reports Q3 adjusted non-GAAP EPS of $0.32 ,* Aegion Corporation reports 2016 third quarter financial results,topStory
AVAV,AeroVironment Inc,20161031,BRIEF-The Netherlands Ministry Of Defence awards Aerovironment contract for small unmanned aircraft systems and upgrades ,* The Netherlands Ministry Of Defence awards Aerovironment contract for small unmanned aircraft systems and upgrades valued at $10.3 million  Source text for Eikon:  Further company coverage:,topStory
AMKR,Amkor Technology Inc,20161031,BRIEF-Amkor Technology sees FY 2016 revenue about $3.9 billion ,* Amkor Technology Inc - Qtrly gross margin 19.7% versus 14.3% in Q2,topStory
AAPL,Apple Inc,20161031,REFILE-INTERVIEW: Australia regulator on lookout for big banks buying fintech startups ,SYDNEY  Oct 31 Australia's competition regulator will closely monitor any plans that involve the nation's big banks buying up smaller financial technology rivals or striking blockchain cooperation deals  Australian Competition and Consumer Commission (ACCC) Chairman Rod Sims said on Monday.,topStory
AAPL,Apple Inc,20161031,Australia regulator on lookout for big banks buying fintech startups ,SYDNEY Australia's competition regulator will closely monitor any plans that involve the nation's big banks buying up smaller financial technology rivals or striking blockchain cooperation deals  Australian Competition and Consumer Commission (ACCC) Chairman Rod Sims said on Monday.,normal
ARCB,ArcBest Corporation,20161031,BRIEF-ArcBest Corp's board director to retire  two new members added ,* ArcBest Corporation board director to retire  two new members added,topStory
ARNA,Arena Pharmaceuticals Inc,20161031,BRIEF-Arena Pharmaceuticals to release Q3 financial results on Nov 7 ,* Arena Pharmaceuticals to release third quarter 2016 financial results and provide corporate update on Monday  November 7  2016  Source text for Eikon:  Further company coverage:,topStory
ASML,ASML Holding NV,20161031,BRIEF-ASML affirms 2020 growth opportunity ,* Confirms its view  first stated at 2014 investor day  of an annual revenue opportunity of 10 billion euros ($10.96 billion)in 2020,topStory
AFH,Atlas Financial Holdings Inc,20161031,BRIEF-Atlas Financial Holdings Q3 earnings per share $0.51 ,* Q3 earnings per share view $0.40  revenue view $47.5 million -- Thomson Reuters I/B/E/S,topStory
AFHBL,Atlas Financial Holdings Inc,20161031,BRIEF-Atlas Financial Holdings Q3 earnings per share $0.51 ,* Q3 earnings per share view $0.40  revenue view $47.5 million -- Thomson Reuters I/B/E/S,topStory
ACLS,Axcelis Technologies Inc,20161031,BRIEF-Axcelis names Russell Low as executive vice president of engineering ,* Axcelis appoints Dr. Russell Low new executive vice president of engineering  Source text for Eikon:  Further company coverage:,topStory
BNFT,Benefitfocus Inc,20161031,BRIEF-Benefitfocus entered into the fourth amendment agreement to the credit agreement ,* Benefitfocus inc says on Oct 28 co and subsidiaries entered into the fourth amendment agreement to the credit agreement  dated as of February 20  2015,topStory
TECH,Bio-Techne Corp,20161031,BRIEF-Bio-Techne reports Q1 GAAP earnings per share $0.44 ,* Q1 earnings per share view $0.79 -- Thomson Reuters I/B/E/S,topStory
BBOX,Black Box Corporation,20161031,BRIEF-Black Box board elects new director ,* Black Box board elects new director  Source text for Eikon:  Further company coverage:,topStory
BSFT,BroadSoft Inc,20161031,BRIEF-Broadsoft reports Q3 loss per share $0.02 ,* Quarterly total revenue increased 22% year-over-year to $84.1 million,topStory
BSFT,BroadSoft Inc,20161031,BRIEF-Broadsoft announces acquisition of VoIP Logic ,* For 2016  Broadsoft expects deal to contribute approximately $800 000 in revenue  be $0.01 dilutive to its non-gaap earnings,normal
CLBS,Caladrius Biosciences Inc,20161031,BRIEF-Caladrius biosciences begins second cohort of mid-stage trial for treating diabetes ,* Caladrius Biosciences has modified T-rex study protocol to allow for an earlier than planned resumption of enrollment for remaining patients based on DSMB recommendation,topStory
CPLP,Capital Product Partners LP,20161031,BRIEF-Capital Product Partners Q3 earnings per share $0.07 ,* Capital Product Partners L.P. - announces third quarter 2016 financial results  the acquisition of the product tanker m/t 'AMOR' and an increase to its quarterly distribution from the fourth quarter 2016 onwards to $0.08 per common unit,topStory
CAPR,Capricor Therapeutics Inc,20161031,BRIEF-Capricor Therapeutics gives 12-month results from Dynamic ,* Capricor therapeutics inc- expect to report top-line six-month data from hope in q1 of 2017,topStory
CPRX,Catalyst Pharmaceuticals Inc,20161031,BRIEF-Catalyst Pharmaceuticals gets FDA special protocol assessment for phase 3 trial of lems treatment ,* Says intends to conduct its second phase 3 trial (designated as lms-003) at two clinical trial sites,topStory
CELG,Celgene Corporation,20161031,BRIEF-Celgene Corp reports 12.3 pct stake in CRISPR Therapeutics AG - SEC filing ,* Celgene Corp reports 12.3 percent stake in CRISPR Therapeutics Ag as of October 24 - SEC filing  Source text for Eikon:  Further company coverage:    ;)),topStory
CLRB,Cellectar Biosciences Inc,20161031,BRIEF-Cellectar biosciences announces design for NCI-supported phase II study of CLR 131 ,* Cellectar Biosciences announces design for NCI-supported phase II study of CLR 131 in multiple myeloma and other hematologic malignancies,topStory
CLSN,Celsion Corporation,20161031,BRIEF-Celsion files for resale of up to 8.8 mln shares of co's common stock ,* Files for resale of up to 8.8 million shares of co's common stock by selling stockholders - SEC filing  Source text for Eikon: [http://bit.ly/2dWdFbl] Further company coverage:,topStory
CETX,Cemtrex Inc,20161031,BRIEF-Cemtrex agrees to acquire electronics manufacturer  establishing presence in Silicon Valley ,* Cemtrex enters into agreement to acquire electronics manufacturer  establishing presence in Silicon Valley,topStory
CETXP,Cemtrex Inc,20161031,BRIEF-Cemtrex agrees to acquire electronics manufacturer  establishing presence in Silicon Valley ,* Cemtrex enters into agreement to acquire electronics manufacturer  establishing presence in Silicon Valley,topStory
CHKP,Check Point Software Technologies Ltd,20161031,Check Point Software sees stronger fourth quarter ,TEL AVIV Network security firm Check Point Software Technologies  forecast strong fourth-quarter growth after its third-quarter profit and revenue beat expectations thanks to increased demand for products that prevent cyber attacks.,topStory
CHKP,Check Point Software Technologies Ltd,20161031,UPDATE 1-Check Point Software sees stronger fourth quarter ,TEL AVIV  Oct 31 Network security firm Check Point Software Technologies forecast strong fourth-quarter growth after its third-quarter profit and revenue beat expectations thanks to increased demand for products that prevent cyber attacks.,normal
CHKP,Check Point Software Technologies Ltd,20161031,BRIEF-Check Point Software Q4 outlook ,* Sees Q4 revenue $460 million-$490 million  non-GAAP EPS $1.20-$1.28,normal
CHKP,Check Point Software Technologies Ltd,20161031,BRIEF-Check Point Software Technologies Q3 gaap earnings per share $0.99 ,* Check Point Software Technologies reports 2016 third quarter financial results,normal
CHKP,Check Point Software Technologies Ltd,20161031,Israel's Check Point Software Q3 profit tops estimates ,TEL AVIV  Oct 31 Network security provider Check Point Software Technologies reported quarterly profit that beat expectations as customers increasingly focus on preventing cyber attacks.,normal
CGNX,Cognex Corporation,20161031,BRIEF-Cognex reports Q3 net income per share from cont ops $0.61 ,* Cognex reports record net income and earnings per share from continuing operations,topStory
CRSP,CRISPR Therapeutics AG,20161031,BRIEF-Celgene Corp reports 12.3 pct stake in CRISPR Therapeutics AG - SEC filing ,* Celgene Corp reports 12.3 percent stake in CRISPR Therapeutics Ag as of October 24 - SEC filing  Source text for Eikon:  Further company coverage:    ;)),topStory
CONE,CyrusOne Inc,20161031,BRIEF-CyrusOne Q3 adjusted FFO per share $0.67 ,* Backlog of $68 million in annualized gaap revenue as of end of q3  representing nearly $550 million in total contract value,topStory
CONE,CyrusOne Inc,20161031,BRIEF-Cyrusone reports chief financial officer transition ,* Chief financial officer  Gregory R. Andrews  will be leaving company effective November 30  2016,normal
DRYS,DryShips Inc,20161031,BRIEF-Dryships has sold five of its Panamax vessels for $29.4 mln ,* Has sold five of its Panamax vessels for an aggregate gross price of $29.4 million,topStory
DSPG,DSP Group Inc,20161031,DSP Q3 profit jumps  sees hit to Q4 from weakness in mobile segment ,* Multimedia chip designer DSP Group posted higher profit in the third quarter but warned the fourth-quarter will be hurt by weakness in its mobile segment.,topStory
DSPG,DSP Group Inc,20161031,BRIEF-DSP Group Q3 non-gaap earnings per share $0.23 ,* Says expect that Q4 results will be negatively impacted by weakness in mobile segment,normal
DRRX,DURECT Corporation,20161031,BRIEF-Durect Corp announces update on DUR-928 development program ,* Durect-Report data from cohort 1 of first patient study with DUR-928 single dose provided signals of DUR-928 activity in cirrhotic non-cirrhotic NASH patients,topStory
DRRX,DURECT Corporation,20161031,BRIEF-Durect Corp announces Q3 financial results and update of programs ,* Q3 earnings per share view $-0.07 -- Thomson Reuters I/B/E/S,normal
EGRX,Eagle Pharmaceuticals Inc,20161031,BRIEF-Eagle Pharmaceuticals announces positive initial results of animal study on use of Ryanodex in MDMA-induced hyperthermia ,* Eagle Pharmaceuticals announces positive initial results of animal study exploring use of Ryanodex in MDMA (ecstasy) induced hyperthermia conducted at the National Institutes of Health,topStory
EEI,Ecology and Environment Inc,20161031,BRIEF-Ecology and Environment Inc files for non-timely 10-K SEC filing ,* Company needs additional time to prepare its financial statements for the fiscal year ended July 31  2016,topStory
EXAC,Exactech Inc,20161031,BRIEF-Exactech Q3 revenue rose 7 percent to $59.9 million ,* Q3 earnings per share view $0.22  revenue view $58.7 million -- Thomson Reuters I/B/E/S,topStory
EXFO,EXFO Inc,20161031,BRIEF-EXFO acquires optical RF Test Technology from Absolute Analysis ,* EXFO Inc - Cash and stock transaction is valued at approximately us$8.25 million,topStory
EXTR,Extreme Networks Inc,20161031,BRIEF-Extreme Networks entered into an amended and restated credit agreement ,* Extreme Networks Inc says on October 28  co entered into an amended and restated credit agreement - SEC filing,topStory
FB,Facebook Inc,20161031,Facebook pledges fewer content removals  new criteria as yet unclear ,OSLO Facebook will allow more content on its platform that it would have earlier removed because it violated its standards  with new criteria being worked out  a senior executive said on Monday  following a row over the removal of an iconic Vietnam War photo.,topStory
FB,Facebook Inc,20161031,UPDATE 1-Rights groups ask Facebook to clarify policies on content removal ,WASHINGTON  Oct 31 More than 70 rights groups asked Facebook on Monday to clarify its policies for removing content  especially at the behest of governments  alleging the company has repeatedly censored postings that document human rights violations.,normal
FB,Facebook Inc,20161031,Facebook says will remove fewer pictures  stories after Vietnam photo row ,OSLO  Oct 31 Facebook will allow more content on its platform that it would have earlier removed because it violated its standards  a senior company executive said on Monday  following the controversy over the removal of an iconic Vietnam War photo.,normal
FGEN,FibroGen Inc,20161031,BRIEF-FibroGen completes enrollment in Roxadustat Phase 3 studies in China ,* Says topline data from trials on roxadustat expected by early 2017,topStory
GALE,Galena Biopharma Inc,20161031,BRIEF-Galena Biopharma announces reverse stock split ,* Galena Biopharma Inc - board of directors approved a reverse stock split of its shares of common stock at a ratio of 1-for-20,topStory
GABC,German American Bancorp Inc,20161031,BRIEF-German American Bancorp Q3 earnings per share $0.67 ,* German American Bancorp Inc - qtrly net interest income of $24.7 million an increase of 30% compared with quarter ended September 30  2015,topStory
GOOD,Gladstone Commercial Corporation,20161031,BRIEF-Gladstone Commercial Q3 core FFO per share $0.39 ,* Gladstone Commercial Corporation reports results for the third quarter ended September 30  2016,topStory
GOOD,Gladstone Commercial Corporation,20161031,BRIEF-Gladstone Commercial Corp signs 5-year lease extension ,* Gladstone Commercial Corporation signs 5-year lease extension at its Wichita  ks property,normal
GOODM,Gladstone Commercial Corporation,20161031,BRIEF-Gladstone Commercial Q3 core FFO per share $0.39 ,* Gladstone Commercial Corporation reports results for the third quarter ended September 30  2016,topStory
GOODM,Gladstone Commercial Corporation,20161031,BRIEF-Gladstone Commercial Corp signs 5-year lease extension ,* Gladstone Commercial Corporation signs 5-year lease extension at its Wichita  ks property,normal
GOODO,Gladstone Commercial Corporation,20161031,BRIEF-Gladstone Commercial Q3 core FFO per share $0.39 ,* Gladstone Commercial Corporation reports results for the third quarter ended September 30  2016,topStory
GOODO,Gladstone Commercial Corporation,20161031,BRIEF-Gladstone Commercial Corp signs 5-year lease extension ,* Gladstone Commercial Corporation signs 5-year lease extension at its Wichita  ks property,normal
GOODP,Gladstone Commercial Corporation,20161031,BRIEF-Gladstone Commercial Q3 core FFO per share $0.39 ,* Gladstone Commercial Corporation reports results for the third quarter ended September 30  2016,topStory
GOODP,Gladstone Commercial Corporation,20161031,BRIEF-Gladstone Commercial Corp signs 5-year lease extension ,* Gladstone Commercial Corporation signs 5-year lease extension at its Wichita  ks property,normal
GPP,Green Plains Partners LP,20161031,BRIEF-Green Plains Partners reports Q3 2016 financial results ,* Green Plains Partners LP - quarterly cash distribution increased 1.0 cent to $0.42 per unit,topStory
GPRE,Green Plains Inc,20161031,BRIEF-Green Plains reports third quarter 2016 financial results ,* Green Plains Inc - During Q3  Green Plains produced 292.2 million gallons of ethanol compared with 215.6 million gallons for same period in 2015,topStory
GRFS,Grifols SA,20161031,BRIEF-Grifols to pay FY 2016 interim dividend of 0.18 euro/shr ,* Says to pay interim dividend for 2016 of 0.18 euro  ($0.1972) per share on Dec. 7  Source text for Eikon:  Further company coverage:   ($1 = 0.9127 euros)   (Gdynia Newsroom),topStory
HTLF,Heartland Financial USA Inc,20161031,BRIEF-Heartland Financial USA reports 2016 third quarter results ,* Heartland Financial USA Inc - Net interest income increased $14.0 million or 23% to $73.7 million in Q3 of 2016,topStory
HTLF,Heartland Financial USA Inc,20161031,BRIEF-Heartland Financial USA  Inc. and Founders Bancorp announce merger agreement ,* Heartland Financial USA Inc - cash and stock transaction valued at about $29.1 million  or $21.87 per share (subject to certain adjustments),normal
HTLF,Heartland Financial USA Inc,20161031,BRIEF-Premier Valley Bank reports plan to merge with Founders Community Bank ,* Premier Valley Bank in Fresno announces plan to merge with Founders Community Bank in San Luis Obispo,normal
HFBC,HopFed Bancorp Inc,20161031,BRIEF-Hopfed Bancorp reports third quarter results ,* Qtrly total interest income was $8.0 million  as compared to $7.7 million for three month period ended June 30  2016,topStory
HBMD,Howard Bancorp Inc,20161031,BRIEF-Howard Bancorp files for mixed shelf of upto $50 mln ,* Files for mixed shelf of upto $50.0 million - sec filing  Source text : http://bit.ly/2dVhcXm Further company coverage:,topStory
IEP,Icahn Enterprises LP,20161031,BRIEF-Icahn Enterprises extends tender offer for all outstanding shares of common stock of Federal-Mogul Holdings Corp at $9.25 per share in cash ,* Icahn Enterprises L.P. announces extension of tender offer for all outstanding shares of common stock of federal-mogul holdings corporation at $9.25 per share in cash,topStory
INCR,INC Research Holdings Inc,20161031,BRIEF-INC Research reports updates to board of directors ,* INC Research announces updates to board of directors  Source text for Eikon:  Further company coverage:,topStory
IDTI,Integrated Device Technology Inc,20161031,BRIEF-Integrated Device Technology Q2 earnings per share view $0.33 ,* Q2 GAAP earnings per share $0.18 from continuing operations,topStory
JBSS,John B Sanfilippo & Son Inc,20161031,BRIEF-John B Sanfilippo & Son Q1 sales fell 1.5 pct to $222.3 mln ,* Net sales decreased by 1.5 pct to $222.3 million for Q1 of fiscal 2017,topStory
