ACHN,Achillion Pharmaceuticals Inc,20130701,UPDATE 1-FDA places clinical hold on Achillion's hep C drug  shares plunge ,* Co says liver enzymes elevated in drug interaction with HIV drug,topStory
ACHN,Achillion Pharmaceuticals Inc,20130701,FDA places clinical hold on Achillion's hepatitis C drug ,July 1 Achillion Pharmaceuticals Inc  said the U.S. Food and Drug Administration had placed a clinical hold on its hepatitis C drug sovaprevir after elevations in liver enzymes were noted in an early-stage study of the drug's interaction with an HIV drug.,normal
AMZN,Amazoncom Inc,20130701,UPDATE 4-OGX down 39 pct as Brazil oil company fights to survive ,* Three offshore oil prospects dumped     * OGX to cancel ship orders  pay OSX compensation     * Rival HRT also scales back Amazon natgas plans   (Adds bond decline details  comment  rival HRT; updates prices)     By Jeb Blount     RIO DE JANEIRO  July 1 Brazilian billionaire Eike Batista's flagship oil company OGX Petroleo e Gas SA  slashed capital spending on Monday and pulled the plug on three offshore oil prospects  the latest move by his EBX Group to bolster finances and avert ,topStory
AMGN,Amgen Inc,20130701,Pfizer  Novartis may join Amgen in bidding for Onyx: sources ,NEW YORK Onyx Pharmaceuticals Inc   whose cancer drugs promise a strong revenue stream  is attracting preliminary buyout interest from several large pharmaceutical companies such as Pfizer Inc  and Novartis AG   two people familiar with the matter said on Monday.,topStory
AMGN,Amgen Inc,20130701,Onyx explores possible sale after rejecting Amgen offer ,NEW YORK Cancer drugmaker Onyx Pharmaceuticals Inc  said on Sunday it rejected a roughly $10 billion takeover offer from larger biotechnology company Amgen Inc  as too low but still is considering selling itself.,normal
AMGN,Amgen Inc,20130701,UPDATE 4-Onyx explores possible sale after rejecting Amgen offer ,NEW YORK  June 30 Cancer drugmaker Onyx Pharmaceuticals Inc said on Sunday it rejected a roughly $10 billion takeover offer from larger biotechnology company Amgen Inc as too low but still is considering selling itself.,normal
AAPL,Apple Inc,20130701,Apple applies to register 'iWatch' trademark in Japan ,TOKYO Apple Inc has applied for a trademark for "iWatch" in Japan  a patent official said on Monday  signaling the iPhone maker may be moving ahead with plans for a watch-like device as gadget makers turn their attention to wearable computers.,topStory
AAPL,Apple Inc,20130701,Apple applies to register 'iWatch' trademark in Japan ,TOKYO  July 1 Apple Inc has applied for a trademark for "iWatch" in Japan  a patent official said on Monday  signalling the iPhone maker may be moving ahead with plans for a watch-like device as gadget makers turn their attention to wearable computers.,normal
AAPL,Apple Inc,20130701,PRESS DIGEST - Financial Times - July 1 ,July 1 The following are the top stories in the Financial Times. Reuters has not verified these stories and does not vouch for their accuracy.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
DLBL,Barclays PLC,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
DTYL,Barclays PLC,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
ERIC,Ericsson,20130701,BRIEF-Ericsson buys British media services company Red Bee Media ,July 1 ERICSSON :  * Ericsson to acquire leading media services company red bee media,topStory
EZPW,EZCORP Inc,20130701,EZCorp warns on third-quarter outlook  cites falling gold prices ,July 1 Pawn and payday lender EZCorp Inc  said it expects to fall short of its third-quarter profit forecast as plunging gold price crimps margins  sending its shares down 8 percent.,topStory
FLEX,Flex Ltd,20130701,Two government cooperators avoid jail in insider trading cases ,A former manager at Advanced Micro Devices Inc and a former executive at Flextronics International Ltd avoided prison time on Monday after cooperating in a broad government investigation of insider trading.,topStory
FLEX,Flex Ltd,20130701,Two government cooperators avoid jail in U.S. insider trading cases ,July 1 A former manager at Advanced Micro Devices Inc and a former executive at Flextronics International Ltd avoided prison time on Monday after cooperating in a broad government investigation of insider trading.,normal
INSM,Insmed Inc,20130701,UPDATE 2-Insmed's lung infection drug fares no better than rival  shares fall ,* Drug shows smaller improvement in lung capacity vs rival,topStory
INSM,Insmed Inc,20130701,Insmed's lung infection drug succeeds in late-stage trial ,July 1 Insmed Inc said a late-stage trial of its experimental lung infection drug showed the therapy was as effective as another approved treatment.,normal
INTU,Intuit Inc,20130701,Intuit looks to bounce back with financial services sale ,Intuit Inc  will sell its financial services unit to private equity firm Thoma Bravo LLC for more than $1.03 billion as part of a plan to shed peripheral assets after a weak tax-filing season  sending its shares up as much as 5 percent.,topStory
INTU,Intuit Inc,20130701,Intuit to sell financial services unit for $1 bln ,July 1 Intuit Inc said it would sell its financial services unit to private equity firm Thoma Bravo for $1.03 billion as it focuses on its core tax-preparation software business.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
FLAT,iPath US Treasury Flattener ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
STPP,iPath US Treasury Steepener ETN,20130701,Barclays stance on capital rules tests ties with regulator ,* BoE says won't accept any planned restriction on lending,topStory
