ORMP,Oramed Pharmaceuticals Inc,20131225,Oramed to raise $15.8 mln in direct offering to investors ,JERUSALEM  Dec 25 Oramed  an Israeli developer of oral drug delivery systems  said it had agreed to sell 1.58 million shares of its common stock at $10 per share in a registered direct offering.,topStory
BP,BP plc,20131225,U.S. court rejects BP bid to require proof of Gulf oil spill losses ,BP Plc has failed to persuade a U.S. federal judge to require businesses seeking to recover money over the 2010 Gulf of Mexico oil spill to provide proof that their economic losses were caused by the disaster.,topStory
BP,BP plc,20131225,RPT-U.S. court rejects BP bid to require proof of Gulf oil spill losses ,Dec 24 BP Plc has failed to persuade a U.S. federal judge to require businesses seeking to recover money over the 2010 Gulf of Mexico oil spill to provide proof that their economic losses were caused by the disaster.,normal
MFG,Mizuho Financial Group Inc,20131225,UPDATE 1-Japan to suspend part of Mizuho operations over mob loans-sources ,TOKYO  Dec 25 Japan's banking regulator is set to order Mizuho Financial Group to suspend part of its operations for a month as an additional penalty over its loans to organised crime syndicate members  sources familiar with the matter said on Wednesday.,topStory
MFG,Mizuho Financial Group Inc,20131225,Japan to suspend part of Mizuho operations over mob loans-sources ,TOKYO  Dec 25 Japan's banking regulator is set to order Mizuho Financial Group to suspend part of its operations for a month as an additional penalty over its loans to organised crime syndicate members  sources familiar with the matter said on Wednesday.,normal
MCO,Moody&#39;s Corporation,20131225,Update-Moody's withdraws Teijin's A3 issuer rating ,For the full text of this story please click the following link:,topStory
RRC,Range Resources Corporation,20131225,Report chastises U.S. EPA for retreat on Range pollution charges ,WASHINGTON The U.S. Environmental Protection Agency was criticized in an internal report for dropping charges that Range Resources Corp was polluting drinking water while "fracking" for natural gas.,topStory
RRC,Range Resources Corporation,20131225,Report chastises U.S. EPA for retreat on Range pollution charges ,WASHINGTON  Dec 25 The U.S. Environmental Protection Agency was criticized in an internal report for dropping charges that Range Resources Corp was polluting drinking water while "fracking" for natural gas.,normal
ROK,Rockwell Automation Inc,20131225,VIETNAM PRESS-Vietnam Electricity signs $1.4 bln deal with Korean and Japanese firms - Vietnam News ,Vietnam Electricity Group (EVN) signed a $1.36 billion contract on Monday with Export-Import Bank of Korea  Japan Bank for International Corporation  and Korea Trade Insurance Corporation to build a thermal power plant in the southern province of Binh Thuan  the Vietnam News newspaper reports.,topStory
SNE,Sony Corp Ord,20131225,Sony  Panasonic say to end joint OLED TV development ,TOKYO  Dec 25 Sony Corp and Panasonic Corp  Japan's two largest consumer electronics companies  said on Wednesday that they will end joint development of organic light emitting diode (OLED) television screens  a thinner and brighter type of next-generation display in which Korean rivals have a head-start.,topStory
TGT,Target Corporation,20131225,Exclusive: Target hackers stole encrypted bank PINs - source ,BOSTON/NEW YORK The hackers who attacked Target Corp and compromised up to 40 million credit cards and debit cards also managed to steal encrypted personal identification numbers (PINs)  according to a senior payments executive familiar with the situation.,topStory
