AMZN,Amazoncom Inc,20130705,Brazil data indicate increase in Amazon deforestation ,RIO DE JANEIRO Brazilian government figures released on Friday indicated further rise in deforestation in the Amazon  a trend that could soon amount to a full year's reversal from recent progress in the battle against destruction of the world's largest rainforest.,topStory
AMZN,Amazoncom Inc,20130705,Governments to target tech giants' tax avoidance: draft ,BERLIN/LONDON Western governments are set to target a range of tax loopholes used by technology giants including Apple  Amazon as part of an international drive to tackle corporate tax avoidance  a draft action plan seen by Reuters said.,normal
AMZN,Amazoncom Inc,20130705,Governments to target tech giants' tax avoidance - draft ,BERLIN/LONDON  July 5 Western governments are set to target a range of tax loopholes used by technology giants including Apple  Amazon as part of an international drive to tackle corporate tax avoidance  a draft action plan seen by Reuters said.,normal
AAPL,Apple Inc,20130705,Governments to target tech giants' tax avoidance: draft ,BERLIN/LONDON Western governments are set to target a range of tax loopholes used by technology giants including Apple  Amazon as part of an international drive to tackle corporate tax avoidance  a draft action plan seen by Reuters said.,topStory
AAPL,Apple Inc,20130705,Governments to target tech giants' tax avoidance - draft ,BERLIN/LONDON  July 5 Western governments are set to target a range of tax loopholes used by technology giants including Apple  Amazon as part of an international drive to tackle corporate tax avoidance  a draft action plan seen by Reuters said.,normal
AAPL,Apple Inc,20130705,UPDATE 1-Rivals to loom large over HTC sales  Q3 growth seen flat ,TAIPEI  July 5 HTC Corp may not sustain sales growth into the third-quarter as the glow around the Taiwanese smartphone maker's flagship model is likely to be eclipsed by new products from bigger rivals Apple Inc  and Samsung Electronics Co Ltd.,normal
AAPL,Apple Inc,20130705,Japan's DoCoMo holds out to iPhone mania  but at what cost? ,TOKYO NTT DoCoMo Inc  Japan's largest mobile provider and a pioneer of the mobile Internet  is one of just a few holdouts among the world's big mobile carriers not offering Apple Inc's iPhone to its 60 million customers.,normal
ARKR,Ark Restaurants Corp,20130705,Ark contests exclusion of some sales in milestone calculation ,July 5 Ark Therapeutics Group Plc said it would take "all steps available" to it to protect its rights after Crawford Healthcare  which bought its wound-care business  excluded certain products that could have triggered milestone payments to Ark.,topStory
SRPT,Sarepta Therapeutics Inc,20130705,MARKET PULSE-Transdigm  Sarepta  Vivus  Goldcorp  Sprint ,(For more market insights  including options activity  click on  ; for the Day Ahead newsletter http://link.reuters.com/mex49s;  for the Morning News Call newsletter http://link.reuters.com/dar49t),topStory
VVUS,VIVUS Inc,20130705,Vivus  activist investor claim support in proxy battle ,Obesity drugmaker Vivus Inc and its top investor  which has been seeking a shakeup of the company's board  both claimed support from proxy advisory firms ahead of a shareholder vote later this month.,topStory
VVUS,VIVUS Inc,20130705,UPDATE 1-Vivus  activist investor claim support in proxy battle ,* Glass Lewis recommends against voting for all 9 nominees: Vivus,normal
