FB,Facebook Inc,20131227,Nasdaq to compensate firms on December 31 for botched Facebook IPO ,NEW YORK Nasdaq OMX Group Inc will compensate firms on December 31 for qualifying claims related to Facebook Inc's botched May 2012 initial public offering  the exchange operator said in a note to traders on Friday.,topStory
FB,Facebook Inc,20131227,Nasdaq to compensate firms on Dec. 31 for botched Facebook IPO ,NEW YORK  Dec 27 Nasdaq OMX Group Inc  will compensate firms on Dec. 31 for qualifying claims related to Facebook Inc's botched May 2012 initial public offering  the exchange operator said in a note to traders on Friday.,normal
NDAQ,Nasdaq Inc,20131227,Nasdaq to compensate firms on December 31 for botched Facebook IPO ,NEW YORK Nasdaq OMX Group Inc will compensate firms on December 31 for qualifying claims related to Facebook Inc's botched May 2012 initial public offering  the exchange operator said in a note to traders on Friday.,topStory
NDAQ,Nasdaq Inc,20131227,Nasdaq to compensate firms on Dec. 31 for botched Facebook IPO ,NEW YORK  Dec 27 Nasdaq OMX Group Inc  will compensate firms on Dec. 31 for qualifying claims related to Facebook Inc's botched May 2012 initial public offering  the exchange operator said in a note to traders on Friday.,normal
SHPG,Shire plc,20131227,BRIEF-Shire extends ViroPharma tender offer until Jan 9 ,Dec 27 Shire PLC :  * Extends tender offer for ViroPharma    * Extension until midnight  New York City time  on Thursday  January 9  2014  * Tender offer for ViroPharma extended until midnight  New York City time  on,topStory
ABT,Abbott Laboratories,20131227,Abbott Labs settles with U.S. over kickback claims ,Abbott Laboratories  has agreed to pay the United States $5.48 million to resolve allegations that it paid improper kickbacks to induce doctors to use some of its products  the U.S. Department of Justice said on Friday.,topStory
ABT,Abbott Laboratories,20131227,Abbott Labs settles with U.S. over kickback claims ,Dec 27 Abbott Laboratories has agreed to pay the United States $5.48 million to resolve allegations that it paid improper kickbacks to induce doctors to use some of its products  the U.S. Department of Justice said on Friday.,normal
AZN,Astrazeneca PLC,20131227,BRIEF-AstraZeneca and Shionogi extend Crestor licence ,Dec 27 AstraZeneca PLC :  * And shionogi settle arbitration and extend licence agreement for crestor  * Under the revised terms of the agreement  royalty payments from AstraZeneca to Shionogi has been modified to reduce the effective royalty rate in 2014-2015; the amount of this royalty rate reduction will be a low single-digit number  * Agreement will extend the period of royalty payments from 2016 to 2023 * Source text for Eikon:  * For more news  please click here,topStory
BAC,Bank of America Corporation,20131227,U.S. court OKs Bank of America $39 million gender bias deal ,NEW YORK A federal judge on Friday approved Bank of America Corp's $39 million settlement of a gender discrimination lawsuit by female brokers over objections that the accord would enshrine bias on Wall Street.,topStory
BAC,Bank of America Corporation,20131227,UPDATE 1-U.S. court OKs Bank of America $39 mln gender bias deal ,NEW YORK  Dec 27 A federal judge on Friday approved Bank of America Corp's $39 million settlement of a gender discrimination lawsuit by female brokers over objections that the accord would enshrine bias on Wall Street.,normal
BAC,Bank of America Corporation,20131227,Bank of America $39 mln gender bias settlement approved by court ,NEW YORK  Dec 27 A federal judge on Friday approved Bank of America Corp's $39 million settlement of a gender discrimination lawsuit by female brokers over objections that the accord would enshrine bias on Wall Street.,normal
CATO,Cato Corporation (The),20131227,Marshall 31  Maryland 20 ,Marshall 31  Maryland 20: Rakeem Cato passed for 337 yards and three touchdowns to lead the Thundering Herd past the Terrapins in the Military Bowl presented by Northrop Grumman.,topStory
DHR,Danaher Corporation,20131227,Update-Moody's assigns definitive ratings to notes issued by Closed Joint Stock Company "Mortgage agent TKB-1"  Russian RMBS ,For the full text of this story please click the following link:,topStory
DUK,Duke Energy Corporation,20131227,Duke's proposed S. Carolina Lee reactor passes environmental test ,Dec 27 U.S. power company Duke Energy Corp's  proposed Lee nuclear power plant in South Carolina passed an environmental test but still has a long way to go to receive a construction and operating license  the U.S. Nuclear Regulatory Commission said on Friday.,topStory
DUKH,Duke Energy Corporation,20131227,Duke's proposed S. Carolina Lee reactor passes environmental test ,Dec 27 U.S. power company Duke Energy Corp's  proposed Lee nuclear power plant in South Carolina passed an environmental test but still has a long way to go to receive a construction and operating license  the U.S. Nuclear Regulatory Commission said on Friday.,topStory
GM,General Motors Company,20131227,GM recalls 1.5 million cars in China over fuel pump bracket ,SHANGHAI General Motors Co's  China joint venture is recalling 1.46 million cars due to a defect with the fuel pump brackets  in one of the largest safety recalls in the world's biggest auto market.,topStory
GM,General Motors Company,20131227,UPDATE 3-GM recalls 1.5 mln cars in China over fuel pump bracket ,SHANGHAI  Dec 27 General Motors Co's  China joint venture is recalling 1.46 million cars due to a defect with the fuel pump brackets  in one of the largest safety recalls in the world's biggest auto market.,normal
GM,General Motors Company,20131227,GM to recall around 1.5 mln vehicles in China - regulator ,SHANGHAI  Dec 27 China's quality watchdog said on Friday Shanghai General Motors Co Ltd  General Motors Co's  venture with SAIC Motor Corp  will recall about 1.46 million vehicles in China due to issues with fuel pumps.,normal
NOC,Northrop Grumman Corporation,20131227,Marshall 31  Maryland 20 ,Marshall 31  Maryland 20: Rakeem Cato passed for 337 yards and three touchdowns to lead the Thundering Herd past the Terrapins in the Military Bowl presented by Northrop Grumman.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20131227,UPDATE 1-Petrobras platform fire injures 2  cuts some Marlim field output ,RIO DE JANEIRO  Dec 27 A fire at an offshore oil platform operated by Petroleo Brasileiro SA  Brazil's state-run oil company  injured two workers and cut output from one of Brazil's largest oil fields  the company said on Friday.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20131227,STXNEWS-Aberdeen sells part of stake in Brazil's Petrobras ,UK-based Aberdeen Asset Managers Limited sold 14.88 million preferential shares in Petrobras to reduce its stake in the Brazilian state-run oil company to 4.98 percent  Petrobras said in a securities filing.,normal
TGT,Target Corporation,20131227,Target says PINs stolen  but confident data secure ,BOSTON/NEW YORK Target Corp said PIN data of some customers' bank ATM cards were stolen in a massive cyber attack at the third-largest U.S. retailer  but it was confident that the information was "safe and secure.",topStory
TGT,Target Corporation,20131227,UPDATE 4-Target says PINs stolen  but confident data secure ,BOSTON/NEW YORK  Dec 27 Target Corp said PIN data of some customers' bank ATM cards were stolen in a massive cyber attack at the third-largest U.S. retailer  but it was confident that the information was "safe and secure.",normal
TGT,Target Corporation,20131227,Target confirms encrypted PINs were stolen in recent breach ,NEW YORK  Dec 27 Target Corp on Friday confirmed that "strongly encrypted PIN data" was stolen as part of the massive data breach at the third-largest U.S. retailer during the first three weeks of the holiday season.,normal
TXT,Textron Inc,20131227,REFILE-US STOCKS-Wall St ends mostly flat  but scores weekly gains ,* For the week  Dow up 1.6 pct; S&P and Nasdaq each up 1.3 pct,topStory
TXT,Textron Inc,20131227,US STOCKS-Wall St trades flat  still on track for weekly gains ,NEW YORK  Dec 27 U.S. stock indexes barely budged on Friday  taking a break from this week's rally that has repeatedly pushed stocks to all-time highs as investors close out a stellar year for equities.,normal
TXT,Textron Inc,20131227,US STOCKS-Wall St trades flat; still on track for weekly gains ,NEW YORK  Dec 27 U.S. stock indexes barely budged on Friday  taking a break from the rally that has repeatedly pushed stocks to all-time highs this week as investors close out a stellar year for equities.,normal
TXT,Textron Inc,20131227,US STOCKS-Wall St edges up  on track for strong weekly gains ,NEW YORK  Dec 27 U.S. stocks edged higher on Friday as the market's recent upward bias continued  though investors were reluctant to make big bets after a rally that repeatedly took major indexes to all-time highs.,normal
TXT,Textron Inc,20131227,US STOCKS-Futures point to flat open  but strong weekly gains ,NEW YORK  Dec 27 U.S. stock index futures were flat on Friday  with investors reluctant to make big bets after a rally that took major indexes repeatedly to all-time highs.,normal
TXT,Textron Inc,20131227,US STOCKS-Futures flat but markets on track for strong week ,NEW YORK  Dec 27 U.S. stock index futures were flat on Friday  with investors reluctant to make big bets after a rally that took major indexes repeatedly to all-time highs.,normal
TXT,Textron Inc,20131227,US STOCKS-Futures flat but on track for strong week ,* Futures: Dow up 5 pts  S&P down 0.9 pt  Nasdaq down 0.25 pts,normal
TXT,Textron Inc,20131227,Textron to buy Beechcraft for $1.4 billion ,Textron Inc   maker of Cessna planes  said it will buy aircraft maker Beechcraft Corp for about $1.4 billion in cash  in a deal that sees Textron expand its aviation business.,normal
TM,Toyota Motor Corp Ltd Ord,20131227,Toyota recalling more than 400 000 vehicles in Saudi Arabia ,Dec 27 Toyota Motor Corp is recalling more than 400 000 vehicles in Saudi Arabia that were produced from 2006 to 2010 due to concerns about unintended acceleration  the company and Saudi Arabia's trade ministry said.,topStory
TWTR,Twitter Inc,20131227,REFILE-US STOCKS-Wall St ends mostly flat  but scores weekly gains ,* For the week  Dow up 1.6 pct; S&P and Nasdaq each up 1.3 pct,topStory
TWTR,Twitter Inc,20131227,US STOCKS-Wall St trades flat  still on track for weekly gains ,NEW YORK  Dec 27 U.S. stock indexes barely budged on Friday  taking a break from this week's rally that has repeatedly pushed stocks to all-time highs as investors close out a stellar year for equities.,normal
TWTR,Twitter Inc,20131227,US STOCKS-Wall St trades flat; still on track for weekly gains ,NEW YORK  Dec 27 U.S. stock indexes barely budged on Friday  taking a break from the rally that has repeatedly pushed stocks to all-time highs this week as investors close out a stellar year for equities.,normal
TWTR,Twitter Inc,20131227,US STOCKS-Wall St edges up  on track for strong weekly gains ,NEW YORK  Dec 27 U.S. stocks edged higher on Friday as the market's recent upward bias continued  though investors were reluctant to make big bets after a rally that repeatedly took major indexes to all-time highs.,normal
DIS,Walt Disney Company (The),20131227,Miley Cyrus says after Disney  it was time to be herself ,LOS ANGELES  Dec 27 It is sex  drugs and pop music - and Miley Cyrus is fine with it that way now that the provocative singer has shed her innocent Disney star image along with most of her clothes.,topStory
