AMRN,Amarin Corporation plc,20131220,FDA delays decision on wider use of Amarin's Vascepa ,Amarin Corp Plc's shares jumped 38 percent following the U.S. Food and Drug Administration's surprise move to delay a decision on approval for an expanded use of the Irish drugmaker's blood fat-lowering drug.,topStory
AMRN,Amarin Corporation plc,20131220,BRIEF-Amarin up 20.1 percent premarket; FDA delays decision on wider use approval for vascepa drug ,NEW YORK  Dec 20 Amarin Corporation PLC :  * Amarin Corp up 20.1 percent to $1.91 in premarket; FDA delays decision on wider use approval for vascepa drug,normal
AMZN,Amazoncom Inc,20131220,Amazon workers in Germany to continue strikes in 2014 ,FRANKFURT Workers at Amazon.com Inc's German operations plan to continue industrial action next year  the Verdi labor union said on Friday  in a pay dispute that has been dragging on for several months.,topStory
AMZN,Amazoncom Inc,20131220,UPDATE 1-Amazon workers in Germany to continue strikes in 2014 ,FRANKFURT  Dec 20 Workers at Amazon.com Inc's  German operations plan to continue industrial action next year  the Verdi labour union said on Friday  in a pay dispute that has been dragging on for several months.,normal
AMZN,Amazoncom Inc,20131220,Amazon workers in Germany to continue strikes in 2014 ,FRANKFURT  Dec 20 Workers at Amazon.com Inc's  German operations plan to continue their strikes next year  the Verdi labour union said on Friday  in a dispute over pay that has already been raging for several months.,normal
AAPL,Apple Inc,20131220,UPDATE 1-Protesters block Apple  Google buses in San Francisco area ,SAN FRANCISCO  Dec 20 Protesters blocked buses said to be operated by Google Inc and Apple Inc  in San Francisco and Oakland on Friday  the latest sign of a growing backlash against the booming tech industry's impact  especially on access to affordable housing in the region.,topStory
AAPL,Apple Inc,20131220,UPDATE 1-Taiwan export orders rise for 5th month in Nov ,TAIPEI  Dec 20 Taiwan's export orders climbed for a fifth straight month in November  defying expectations for a fall bolstered by stronger demand from Japan and Europe for the island's tech goods.,normal
AAPL,Apple Inc,20131220,Foxconn sees 15 percent sales growth  to boost U.S. investments - reports ,TAIPEI The chief of Foxconn Technology Group  whose flagship unit Hon Hai Precision makes the iPhone 5s  is confident group revenue will grow 15 percent and investment in the United States will increase 10 fold next year  media reported on Friday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20131220,Fowler  Matsuyama  Molinari among 14 to get Masters invite ,American Rickie Fowler  Hideki Matsuyama of Japan and Italy's Francesco Molinari are among 14 players who have been invited to compete at the U.S. Masters in April.,topStory
DISH,DISH Network Corporation,20131220,FCC grants Dish more time to figure out wireless strategy ,The Federal Communications Commission said on Friday that Dish Network Corp could take more time to build a network using some of the wireless airwaves it has bought.,topStory
DISH,DISH Network Corporation,20131220,U.S. FCC grants Dish more time to figure out wireless strategy ,Dec 20 The Federal Communications Commission said on Friday that Dish Network Corp could take more time to build a network  using some of the wireless airwaves it has bought.,normal
IDCC,InterDigital Inc,20131220,US ITC clears Huawei  others in InterDigital patent dispute ,The U.S. International Trade Commission found that Huawei Technologies  Nokia Corp and ZTE Corp did not infringe cell phone patents owned by InterDigital Inc.,topStory
IDCC,InterDigital Inc,20131220,US ITC clears Huawei  others in InterDigital patent dispute ,Dec 19 The U.S. International Trade Commission found that Huawei Technologies  Nokia Corp  and ZTE Corp did not infringe cell phone patents owned by InterDigital Inc.,normal
OSTK,Overstockcom Inc,20131220,Overstock plans to accept bitcoin next year: report ,Ecommerce site Overstock.com Inc plans to be the first major United States retailer to accept the digital currency bitcoin  according to a report in the Financial Times.,topStory
OSTK,Overstockcom Inc,20131220,Overstock plans to accept bitcoin next year- report ,Dec 19 Ecommerce site Overstock.com Inc  plans to be the first major United States retailer to accept the digital currency bitcoin  according to a report in the Financial Times.,normal
RYAAY,Ryanair Holdings plc,20131220,BRIEF-Ryanair launches share buy-back programme ,Dec 20 Ryanair Holdings PLC :  * To commence share buy-back programme to a maximum consideration of 70 100 000,topStory
CG,The Carlyle Group LP,20131220,Carlyle Group invests in India's Global Health ,MUMBAI Private equity firm Carlyle Group LP  said it bought a minority stake in Indian hospital and healthcare provider Global Health Pvt Ltd.,topStory
CG,The Carlyle Group LP,20131220,Carlyle Group invests in India's Global Health ,MUMBAI  Dec 20 Private equity firm Carlyle Group LP said it bought a minority stake in Indian hospital and healthcare provider Global Health Pvt Ltd.,normal
TCGP,The Carlyle Group LP,20131220,Carlyle Group invests in India's Global Health ,MUMBAI Private equity firm Carlyle Group LP  said it bought a minority stake in Indian hospital and healthcare provider Global Health Pvt Ltd.,topStory
TCGP,The Carlyle Group LP,20131220,Carlyle Group invests in India's Global Health ,MUMBAI  Dec 20 Private equity firm Carlyle Group LP said it bought a minority stake in Indian hospital and healthcare provider Global Health Pvt Ltd.,normal
