AMZN,Amazoncom Inc,20131213,Amazon pressed on gun accessory sales  a year after Newtown ,BOSTON Activist investors have asked Amazon.com Inc to review its sales of firearms accessories  concerned that the online retailer offers products that could be used to convert semi-automatic rifles into weapons that fire too rapidly to be legal.,topStory
AMZN,Amazoncom Inc,20131213,Amazon pressed on gun accessory sales  a year after Newtown ,BOSTON  Dec 13 Activist investors have asked Amazon.com Inc to review its sales of firearms accessories  concerned that the online retailer offers products that could be used to convert semi-automatic rifles into weapons that fire too rapidly to be legal.,normal
AMZN,Amazoncom Inc,20131213,Amazon founder Bezos' space company loses challenge over NASA launch pad ,A commercial space company owned by Amazon founder Jeff Bezos has lost a challenge over NASA's plans to lease out one of the space shuttle's dormant launch pads in Florida  officials said on Thursday.,normal
AMZN,Amazoncom Inc,20131213,REFILE-Amazon founder Bezos' space company loses challenge over NASA launch pad ,Dec 12 A commercial space company owned by Amazon founder Jeff Bezos has lost a challenge over NASA's plans to lease out one of the space shuttle's dormant launch pads in Florida  officials said on Thursday.,normal
AAL,American Airlines Group Inc,20131213,UPDATE 1-Cantor Fitzgerald  American Airlines settle 9/11 lawsuit ,NEW YORK  Dec 13 Cantor Fitzgerald has agreed to settle a lawsuit against American Airlines Group Inc and its insurers over business and property losses stemming from the Sept. 11  2001  attacks on the World Trade Center  in which the Wall Street company lost 658 employees.,topStory
AAL,American Airlines Group Inc,20131213,Cantor Fitzgerald  American settle 9/11 lawsuit -court records ,Dec 13 Cantor Fitzgerald has agreed to settle a lawsuit against American Airlines Group Inc over business and property losses stemming from the Sept. 11  2001  attacks  in which the Wall Street firm lost 658 employees.,normal
AAPL,Apple Inc,20131213,Batch of 59 rare Beatles songs to be released for sale ,LONDON Rare recordings of 59 songs by the Beatles will go on sale for the first time on Tuesday when Apple Records makes them available for download.,topStory
AAPL,Apple Inc,20131213,CORRECTED-Batch of 59 rare Beatles songs to be released for sale ,(Corrects release date of Sony compilation in paragraph 9),normal
AAPL,Apple Inc,20131213,Taiwan stocks nearly flat; Apple supplier Pegatron up ,TAIPEI  Dec 13 Taiwan stocks were nearly flat on Friday morning  with Apple Inc supplier Pegatron Corp  slightly higher after Apple said the death of a 15-year-old worker was not caused by working conditions at a Pegatron factory.     At 0200 GMT  the main TAIEX index had inched up 0.07 percent or 5.86 points to 8 367.19  after ending flat in the previous session.          Pegatron rose 0.6 percent  while electronics shares  edged down 0.05 percent.      Financial gained 0.1 percent ,normal
AAPL,Apple Inc,20131213,Japan's Nikkei seesaws  though weak yen offers support ,* Nikkei heads for best annual gain since 1972     * Volatility has also increased this year      By Dominic Lau     TOKYO  Dec 13 The Nikkei stock average seesawed on Friday after a three-day run of losses  though traders said renewed weakness in the yen against the dollar following strong U.S. retail sales data should offer support to the market.     Japanese equities tend to flourish when the yen weakens  as exporters benefit from a cheaper currency when they repatriate overseas e,normal
AVEO,AVEO Pharmaceuticals Inc,20131213,Aveo says lead drug unlikely to succeed in colon cancer study ,Aveo Oncology said its lead experimental drug was unlikely to succeed in a mid-stage colon cancer study that was testing if the drug was superior to an approved treatment.,topStory
AVEO,AVEO Pharmaceuticals Inc,20131213,Aveo says lead drug unlikely to succeed in colon cancer study ,Dec 13 Aveo Oncology said its lead experimental drug was unlikely to succeed in a mid-stage colon cancer study that was testing if the drug was superior to an approved treatment.,normal
CHTR,Charter Communications Inc,20131213,Charter readies Time Warner Cable bid below $135 per share: source ,NEW YORK Charter Communications Inc is preparing to send an offer letter to acquire Time Warner Cable Inc as soon as next week  a source close to the matter said on Friday.,topStory
CHTR,Charter Communications Inc,20131213,UPDATE 2-Charter readies Time Warner Cable bid below $135/shr-source ,NEW YORK  Dec 13 Charter Communications Inc  is preparing to send an  offer letter to acquire Time Warner Cable Inc as soon as next week  a source close to the matter said on Friday.,normal
CHTR,Charter Communications Inc,20131213,Deals of the day- Mergers and acquisitions ,Dec 13 The following bids  mergers  acquisitions and disposals were reported by 2100 GMT on Friday:,normal
