ADBE,Adobe Systems Incorporated,20130626,US STOCKS-Wall St climbs as GDP data eases fear of Fed pullback ,NEW YORK  June 26 U.S. stocks rallied for a second day on Wednesday  recouping some recent losses on reduced concern that the Federal Reserve will begin to withdraw its stimulus in the near future.,topStory
ADBE,Adobe Systems Incorporated,20130626,US STOCKS-Wall St rises for second day as data eases Fed worry ,NEW YORK  June 26 U.S. stocks advanced for a second straight day on Wednesday as a broad measure of economic growth was revised down  easing investors' concerns that the Federal Reserve would begin to withdraw its stimulus early.,normal
AAPL,Apple Inc,20130626,UPDATE 1-Hon Hai eyes patents  e-commerce in diversification drive ,TAIPEI  June 26 Hon Hai Precision Industry Co Ltd  looking to reduce its reliance on making products for Apple Inc  said on Wednesday it would focus on developing new technologies  intellectual property rights and e-commerce.,topStory
AAPL,Apple Inc,20130626,Microsoft releases 'refined' Windows  revs up developers ,SAN FRANCISCO  June 26 Microsoft Corp  released a test version of its Windows 8.1 software on Wednesday  bringing back the 'start' button and adding a host of features it hopes will appeal to users  while spurring developers into writing more applications for it.,normal
BBBY,Bed Bath & Beyond Inc,20130626,Costs eat into Bed Bath's profit ,U.S. home goods chain Bed Bath & Beyond Inc  missed Wall Street's profit estimates in the first quarter as higher costs offset better-than-expected sales.,topStory
BBBY,Bed Bath & Beyond Inc,20130626,Costs eat into Bed Bath's profit ,June 26 U.S. home goods chain Bed Bath & Beyond Inc missed Wall Street's profit estimates in the first quarter as higher costs offset better-than-expected sales.,normal
DISH,DISH Network Corporation,20130626,Dish bows out of battle with Sprint over Clearwire ,Dish Network Corp  has bowed out of the battle for mobile service provider Clearwire Corp   marking the second major blow in less than a week against Dish chairman and founder Charlie Ergen and his plan to expand into wireless.,topStory
DISH,DISH Network Corporation,20130626,UPDATE 2-Dish bows out of battle with Sprint over Clearwire ,June 26 Dish Network Corp has bowed out of the battle for mobile service provider Clearwire Corp   marking the second major blow in less than a week against Dish chairman and founder Charlie Ergen and his plan to expand into wireless.,normal
DISH,DISH Network Corporation,20130626,Dish drops out of Clearwire bidding ,June 26 Dish Network said on Wednesday it was dropping out of the bidding for Clearwire  a week after Sprint raised its offer for the wireless company.,normal
ERIC,Ericsson,20130626,BRIEF-Tele2 picks Ericsson for 4g rollout in Norway ,June 26 ERICSSON :  * Tele2 Norway selects Ericsson for nationwide 4g rollout  * Ericsson selected to build nationwide 2G  3G and 4G networks in Norway  (Reporting by Stockholm newsroom  +4687001004),topStory
LBTYA,Liberty Global plc,20130626,Watchdog sees complications with Liberty-Kabel deal ,BONN  Germany A takeover of Kabel Deutschland  by rival Liberty Global  would be more complicated from an anti-trust point of view than Kabel's acquisition by Vodafone   Germany's cartel office said on Wednesday.,topStory
LBTYA,Liberty Global plc,20130626,UPDATE 1-Watchdog sees complications with Liberty-Kabel deal ,* Court casts doubts over competition remedies for Liberty-KabelBW deal,normal
LBTYA,Liberty Global plc,20130626,German watchdog says Liberty buying Kabel would be complicated ,BONN  Germany  June 26 A takeover of Kabel Deutschland by peer Liberty Global would be more complicated from an anti-trust point of view than an acquisition by Vodafone  Germany's cartel office said on Wednesday.,normal
LBTYB,Liberty Global plc,20130626,Watchdog sees complications with Liberty-Kabel deal ,BONN  Germany A takeover of Kabel Deutschland  by rival Liberty Global  would be more complicated from an anti-trust point of view than Kabel's acquisition by Vodafone   Germany's cartel office said on Wednesday.,topStory
LBTYB,Liberty Global plc,20130626,UPDATE 1-Watchdog sees complications with Liberty-Kabel deal ,* Court casts doubts over competition remedies for Liberty-KabelBW deal,normal
LBTYB,Liberty Global plc,20130626,German watchdog says Liberty buying Kabel would be complicated ,BONN  Germany  June 26 A takeover of Kabel Deutschland by peer Liberty Global would be more complicated from an anti-trust point of view than an acquisition by Vodafone  Germany's cartel office said on Wednesday.,normal
LBTYK,Liberty Global plc,20130626,Watchdog sees complications with Liberty-Kabel deal ,BONN  Germany A takeover of Kabel Deutschland  by rival Liberty Global  would be more complicated from an anti-trust point of view than Kabel's acquisition by Vodafone   Germany's cartel office said on Wednesday.,topStory
LBTYK,Liberty Global plc,20130626,UPDATE 1-Watchdog sees complications with Liberty-Kabel deal ,* Court casts doubts over competition remedies for Liberty-KabelBW deal,normal
LBTYK,Liberty Global plc,20130626,German watchdog says Liberty buying Kabel would be complicated ,BONN  Germany  June 26 A takeover of Kabel Deutschland by peer Liberty Global would be more complicated from an anti-trust point of view than an acquisition by Vodafone  Germany's cartel office said on Wednesday.,normal
MSFT,Microsoft Corporation,20130626,Microsoft releases 'refined' Windows  revs up developers ,SAN FRANCISCO/SEATTLE Microsoft Corp released a test version of its Windows 8.1 software on Wednesday  bringing back the "start" button and adding a host of features it hopes will appeal to users  while spurring developers into writing more applications for it.,topStory
MSFT,Microsoft Corporation,20130626,UPDATE 1-Microsoft releases 'refined' Windows  revs up developers ,SAN FRANCISCO/SEATTLE  June 26 Microsoft Corp  released a test version of its Windows 8.1 software on Wednesday  bringing back the "start" button and adding a host of features it hopes will appeal to users  while spurring developers into writing more applications for it.,normal
MSFT,Microsoft Corporation,20130626,US STOCKS-Wall St climbs as GDP data eases fear of Fed pullback ,NEW YORK  June 26 U.S. stocks rallied for a second day on Wednesday  recouping some recent losses on reduced concern that the Federal Reserve will begin to withdraw its stimulus in the near future.,normal
MSFT,Microsoft Corporation,20130626,Nvidia delays new game device after finding problem ,SAN FRANCISCO Nvidia Corp  is delaying sales of its new handheld game gadget  a setback in the chipmaker's bid to use its appeal with personal computer gamers to challenge console makers like Sony Corp  and Microsoft Corp .,normal
MSFT,Microsoft Corporation,20130626,Nvidia delays new game device after finding problem ,SAN FRANCISCO  June 26 Nvidia Corp is delaying sales of its new handheld game gadget  a setback in the chipmaker's bid to use its appeal with personal computer gamers to challenge console makers like Sony Corp and Microsoft Corp.,normal
MSFT,Microsoft Corporation,20130626,Microsoft releases 'refined' Windows  revs up developers ,SAN FRANCISCO  June 26 Microsoft Corp  released a test version of its Windows 8.1 software on Wednesday  bringing back the 'start' button and adding a host of features it hopes will appeal to users  while spurring developers into writing more applications for it.,normal
MSFT,Microsoft Corporation,20130626,US STOCKS-Wall St rises for second day as data eases Fed worry ,NEW YORK  June 26 U.S. stocks advanced for a second straight day on Wednesday as a broad measure of economic growth was revised down  easing investors' concerns that the Federal Reserve would begin to withdraw its stimulus early.,normal
NWS,News Corporation,20130626,Team Sky add another News Corp brand to sponsor list ,LONDON Rupert Murdoch's entertainment business is stepping up its involvement with cycling's Team Sky  a further sign that big companies want to be associated with the sport as it recovers from a series of doping scandals.,topStory
NWS,News Corporation,20130626,UPDATE 1-Cycling-Team Sky add another News Corp brand to sponsor list ,LONDON  June 26 Rupert Murdoch's entertainment business is stepping up its involvement with cycling's Team Sky  a further sign that big companies want to be associated with the sport as it recovers from a series of doping scandals.,normal
NWS,News Corporation,20130626,Cycling-Team Sky add another News Corp name to sponsor list ,LONDON  June 26 Rupert Murdoch's News Corp has agreed a new sponsorship deal with cycling's Team Sky  a further sign that big companies want to be associated with the sport as it recovers from a series of doping scandals.,normal
NWSA,News Corporation,20130626,Team Sky add another News Corp brand to sponsor list ,LONDON Rupert Murdoch's entertainment business is stepping up its involvement with cycling's Team Sky  a further sign that big companies want to be associated with the sport as it recovers from a series of doping scandals.,topStory
NWSA,News Corporation,20130626,UPDATE 1-Cycling-Team Sky add another News Corp brand to sponsor list ,LONDON  June 26 Rupert Murdoch's entertainment business is stepping up its involvement with cycling's Team Sky  a further sign that big companies want to be associated with the sport as it recovers from a series of doping scandals.,normal
NWSA,News Corporation,20130626,Cycling-Team Sky add another News Corp name to sponsor list ,LONDON  June 26 Rupert Murdoch's News Corp has agreed a new sponsorship deal with cycling's Team Sky  a further sign that big companies want to be associated with the sport as it recovers from a series of doping scandals.,normal
