AMZN,Amazoncom Inc,20130620,Rocket's Lazada gets $100 million in bid to be Southeast Asia's Amazon ,Lazada  the Southeast Asian online retail company founded by Germany's Rocket Internet Gmbh  has secured another $100 million from investors in its bid to lift the region from its status as an e-commerce backwater.,topStory
AMZN,Amazoncom Inc,20130620,Rocket's Lazada gets $100 mln in bid to be Southeast Asia's Amazon ,June 20 Lazada  the Southeast Asian online retail company founded by Germany's Rocket Internet Gmbh  has secured another $100 million from investors in its bid to lift the region from its status as an e-commerce backwater.,normal
AAPL,Apple Inc,20130620,Apple warns of "chilling effect" as antitrust trial ends ,* U.S. government lawyer says conspiracy caused e-book prices to rise 9 percent,topStory
AAPL,Apple Inc,20130620,Investors hit hard as Apple bonds tank ,June 20 (IFR) - Investors in Apple's record US$17bn bond deal have suffered some of the biggest losses in recent investment-grade new issues  with about US$760m wiped off the value of the US$8.8bn of longer-dated tranches they bought just weeks ago.,normal
AAWW,Atlas Air Worldwide Holdings,20130620,German insurance claims for flood damage may be nearly $8 bln-AIR ,FRANKFURT  June 20 Insurance claims for flood damage in Germany may be as much as 6 billion euros ($8 billion)  catastrophe modelling firm AIR Worldwide said on Thursday  after the worst flooding in a decade.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20130620,RPT-Barclays says no need to issue equity to plug capital ,LONDON  June 20 Barclays said it can fill a 3 billion pound ($4.7 billion) capital shortfall identified by Britain's financial regulator from earnings and other restructuring measures and does not plan to issue equity.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20130620,Barclays says no need to issue equity to plug capital ,LONDON  June 20 Barclays said it can fill a 3 billion pound ($4.7 billion) capital shortfall identified by Britain's financial regulator from earnings and other restructuring measures and does not plan to issue equity.,normal
DLBL,Barclays PLC,20130620,RPT-Barclays says no need to issue equity to plug capital ,LONDON  June 20 Barclays said it can fill a 3 billion pound ($4.7 billion) capital shortfall identified by Britain's financial regulator from earnings and other restructuring measures and does not plan to issue equity.,topStory
DLBL,Barclays PLC,20130620,Barclays says no need to issue equity to plug capital ,LONDON  June 20 Barclays said it can fill a 3 billion pound ($4.7 billion) capital shortfall identified by Britain's financial regulator from earnings and other restructuring measures and does not plan to issue equity.,normal
DTYL,Barclays PLC,20130620,RPT-Barclays says no need to issue equity to plug capital ,LONDON  June 20 Barclays said it can fill a 3 billion pound ($4.7 billion) capital shortfall identified by Britain's financial regulator from earnings and other restructuring measures and does not plan to issue equity.,topStory
DTYL,Barclays PLC,20130620,Barclays says no need to issue equity to plug capital ,LONDON  June 20 Barclays said it can fill a 3 billion pound ($4.7 billion) capital shortfall identified by Britain's financial regulator from earnings and other restructuring measures and does not plan to issue equity.,normal
DISH,DISH Network Corporation,20130620,Sprint raises Clearwire bid  wins key investor support ,NEW YORK Sprint Nextel Corp raised its buyout offer for Clearwire Corp to $5 per share on Thursday and announced support from a key group of dissident shareholders  likely ending a bitter battle with rival suitor Dish Network Corp.,topStory
DISH,DISH Network Corporation,20130620,UPDATE 3-Sprint raises Clearwire bid  wins key investor support ,NEW YORK  June 20 Sprint Nextel Corp  raised its buyout offer for Clearwire Corp to $5 per share on Thursday and announced support from a key group of dissident shareholders  likely ending a bitter battle with rival suitor Dish Network Corp.,normal
EBIX,Ebix Inc,20130620,US STOCKS-Wall Street falls after Fed's stimulus wind-down outline ,NEW YORK  June 20 U.S. stocks fell 1 percent for a second day on Thursday after Federal Reserve Chairman Ben Bernanke outlined the start of a wind-down of stimuli that has been instrumental to the market's rally.,topStory
EBIX,Ebix Inc,20130620,US STOCKS-Wall St to slide after Fed's stimulus wind-down outline ,NEW YORK  June 20 U.S. stocks were set to slide at the open on Thursday  adding to a more than 1 percent drop a day earlier  after Federal Reserve Chairman Ben Bernanke outlined the start of a wind-down of stimuli that has been instrumental to the market's rally.,normal
EBIX,Ebix Inc,20130620,US STOCKS-Futures fall in wake of Fed's stimulus wind-down outline ,NEW YORK  June 20 U.S. stock index futures fell on Thursday  adding to a more than 1 percent drop in U.S. equities a day earlier  after Federal Reserve Chairman Ben Bernanke outlined the start of a wind-down of stimuli that has been instrumental to the market's rally.,normal
EBIX,Ebix Inc,20130620,Ebix  Goldman affiliate scrap merger deal due to regulatory probe ,Ebix Inc  said that it and an affiliate of Goldman Sachs Group Inc  decided to cancel their planned merger after U.S. regulators started an investigation into allegations of misconduct at Ebix  an insurance software provider.,normal
EBIX,Ebix Inc,20130620,UPDATE 1-Ebix  Goldman affiliate scrap merger deal due to regulatory probe ,June 19 Ebix Inc said that it and an affiliate of Goldman Sachs Group Inc decided to cancel their planned merger after U.S regulators started an investigation into allegations of misconduct at Ebix  an insurance software provider.,normal
EBIX,Ebix Inc,20130620,Goldman Sachs affiliate cancels Ebix purchase due to regulatory probe ,June 19 Ebix Inc said it will not be bought by a Goldman Sachs Group Inc affiliate after the insurance software provider received a letter from a U.S regulator regarding an investigation into allegations of misconduct.,normal
ERIC,Ericsson,20130620,BRIEF-Ericsson supplies Swisscom with LTE roaming capability ,STOCKHOLM  June 20 ERICSSON :  * Ericsson enables swisscom to provide lte roaming,topStory
ERIC,Ericsson,20130620,BRIEF-Ericsson wins LTE order from Russia's MTS ,STOCKHOLM  June 20 ERICSSON :  * Russia's leading operator MTS selects Ericsson for LTE networks development  * Says under the three-year agreement and starting in Q2  2013  Ericsson will,normal
FB,Facebook Inc,20130620,Facebook rolls out video for Instagram ,Facebook Inc introduced video for its popular photo sharing application Instagram in an attempt to go to head-to-head with rival Twitter. | Video ,topStory
FB,Facebook Inc,20130620,Facebook rolls out video for Instagram ,June 20 Facebook Inc introduced video for its popular photo sharing application Instagram.,normal
