ACTG,Acacia Research Corporation,20131120,Microsoft sues Acacia over smartphone patents ,Microsoft Corp filed a lawsuit against Acacia Research Corp on Wednesday  charging that Acacia broke a contract to license various smartphone and mobile computing technologies to Microsoft.,topStory
ACTG,Acacia Research Corporation,20131120,Microsoft sues Acacia over smartphone patents ,Nov 20 Microsoft Corp filed a lawsuit against Acacia Research Corp on Wednesday  charging that Acacia broke a contract to license various smartphone and mobile computing technologies to Microsoft.,normal
AMZN,Amazoncom Inc,20131120,Norway  UK  U.S. allocate $280 million to stop deforestation ,WARSAW The governments of Norway  Britain and the United States on Wednesday said they will allocate $280 million of their multi-billion dollar climate change finances to a new initiative aimed at halting deforestation.,topStory
AMSC,American Superconductor Corporation,20131120,BRIEF-American Superconductor enters into stipulation and agreement of settlement to settle private securities class action litigation pending against it ,Nov 20 American Superconductor Corp :  * Entered into stipulation and agreement of settlement to settle private,topStory
CRMT,America&#39;s Car-Mart Inc,20131120,BRIEF-America's Car-Mart reports Q2 earnings per share $1.40 ,Nov 19 America's Car-Mart Inc :  * Reports diluted earnings per share of $.61 on revenue increase of 10.2% to,topStory
FOLD,Amicus Therapeutics Inc,20131120,BRIEF-Amicus Therapeutics acquires Callidus Biopharma ,Nov 20 Amicus Therapeutics Inc :  * Amicus has acquired Callidus Biopharma  * Under deal terms  Callidus Shareholders will get $15 million in shares of co,topStory
FOLD,Amicus Therapeutics Inc,20131120,BRIEF-Amicus Therapeutics and GSK announce revised fabry agreement ,Nov 20 Amicus Therapeutics Inc :  * Amicus Therapeutics and GSK announce revised fabry agreement  * Says acquires full rights to global drug development  regulatory and,normal
AAPL,Apple Inc,20131120,Trader gets 30 months in prison for $1 billion Apple stock scheme ,A former trader was sentenced to 2 1/2 years in prison on Tuesday for an unauthorized purchase of about $1 billion in Apple Inc stock that eventually led to the demise of financial services firm Rochdale Securities.,topStory
AAPL,Apple Inc,20131120,UPDATE 1-Trader gets 30 months in prison for $1 bln Apple stock scheme ,Nov 19 A former trader was sentenced to 2 1/2 years in prison on Tuesday for an unauthorized purchase of about $1 billion in Apple Inc stock that eventually led to the demise of financial services firm Rochdale Securities.,normal
PETX,Aratana Therapeutics Inc,20131120,BRIEF-Aratana Therapeutics announces positive top-line results from AT-001 dose-ranging field study ,Nov 20 Aratana Therapeutics Inc :  * Announces positive top-line results from AT-001 dose-ranging field study in,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20131120,RESEARCH ALERT-Metro: Barclays raises to overweight ,Nov 20 Metro AG :  * Barclays raises to overweight from equal weight; target price to 42 euros,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20131120,PRESS DIGEST - Wall Street Journal - Nov 20 ,Nov 20 The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.,normal
BV,Bazaarvoice Inc,20131120,BRIEF-Bazaarvoice Q2 GAAP loss per share $0.19 ,Nov 20 Bazaarvoice Inc :  * Announces its financial results for the second fiscal quarter of 2014  * Q2 non-GAAP loss per share $0.06  * Q2 GAAP loss per share $0.19  * Q2 earnings per share view $-0.07 -- Thomson Reuters I/B/E/S  * Q2 revenue $45.5 million versus I/B/E/S view $44.9 million * Source text for Eikon  * Further company coverage,topStory
