ARGS,Argos Therapeutics Inc,20160905,Sainsbury's moves swiftly to roll-out Argos digital stores ,LONDON  Sept 5 British supermarket group Sainsbury's said on Monday it planned to introduce Argos digital concessions to more than 20 additional stores by Christmas as it seeks to benefit quickly from its purchase of Home Retail.,topStory
CETV,Central European Media Enterprises Ltd,20160905,CEE MARKETS-Currencies and stocks firm  Polish central bank seen on hold ,* Zloty off 7-week low  forint approaches 6-month high     * Polish central bank seen holding fire  Moody's review a risk     * PGE boosts Warsaw stock index  CEZ  lifts   (Adds comments on Czech data  rise of PGE and CEZ stocks)     By Sandor Peto     BUDAPEST  Sept 5 Central European currencies and equities firmed on Monday after weaker-than-expected U.S. jobs data lowered expectations of an imminent Federal Reserve rate hike  and Poland's central bank was seen keeping its own rate,topStory
CETV,Central European Media Enterprises Ltd,20160905,CEE MARKETS-Currencies and stocks firm  Polish central bank seen on hold ,* Zloty off 7-week low  forint approaches 6-month high     * Polish central bank seen holding fire  Moody's review a risk     * Political risks grabbing attention  Romanian bonds ease     * Croatian central bank surprises  calling euro buying auction      By Sandor Peto     BUDAPEST  Sept 5 Central European currencies and equities firmed on Monday after weaker-than-expected U.S. jobs data lowered expectations of an imminent Federal Reserve rate hike  and Poland's central bank was see,normal
VOD,Vodafone Group Plc,20160905,BRIEF-Vodafone to make decision on IPO of Indian unit by year-end - CEO ,* Says will take a decision on IPO of its Indian unit by the end of the year  nothing decided yet,topStory
ABB,ABB Ltd,20160905,ABB names Nokia executive Jouret first chief digital officer ,ZURICH ABB has appointed Guido Jouret as its first chief digital officer  a move designed to ramp up the Swiss power and automation company's efforts in digital technology and the internet of things.,topStory
ABB,ABB Ltd,20160905,UPDATE 1-ABB names Nokia exec Jouret first chief digital officer ,ZURICH  Sept 5 ABB has appointed Guido Jouret as its first chief digital officer  a move designed to ramp up the Swiss power and automation company's efforts in digital technology and the internet of things.,normal
ABB,ABB Ltd,20160905,ABB appoints Guido Jouret as its first chief digital officer ,ZURICH  Sept 5 ABB said on Monday it was appointing Guido Jouret as its first chief digital officer  a move designed to ramp up the power and automation company's efforts in digital technology and the internet of things.,normal
AIG,American International Group Inc,20160905,AIG raises $192 mln by selling remaining PICC P&C shares-IFR ,HONG KONG  Sept 5 American International Group  (AIG) has raised about HK$1.49 billion ($192 million) by selling its remaining shares in Chinese insurer PICC Property and Casualty Co Ltd  IFR reported.,topStory
BUD,Anheuser-Busch Inbev SA,20160905,BRIEF-Amundi discloses 1.2 pct stake in Anheuser Busch InBev ,* Amundi SA announces public opening position/dealing disclosure of 1.2 pct stake in Anheuser Busch Inbev SA   Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom),topStory
AZN,Astrazeneca PLC,20160905,AstraZeneca seeks edge over rivals in severe asthma treatment ,LONDON AstraZeneca hopes to convince doctors its experimental injection for severe asthma has an edge over two approved rivals after clinical trials data on Monday showed it worked well when given just once every two months.,topStory
BBD,Banco Bradesco Sa,20160905,Brazil's Banco Bradesco raising age limit to keep CEO Trabuco -source ,SAO PAULO  Sept 5 Shareholders of Brazil's Banco Bradesco SA will vote on Oct. 7 on a proposal to change the age limit for its chief executive to 67 years from the current 65 years  the bank said in a securities filing on Monday.,topStory
BBDO,Banco Bradesco Sa,20160905,Brazil's Banco Bradesco raising age limit to keep CEO Trabuco -source ,SAO PAULO  Sept 5 Shareholders of Brazil's Banco Bradesco SA will vote on Oct. 7 on a proposal to change the age limit for its chief executive to 67 years from the current 65 years  the bank said in a securities filing on Monday.,topStory
BBL,BHP Billiton plc,20160905,Woodside buys half of BHP's stake in Australian gas fields for $400 mln ,MELBOURNE  Sept 5 Woodside Petroleum  has agreed to buy half of BHP Billiton's  stake in the Scarborough area gas fields off Western Australia for $400 million  in a move that could help speed a decision to develop the long delayed project.,topStory
DB,Deutsche Bank AG,20160905,Casey closes in on Deutsche Bank win ,By relinquishing his European Tour card to focus on the U.S. circuit Paul Casey gave up any chance of making this month's Ryder Cup team  but the Briton will feel that decision has been vindicated if he wins the Deutsche Bank Championship on Monday.,topStory
EC,Ecopetrol SA,20160905,Colombia's Cano Limon pipeline hit by leftist ELN rebel attack ,BOGOTA  Sept 5 A leftist rebel bomb attack has halted pumping operations along Colombia's second most important oil pipeline  the Cano-Limon Covenas  state oil company Ecopetrol said on Monday.,topStory
FICO,Fair Isaac Corporation,20160905,Brazil banks get early antitrust approval for credit bureau ,SAO PAULO  Sept 5 A preliminary report from Brazil's antitrust authority Cade recommended approval of a joint venture by Brazil's largest banks to start a credit research bureau  the agency said on Monday.,normal
