GOOG,Alphabet Inc,20160204,Google search chief Singhal to quit  to be replaced by AI head ,Google parent Alphabet Inc  said Amit Singhal  the longtime chief of its Internet search business  will leave the company and be replaced by the head of the technology giant's artificial intelligence business.,topStory
GOOGL,Alphabet Inc,20160204,Google search chief Singhal to quit  to be replaced by AI head ,Google parent Alphabet Inc  said Amit Singhal  the longtime chief of its Internet search business  will leave the company and be replaced by the head of the technology giant's artificial intelligence business.,topStory
AMZN,Amazoncom Inc,20160204,Amazon renews credit card deal with JPMorgan ,Amazon.com Inc  the world's No. 1 online retailer  has renewed its long-running credit card relationship with JPMorgan Chase & Co  a spokesman for Amazon said on Thursday.,topStory
AMZN,Amazoncom Inc,20160204,UPDATE 2-Amazon renews credit card deal with JPMorgan ,Feb 4 Amazon.com Inc  the world's No. 1 online retailer  has renewed its long-running credit card relationship with JPMorgan Chase & Co  a spokesman for Amazon said on Thursday.,normal
AMZN,Amazoncom Inc,20160204,Amazon renews credit card deal with JPMorgan - WSJ ,Feb 4 Online retailer Amazon.com Inc  has renewed its long-running credit card relationship with JPMorgan Chase & Co  the Wall Street Journal reported.,normal
AMZN,Amazoncom Inc,20160204,Mall operator CEO backtracks on comments about Amazon bookstores ,The CEO of a U.S. mall operator who said this week that Amazon.com Inc  plans to open up to 400 physical bookstores attempted to downplay his comments on Wednesday  without specifically denying them  saying they were "not intended" to represent the online retailer's plans.,normal
AMZN,Amazoncom Inc,20160204,UPDATE 2-Mall operator CEO backtracks on comments about Amazon bookstores ,Feb 3 The CEO of a U.S. mall operator who said this week that Amazon.com Inc plans to open up to 400 physical bookstores attempted to downplay his comments on Wednesday  without specifically denying them  saying they were "not intended" to represent the online retailer's plans.,normal
AAPL,Apple Inc,20160204,Apple ordered to pay $625 mln in patent dispute with VirnetX ,NEW YORK Apple Inc must pay VirnetX Holding Corp more than $625 million for using the patent licensing company's Internet security technology without permission in its FaceTime and iMessage features  a federal jury in Texas said on Wednesday.,topStory
AAPL,Apple Inc,20160204,Apple ordered to pay $625 mln in patent dispute with VirnetX ,NEW YORK Apple Inc must pay VirnetX Holding Corp more than $625 million for using the patent licensing company's Internet security technology without permission in its FaceTime and iMessage features  a federal jury in Texas said on Wednesday.,normal
AAPL,Apple Inc,20160204,Apple ordered to pay $625 million in patent dispute with VirnetX ,NEW YORK Apple Inc  must pay VirnetX Holding Corp  more than $625 million for using the patent licensing company's Internet security technology without permission in its FaceTime and iMessage features  a federal jury in Texas said on Wednesday.,normal
AAPL,Apple Inc,20160204,UPDATE 3-Apple ordered to pay $625 mln in patent dispute with VirnetX ,NEW YORK  Feb 3 Apple Inc must pay VirnetX Holding Corp more than $625 million for using the patent licensing company's Internet security technology without permission in its FaceTime and iMessage features  a federal jury in Texas said on Wednesday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
DLBL,Barclays PLC,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
DTYL,Barclays PLC,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
CDNS,Cadence Design Systems Inc,20160204,Fitch Rates Cadence Design Systems' Term Loan 'BBB+' ,(The following statement was released by the rating agency) CHICAGO  February 04 (Fitch) Fitch Ratings rates has assigned a 'BBB+' rating to  Cadence Design Systems  Inc.'s (Cadence) $300 million 3-year term loan A.  Cadence's Long-Term Issuer Default Rating (IDR) is 'BBB+'/Stable Outlook. Pro  forma for the term loan and Cadence's $50 million draw on its revolving credit  facility (RCF)  total outstanding debt was $700 million as of Jan. 2  2015. A  full list of ratings follows at the end of th,topStory
CZR,Caesars Entertainment Corporation,20160204,Caesars proposes a mediator to speed up bankruptcy deal , (In Feb 3 item  corrects Kristin Doing to Kristin Going in paragraph 11),topStory
CZR,Caesars Entertainment Corporation,20160204,CORRECTED-UPDATE 2-Caesars proposes a mediator to speed up bankruptcy deal ,NEW YORK/CHICAGO  Feb 3 The bankrupt operating unit of Caesars Entertainment Corp on Wednesday proposed mediation in its Chapter 11 case  potentially changing the course of the litigious  drawn-out bankruptcy proceedings.,normal
CHTR,Charter Communications Inc,20160204,Charter Communications' loss soars on higher costs ,Charter Communications Inc's quarterly net loss more than doubled due to costs related to its pending $55 billion acquisition of Time Warner Cable Inc.,topStory
CHTR,Charter Communications Inc,20160204,Charter Communications' loss soars on higher costs ,Feb 4 Charter Communications Inc's  quarterly net loss more than doubled due to costs related to its pending $55 billion acquisition of Time Warner Cable Inc .,normal
CSCO,Cisco Systems Inc,20160204,Cisco to pay $1.4 billion for Internet of Things firm Jasper ,Cisco Systems Inc said on Wednesday it was buying Jasper Technologies Inc  a startup that connects devices like cars and medical devices to the Internet  for $1.4 billion in cash and equity awards  its largest acquisition since 2013.,topStory
CSCO,Cisco Systems Inc,20160204,UPDATE 1-Cisco to pay $1.4 bln for Internet of Things firm Jasper ,Feb 3 Cisco Systems Inc said on Wednesday it was buying Jasper Technologies Inc  a startup that connects devices like cars and medical devices to the Internet  for $1.4 billion in cash and equity awards  its largest acquisition since 2013.,normal
GPRO,GoPro Inc,20160204,Crowded GoPro short sellers may soon face squeeze ,SAN FRANCISCO GoPro's fall from grace has created a rush by traders to short the camera maker's stock  but they may soon face a squeeze as institutional shareholders sell their shares after six months of declines.,topStory
GPRO,GoPro Inc,20160204,Crowded GoPro short sellers may soon face squeeze ,SAN FRANCISCO  Feb 4 GoPro's fall from grace has created a rush by traders to short the camera maker's stock  but they may soon face a squeeze as institutional shareholders sell their shares after six months of declines.,normal
HAS,Hasbro Inc,20160204,UPDATE 2-Toymakers Mattel  Hasbro held talks on possible merger-Bbg ,Feb 4 U.S. toymakers Mattel Inc and Hasbro Inc have held talks about a possible merger  Bloomberg reported on Thursday  citing people familiar with the matter.,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
FLAT,iPath US Treasury Flattener ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
STPP,iPath US Treasury Steepener ETN,20160204,Barclays to hand Qatar deal documents over to UK's SFO - Bloomberg ,LONDON  Feb 4 Barclays Plc has agreed to hand internal documents over to British prosecutors  potentially ending a drawn-out investigation into a 2008 fundraising involving Middle Eastern investors  Bloomberg reported on Thursday.,topStory
LBTYA,Liberty Global plc,20160204,EU clears Liberty buy of KPN's Belgian unit ,BRUSSELS  Feb 4 The European Commission on Friday cleared the acquisition of the Belgian mobile unit of Dutch telecoms group KPN by U.S. cable investor Liberty Global subject to conditions.,topStory
LBTYA,Liberty Global plc,20160204,BRIEF-Vodafone declines to comment further on Liberty Global talks ,Feb 4 Vodafone CEO says on conference call with reporters:,normal
LBTYB,Liberty Global plc,20160204,EU clears Liberty buy of KPN's Belgian unit ,BRUSSELS  Feb 4 The European Commission on Friday cleared the acquisition of the Belgian mobile unit of Dutch telecoms group KPN by U.S. cable investor Liberty Global subject to conditions.,topStory
LBTYB,Liberty Global plc,20160204,BRIEF-Vodafone declines to comment further on Liberty Global talks ,Feb 4 Vodafone CEO says on conference call with reporters:,normal
LBTYK,Liberty Global plc,20160204,EU clears Liberty buy of KPN's Belgian unit ,BRUSSELS  Feb 4 The European Commission on Friday cleared the acquisition of the Belgian mobile unit of Dutch telecoms group KPN by U.S. cable investor Liberty Global subject to conditions.,topStory
LBTYK,Liberty Global plc,20160204,BRIEF-Vodafone declines to comment further on Liberty Global talks ,Feb 4 Vodafone CEO says on conference call with reporters:,normal
MANH,Manhattan Associates Inc,20160204,Hersha sells seven Manhattan hotels for $571.4 million ,Real estate investment trust Hersha Hospitality Trust  said it would sell seven hotels in Manhattan for $571.4 million to a joint venture it is setting up with China's Cindat Capital Management Ltd.,topStory
MANH,Manhattan Associates Inc,20160204,UPDATE 1-Hersha sells seven Manhattan hotels for $571.4 mln ,Feb 4 Real estate investment trust Hersha Hospitality Trust said it would sell seven hotels in Manhattan for $571.4 million to a joint venture it is setting up with China's Cindat Capital Management Ltd.,normal
MRVL,Marvell Technology Group Ltd,20160204,Starboard discloses 7 percent stake in Marvell Technology ,Activist investor Starboard Value LP disclosed a stake of about 7 percent in Marvell Technology Group on Wednesday  saying the U.S. chipmaker's shares were "undervalued".,topStory
MAT,Mattel Inc,20160204,UPDATE 2-Toymakers Mattel  Hasbro held talks on possible merger-Bbg ,Feb 4 U.S. toymakers Mattel Inc and Hasbro Inc have held talks about a possible merger  Bloomberg reported on Thursday  citing people familiar with the matter.,topStory
RYAAY,Ryanair Holdings plc,20160204,BRIEF-Ryanair January traffic grows 25 pct to 7.5 million ,* Load factor rises 5 percentage points to 88 percent  Further company coverage:    (Reporting By Conor Humphries),topStory
SIGM,Sigma Designs Inc,20160204,BRIEF-TargetEveryOne signs distribution deal with Sigma ITM  ,* Signs global distribution deal with IT-company Sigma ITM   Source text for Eikon:,topStory
SYMC,Symantec Corporation,20160204,Silver Lake invests $500 mln in Symantec ,Feb 4 Symantec Corp  best known for its Norton antivirus software  said investment firm Silver Lake Partners had invested $500 million in the company.,topStory
FOX,Twenty-First Century Fox Inc,20160204,News Corp's revenue falls for fourth quarter in a row ,News Corp's revenue fell for the fourth quarter in a row  hurt by a stronger dollar and dwindling advertising revenue in its core news and information business  which includes the Wall Street Journal.,topStory
FOX,Twenty-First Century Fox Inc,20160204,REFILE-BRIEF-News Corp reports Q2 adjusted earnings per share $0.20 ,(Corrects to add dropped word in the headline) Feb 4 News Corp :  * Reports second quarter results for fiscal 2016  * Q2 adjusted earnings per share $0.20  * Q2 revenue $2.16 billion versus I/B/E/S view $2.13 billion  * Q2 earnings per share view $0.21 -- Thomson Reuters I/B/E/S  * Q2 earnings per share $0.15 from continuing operations  * Q2 News and information services segment EBITDA $158 million versus $216 million year ago  * Says decline in total qtrly reported revenues includes,normal
FOX,Twenty-First Century Fox Inc,20160204,CORRECTED-UPDATE 1-News Corp's revenue falls for fourth quarter in a row ,Feb 4 News Corp's revenue fell for the fourth quarter in a row  hurt by a stronger dollar and dwindling advertising revenue in its core news and information services business  which includes Dow Jones and the Wall Street Journal.,normal
FOX,Twenty-First Century Fox Inc,20160204,News Corp's revenue fall for fourth quarter in a row ,Feb 4 News Corp's quarterly revenue fell for the fourth quarter in a row  hurt by a slump in its core news and information services business  which includes Dow Jones and the Wall Street Journal.,normal
FOX,Twenty-First Century Fox Inc,20160204,UPDATE 1-Lions Gate says to explore combination with Starz ,Feb 4 Movie and TV studio Lions Gate Entertainment Corp said on Thursday it would explore a combination with media mogul John Malone's premium cable TV network Starz.,normal
FOXA,Twenty-First Century Fox Inc,20160204,News Corp's revenue falls for fourth quarter in a row ,News Corp's revenue fell for the fourth quarter in a row  hurt by a stronger dollar and dwindling advertising revenue in its core news and information business  which includes the Wall Street Journal.,topStory
FOXA,Twenty-First Century Fox Inc,20160204,REFILE-BRIEF-News Corp reports Q2 adjusted earnings per share $0.20 ,(Corrects to add dropped word in the headline) Feb 4 News Corp :  * Reports second quarter results for fiscal 2016  * Q2 adjusted earnings per share $0.20  * Q2 revenue $2.16 billion versus I/B/E/S view $2.13 billion  * Q2 earnings per share view $0.21 -- Thomson Reuters I/B/E/S  * Q2 earnings per share $0.15 from continuing operations  * Q2 News and information services segment EBITDA $158 million versus $216 million year ago  * Says decline in total qtrly reported revenues includes,normal
FOXA,Twenty-First Century Fox Inc,20160204,CORRECTED-UPDATE 1-News Corp's revenue falls for fourth quarter in a row ,Feb 4 News Corp's revenue fell for the fourth quarter in a row  hurt by a stronger dollar and dwindling advertising revenue in its core news and information services business  which includes Dow Jones and the Wall Street Journal.,normal
FOXA,Twenty-First Century Fox Inc,20160204,News Corp's revenue fall for fourth quarter in a row ,Feb 4 News Corp's quarterly revenue fell for the fourth quarter in a row  hurt by a slump in its core news and information services business  which includes Dow Jones and the Wall Street Journal.,normal
FOXA,Twenty-First Century Fox Inc,20160204,UPDATE 1-Lions Gate says to explore combination with Starz ,Feb 4 Movie and TV studio Lions Gate Entertainment Corp said on Thursday it would explore a combination with media mogul John Malone's premium cable TV network Starz.,normal
VIA,Viacom Inc,20160204,NEWSMAKER-Sumner Redstone: taking risks and banning Tom Cruise ,NEW YORK  Feb 4 Sumner Redstone was the mogul who never wanted to retire. For years he held on to his media empire with the same tenacity he used in clinging to the windowsill of a burning hotel in 1979.,normal
VIAB,Viacom Inc,20160204,NEWSMAKER-Sumner Redstone: taking risks and banning Tom Cruise ,NEW YORK  Feb 4 Sumner Redstone was the mogul who never wanted to retire. For years he held on to his media empire with the same tenacity he used in clinging to the windowsill of a burning hotel in 1979.,normal
VIRT,Virtu Financial Inc,20160204,Virtu Financial to launch 'velvet rope' agency trading service ,NEW YORK  Feb 4 Virtu Financial plans to launch later this year a "velvet rope" service in which it will execute trades for select institutional investors  Doug Cifu  head of the automated trading firm  said on Thursday.,topStory
VOD,Vodafone Group Plc,20160204,Vodafone says recovery in Europe still on track ,LONDON Mobile phone company Vodafone  delivered its sixth consecutive quarter of underlying revenue growth on Thursday  as Germany and Italy led an improvement in Europe  its biggest regional business.,topStory
VOD,Vodafone Group Plc,20160204,UPDATE 2-Vodafone says recovery in Europe still on track ,* Q3 organic service revenue up 1.4 pct  in line with forecasts,normal
VOD,Vodafone Group Plc,20160204,BRIEF-Vodafone declines to comment further on Liberty Global talks ,Feb 4 Vodafone CEO says on conference call with reporters:,normal
VOD,Vodafone Group Plc,20160204,Vodafone reports sixth quarter of growth as recovery takes hold ,LONDON  Feb 4 Mobile phone company Vodafone  met expectations with a 1.4 percent rise in revenue in its third quarter  its sixth consecutive quarter of growth  as recovery in Europe gained pace.,normal
WDC,Western Digital Corporation,20160204,EU clears Western Digital acquisition of SanDisk ,BRUSSELS The European Commission said on Thursday it had cleared Western Digital's planned acquisition of SanDisk after concluding that the takeover would not harm competition in the data storage market in Europe.,topStory
WDC,Western Digital Corporation,20160204,EU mergers and takeovers (Feb 4) ,BRUSSELS  Feb 4 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,normal
WDC,Western Digital Corporation,20160204,EU clears Western Digital acquisition of SanDisk ,BRUSSELS  Feb 4 The European Commission said on Thursday it had cleared Western Digital's planned acquisition of SanDisk after concluding that the takeover would not harm competition in the data storage market in Europe.,normal
ZEAL,Zealand Pharma A/S,20160204,BRIEF-Zealand Pharma clarifies its role in US patent litigation ,* Clarifies its role in US patent litigation relating to lixisenatide between Sanofi and AstraZeneca,topStory
ZEAL,Zealand Pharma A/S,20160204,BRIEF-Zealand Pharma initiates dosing of patients in Phase 2 with ZP4207 ,* Zealand initiates dosing of patients in Phase 2 with its stable glucagon analogue  ZP4207  for hypoglycemia in diabetes,normal
BABA,Alibaba Group Holding Limited,20160204,UPDATE 1-Hackers attack 20 mln accounts on Alibaba's Taobao shopping site ,* Accounts hit represent 1 in 20 Alibaba annual active buyers   (Adds further company comment  details of scale of attack),topStory
ANTM,Anthem Inc,20160204,Health insurer Cigna's quarterly revenue rises 6.7 pct ,Feb 4 Health insurer Cigna Corp  which is being bought by larger rival Anthem Inc  reported a 6.7 percent rise in quarterly revenue  helped by membership growth in its government plans.,topStory
ANTX,Anthem Inc,20160204,Health insurer Cigna's quarterly revenue rises 6.7 pct ,Feb 4 Health insurer Cigna Corp  which is being bought by larger rival Anthem Inc  reported a 6.7 percent rise in quarterly revenue  helped by membership growth in its government plans.,topStory
