ARAY,Accuray Incorporated,20160627,BRIEF-Accuray receives 510(K) FDA clearance for image-guided radiation therapy ,* Accuray receives 510(k) FDA clearance for the Radixact image-guided radiation therapy platform and integrated software,topStory
AMCN,AirMedia Group Inc,20160627,BRIEF-Airmedia enters into amendment to merger agreement for going private transaction ,* Airmedia enters into amendment to merger agreement for going private transaction,topStory
AKER,Akers Biosciences Inc,20160627,BRIEF-Akers Biosciences signs deal for Breathscan Oxichek(tm) ,* Akers Biosciences signs distribution agreement for Breathscan Oxichek(tm)  Source text for Eikon:  Further company coverage:,topStory
ABDC,Alcentra Capital Corp,20160627,BRIEF-Alcentra Capital notes negligible direct exposure of its portfolio cos to UK and European economies ,* Notes negligible direct exposure of its portfolio companies to u.k. And european economies,topStory
UHAL,Amerco,20160627,BRIEF-Amerco named Jason Berg CFO ,* On June 22  named Jason Berg to serve as chief financial officer of company  effective as of June 22  2016- SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
AETI,American Electric Technologies Inc,20160627,BRIEF-AETI announces sale of South Coast Electric manufacturing operation ,* AETI announces sale of south coast electric manufacturing operation,topStory
ATRS,Antares Pharma Inc,20160627,BRIEF-Teva and Antares Pharma announce launch of Generic Imitrex in the U.S. ,* Teva and Antares Pharma announce launch of Generic Imitrex in the United States  Source text for Eikon:  Further company coverage:,topStory
AMAT,Applied Materials Inc,20160627,U.S. companies slowing stock buybacks - TrimTabs ,NEW YORK  June 27 Corporate America is curbing its appetite for its own stock  a potentially foreboding sign for the stock market  according to TrimTabs Investment Research on Monday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
DLBL,Barclays PLC,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
DTYL,Barclays PLC,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
BBBY,Bed Bath & Beyond Inc,20160627,BRIEF-Calpers urges Bed Bath & Beyond shareholders to support proposal "proxy access and director accountability" ,* Calpers Urges Bed Bath & Beyond Shareholders To Support The Proposal "Proxy Access And Director Accountability" - Sec filing,topStory
BIOS,BioScrip Inc,20160627,BRIEF-North Tide Capital Master reports a passive stake of 7.5 pct in Bioscrip Inc ,* North Tide Capital Master LP reports a passive stake of 7.5 percent in Bioscrip Inc as of June 17  2016 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
BUFF,Blue Buffalo Pet Products Inc,20160627,BRIEF-Blue Buffalo Pet Products commences secondary offering of shares ,* Commencement of secondary offering of shares of its common stock - sec filing,topStory
CGIX,Cancer Genetics Inc,20160627,BRIEF-Cancer Genetics names John Jay roberts as COO and executive VP of finance ,* Cancer genetics names healthcare technology industry veteran john Jay Roberts as COO and executive vice president of finance  Source text for Eikon:  Further company coverage:,topStory
CCCL,China Ceramics Co Ltd,20160627,BRIEF-China Ceramics announces one-for-eight reverse stock split ,* Ordinary shares will begin trading on NASDAQ stock market on a split-adjusted basis when market opens on June 28  2016,topStory
CYRX,CryoPort Inc,20160627,BRIEF-Cryoport reports Q4 loss per share $0.26 ,* Q4 revenue $1.6 million versus $1.2 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CYTX,Cytori Therapeutics Inc,20160627,BRIEF-Cytori cell therapy receives limited approval in Japan ,* Cytori cell therapy receives limited approval for osteoarthritis in japan,topStory
FANG,Diamondback Energy Inc,20160627,BRIEF-Diamondback Energy  Diamondback O&G LLC and certain units entered into third amendment to credit agreement ,* Co as parent guarantor  Diamondback O&G LLC  as borrower  and certain units entered into a third amendment to credit agreement,topStory
EGRX,Eagle Pharmaceuticals Inc,20160627,BRIEF-Hudson Executive reports 6.1 pct stake in Eagle Pharmaceuticals ,* Hudson Executive Capital Lp reports 6.1 percent stake in Eagle Pharmaceuticals Inc as of June 15 - SEC filing  Source text: (http://1.usa.gov/29hEGjD) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
FEYE,FireEye Inc,20160627,Bangladesh central bank ends FireEye investigation into cyber heist ,DHAKA Bangladesh's central bank has ended a contract with U.S. cyber security firm FireEye to investigate February's online theft of $81 million  turning down a proposal to extend the agreement  a senior official said on Monday.,topStory
FEYE,FireEye Inc,20160627,Bangladesh c. bank ends FireEye investigation into cyber heist ,DHAKA  June 27 Bangladesh's central bank has ended a contract with U.S. cyber security firm FireEye  to investigate February's online theft of $81 million  turning down a proposal to extend the agreement  a senior official said on Monday.,normal
GWRS,Global Water Resources Inc,20160627,BRIEF-Global Water Resources announces completion of debt refinancing ,* Global water resources  inc. Announces completion of debt refinancing  Source text for Eikon:  Further company coverage:,topStory
GPRO,GoPro Inc,20160627,GoPro rival files for Chapter 11 with plans for new camera ,ION Worldwide Inc  a rival to action camera maker GoPro Inc  filed for Chapter 11 bankruptcy protection on Friday after striking a restructuring agreement with Sky Light Holdings Ltd and Kim POV LLC to reduce its debt by more than $15 million.,topStory
GEC,Great Elm Capital Group Inc ,20160627,BRIEF-Great Elm Capital signs subscription agreement  with funds managed by Mast Capital Management ,* Entered into subscription agreement  dated as of june 23  with funds managed by mast capital management llc,topStory
GEC,Great Elm Capital Group Inc ,20160627,BRIEF-Full Circle to pay Great Elm Capital $3 mln in case of termination of merger - SEC filing ,* In event of termination of merger agreement co will be required to pay Great Elm Capital a termination fee of $3 million - SEC filing  Source: (http://1.usa.gov/291SFh7 ) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),normal
HLG,Hailiang Education Group Inc,20160627,BRIEF-Hailiang Education announces changes of independent auditor and financial reporting schedule ,June 27 Hailiang Education Group Inc Says Company Will Issue Earnings Releases And Host Conference Calls For Six,topStory
ISNS,Image Sensing Systems Inc,20160627,BRIEF-Image Sensing Systems' Chad Stelzig to receive base salary of $225 000 as per 2016 employment agreement - SEC Filing ,* Chad Stelzig  as interim president  interim CEO as per 2016 employment agreement to receive base salary of $225 000 - sec filing  Source text for Eikon: (http://1.usa.gov/28ZwVzJ) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
IMMR,Immersion Corporation,20160627,BRIEF-Immersion corp  Lenovo enter deal for Touchsense Haptic Technology ,* Immersion Corporation and Lenovo enter into licensing agreement for Touchsense Haptic Technology  Source text for Eikon:  Further company coverage:,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
FLAT,iPath US Treasury Flattener ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
STPP,iPath US Treasury Steepener ETN,20160627,FTSE slumps again after Brexit vote; banks hit seven-year low ,LONDON Britain's top share index fell again on Monday as Britain struggled with political and economic uncertainty after last week's vote to leave the European Union. Banks  housebuilders and budget airline easyJet were hit hard.,normal
