ACIU,AC Immune SA,20161111,BRIEF-Ac Immune reports Q3 results ,* Ac Immune for three months period ended sept 30  2016  had net loss after taxes of chf 9.1 million compared with CHF 20.1 million profit for same period in 2015,topStory
ADAP,Adaptimmune Therapeutics plc,20161111,BRIEF-Adaptimmune announces update on clinical data from NY-ESO Spear T-cell synovial sarcoma study ,* Adaptimmune announces update on clinical data from NY-ESO Spear T-cell synovial sarcoma study at the 2016 annual meeting of the Connective Tissue Oncology Society (CTOS),topStory
ADAP,Adaptimmune Therapeutics plc,20161111,BRIEF-Adaptimmune presents preclinical data from SPEAR T-cell ,* Adaptimmune presents preclinical data from a new  wholly-owned Spear T-cell and a second generation spear T-cell at the 31st annual meeting of the Society For Immunotherapy for Cancer (sitc),normal
ADXS,Advaxis Inc,20161111,BRIEF-Advaxis to present phase 1 combination data  new preclinical data using Axal ,* Advaxis to present phase 1 combination data and new preclinical data using AXAl at upcoming society for immunotherapy of cancer (SITC) 2016 annual meeting  Source text for Eikon:  Further company coverage:,topStory
ALXN,Alexion Pharmaceuticals Inc,20161111,BRIEF-Alexion says new long-term data show reduction in liver fibrosis and cirrhosis in cohort of patients with lysosomal acid lipase deficiency treated with Kanuma ,* Alexion says new long-term data show reduction in liver fibrosis and cirrhosis in cohort of patients with lysosomal acid lipase deficiency treated with Kanuma,topStory
AMZN,Amazoncom Inc,20161111,Judge orders Amazon refunds for children's in-app purchases ,A federal judge on Thursday directed Amazon.com Inc to set up a year-long process to reimburse parents whose children made in-app purchases without permission  but rejected a U.S. regulator's request for a $26.5 million lump-sum payout.,topStory
AMZN,Amazoncom Inc,20161111,BRIEF-Amazon.com's UK website to launch Black Friday sale from Nov 14-Nov 25 ,* Amazon.co.uk  to launch the black Friday sale from 00:00 on Monday 14th November until 23:59 on Friday 25th November  Source text : http://bit.ly/2eOjd6p Further company coverage:,normal
AAL,American Airlines Group Inc,20161111,U.S. airlines say outage linked to tech glitch at Sabre resolved ,American Airlines Group Inc and Alaska Air Group Inc said on Friday an outage related to a technical issue at reservation services provider Sabre Corp's computer systems has been resolved.,topStory
AAL,American Airlines Group Inc,20161111,UPDATE 1-U.S. airlines say outage linked to tech glitch at Sabre resolved ,Nov 11 American Airlines Group Inc and Alaska Air Group Inc said on Friday an outage related to a technical issue at reservation services provider Sabre Corp's  computer systems has been resolved.,normal
AAL,American Airlines Group Inc,20161111,U.S. airlines face brief computer outage ,Nov 11 American Airlines Group Inc and Alaska Air Group Inc on Friday experienced a brief computer outage caused due to a technical issue at reservation vendor Sabre Corp.,normal
AAL,American Airlines Group Inc,20161111,BRIEF-American Airlines says Sabre technical issue that impacted multiple carriershas been resolved ,* American Airlines says earlier today  Sabre had brief technical issue that impacted multiple carriers  issue has been resolved- Spokesman  Further company coverage:,normal
AAPL,Apple Inc,20161111,Taiwan's Hon Hai falls in early trade ,TAIPEI  Nov 11 Shares in Taiwan's Hon Hai Precision Industry Co opened more than 2 percent lower on Friday  in line with broader market weakness.,normal
