ACHC,Acadia Healthcare Company Inc,20160104,Deals of the day- Mergers and acquisitions ,Jan 4 The following bids  mergers  acquisitions and disposals were reported by 2115 GMT on Monday:,topStory
ACHC,Acadia Healthcare Company Inc,20160104,CORRECTED-UPDATE 1-Acadia buys private behavioral health services provider ,Jan 4 Acadia Healthcare Co Inc said it was buying Priory Group  a private behavioral care provider in the United Kingdom  for about 1.5 billion pounds ($2.2 billion) including debt of 925 million pounds.,normal
ACHC,Acadia Healthcare Company Inc,20160104,CORRECTED-Acadia buys private behavioral health services provider ,Jan 4 Acadia Healthcare Co Inc said it was buying a private behavioral healthcare service provider in the United Kingdom for about 1.5 billion pounds ($2.2 billion)  including debt.,normal
AMZN,Amazoncom Inc,20160104,US STOCKS-Wall St falls sharply after China selloff ,* Indexes down: Dow 2.4 pct  S&P 2.4 pct  Nasdaq 2.8 pct   (Updates to early afternoon),topStory
AAPL,Apple Inc,20160104,Apple shares off but weather U.S. market selloff ,SAN FRANCISCO Shares of Apple Inc  fell to their lowest since August on Monday following recent worries about potentially soft iPhone sales but fared better than a 2 percent drop in major indexes.,topStory
AAPL,Apple Inc,20160104,Ford  Toyota ally to counter Silicon Valley in dashboard war ,LAS VEGAS Toyota Motor Corp and Ford Motor Co said on Monday they will adopt the same software to link smartphone apps to vehicle dashboard screens and invited other automakers to join them to counter Apple Inc and Google's push to control cars of the future.,normal
AAPL,Apple Inc,20160104,Ford  Toyota ally to counter Silicon Valley in dashboard war ,LAS VEGAS  Jan 3 Toyota Motor Corp and Ford Motor Co said on Monday they will adopt the same software to link smartphone apps to vehicle dashboard screens and invited other automakers to join them to counter Apple Inc  and Google's push to control cars of the future.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
DLBL,Barclays PLC,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
DTYL,Barclays PLC,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
FB,Facebook Inc,20160104,Facebook's Oculus to take pre-orders for Rift from Wednesday ,Jan 4 Oculus  the virtual reality company owned by Facebook Inc  said on Monday it would take pre-orders for Rift from Wednesday.,topStory
FB,Facebook Inc,20160104,CORRECTED-UPDATE 1-Year's best U.S. global stock fund sees emerging markets rallying in 2016 ,NEW YORK  Jan 4 The year's top-performing U.S.-listed global equities fund as rated by Morningstar sees Asian and emerging market stocks as undervalued and primed to outperform in 2016.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
FLAT,iPath US Treasury Flattener ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
STPP,iPath US Treasury Steepener ETN,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
KLAC,KLA-Tencor Corporation,20160104,BRIEF-TSMC orders machinery equipment from KLA-Tencor ,* Says orders machinery equipment worth T$3.7 billion  ($111.76 million),topStory
MCHP,Microchip Technology Incorporated,20160104,Microchip prepares binding offer for Atmel: sources ,Microchip Technology Inc  is planning to submit a binding offer for Atmel Corp  by early next week  according to people familiar with the matter  challenging Atmel's planned merger with Dialog Semiconductor Plc .,topStory
MCHP,Microchip Technology Incorporated,20160104,Microchip prepares binding offer for Atmel -sources ,Jan 4 Microchip Technology Inc is planning to submit a binding offer for Atmel Corp by early next week  according to people familiar with the matter  challenging Atmel's planned merger with Dialog Semiconductor Plc .,normal
MSFT,Microsoft Corporation,20160104,Microsoft's latest operating system running on 200 million devices ,SAN FRANCISCO Microsoft Corp's latest operating system  Windows 10  is running on 200 million devices in what the company said was the fastest adoption rate of any of its operating systems.,topStory
MSFT,Microsoft Corporation,20160104,UPDATE 1-Microsoft's latest operating system running on 200 million devices ,SAN FRANCISCO  Jan 4 Microsoft Corp's  latest operating system  Windows 10  is running on 200 million devices in what the company said was the fastest adoption rate of any of its operating systems.,normal
OASM,Oasmia Pharmaceutical AB,20160104,BRIEF-Oasmia says applies for market approval for Doxophos in Russia ,* Says submits application for market approval of its next generation anti-cancer drug Doxophos in Russia  Source text for Eikon:  Further company coverage:    (Stockholm Newsroom),topStory
CG,The Carlyle Group LP,20160104,Hedge fund views cheap Carlyle stock a 'no-brainer' bargain ,A little-known hedge fund has emerged as Carlyle Group LP's  biggest outside shareholder after seizing on a sell-off of the U.S. private equity firm's stock as a "no-brainer" buying opportunity.,topStory
CG,The Carlyle Group LP,20160104,Hedge fund views cheap Carlyle stock a 'no-brainer' bargain ,Jan 4 A little-known hedge fund has emerged as Carlyle Group LP's biggest outside shareholder after seizing on a sell-off of the U.S. private equity firm's stock as a "no-brainer" buying opportunity.,normal
TCGP,The Carlyle Group LP,20160104,Hedge fund views cheap Carlyle stock a 'no-brainer' bargain ,A little-known hedge fund has emerged as Carlyle Group LP's  biggest outside shareholder after seizing on a sell-off of the U.S. private equity firm's stock as a "no-brainer" buying opportunity.,topStory
TCGP,The Carlyle Group LP,20160104,Hedge fund views cheap Carlyle stock a 'no-brainer' bargain ,Jan 4 A little-known hedge fund has emerged as Carlyle Group LP's biggest outside shareholder after seizing on a sell-off of the U.S. private equity firm's stock as a "no-brainer" buying opportunity.,normal
AET,Aetna Inc,20160104,SEC not required to make firms disclose political contributions: judge ,A federal judge on Monday dismissed a lawsuit seeking to force the U.S. Securities and Exchange Commission to adopt a rule requiring publicly traded companies to disclose political contributions.,normal
AET,Aetna Inc,20160104,SEC not required to make firms disclose political contributions -judge ,Jan 4 A federal judge on Monday dismissed a lawsuit seeking to force the U.S. Securities and Exchange Commission to adopt a rule requiring publicly traded companies to disclose political contributions.,normal
BABA,Alibaba Group Holding Limited,20160104,Alibaba's Ant Financial says seeking funds ahead of planned IPO ,Ant Financial Services Group  the finance arm of Chinese e-commerce giant Alibaba Group Holding Ltd  said on Monday it is looking to raise funds from investors ahead of a planned initial public offering  the second time in less than six months the company taps investors to finance its growth.,topStory
BABA,Alibaba Group Holding Limited,20160104,Alibaba's Ant Financial says seeking funds ahead of planned IPO ,Jan 4 Ant Financial Services Group  the finance arm of Chinese e-commerce giant Alibaba Group Holding Ltd   said on Monday it is looking to raise funds from investors ahead of a planned initial public offering  the second time in less than six months the company taps investors to finance its growth.,normal
ALLY,Ally Financial Inc,20160104,Ally Financial turns down Lion Point request to explore alternatives ,Ally Financial Inc  the largest U.S. auto loan company  said on Monday it would consider two board director nominees of Lion Point Capital  but turned down the hedge fund's request for it to explore strategic alternatives.,topStory
ALLY,Ally Financial Inc,20160104,Ally Financial turns down Lion Point request to explore alternatives ,Jan 4 Ally Financial Inc  the largest U.S. auto loan company  said on Monday it would consider two board director nominees of Lion Point Capital  but turned down the hedge fund's request for it to explore strategic alternatives.,normal
AXP,American Express Company,20160104,REFILE-Fidelity drops credit card partners American Express  Bank of America ,BOSTON  Jan 4 Fidelity Investments said on Monday it is dropping long-time credit card partners American Express Co and Bank of America Corp  ending a 12-year partnership that has generated billions of dollars in fees.,topStory
AGX,Argan Inc,20160104,BRIEF-Argan Q4 revenue up 1 pct at 17.0 mln euros ,* Reports FY rental revenue of 67.4 million euros ($72.7 million) versus 66.2 million euros a year ago,topStory
BAC,Bank of America Corporation,20160104,REFILE-Fidelity drops credit card partners American Express  Bank of America ,BOSTON  Jan 4 Fidelity Investments said on Monday it is dropping long-time credit card partners American Express Co and Bank of America Corp  ending a 12-year partnership that has generated billions of dollars in fees.,topStory
BCS,Barclays PLC,20160104,BRIEF-Barclays announces invitation to purchase notes for cash ,* Barclays Bank Plc announces an invitation to purchase notes for cash,topStory
BLK,BlackRock Inc,20160104,Global ETF industry grabs record cash in 2015 -BlackRock ,NEW YORK  Jan 3 Investors poured $347 billion into exchange-traded funds globally during 2015  fund manager BlackRock Inc said on  Sunday  setting a new record for the industry.,topStory
BA,Boeing Company (The),20160104,Boeing wins $855 million contract for T-38C logistics support ,Boeing Co  has been awarded a contract worth $855 million to provide "avionics component integration and contractor logistics support" for T-38C aircraft  the Pentagon said on Monday.,topStory
BA,Boeing Company (The),20160104,Boeing wins $855 million contract for T-38C logistics support ,Jan 4 Boeing Co has been awarded a contract worth $855 million to provide "avionics component integration and contractor logistics support" for T-38C aircraft  the Pentagon said on Monday.,normal
BT,BT Group plc,20160104,EE's Olaf Swantee to leave after BT takeover completes ,LONDON  Jan 4 Britain's biggest mobile operator EE said its chief executive Olaf Swantee will step down when the company is absorbed by BT after a lengthy takeover process finalises this month.,topStory
BT,BT Group plc,20160104,BRIEF-EE says CEO Olaf Swantee will step down after BT takeover ,* Olaf Swantee will step down as CEO and executive director  once transaction has concluded,normal
CACI,CACI International Inc,20160104,UPDATE 1-Global aerospace  defense sector to grow 3 pct -report ,WASHINGTON  Jan 4 Revenues in the global aerospace and defense sector are expected to grow by 3 percent in 2016 after a 0.5 percent decline in 2015  according to a forecast by Deloitte Touche Tohmatsu.,normal
COP,ConocoPhillips,20160104,Cairn Energy successfully flow-tests Senegal appraisal well ,Jan 4 Oil explorer Cairn Energy Plc said it successfully flow-tested an appraisal well situated around 100 kilometres off the coast of Senegal.,normal
COP,ConocoPhillips,20160104,BUZZ-Cairn Energy: top gainer on positive Senegal appraisal ,** London-listed oil explorer Cairn Energy up c.6 pct & top Stoxx small market gainer after oil explorer successfully flow-tests appraisal well off the coast of Senegal,normal
DYN,Dynegy Inc,20160104,U.S. FERC seeks changes to Midwest power auction  investigates Dynegy ,Jan 4 U.S. federal energy regulators want the power grid operator for the Midwest region to tweak its market rules for an upcoming capacity auction as the authorities investigate Dynegy Inc on allegations of market manipulation.,topStory
DYNC,Dynegy Inc,20160104,U.S. FERC seeks changes to Midwest power auction  investigates Dynegy ,Jan 4 U.S. federal energy regulators want the power grid operator for the Midwest region to tweak its market rules for an upcoming capacity auction as the authorities investigate Dynegy Inc on allegations of market manipulation.,topStory
XOM,Exxon Mobil Corporation,20160104,CORRECTED-S. Illinois battles flooding as Mississippi River builds downstream , ,topStory
