GOOG,Alphabet Inc,20160112,UPDATE 1-Google will add more partners for self-driving cars-exec ,DETROIT  Jan 12 Alphabet Inc's Google  wants to form more partnerships with established automakers and suppliers this year to accelerate its work on self-driving cars  the head of the Google project said on Tuesday.,normal
GOOG,Alphabet Inc,20160112,Ford Chairman: 'We are in an experimental stage' ,DETROIT Ford Motor Co  Chairman Bill Ford said on Monday the automaker is open to more than one approach to building its businesses based on mobile internet connections and alternatives to traditional car ownership  including mergers and acquisitions  partnerships and going it alone.,normal
GOOGL,Alphabet Inc,20160112,UPDATE 1-Google will add more partners for self-driving cars-exec ,DETROIT  Jan 12 Alphabet Inc's Google  wants to form more partnerships with established automakers and suppliers this year to accelerate its work on self-driving cars  the head of the Google project said on Tuesday.,normal
GOOGL,Alphabet Inc,20160112,Ford Chairman: 'We are in an experimental stage' ,DETROIT Ford Motor Co  Chairman Bill Ford said on Monday the automaker is open to more than one approach to building its businesses based on mobile internet connections and alternatives to traditional car ownership  including mergers and acquisitions  partnerships and going it alone.,normal
AAL,American Airlines Group Inc,20160112,American Airlines writes off $592 million trapped in Venezuela ,American Airlines Group Inc on Tuesday said it has written off more than half a billion dollars in revenue stuck in Venezuela because of currency controls.,topStory
AAL,American Airlines Group Inc,20160112,American Airlines writes off $592 mln trapped in Venezuela ,Jan 12 American Airlines Group Inc on Tuesday said it has written off more than half a billion dollars in revenue stuck in Venezuela because of currency controls.,normal
AZPN,Aspen Technology Inc,20160112,BRIEF-Aspen Tech to buy KBC Advanced for about 158 mln stg ,* Co  KBC agreed a recommended all cash acquisition by Global Optimisation of entire issued and to be issued share capital of KBC,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
DLBL,Barclays PLC,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
DTYL,Barclays PLC,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
BLRX,BioLineRx Ltd,20160112,Merck  BioLineRX to study drug combo to fight pancreatic cancer ,JERUSALEM Israeli biopharmaceutical company BioLineRX Ltd said on Tuesday it would collaborate with U.S. industry heavyweight Merck to test a combination of drugs for the treatment of pancreatic cancer.,topStory
BLRX,BioLineRx Ltd,20160112,Merck  BioLineRX to study drug combo to fight pancreatic cancer ,JERUSALEM  Jan 12 Israeli biopharmaceutical company BioLineRX Ltd said on Tuesday it would collaborate with U.S. industry heavyweight Merck to test a combination of drugs for the treatment of pancreatic cancer.,normal
CLLS,Cellectis SA,20160112,BRIEF-Cellectis announces new CAR Architecture controlling CAR T-cell functions ,* Announced on Monday the publication of a study in Scientific Reports describing the design and development of a new CAR architecture with an integrated switch-on system that permits control over CAR T-cell functions,topStory
CSX,CSX Corporation,20160112,CSX fourth quarter profit falls on lower freight volumes ,CHICAGO No. 3 U.S. railroad CSX Corp  on Tuesday reported a lower quarterly net profit  citing a drop in freight volumes  and said the weak global economy and U.S. industrial markets would weigh on results in the coming year.,topStory
CSX,CSX Corporation,20160112,UPDATE 1-CSX Q4 profit falls on lower freight volumes ,CHICAGO  Jan 12 No. 3 U.S. railroad CSX Corp  on Tuesday reported a lower quarterly net profit  citing a drop in freight volumes  and said the weak global economy and U.S. industrial markets would weigh on results in the coming year.,normal
CSX,CSX Corporation,20160112,CSX Q4 profit falls on lower freight volumes ,CHICAGO  Jan 12 No. 3 U.S. railroad CSX Corp  on Tuesday reported a lower quarterly net profit citing a drop in freight volumes  especially a 32 percent decline in the amount of coal hauled.,normal
IEP,Icahn Enterprises LP,20160112,Icahn buying up Time Warner shares: sources ,Billionaire activist investor Carl Icahn is building an equity stake in Time Warner Inc   people familiar with the matter said on Monday.,topStory
IEP,Icahn Enterprises LP,20160112,CORRECTED-UPDATE 2-Icahn buying up Time Warner shares - sources ,Jan 11 Billionaire activist investor Carl Icahn is building an equity stake in Time Warner Inc  people familiar with the matter said on Monday.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
FLAT,iPath US Treasury Flattener ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
STPP,iPath US Treasury Steepener ETN,20160112,BRIEF-Barclays announces results of invitation to purchase notes for cash ,* Says noteholders as of expiration deadline for offers  aggregate principal amount of each series of notes validly tendered and to be accepted for purchase,topStory
KALU,Kaiser Aluminum Corporation,20160112,UPDATE 1-German Econ Min says Edeka must guarantee jobs in Kaiser's buy ,* Fears of further concentration in German grocery market   (Adds background),topStory
KALU,Kaiser Aluminum Corporation,20160112,German Econ Min to make statement on Edeka plan to buy Kaiser's at 1300 GMT ,BERLIN  Jan 12 German Economy Minister Sigmar Gabriel is to give a statement at 1300 GMT on Tuesday on plans by the country's biggest supermarket group Edeka to buy grocery chain Kaiser's  owned by retail group Tengelmann  the ministry said.,normal
NWS,News Corporation,20160112,Rupert Murdoch  ex-model Jerry Hall announce engagement ,LONDON Media mogul Rupert Murdoch and former supermodel Jerry Hall got engaged over the weekend  announcing their plans to tie the knot in a classified ad on Tuesday in the Times newspaper  which is owned by Murdoch's News Corp. | Video ,topStory
NWSA,News Corporation,20160112,Rupert Murdoch  ex-model Jerry Hall announce engagement ,LONDON Media mogul Rupert Murdoch and former supermodel Jerry Hall got engaged over the weekend  announcing their plans to tie the knot in a classified ad on Tuesday in the Times newspaper  which is owned by Murdoch's News Corp. | Video ,topStory
ORBK,Orbotech Ltd,20160112,BRIEF-Taiwan's Innolux acquires machinery equipment from Orbotech  Nidec Sankyo ,* Says acquires machinery equipment for T$2 billion  ($59.78 million),topStory
SBUX,Starbucks Corporation,20160112,Starbucks defeats artist in Frappuccino copyright flap ,A Starbucks Corp advertising campaign showing colorful lines bursting from the coffee chain's signature green straws did not rip off the work of a Brooklyn visual artist  a U.S. judge ruled on Tuesday in throwing out her copyright infringement lawsuit.,topStory
TIVO,TiVo Corporation,20160112,TiVo names CFO Naveen Chopra as interim chief executive ,Set-top box maker TiVo Inc  named Chief Financial Officer Naveen Chopra interim chief executive  as incumbent Tom Rogers takes on the role of non-executive chairman.,topStory
TIVO,TiVo Corporation,20160112,TiVo names CFO Naveen Chopra as interim chief executive ,Jan 12 Set-top box maker TiVo Inc named Chief Financial Officer Naveen Chopra interim chief executive  as incumbent Tom Rogers takes on the role of non-executive chairman.,normal
FOX,Twenty-First Century Fox Inc,20160112,UPDATE 4-Rupert Murdoch  ex-model Jerry Hall announce engagement ,LONDON  Jan 12 Media mogul Rupert Murdoch and former supermodel Jerry Hall got engaged over the weekend  announcing their plans to tie the knot in a classified ad on Tuesday in the Times newspaper  which is owned by Murdoch's News Corp.,topStory
FOX,Twenty-First Century Fox Inc,20160112,Rupert Murdoch  Jerry Hall announce engagement ,Jan 12 Media baron Rupert Murdoch announced his engagement to former supermodel Jerry Hall in an advertisement published on Tuesday in The Times newspaper  which is owned by Murdoch's News Corp.,normal
FOXA,Twenty-First Century Fox Inc,20160112,UPDATE 4-Rupert Murdoch  ex-model Jerry Hall announce engagement ,LONDON  Jan 12 Media mogul Rupert Murdoch and former supermodel Jerry Hall got engaged over the weekend  announcing their plans to tie the knot in a classified ad on Tuesday in the Times newspaper  which is owned by Murdoch's News Corp.,topStory
FOXA,Twenty-First Century Fox Inc,20160112,Rupert Murdoch  Jerry Hall announce engagement ,Jan 12 Media baron Rupert Murdoch announced his engagement to former supermodel Jerry Hall in an advertisement published on Tuesday in The Times newspaper  which is owned by Murdoch's News Corp.,normal
ABBV,AbbVie Inc,20160112,UPDATE 4-Roche  AbbVie get U.S. priority review status for leukaemia drug ,ZURICH  Jan 12 Roche said on Tuesday that the U.S. Food and Drug Administration has granted 'priority review' status for its venetoclax drug for the treatment of a blood cancer  which it is developing with partner AbbVie .,topStory
ABBV,AbbVie Inc,20160112,Roche  AbbVie get U.S. priority review status for leukemia drug ,ZURICH Roche said on Tuesday that the U.S. Food and Drug Administration has granted 'priority review' status for its venetoclax drug for the treatment of a blood cancer  which it is developing with partner AbbVie.,normal
AET,Aetna Inc,20160112,Aetna CEO sees Humana deal on track to close this year ,SAN FRANCISCO Aetna Inc  Chief Executive Mark Bertolini said on Tuesday that he still expects the company's $37 billion acquisition of rival Humana Inc  to close this year.,topStory
AGN,Allergan plc,20160112,Pfizer  Allergan say combined drug pipeline 'underappreciated' ,NEW YORK The research chiefs of betrothed drugmakers Pfizer Inc  and Allergan  say the proposed combination of their experimental drugs deserves more credit  including potential blockbuster treatments for schizophrenia and depression.,topStory
AGN,Allergan plc,20160112,Pfizer  Allergan say combined drug pipeline 'underappreciated' ,NEW YORK  Jan 12 The research chiefs of betrothed drugmakers Pfizer Inc and Allergan say the proposed combination of their experimental drugs deserves more credit  including potential blockbuster treatments for schizophrenia and depression.,normal
AGN,Allergan plc,20160112,Bond investors hope AB InBev will wet their whistles ,NEW YORK  Jan 12 (IFR) - Investors could easily soak up a US$60bn bond from AB InBev if the beer giant wants to sell that much debt this week to help fund its acquisition of rival brewer SABMiller.,normal
AGN,Allergan plc,20160112,BRIEF-Allergan research chief says Pfizer immuno-oncology pipeline underappreciated ,* Pfizer says its experimental off-the-shelf CAR T cell therapies for cancer may have major advantages over personalized CAR T cells,normal
BUD,Anheuser-Busch Inbev SA,20160112,Bond investors hope AB InBev will wet their whistles ,NEW YORK  Jan 12 (IFR) - Investors could easily soak up a US$60bn bond from AB InBev if the beer giant wants to sell that much debt this week to help fund its acquisition of rival brewer SABMiller.,topStory
