ACHN,Achillion Pharmaceuticals Inc,20160923,BRIEF-Achillion announces data from phase 2 trial for combination treatment for Genotype 1 Treatment-Naïve HCV ,* Announces 100 pct SVR12 In The 6-Week and 8-week cohorts in Janssen'S phase 2 trial evaluating the triple combination treatment regimen including odalasvir  al-335  and simeprevir for genotype 1 treatment-naïve hcv,topStory
AMD,Advanced Micro Devices Inc,20160923,BRIEF-AMD announces early results of cash tender offers and consent ,* AMD announces early results of cash tender offers and consent,topStory
AEHR,Aehr Test Systems,20160923,BRIEF-AEHR Test Systems announces private placement of stock  select preliminary Q1 2017 results ,* AEHR Test Systems announces private placement of common stock and select preliminary first quarter fiscal 2017 financial results,topStory
AMGN,Amgen Inc,20160923,FDA approves Amgen's copy of AbbVie arthritis drug Humira ,WASHINGTON The U.S. Food and Drug Administration on Friday approved Amgen Inc's biosimilar version of AbbVie's top-selling arthritis drug  Humira.,topStory
AMGN,Amgen Inc,20160923,U.S. FDA approves Amgen's cheaper copy of arthritis drug Humira ,WASHINGTON  Sept 23 The U.S. Food and Drug Administration on Friday approved a cheaper  biosimilar version of AbbVie's top-selling arthritis drug  Humira.,normal
ADI,Analog Devices Inc,20160923,Analog survives slow syndication of acquisition loan ,LONDON The slower than expected syndication of a US$7.5bn senior acquisition loan  which is part of a US$11.6bn financing backing Analog Devices’ US$14.8bn acquisition of chipmaker Linear Technology   shows that banks are finding it harder to make returns work on drawn acquisition term loans.,topStory
AAPL,Apple Inc,20160923,Exclusive: Japan's antitrust watchdog considers action against Apple  carriers - sources ,TOKYO Japanese regulators are considering taking action against Apple Inc over possible antitrust violations that may have helped it dominate the nation's smartphone sales  government sources said  a move that could hit the company's profit margins in one of its most profitable markets. | Video ,topStory
APTI,Apptio Inc,20160923,BRIEF-Apptio shares open at $23.40 in debut  above IPO price of $16 per share ,* Apptio Inc shares open at $23.40 in debut  above the IPO price of $16 per share  Further company coverage:,topStory
APTI,Apptio Inc,20160923,BRIEF-Apptio Inc announces pricing of initial public offering ,* Pricing ofinitial public offering of 6 000 000 shares of class a common stock at a price to public of $16.00 per share    Source text for Eikon:    Further company coverage:,normal
APRI,Apricus Biosciences Inc,20160923,BRIEF-Apricus Biosciences to issue about 13.1 mln shares at $0.35 per share ,* Apricus Biosciences announces $4.6 million registered direct offering,topStory
BUFF,Blue Buffalo Pet Products Inc,20160923,BRIEF-Blue Buffalo breaks ground on new manufacturing & R&D facility in Richmond  Indiana ,* Blue buffalo breaks ground on new manufacturing and research and development facility in Richmond  Indiana,topStory
CZR,Caesars Entertainment Corporation,20160923,Caesars awaits creditor nod on sweetened deal for bankrupt unit ,CHICAGO Shares of Caesars Entertainment Corp  slid on Friday as creditors thrashed out the terms of a sweetened $5 billion deal that could finally extract the casino company from a costly bankruptcy.,topStory
CZR,Caesars Entertainment Corporation,20160923,Caesars awaits creditor nod on sweetened deal for bankrupt unit ,CHICAGO Shares of Caesars Entertainment Corp  slid on Friday as creditors thrashed out the terms of a sweetened $5 billion deal that could finally extract the casino company from a costly bankruptcy.,normal
CZR,Caesars Entertainment Corporation,20160923,UPDATE 1-Caesars awaits creditor nod on sweetened deal for bankrupt unit ,CHICAGO  Sept 23 Shares of Caesars Entertainment Corp slid on Friday as creditors thrashed out the terms of a sweetened $5 billion deal that could finally extract the casino company from a costly bankruptcy.,normal
CZR,Caesars Entertainment Corporation,20160923,Caesars awaits creditor nod on sweetened deal for bankrupt unit , ,normal
CATB,Catabasis Pharmaceuticals Inc,20160923,BRIEF-Catabasis announces pricing of an underwritten offering of 2.5 mln shares ,* Catabasis Pharmaceuticals announces pricing of $10 million offering of common stock,topStory
CEMI,Chembio Diagnostics Inc,20160923,BRIEF-Chembio expands exclusive distribution agreements with Isla Lab to include Puerto Rico and U.S. Virgin Islands ,* Chembio expands exclusive distribution agreements with Isla Lab to include Puerto Rico and U.S. Virgin Islands,topStory
CTSO,Cytosorbents Corporation,20160923,BRIEF-CytoSorbents signs deal with Armaghan Salamat Kish Group to distribute CytoSorb in Iran ,* Has signed an exclusive distribution agreement with Armaghan Salamat Kish Group to distribute CytoSorb in Iran  Source text for Eikon:  Further company coverage:,topStory
APPS,Digital Turbine Inc,20160923,BRIEF-Digital Turbine announces pricing of $16 mln offering of 8.75 pct convertible senior notes due 2020 ,* Digital Turbine announces pricing of $16 million offering of 8.75% convertible senior notes due 2020,topStory
ENDP,Endo International plc,20160923,Endo International CEO steps down  Campanelli named successor ,Endo International Plc  said Chief Executive Rajiv De Silva had stepped down and would be replaced by generics division head Paul Campanelli  as the drugmaker grapples with a large debt load and mounting pressure on some of its drug prices.,topStory
ENDP,Endo International plc,20160923,Endo International CEO steps down; Campanelli named successor ,Sept 23 Drugmaker Endo International Plc  said on Friday Chief Executive and President Rajiv De Silva had stepped down  and named Paul Campanelli as his successor.,normal
ENPH,Enphase Energy Inc,20160923,BRIEF-Enphase Energy prices public offering of 13 mln common shares at $1.20 per share ,* Enphase Energy announces pricing of public offering of common stock,topStory
FB,Facebook Inc,20160923,Facebook apologizes for overstating key ad metric ,Facebook Inc on Friday apologized for an error in the way it measured a key metric of video viewership that significantly amplified users' viewing times on its platform.,topStory
FB,Facebook Inc,20160923,Facebook apologizes for overstating key ad metric ,Sept 23 Facebook Inc on Friday apologized for an error in the way it measured a key metric of video viewership that significantly amplified users' viewing times on its platform.,normal
FB,Facebook Inc,20160923,US STOCKS-Wall St falls as energy lags; stocks end week up ,* Indexes down: Dow 0.71 pct  S&P 0.57 pct  Nasdaq 0.63 pct   (Updates to close of U.S. markets),normal
FB,Facebook Inc,20160923,US STOCKS-Wall St sinks as energy shares  Facebook drag ,* Indexes down: Dow 0.58 pct  S&P 0.47 pct  Nasdaq 0.5 pct   (Updates to late afternoon),normal
FB,Facebook Inc,20160923,PRESS DIGEST - Wall Street Journal - Sept 23 ,Sept 23 The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.,normal
FLKS,Flex Pharma Inc,20160923,BRIEF-Huawei Consumer BG says co to start making smartphones in India ,* Huawei to further its "Make in India" commitment  starts smartphone manufacturing in India,topStory
HNNA,Hennessy Advisors Inc,20160923,BRIEF-Hennessy Advisors says Westport Funds buy brings assets under management to $6.8 bln ,* Hennessy Advisors Inc acquires the Westport Funds bringing assets under management to $6.8 billion,topStory
IMDZ,Immune Design Corp,20160923,BRIEF-Victory Capital Management reports 6.23 pct passive stake in Immune Design - SEC filing ,* Victory Capital Management Inc reports 6.23 percent passive stake in Immune Design Corp as of July 31  2016 - SEC filing  Source text - http://bit.ly/2cJ3AcV Further company coverage:,topStory
IONS,Ionis Pharmaceuticals Inc,20160923,BRIEF-Ionis Pharmaceuticals - CHMP granted accelerated assessment for Nusinersen MAA ,* Says on Sept 23  CHMP of EMA has granted accelerated assessment for Nusinersen MAA for spinal muscular atrophy  Source - http://bit.ly/2dnvyw6 Further company coverage:,topStory
KLAC,KLA-Tencor Corporation,20160923,BRIEF-KLA-Tencor:CEO Richard Wallace's 2016 total compensation was $12.6 million versus $8.4 million ,* Tencor: CEO Richard P. Wallace's 2016 total compensation was $12.6 million versus $8.4 million in 2015   Source text - http://bit.ly/2cSRKSZ Further company coverage:,topStory
MAR,Marriott International,20160923,BRIEF-Marriott announces cash change of control repurchase offer ,* Marriott announces cash change of control repurchase offer for Starwood 7.150% senior notes due 2019 and Starwood 3.125% senior notes due 2023,topStory
MAR,Marriott International,20160923,BRIEF-Marriott International completes acquisition of Starwood Hotels & Resorts ,* Says completed its acquisition of starwood hotels & resorts worldwide inc  Source text for Eikon:  Further company coverage:,normal
MVIS,Microvision Inc,20160923,BRIEF-MicroVision enters into $17.025 mln stock purchase deal with Lincoln Park Capital ,* Lincoln Park will immediately purchase $2.025 million in shares of common stock at a purchase price of $1.50,topStory
MYL,Mylan NV,20160923,Parent bloggers question role in Mylan’s EpiPen schools push ,CHICAGO When Mylan NV recruited food allergy bloggers to learn about its campaign to get allergic shock antidotes into schools  many were eager to join the maker of the EpiPens they carry in purses and stash in book bags to protect their children against potentially lethal attacks.,topStory
