ADMA,ADMA Biologics Inc,20160513,BRIEF-Adma Biologics Q1 loss per share $0.43 ,* Q1 earnings per share view $-0.37 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
ADMA,ADMA Biologics Inc,20160513,BRIEF-Adma Biologics further enhances cash position by securing $4 mln in additional capital ,* Amendment provides option to draw an additional $5 million upon approval for its Biologics license application for ri-002 from FDA,normal
GOOG,Alphabet Inc,20160513,Dan Loeb's Third Point adds 700 000 shares of Alphabet: filing ,NEW YORK Dan Loeb's hedge fund Third Point LLC bought more than a half a million Class A share position of Google parent Alphabet Inc  according to a Securities and Exchange Commission filing late Friday.,topStory
GOOG,Alphabet Inc,20160513,BRIEF-Third Point LLC takes share stake in Alphabet Inc - SEC Filing ,Third Point Takes Share Stake Of 700 000 Class A Shares In Alphabet Inc - SEC Filing,normal
GOOGL,Alphabet Inc,20160513,Dan Loeb's Third Point adds 700 000 shares of Alphabet: filing ,NEW YORK Dan Loeb's hedge fund Third Point LLC bought more than a half a million Class A share position of Google parent Alphabet Inc  according to a Securities and Exchange Commission filing late Friday.,topStory
GOOGL,Alphabet Inc,20160513,BRIEF-Third Point LLC takes share stake in Alphabet Inc - SEC Filing ,Third Point Takes Share Stake Of 700 000 Class A Shares In Alphabet Inc - SEC Filing,normal
AMZN,Amazoncom Inc,20160513,New Brazil ag minister seen friendly to business  maybe not to Amazon ,SAO PAULO  May 13 Brazil's new Agriculture Minister  agribusiness mogul Blairo Maggi  is expected to make policy in one of the world's leading commodities exporters friendlier for business  though environmentalists may still see him as a threat to the Amazon.,topStory
AMZN,Amazoncom Inc,20160513,BRIEF-Sprint says is including 12-month Amazon Prime membership with Amazon Better Choice XXL plan ,* Beginning Friday  Sprint is including a 12-month Amazon prime membership with Amazon Better Choice XXL plan  Source text for Eikon:  Further company coverage:,normal
AMBC,Ambac Financial Group Inc,20160513,Canyon Capital calls off proxy fight with Ambac ,Activist investor Canyon Capital Advisors LLC said on Friday it was dropping its proxy fight with Ambac Financial Group Inc and withdrawing its board nominee.,topStory
AMBC,Ambac Financial Group Inc,20160513,Canyon Capital calls off proxy fight with Ambac ,May 13 Activist investor Canyon Capital Advisors LLC said on Friday it was dropping its proxy fight with Ambac Financial Group Inc and withdrawing its board nominee.,normal
AMBC,Ambac Financial Group Inc,20160513,BRIEF-Ambac Financial announces update at the segregated account ,* Ambac announces update at the segregated account    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),normal
AMGN,Amgen Inc,20160513,Fitch Rates Amgen Inc. Notes Offering 'BBB'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  May 13 (Fitch) Fitch Ratings has assigned a 'BBB' rating to Amgen  Inc.'s (Amgen) notes offering. The company intends to use the net proceeds from  this offering to repay select outstanding notes. The Rating Outlook is Stable.  The ratings apply to $34.5 billion of debt outstanding at Mar. 31  2016. A full  list of Amgen's ratings can be found at the end of this release. KEY RATING DRIVERS --At 3.1x gross debt-to-EBITDA  Amgen',topStory
AMGN,Amgen Inc,20160513,Sanofi presses on with threat to oust Medivation's board ,France's Sanofi SA  was moving ahead on Friday with preparations to replace Medivation Inc's  board of directors after the U.S. cancer drug maker refused to engage with it in sale talks based on a $9.3 billion acquisition offer.,normal
AMGN,Amgen Inc,20160513,Sanofi presses on with threat to oust Medivation's board ,May 13 France's Sanofi SA was moving ahead on Friday with preparations to replace Medivation Inc's  board of directors after the U.S. cancer drug maker refused to engage with it in sale talks based on a $9.3 billion acquisition offer.,normal
ANIP,ANI Pharmaceuticals Inc,20160513,BRIEF-ANI Pharmaceuticals enters credit facility for up to $30 mln ,* Entered a new three year senior secured asset-based revolving credit facility for up to $30 million  Source text for Eikon:  Further company coverage:,topStory
AAPL,Apple Inc,20160513,Apple  Chinese rideshare deal heats up race for tech-smart cars ,SAN FRANCISCO Apple Inc's  $1 billion investment in Chinese ride sharing company Didi Chuxing intensifies a race to acquire technology  talent and market access in a rapidly evolving global personal transportation market. | Video ,topStory
AAPL,Apple Inc,20160513,BRIEF-Appaloosa LP dissolves share stake in Apple  Hewlett Packard Enterprise ,* Appaloosa LP dissolves share stake in Apple Inc  Hewlett Packard Enterprise Co  Mylan N V   EQT Corp  Chicago Bridge & Iron Co N V,normal
AAPL,Apple Inc,20160513,Dalio's Bridgewater Associates dumps Amazon.com  Coca-Cola: filing ,New York Ray Dalio's Bridgewater Associates hedge fund firm sold off its stakes in Amazon.com Inc  Coca-Cola Inc  and Gap Inc during the first quarter and added new stakes in Alphabet Inc and McDonald's Corp  according to the latest regulatory filings.,normal
AAPL,Apple Inc,20160513,Dalio's Bridgewater Associates dumps Amazon.com  Coca-Cola -filing ,New York  May 13 Ray Dalio's Bridgewater Associates hedge fund firm sold off its stakes in Amazon.com Inc   Coca-Cola Inc  and Gap Inc during the first quarter and added new stakes in Alphabet Inc and McDonald's Corp  according to the latest regulatory filings.,normal
AAPL,Apple Inc,20160513,Apple  Chinese rideshare deal heats up race for tech-smart cars ,SAN FRANCISCO  May 13 Apple Inc's $1 billion investment in Chinese ride sharing company Didi Chuxing intensifies a race to acquire technology  talent and market access in a rapidly evolving global personal transportation market.,normal
AAPL,Apple Inc,20160513,Apple invests $1 billion in Chinese ride-hailing service Didi Chuxing ,Apple Inc  said on Thursday it has invested $1 billion in Chinese ride-hailing service Didi Chuxing  a move that Apple Chief Executive Tim Cook said would help the company better understand the critical Chinese market. | Video ,normal
AAPL,Apple Inc,20160513,UPDATE 2-Apple invests $1 bln in Chinese ride-hailing service Didi Chuxing ,* Apple CEO says deal will help company better understand China,normal
AAPL,Apple Inc,20160513,GLOBAL MARKETS-Asia shares slip  yen hovers near 2-wk low on BOJ stimulus expectations ,TOKYO/SINGAPORE  May 13 Asian shares fell on Friday after a rocky performance on Wall Street  while the yen hovered near two-week lows as traders wagered the Bank of Japan will add to its massive stimulus before too long.,normal
AAPL,Apple Inc,20160513,European Factors to Watch-Shares seen down slightly ,MILAN  May 13 European shares were seen opening slightly lower on Friday.,normal
ARGS,Argos Therapeutics Inc,20160513,BRIEF-Argos Therapeutics files for resale of up to 6.4 mln shares ,* Files for resale of up to 6.4 million shares of common stock - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
AVEO,AVEO Pharmaceuticals Inc,20160513,BRIEF-Aveo says private placement to consist of 17.6 mln units at $0.965/unit ,* Private placement will consist of 17.6 million units  at a price of $0.965 per unit,topStory
BIDU,Baidu Inc,20160513,BRIEF-Moody's changes Baidu's ratings outlook to stable and affirms A3 ratings ,* Moody's changes Baidu's ratings outlook to stable and affirms A3 ratings,topStory
OZRK,Bank of the Ozarks,20160513,BRIEF-Bank of Ozarks says gets approvals for merger with Community & Southern Bank  C1 Bank ,* Bank of ozarks  inc. Announces fdic and arkansas state bank department approvals for community & southern bank and c1 bank merger transactions,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160513,Ex-Barclays trader says pressured to lie about Libor setting ,LONDON One of five former Barclays bankers on trial for the alleged rigging of a key Libor benchmark told a court on Friday he had lied about submitting rates for traders because he felt under pressure from his manager and the bank to "toe the line".,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160513,Ex-Barclays trader says pressured to lie about Libor setting ,LONDON  May 13 One of five former Barclays  bankers on trial for the alleged rigging of a key Libor benchmark told a court on Friday he had lied about submitting rates for traders because he felt under pressure from his manager and the bank to "toe the line".,normal
DLBL,Barclays PLC,20160513,Ex-Barclays trader says pressured to lie about Libor setting ,LONDON One of five former Barclays bankers on trial for the alleged rigging of a key Libor benchmark told a court on Friday he had lied about submitting rates for traders because he felt under pressure from his manager and the bank to "toe the line".,topStory
DLBL,Barclays PLC,20160513,Ex-Barclays trader says pressured to lie about Libor setting ,LONDON  May 13 One of five former Barclays  bankers on trial for the alleged rigging of a key Libor benchmark told a court on Friday he had lied about submitting rates for traders because he felt under pressure from his manager and the bank to "toe the line".,normal
DTYL,Barclays PLC,20160513,Ex-Barclays trader says pressured to lie about Libor setting ,LONDON One of five former Barclays bankers on trial for the alleged rigging of a key Libor benchmark told a court on Friday he had lied about submitting rates for traders because he felt under pressure from his manager and the bank to "toe the line".,topStory
DTYL,Barclays PLC,20160513,Ex-Barclays trader says pressured to lie about Libor setting ,LONDON  May 13 One of five former Barclays  bankers on trial for the alleged rigging of a key Libor benchmark told a court on Friday he had lied about submitting rates for traders because he felt under pressure from his manager and the bank to "toe the line".,normal
BBOX,Black Box Corporation,20160513,BRIEF-Black Box Corp - some units enter revolving credit facility -SEC ,* On May 9  Co  some units  entered into a revolving senior credit facility in form of a credit agreement - SEC filing,topStory
AVGO,Broadcom Limited,20160513,BRIEF-Third Point LLC dissolves share stake in Avago  Axalta ,* Third Point Llc Takes Share Stake Of 6.0 Mln Shares In Baxalta Inc,topStory
AVGO,Broadcom Limited,20160513,BRIEF-Third Point dissolves stake in Morgan Stanley  takes stake in Broadcom ,* Third Point LLC takes share stake of 225 000 shares in Intercontinental Exchange,normal
CPHC,Canterbury Park Holding Corporation,20160513,BRIEF-Canterbury Park Holding Corp posts Q1 EPS of $0.07 ,* Canterbury Park Holding Corporation announces first quarter 2016 financial results,topStory
CRME,Cardiome Pharma Corporation,20160513,BRIEF-Cardiome Pharma reports Q1 2016 financial results ,* Cardiome reports first quarter 2016 financial results  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CRME,Cardiome Pharma Corporation,20160513,BRIEF-Cardiome Q1 loss per share $0.06 ,* Anticipate our first commercial sales of XYDALBA this year and a larger commercial roll-out during 2017,normal
CASI,CASI Pharmaceuticals Inc,20160513,BRIEF-Casi Pharmaceuticals reports Q1 loss per share $0.04 ,* Casi Pharmaceuticals reports first quarter 2016 financial results,topStory
CDTI,Clean Diesel Technologies Inc,20160513,BRIEF-Clean Diesel Technologies posts Q1 loss $0.15/shr ,* Clean Diesel Technologies Inc qtrly total revenue was $9.7 million  compared to $10.3 million,topStory
CSX,CSX Corporation,20160513,BRIEF-CSX says board approved $0.18 per share quarterly dividend ,* Board approved an $0.18 per share quarterly dividend on company's common stock  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
DXPE,DXP Enterprises Inc,20160513,BRIEF-DXP Enterprises loss per diluted share for q1 was $0.35 ,* Says sales were $253.6 mln for Q1 of 2016  compared to $278.7 mln for Q4 of 2015  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom),topStory
DXPE,DXP Enterprises Inc,20160513,BRIEF-DXP Enterprises Q1 loss per share $0.35 ,* Q1 earnings per share view $0.09 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom),normal
