ABEO,Abeona Therapeutics Inc,20161007,BRIEF-Abeona Therapeutics announces publication of preclinical data supporting clinical translation of juvenile batten disease gene therapy ,* Abeona Therapeutics announces publication of preclinical data supporting clinical translation of Juvenile Batten disease gene therapy,topStory
AAPL,Apple Inc,20161007,U.S. court reinstates Apple $120 mln patent win over Samsung ,NEW YORK A federal appeals court on Friday reinstated a $120 million jury award for Apple Inc  against Samsung  marking the latest twist in the fierce patent war between the world's top smartphone manufacturers.,topStory
AAPL,Apple Inc,20161007,U.S. court reinstates Apple $120 million patent win over Samsung ,NEW YORK A federal appeals court on Friday reinstated a $120 million jury award for Apple Inc  against Samsung   marking the latest twist in the fierce patent war between the world's top smartphone manufacturers.,normal
AAPL,Apple Inc,20161007,U.S. court reinstates Apple win over Samsung in patent case ,NEW YORK  Oct 7 A federal appeals court on Friday reinstated a $120 million jury win for Apple Inc  in a patent infringement case against Samsung  in another stunning twist in the fierce war over patents between the world's top smartphone manufacturers.,normal
AAPL,Apple Inc,20161007,Twitter shares plunge on report bidders are scarce ,Twitter Inc  shares plunged on Thursday as fears mounted that a much-anticipated auction of the social media company will draw minimal interest from potential buyers. | Video ,normal
APRI,Apricus Biosciences Inc,20161007,BRIEF-Anson Funds Management LP reports a passive stake of 7 percent in Apricus Biosciences ,* Anson Funds Management LP reports a passive stake of percent in Apricus Biosciences Inc as of September 28  2016 - SEC filing  Source text for Eikon:  Further company coverage:,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20161007,BRIEF-Barclays Bank - iPath MSCI India Index ETN to be subject to regulations issued by SEBI ,* SEBI regulations and circulars include requirements that cannot be complied with in context of etns,topStory
HAWK,Blackhawk Network Holdings Inc,20161007,BRIEF-Frank's International to acquire Blackhawk Group Holdings for about $150 mln ,* Deal for approximately $150 million of cash on hand and approximately 12.8 million shares of company's common stock,topStory
BWLD,Buffalo Wild Wings Inc,20161007,BRIEF-Buffalo wild wings entered into a new credit agreement ,* The facility includes a letter of credit subfacility of $40 million and a swingline loan subfacility of $20 million- SEC filing,topStory
CWST,Casella Waste Systems Inc,20161007,BRIEF-Casella Waste Systems announces pricing for new credit facility ,* Casella Waste Systems Inc announces pricing for new credit facility,topStory
CATB,Catabasis Pharmaceuticals Inc,20161007,Anthem says will not cover first FDA-approved Duchenne drug ,Health insurer Anthem Inc said it will not cover Sarepta Therapeutics Inc's drug to treat the rare condition of Duchenne muscular dystrophy (DMD)  calling it "investigational and not medically necessary.",normal
CATB,Catabasis Pharmaceuticals Inc,20161007,UPDATE 2-Anthem says will not cover Sarepta's approved Duchenne drug ,Oct 7 Health insurer Anthem Inc said it will not cover Sarepta Therapeutics Inc's drug to treat the rare condition of Duchenne muscular dystrophy (DMD)  calling it "investigational and not medically necessary.",normal
CLVS,Clovis Oncology Inc,20161007,BRIEF-Clovis Oncology presents efficacy  safety data from NDA population for Rucaparib in treatment of advanced mutant BRCA Ovarian cancer ,* Prescription drug user fee act (PDUFA) date is February 23  2017,topStory
