ADBE,Adobe Systems Incorporated,20160331,BRIEF-Valueact Capital Management Lp now holds 6 000 shares of Adobe Systems as of March 31  2016 ,* Valueact Capital Management LP sold 8.73 mln shares of Adobe Systems Inc between 29-31 March 2016 at price of $92.97-$94,topStory
AKAM,Akamai Technologies Inc,20160331,BRIEF-Akamai Technologies CEO's total compensation for 2015 was $8.5 mln vs $7.5 mln in 2014 ,* CEO F. Thomson Leighton's total compensation for FY 2015  was $8.5 million compared to $7.5 million in FY 2014,topStory
AKTX,Akari Therapeutics Plc,20160331,BRIEF-Akari Therapeutics announces results from first PNH patient treated with coversin ,* Akari Therapeutics announces positive preliminary results from first PNH patient treated with coversin  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
ALXN,Alexion Pharmaceuticals Inc,20160331,BRIEF-Alexion says CEO David Hallal's 2015 compensation was $14.7 mln ,* Says CFO Vikas Sinha FY 2015 total compensation $4.7 million versus $7 million in FY 2014 - sec filing,topStory
AMZN,Amazoncom Inc,20160331,Amazon in talks to buy stake in mapping company HERE -sources ,FRANKFURT  March 31 Amazon is in talks with a consortium of German carmakers about taking a stake in high-definition digital mapping company HERE  two auto industry sources familiar with the matter said on Thursday.,topStory
AMZN,Amazoncom Inc,20160331,Otto sales boosted by strong e-commerce in Germany ,BERLIN  March 31 Germany's Otto  Europe's second-biggest e-commerce company after Amazon  reported sales rose 4.3 percent to 12.6 billion euros ($14.32 billion) in 2015/16  helped by booming online trade in its home market but held back by weakness in France and Russia.,normal
ATAX,America First Multifamily Investors LP,20160331,BRIEF-America First Multifamily issues $10 mln series A preferred units ,* America first multifamily investors  l.p. Issues $10 million series A preferred units,topStory
ASRV,AmeriServ Financial Inc,20160331,BRIEF-Ameriserv Financial expects to record increased provision for loan losses and higher net loan charge-offs in Q1 2016 ,* Says expects to record increased provision for loan losses and higher net loan charge-offs in q1 2016,topStory
AMGN,Amgen Inc,20160331,BRIEF-Janssen Pharmaceuticals terminates licensing agreement with Amgen for Fulranumab ,* Janssen announces discontinuation of Fulranumab phase 3 development program in Osteoarthritis pain,topStory
ANSS,ANSYS Inc,20160331,BRIEF-Ansys CEO James E. Cashman III 2015 total compensation $10 million ,* CEO James E. Cashman III 2015 total compensation of $10 million versus $5.3 million in 2014 - sec filing,topStory
AAPL,Apple Inc,20160331,RPT--FBI's secret method of unlocking iPhone may never reach Apple ,WASHINGTON  March 30 The FBI may be allowed to withhold information about how it broke into an iPhone belonging to a gunman in the December San Bernardino shootings  despite a U.S. government policy of disclosing technology security flaws discovered by federal agencies.,topStory
AAPL,Apple Inc,20160331,Reuters Business News Schedule at 1230 GMT/0830 AM ET ,Global funds cut equity holdings to lowest in at least 5 years,normal
AAPL,Apple Inc,20160331,FBI's secret method of unlocking iPhone may never reach Apple ,WASHINGTON The FBI may be allowed to withhold information about how it broke into an iPhone belonging to a gunman in the December San Bernardino shootings  despite a U.S. government policy of disclosing technology security flaws discovered by federal agencies.,normal
AMAT,Applied Materials Inc,20160331,BRIEF-TSMC orders machinery from Hitachi Kokusai  Screen Semiconductor  Tokyo Electron  KLA-Tencor  Applied Materials ,March 31 Taiwan Semiconductor Manufacturing Co Ltd,topStory
ARCW,ARC Group Worldwide Inc,20160331,BRIEF-Arc Group unit enters into loan contract with Erste Bank Hungary for eur 4 mln ,* On March 23 aft-hungary kft  unit of arc group entered into loan contract with erste bank hungary zrt for eur 4.0 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
ARRY,Array BioPharma Inc,20160331,BRIEF-Array Biopharma and Asahi Kasei Pharma announce collaboration for pain and inflammation program ,* Co  Asahi Kasei Pharma corporation announce development and commercialization collaboration for novel pain and inflammation program,topStory
ASNA,Ascena Retail Group Inc,20160331,BRIEF-Ascena Retail Group reaffirms Q3 EPS guidance range of $0.10 - $0.14 ,* Reaffirming Q3 EPS guidance range of $0.10 - $0.14 - SEC filing,topStory
ASFI,Asta Funding Inc,20160331,BRIEF-Asta Funding and units signed first amendment to loan agreement with Bank Hapoalim b.m. ,* On March 30  2016  Asta Funding  and its units signed first amendment to loan agreement with bank Hapoalim b.m. - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
ATRC,AtriCure Inc,20160331,BRIEF-Atricure Inc's CEO Michael Carrel's total compensation for 2015 was $4.8 mln vs total compensation of $6.5 mln in 2014 ,* CEO Michael Carrel  total compensation for 2015 was $4.8 million versus total compensation of $6.5 million in 2014 - SEC FILING,topStory
BSET,Bassett Furniture Industries Incorporated,20160331,BRIEF-Bassett Furniture Industries Q1 EPS $0.30 ,March 31 Bassett Furniture Industries Inc Qtrly Company,topStory
