FCCY,1st Constitution Bancorp (NJ),20161123,BRIEF-1St Constitution Bancorp announces change and new member to board ,* 1St Constitution Bancorp announces change and new member to its board of directors effective January 1  2017,topStory
ACIU,AC Immune SA,20161123,BRIEF-AC Immune appoints Joerg Hornstein as chief financial officer ,* Hornstein replaces George Pavey  who is leaving company after its recent successful IPO,topStory
ACIU,AC Immune SA,20161123,BRIEF-AC Immune names Hornstein as CFO as of Q1 2017 ,* Says names Joerg Hornstein as chief financial officer effective Q1 2017,normal
ACNB,ACNB Corporation,20161123,BRIEF-NW Bancorp will be obligated to pay ACNB termination fee of $1.3 mln under special circumstances ,* Upon termination of agreement under certain circumstances  NW Bancorp will be obligated to pay ACNB a termination fee of $1.3 million  Source text [ID:http://bit.ly/2gmyXwv] Further company coverage:,topStory
AIRG,Airgain Inc,20161123,BRIEF-Airgain proposed underwritten public offering of stock of about $20 million of shares ,* Proposed underwritten public offering of stock of about $20 million of shares   about $20 million of shares to be sold by stockholders  Source text for Eikon:  Further company coverage:,topStory
AIRG,Airgain Inc,20161123,BRIEF-Airgain announces release of lock-up restriction on common stock ,* Airgain announces release of lock-up restriction on common stock,normal
AIRG,Airgain Inc,20161123,BRIEF-Airgain Inc files for common stock offering of up to $26 mln - SEC Filing ,* Airgain inc files for common stock offering of up to $26 million - sec filing,normal
AAL,American Airlines Group Inc,20161123,LATAM Airlines deal with IAG  American threat to competition: Chile regulator ,SANTIAGO Chile's FNE competition regulator said a joint-business agreement that Santiago-headquartered LATAM Airlines inked with American Airlines Group Inc and IAG's British Airways and Iberia risks increasing fares and lowering quality on routes.,topStory
AAL,American Airlines Group Inc,20161123,LATAM Airlines deal with IAG  American threat to competition- Chile regulator ,SANTIAGO  Nov 22 Chile's FNE competition regulator said a joint-business agreement that Santiago-headquartered LATAM Airlines inked with American Airlines Group Inc and IAG's British Airways and Iberia risks increasing fares and lowering quality on routes.,normal
ASML,ASML Holding NV,20161123,BRIEF-ASML Holding places Eurobond offering for 750 million euros ,* ASML successfully places Eurobond offering for 750 million euros ($792.23 million),topStory
ALOT,AstroNova Inc,20161123,BRIEF-Astronova sees fy 2017 revenue $93 million to $98 million ,* Says co is optimistic about fiscal 2018 and longer-term outlook for astronova,topStory
BCOM,B Communications Ltd,20161123,BRIEF-B Communications qtrly loss per share $2.29 ,* Net loss for Q3 of 2016 totaled nis 27 million ($7 million) compared with a net profit of nis 259 million in Q3 of 2015,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20161123,UPDATE 1-Barclays fired banker in response to what he told SFO: lawyer ,LONDON  Nov 23 (IFR) - Barclays dismissed one of its most senior investment bankers as a "direct response" of what he told the Serious Fraud Office during an investigation into the bank  his lawyer said in court on Wednesday.,topStory
BBBY,Bed Bath & Beyond Inc,20161123,BRIEF-Bed Bath & Beyond buys PersonalizationMall.com for about $190 mln ,* Transaction expected to be slightly accretive to fiscal 2016 earnings,topStory
BLPH,Bellerophon Therapeutics Inc,20161123,BRIEF-Bellerophon Therapeutics announces $12 mln public offering ,* Bellerophon Therapeutics Inc - offering was priced at $0.70 per class a unit,topStory
