AGEN,Agenus Inc,20160719,BRIEF-Agenus' chief financial officer  C.Evan Ballantyne to resign ,* On july 14  2016  C. Evan Ballantyne  chief financial officer informed agenus of his intention to resign - sec filing,topStory
AMZN,Amazoncom Inc,20160719,BRIEF-Amazon.Com Inc - Kindle announces launch of singles classics ,* Announced launch of singles classics; singles classics are priced from $0.99 and available for free to Kindle unlimited subscribers  Source text for Eikon:  Further company coverage:,topStory
ASRV,AmeriServ Financial Inc,20160719,BRIEF-Ameriserv Financial posts Q2 earnings of $0.07/share ,* Ameriserv Financial reports earnings for the second quarter and first six months of 2016,topStory
AMGN,Amgen Inc,20160719,FDA knocks back Novartis copy of Amgen's drug Neulasta ,U.S. regulators have declined to approve Novartis' so-called biosimilar copy of Amgen's Neulasta drug that fights infections in cancer patients  the Swiss drugmaker said on Tuesday.,topStory
AMGN,Amgen Inc,20160719,UPDATE 2-U.S. FDA panel backs Valeant psoriasis drug with risk program ,July 19 Valeant Pharmaceuticals International Inc's experimental drug to treat the skin disorder psoriasis should be approved as long as certain measures are put in place to mitigate the risk of suicide  an advisory committee to the U.S. Food and Drug Administration concluded on Tuesday.,normal
AMGN,Amgen Inc,20160719,U.S. FDA knocks back Novartis copy of Amgen's drug Neulasta ,July 19 U.S. regulators have declined to approve Novartis' so-called biosimilar copy of Amgen's  Neulasta drug that fights infections in cancer patients  the Swiss drugmaker said on Tuesday.,normal
AMGN,Amgen Inc,20160719,Patent trial over Amgen's white blood cell drug Neulasta wraps up ,A federal judge in Fort Lauderdale  Florida on Monday heard closing arguments in a patent lawsuit brought by Amgen Inc in an effort to block Apotex Inc from launching a copycat version of its white-blood-cell-boosting drug Neulasta.,normal
AMGN,Amgen Inc,20160719,DEALTALK-Old pharma sees new profit cure in cancer drugs ,July 19 Some of the world's largest drug companies are taking out their checkbooks for acquisitions of smaller peers whose cancer drugs have the potential to cure not just patients  but corporate growth prospects as well.,normal
AMGN,Amgen Inc,20160719,Old pharma sees new profit cure in cancer drugs ,Some of the world's largest drug companies are taking out their checkbooks for acquisitions of smaller peers whose cancer drugs have the potential to cure not just patients  but corporate growth prospects as well.,normal
AMGN,Amgen Inc,20160719,DEALTALK-Old pharma sees new profit cure in cancer drugs ,July 19 Some of the world's largest drug companies are taking out their checkbooks for acquisitions of smaller peers whose cancer drugs have the potential to cure not just patients  but corporate growth prospects as well.,normal
