AERI,Aerie Pharmaceuticals Inc,20160906,BRIEF-Aerie Pharmaceuticals submits NDA to U.S. Food and drug administration for Rhopressa ,* Submits new drug application to U.S. Food and Drug Administration for Rhopressa (netarsudil ophthalmic solution) 0.02 percent  Source text for Eikon:  Further company coverage:,topStory
ALGT,Allegiant Travel Company,20160906,BRIEF-Allegiant reports August 2016 traffic ,* Now expecting Q3  year over year TRASM to decline between 8.5 and 7.5 percent,topStory
AAOI,Applied Optoelectronics Inc,20160906,BRIEF-Applied Optoelectronics increases guidance for Q3 2016 ,* Applied Optoelectronics increases guidance for third quarter 2016,topStory
APRI,Apricus Biosciences Inc,20160906,BRIEF-Apricus Biosciences announces launch of novel topical treatment ,* Apricus Biosciences announces the launch of its novel topical treatment for erectile dysfunction in Portugal  Ireland and Poland by Recordati  Source text for Eikon:  Further company coverage:,topStory
AUDC,AudioCodes Ltd,20160906,BRIEF-Audiocodes announces authorization of additional share repurchase program ,* Audiocodes announces authorization of additional share repurchase program,topStory
AVXS,AveXis Inc,20160906,BRIEF-AveXis announces proposed public offering of 4 000 000 shares of common stock ,* Announces proposed public offering of 4 000 000 shares of common stock,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160906,BRIEF-Newell Brands to reaffirm fiscal year 2016 outlook at Barclays Global Consumer Staples Conference ,* Newell Brands to reaffirm fiscal year 2016 outlook at Barclays Global Consumer Staples Conference,topStory
BGNE,BeiGene Ltd,20160906,BRIEF-Beigene appoints Jane Huang as chief medical officer  hematology ,* Beigene appoints Jane Huang  M.D. as chief medical officer  hematology  Source text for Eikon:  Further company coverage:,topStory
BIIB,Biogen Inc,20160906,BRIEF-BioMotiv and Biogen expand strategic partnership ,* BioMotiv and Biogen expand strategic partnership into ophthalmology  Source text for Eikon:  Further company coverage:,topStory
BMRN,BioMarin Pharmaceutical Inc,20160906,BRIEF-BioMarin announces update to Brineura program ,* BioMarin announces update to Brineura (cerliponase alfa) program  for treatment of CLN2 disease  a form of batten disease,topStory
BMCH,BMC Stock Holdings Inc,20160906,BRIEF-BMC Stock announces offering of $325 mln senior secured notes ,* BMC Stock Holdings  Inc. announces offering of $325.0 million senior secured notes,topStory
CSIQ,Canadian Solar Inc,20160906,BRIEF-Canadian Solar signs distribution agreement with DM solar in Mexico ,* Canadian Solar signs distribution agreement with DM Solar in Mexico  Source text for Eikon:  Further company coverage:,topStory
CPST,Capstone Turbine Corporation,20160906,BRIEF-Capstone Turbine names Paul Chase as vice president  manufacturing ,* Capstone Turbine names Paul Chase as vice president  manufacturing  Source text for Eikon:  Further company coverage:,topStory
CDK,CDK Global Inc,20160906,CDK Global names two new directors after Elliott agreement ,CDK Global named two new independent directors on Tuesday in the wake of an agreement the automotive software maker struck with hedge fund Elliott Management.,topStory
CDK,CDK Global Inc,20160906,CDK Global names two new directors after Elliott agreement ,Sept 6 CDK Global named two new independent directors on Tuesday in the wake of an agreement the automotive software maker struck with hedge fund Elliott Management.,normal
CERC,Cerecor Inc,20160906,BRIEF-Cerecor announces last patient enrolled in phase 2 clinical trial with CERC-501 for smoking cessation ,* Cerecor Announces Last Patient Enrolled In Phase 2 Clinical Trial With CERC-501 for smoking cessation,topStory
CDTI,Clean Diesel Technologies Inc,20160906,BRIEF-Kanis S.A. reports 52.6 pct stake in Clean Diesel Technologies ,* Kanis S.A. reports 52.6 percent stake in Clean Diesel Technologies Inc  as of August 25  2016 - sec filing  Source - http://bit.ly/2bV4IPJ Further company coverage:,topStory
CNCE,Concert Pharmaceuticals Inc,20160906,BRIEF-Concert Pharmaceuticals expands management team ,* Concert Pharmaceuticals inc says  appointment of two executives to support advancement of product pipeline,topStory
CTRP,Ctripcom International Ltd,20160906,BRIEF-Ctrip.com International announces proposed offering of 22 500 000 American depositary shares ,* Ctrip.com International  Ltd. Announces proposed offering of 22 500 000 American depositary shares  Source text for Eikon:  Further company coverage:,topStory
CTRP,Ctripcom International Ltd,20160906,BRIEF-Ctrip.com international announces proposed offering of US$750 mln convertible senior notes ,* Ctrip.com International  Ltd. announces proposed offering of US$750 million convertible senior notes,normal
DBVT,DBV Technologies SA,20160906,BRIEF-DBV Technologies starts Phase I study of Viaskin rPT for pertussis booster vaccination ,* DBV Technologies  Bionet-Asia and the Geneva University Hospitals initiate Phase I study of Viaskin rPT for pertussis booster vaccination  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom:),topStory
EDGE,Edge Therapeutics Inc,20160906,BRIEF-Edge Therapeutics announces additional pharmacokinetic data supporting impact of EG-1962 ,* announces additional pharmacokinetic data supporting potential clinical and health economic impact of EG-1962 in aneurysmal subarachnoid hemorrhage  Source text for Eikon:  Further company coverage:,topStory
ERII,Energy Recovery Inc,20160906,BRIEF-Sherif Foda joins Energy Recovery Board of Directors ,* Sherif Foda joins Energy Recovery board of directors  Source text for Eikon:  Further company coverage:,topStory
FCEL,FuelCell Energy Inc,20160906,BRIEF-Fuelcell Energy - Construction to commence in fall for  megawatt fuel cell plant in Connecticut ,* Construction to commence in fall 2016 for 3.7 megawatt fuel cell plant in Connecticut  USA  Source text for Eikon:  Further company coverage:,topStory
GLPG,Galapagos NV,20160906,BRIEF-Galapagos gets orphan drug designation in EU for GLPG1690 in idiopathic pulmonary fibrosis ,* Orphan drug designation in European Union for GLPG1690 in idiopathic pulmonary fibrosis  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom:),topStory
LAND,Gladstone Land Corporation,20160906,BRIEF-Gladstone Land acquires farms in Colorado for about $4.9 mln ,* Total consideration of about $4.9 million in cash  125 677 common units of limited partnership interest in company's operating partnership  Source text for Eikon:  Further company coverage:,topStory
LANDP,Gladstone Land Corporation,20160906,BRIEF-Gladstone Land acquires farms in Colorado for about $4.9 mln ,* Total consideration of about $4.9 million in cash  125 677 common units of limited partnership interest in company's operating partnership  Source text for Eikon:  Further company coverage:,topStory
HQY,HealthEquity Inc,20160906,BRIEF-HealthEquity Q2 non-gaap EPS $0.16 ,* Healthequity reports second quarter ended july 31  2016 financial results,topStory
HDSN,Hudson Technologies Inc,20160906,BRIEF-Hudson Technologies names Nat Krishnamurti as CFO ,* Hudson Technologies names Nat Krishnamurti as chief financial officer,topStory
IEP,Icahn Enterprises LP,20160906,Icahn Enterprises to buy rest of Federal-Mogul for $9.25/share ,Billionaire Carl Icahn's investment firm  Icahn Enterprises LP   said it would buy the remaining 18 percent of auto parts maker Federal-Mogul Holdings Corp  for $9.25 per share  at a time when a slide in crude prices weighs on its energy business.,topStory
IEP,Icahn Enterprises LP,20160906,UPDATE 1-Icahn Enterprises to buy rest of Federal-Mogul for $9.25/share ,Sept 6 Billionaire Carl Icahn's investment firm  Icahn Enterprises LP  said it would buy the remaining 18 percent of auto parts maker Federal-Mogul Holdings Corp  for $9.25 per share  at a time when a slide in crude prices weighs on its energy business.,normal
PODD,Insulet Corporation,20160906,BRIEF-Insulet announces private offering of convertible senior notes ,* Insulet announces private offering of convertible senior notes,topStory
IDCC,InterDigital Inc,20160906,BRIEF-InterDigital  Huawei sign multi-year patent license agreement for 3G  4G terminal units ,* InterDigital and Huawei sign multi-year patent license agreement for 3G and 4G terminal units,topStory
LAYN,Layne Christensen Company,20160906,BRIEF-Layne Christensen Q2 loss per share $0.26 from continuing operations ,* Q2 earnings per share view $-0.20 -- Thomson Reuters I/B/E/S,topStory
MAGS,Magal Security Systems Ltd,20160906,BRIEF-Magal announces appointment of Kobi Vinokur as CFO ,* Announces appointment of Kobi Vinokur as chief financial officer,topStory
