SHLM,A Schulman Inc,20160628,BRIEF-A. Schulman reports Q3 earnings per share $0.53 ,* Reaffirms FY 2016 adjusted earnings per share view $2.40 to $2.45,topStory
AVAV,AeroVironment Inc,20160628,BRIEF-AeroVironment posts Q4 earnings of $0.23 per share ,* AeroVironment Inc announces fiscal 2016 fourth quarter and full year results,topStory
AEMD,Aethlon Medical Inc,20160628,BRIEF-Aethlon Medical announces $12.5 mln at the market program ,* Aethlon Medical announces $12.5 million at the market program,topStory
AMRS,Amyris Inc,20160628,BRIEF-Amyris announces long term collaboration with Givaudan ,* Amyris announces long term  multi-million-dollar collaboration in cosmetic active ingredients with Givaudan  Source text for Eikon:    (Bengaluru Newsroom; +1 646 223 8780),topStory
ANTH,Anthera Pharmaceuticals Inc,20160628,BRIEF-Anthera provides clinical program updates for Blisibimod  Sollpura ,* Anthera provides clinical program updates for Blisibimod and Sollpura  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
AAPL,Apple Inc,20160628,Taiwanese chip supplier says Apple conservative on orders: Nikkei ,Taiwanese chip firm Advanced Semiconductor Engineering Inc said on Tuesday that its biggest customer  Apple Inc  was being more conservative in placing orders compared with last year  according to the Nikkei.,topStory
AAPL,Apple Inc,20160628,Taiwanese chip supplier says Apple conservative on orders-Nikkei ,June 28 Taiwanese chip firm Advanced Semiconductor Engineering Inc said on Tuesday that its biggest customer  Apple Inc  was being more conservative in placing orders compared with last year  according to the Nikkei. (http://s.nikkei.com/290gukL),normal
EARS,Auris Medical Holding AG,20160628,BRIEF-Auris Medical completes enrollment of Phase 3 TACTT3 trial ,* Auris Medical completes enrollment of Phase 3 TACTT3 trial with Keyzilen in acute and post-acute inner ear tinnitus,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160628,MOVES-Barclays hires Khouri in credit trading ,LONDON  June 28 (IFR) - Barclays has hired Michael Khouri as a managing director in its London-based credit trading team.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160628,BRIEF-Barclays appoints Mary Francis as a non-executive director ,* Mary Francis has been appointed as a non-executive director of barclays effective from Oct. 1 2016  Source text for Eikon:  Further company coverage:,normal
DLBL,Barclays PLC,20160628,MOVES-Barclays hires Khouri in credit trading ,LONDON  June 28 (IFR) - Barclays has hired Michael Khouri as a managing director in its London-based credit trading team.,topStory
DLBL,Barclays PLC,20160628,BRIEF-Barclays appoints Mary Francis as a non-executive director ,* Mary Francis has been appointed as a non-executive director of barclays effective from Oct. 1 2016  Source text for Eikon:  Further company coverage:,normal
DTYL,Barclays PLC,20160628,MOVES-Barclays hires Khouri in credit trading ,LONDON  June 28 (IFR) - Barclays has hired Michael Khouri as a managing director in its London-based credit trading team.,topStory
DTYL,Barclays PLC,20160628,BRIEF-Barclays appoints Mary Francis as a non-executive director ,* Mary Francis has been appointed as a non-executive director of barclays effective from Oct. 1 2016  Source text for Eikon:  Further company coverage:,normal
BUFF,Blue Buffalo Pet Products Inc,20160628,BRIEF-Blue Buffalo announces pricing of secondary offering ,* Says existing stockholders of Blue Buffalo are selling 15 million shares of common stock in offering,topStory
CAMP,CalAmp Corp,20160628,BRIEF-CalAmp Q1 GAAP loss per share $0.07 ,* "Remain cautious in very near term as macro conditions in North America have resulted in softer than expected demand from key customers",topStory
CAMP,CalAmp Corp,20160628,BRIEF-Calamp announces $25 mln share repurchase plan ,* Expects to fund repurchases with cash on hand  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),normal
CLMT,Calumet Specialty Products Partners LP,20160628,BRIEF-Calumet sells Dakota Prairie Refining joint venture interest ,* Calumet Specialty Products Partners L.P. sells Dakota Prairie Refining joint venture interest to a subsidiary of MDU Resources Group Inc,topStory
CYAD,Celyad SA,20160628,BRIEF-Celyad CHART-1 Phase III trial shows no significant difference on primary endpoint ,* Announces results CHART-1 Phase III clinical trial evaluating c-cure cell therapy,topStory
CJJD,China Jo-Jo Drugstores Inc,20160628,BRIEF-China Jo-Jo Drugstores posts Q4 earnings per share $0.05 ,* China Jo Jo Drugstores announces the fourth quarter and year end,topStory
CSCO,Cisco Systems Inc,20160628,Thales aims at boosting its revenue in cybersecurity with Cisco ,PARIS  June 28 French electronics group Thales  aims to increase its revenues by hundreds of millions of euros in the cybersecurity field through a strategic agreement it has signed with Cisco Systems  it said on Tuesday.,topStory
