CAFD,8point3 Energy Partners LP,20160920,BRIEF-8Point3 Energy Partners posts Q3 earnings $0.38/share ,* Q3 earnings per share view $0.38  revenue view $23.2 million -- Thomson Reuters I/B/E/S,topStory
AXAS,Abraxas Petroleum Corporation,20160920,BRIEF-Abraxas provides divestiture  hedging and operational update ,* Abraxas provides divestiture  hedging and operational update,topStory
ACAD,ACADIA Pharmaceuticals Inc,20160920,Allergan pays top dollar for 'stepping stones' from neurology to dermatology ,Allergan Plc  CEO Brent Saunders calls them "stepping stones" - small  bolt-on acquisitions  as opposed to the mega-deals common in the drug industry. And they're expected to boost dealmaking in sectors ranging from neurology to skin care.,normal
ARAY,Accuray Incorporated,20160920,BRIEF-Emad Rizk of Accuray tendered his resignation from the board ,* On september 16  2016  Emad Rizk tendered his resignation from the board of directors - SEC filing,topStory
ADMS,Adamas Pharmaceuticals Inc,20160920,BRIEF-Adamas announces results of Ease Lid 3 ,* Announces results of Ease Lid 3  a pivotal trial of ADS 5102 for the treatment of Levodopa-induced Dyskinesia (lid) in parkinson's disease patients at the 4th world parkinson congress,topStory
ADBE,Adobe Systems Incorporated,20160920,Adobe revenue beats estimates as cloud push gains pace ,Adobe Systems Inc  reported a better-than-expected 20 percent jump in quarterly revenue as its Creative Cloud package of software tools attracted more users.,topStory
ADBE,Adobe Systems Incorporated,20160920,UPDATE 2-Adobe revenue beats estimates as cloud push gains pace ,* Shares on pace to open at record high   (Adds CFO comment from conference call  details; updates shares),normal
ADBE,Adobe Systems Incorporated,20160920,BRIEF-Adobe Systems sees Q4 revenue of $1.55 bln- $1.60 bln ,* Says expect to achieve adobe marketing cloud year-over-year revenue growth of approximately 30% in Q4,normal
ADBE,Adobe Systems Incorporated,20160920,Adobe's revenue rises for tenth quarter in a row ,Sept 20 Adobe Systems Inc reported a 20 percent rise in quarterly revenue  the tenth straight quarter of increase  as its Creative Cloud package of software tools added more subscribers.,normal
AAAP,Advanced Accelerator Applications SA,20160920,BRIEF-Advanced Accelerator Applications announces revised EMA review timeline for Lutathera ,* Advanced Accelerator Applications announces revised EMA review timeline for Lutathera,topStory
AIMT,Aimmune Therapeutics Inc,20160920,BRIEF-Aimmune completes and exceeds North American enrollment target ,* Aimmune Therapeutics completes and exceeds North American enrollment target ahead of schedule in phase 3 palisade trial of AR101 for treatment of peanut allergy,topStory
AIRG,Airgain Inc,20160920,BRIEF-Airgain reports second Q2 EPS $0.15 ,* Q2 sales rose 63 percent to $9.9 million  Source text for Eikon:  Further company coverage:,topStory
ALGT,Allegiant Travel Company,20160920,BRIEF-Allegiant Travel announces withdrawal of proposed $300 mln offering ,* Announces withdrawal of proposed $300 million offering  Source text for Eikon:  Further company coverage:,topStory
AMZN,Amazoncom Inc,20160920,Vale says rail delay limits new iron mine output to 75 million tons ,RIO DE JANEIRO Brazil's Vale SA said on Monday output from its new S11D iron ore mine in the Amazon region will be limited to 83 percent of full capacity as efforts to preserve cash and limit transport disruptions crimp a needed railway expansion.,topStory
AMZN,Amazoncom Inc,20160920,GLOBAL MARKETS-Stocks  dollar subdued as Fed  BOJ meetings begin ,LONDON  Sept 20 Shares made modest gains and the dollar lost ground against the yen on Tuesday as investors awaited the outcomes of Federal Reserve and Bank of Japan policy meetings that will conclude on Wednesday.,normal
AMZN,Amazoncom Inc,20160920,UPDATE 2-UK Stocks-Factors to watch on Sept 20 ,Sept 20 Britain's FTSE 100 index is seen opening down 1 to 7 points  or as much as 0.1 percent  on Tuesday  according to financial bookmakers  with futures down 0.1 percent ahead of the cash market open.,normal
AMZN,Amazoncom Inc,20160920,UK Stocks-Factors to watch on Sept. 20 ,Sept 20 Britain's FTSE 100 index is seen opening 1 to 7 points lower  or down as much as 0.1 percent on Tuesday  according to financial bookmakers.          * The UK blue chip index closed at 6 813.55 on Monday  up 103.27 points or 1.5 percent  thanks to a rise in commodity-related stocks.      * UNILEVER: Unilever said on Monday it would buy Seventh Generation  a U.S.-based maker of "green" home and personal care goods  its latest deal aimed at boosting the faster-growing part of it,normal
AMBC,Ambac Financial Group Inc,20160920,BRIEF-Ambac financial CEO Nader Tavakoli reports open market purchase of 12 000 shares ,* Ambac Financial Group ceo nader tavakoli made open market purchase of shares of co between 16 to 20 september,topStory
AMGN,Amgen Inc,20160920,Amgen cholesterol drug reduces arterial plaque buildup: study ,Amgen Inc said on Tuesday its potent new cholesterol fighter  Repatha  met the primary and secondary goals of a study designed to show it can decrease plaque buildup in heart arteries of patients already taking widely used statin drugs  such as Lipitor.,topStory
AMGN,Amgen Inc,20160920,BRIEF-Amgen announces positive top line results from Phase 3 GLAGOV imaging study of Repatha(evolocumab) ,* Intravascular ultrasound study meets primary and secondary endpoints,normal
