GOOG,Alphabet Inc,20160201,Alphabet surpasses Apple  now biggest traded US company ,Feb 1 Alphabet Inc surpassed Apple Inc  as the most valuable company in the United States in after-hours trading on Monday  knocking the iPhone maker from the top spot that it has held for the better part of four years.,topStory
GOOG,Alphabet Inc,20160201,Alphabet reports 17.8 pct rise in revenue ,Feb 1 Google parent Alphabet Inc  reported a 17.8 percent rise in quarterly revenue on Monday  boosted by strong sales of advertising on mobile devices and YouTube.,normal
GOOG,Alphabet Inc,20160201,Alphabet to give first peek at cost of 'moonshot' bets ,How much is Google-parent Alphabet Inc  spending on "moonshots" – self-driving cars  glucose-monitoring contact lenses  Internet balloons and other ambitious projects?,normal
GOOGL,Alphabet Inc,20160201,Alphabet surpasses Apple  now biggest traded US company ,Feb 1 Alphabet Inc surpassed Apple Inc  as the most valuable company in the United States in after-hours trading on Monday  knocking the iPhone maker from the top spot that it has held for the better part of four years.,topStory
GOOGL,Alphabet Inc,20160201,Alphabet reports 17.8 pct rise in revenue ,Feb 1 Google parent Alphabet Inc  reported a 17.8 percent rise in quarterly revenue on Monday  boosted by strong sales of advertising on mobile devices and YouTube.,normal
GOOGL,Alphabet Inc,20160201,Alphabet to give first peek at cost of 'moonshot' bets ,How much is Google-parent Alphabet Inc  spending on "moonshots" – self-driving cars  glucose-monitoring contact lenses  Internet balloons and other ambitious projects?,normal
AAPL,Apple Inc,20160201,Alphabet passes Apple to become most valuable traded U.S. company ,NEW YORK Alphabet Inc surpassed Apple Inc as the most valuable company in the United States in after-hours trading on Monday  knocking the iPhone maker from the top spot that it has held for the better part of four years.,topStory
AAPL,Apple Inc,20160201,OPPO  Vivo snap at Apple's heels in China mobile market ,SINGAPORE/HONG KONG Beyond China few may have heard of OPPO or Vivo  but these local handset vendors are rising up the rankings in the world's largest smartphone market  using local marketing savvy and strong retail networks in lower-tier cities.,normal
AAPL,Apple Inc,20160201,Alphabet surpasses Apple  now biggest traded US company ,Feb 1 Alphabet Inc surpassed Apple Inc  as the most valuable company in the United States in after-hours trading on Monday  knocking the iPhone maker from the top spot that it has held for the better part of four years.,normal
AAPL,Apple Inc,20160201,OPPO  Vivo snap at Apple's heels in China mobile market ,SINGAPORE/HONG KONG  Feb 2 Beyond China few may have heard of OPPO or Vivo  but these local handset vendors are rising up the rankings in the world's largest smartphone market  using local marketing savvy and strong retail networks in lower-tier cities.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160201,Julius Baer taking look at Barclays Asia wealth arm: CEO ,ZURICH Private bank Julius Baer  is considering whether to bid for Barclays'  Asian private wealth business as part of the Swiss group's acquisition campaign  Chief Executive Boris Collardi told Reuters on Monday.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160201,Julius Baer taking look at Barclays Asia wealth arm - CEO ,ZURICH  Feb 1 Private bank Julius Baer  is considering whether to bid for Barclays' Asian private wealth business as part of the Swiss group's acquisition campaign  Chief Executive Boris Collardi told Reuters on Monday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160201,Barclays  Credit Suisse strike record deals with SEC  NY over dark pools ,WASHINGTON Barclays and Credit Suisse  have settled federal and state charges that they misled investors in their dark pools  with Barclays admitting it broke the law and agreeing to pay $70 million  federal and New York state officials said on Sunday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160201,BUZZ-UK life insurers: down after Barclays cut PTs ,** UK life insurers all in the red as Barclays carries out widespread TP cuts; reduces its estimates after UK floods,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160201,Barclays  Credit Suisse strike record deals with SEC  NY over dark pools ,WASHINGTON Barclays  and Credit Suisse  have settled federal and state charges that they misled investors in their dark pools  with Barclays admitting it broke the law and agreeing to pay $70 million  federal and New York state officials said on Sunday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160201,UPDATE 3-Barclays  Credit Suisse strike record deals with SEC  NY over dark pools ,WASHINGTON  Jan 31 Barclays and Credit Suisse have settled federal and state charges that they misled investors in their dark pools  with Barclays admitting it broke the law and agreeing to pay $70 million  federal and New York state officials said on Sunday.,normal
DLBL,Barclays PLC,20160201,Julius Baer taking look at Barclays Asia wealth arm: CEO ,ZURICH Private bank Julius Baer  is considering whether to bid for Barclays'  Asian private wealth business as part of the Swiss group's acquisition campaign  Chief Executive Boris Collardi told Reuters on Monday.,topStory
DLBL,Barclays PLC,20160201,Julius Baer taking look at Barclays Asia wealth arm - CEO ,ZURICH  Feb 1 Private bank Julius Baer  is considering whether to bid for Barclays' Asian private wealth business as part of the Swiss group's acquisition campaign  Chief Executive Boris Collardi told Reuters on Monday.,normal
DLBL,Barclays PLC,20160201,Barclays  Credit Suisse strike record deals with SEC  NY over dark pools ,WASHINGTON Barclays and Credit Suisse  have settled federal and state charges that they misled investors in their dark pools  with Barclays admitting it broke the law and agreeing to pay $70 million  federal and New York state officials said on Sunday.,normal
DLBL,Barclays PLC,20160201,BUZZ-UK life insurers: down after Barclays cut PTs ,** UK life insurers all in the red as Barclays carries out widespread TP cuts; reduces its estimates after UK floods,normal
