ACOR,Acorda Therapeutics Inc,20150824,UPDATE 2-Hedge fund manager Kyle Bass loses challenges to pharma patents ,NEW YORK  Aug 24 Prominent hedge fund manager Kyle Bass's campaign to wipe out certain drug patents hit a roadblock on Monday when the U.S. Patent and Trademark Office declined to formally review two patents on Acorda Therapeutics Inc's flagship multiple sclerosis drug  Ampyra.,topStory
AMCN,AirMedia Group Inc,20150824,BRIEF-Shenzhen Liantronics scraps plan to acquire 5 pct stake in Airmedia ,* Says scraps plan to acquire 5 percent stake in Airmedia Group,topStory
AAPL,Apple Inc,20150824,US STOCKS-Wall Street trades sharply lower  Apple rebounds ,* Indexes down: S&P 4.06 pct  Nasdaq 3.78 pct  Dow 3.97 pct   (Updates to afternoon trade  adds comment),topStory
AAPL,Apple Inc,20150824,US STOCKS-Wall Street reduces losses after Apple rebounds ,* Indexes down: S&P 2.6 pct  Nasdaq 2.2 pct  Dow 2.2 pct   (Updates to afternoon trade  adds comment),normal
AAPL,Apple Inc,20150824,Apple's Cook reassures investors on China  stock boomerangs ,Apple Inc's Chief Executive Tim Cook took an unusual step of reassuring shareholders on Monday in comments to CNBC about the iPhone maker's business in China ahead of a dramatic 13 percent drop and rebound in its stock that put it in positive territory.,normal
AAPL,Apple Inc,20150824,UPDATE 3-Apple's Cook reassures investors on China  stock boomerangs ,Aug 24 Apple Inc's Chief Executive Tim Cook took an unusual step of reassuring shareholders on Monday in comments to CNBC about the iPhone maker's business in China ahead of a dramatic 13 percent drop and rebound in its stock that put it in positive territory.,normal
AAPL,Apple Inc,20150824,Apple to replace some iPhone 6 Plus cameras over blurry photos ,Apple Inc said it would replace a limited number iPhone 6 Plus phone cameras due to faulty back cameras that take blurry photos.,normal
AAPL,Apple Inc,20150824,CORRECTED-Apple to replace some iPhone 6 Plus cameras over blurry photos ,Aug 24 Apple Inc said it would replace a limited number iPhone 6 Plus phone cameras due to faulty back cameras that take blurry photos.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20150824,Barclays sees Fed rate hike in early 2016 ,NEW YORK Barclays' U.S. economists pushed out their forecast on the timing of a rate increase from the Federal Reserve to March 2016 from their earlier call of September in the wake of recent volatile market conditions due to anxiety about the Chinese economy.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20150824,MOVES- Barclays names head of Asia Pacific credit trading ,SINGAPORE  Aug 24 (IFR) - Barclays has appointed Alex Aram head of credit trading for Asia Pacific. He previously led the bank's distressed debt business in the region.,normal
CZR,Caesars Entertainment Corporation,20150824,Caesars to pay $20 mln over anti-money laundering lapses -source ,ST. LOUIS Caesars Entertainment Corp has agreed to pay $20 million to settle U.S charges over anti-money laundering lapses and will enter into a deferred prosecution agreement with the Justice Department  said a source familiar with the matter.,topStory
CASY,Caseys General Stores Inc,20150824,MOVES-Casey  Quirk & Associates names Kevin Quirk chairman ,Aug 24 Management consultant firm Casey  Quirk & Associates appointed Kevin Quirk chairman.,topStory
NDAQ,Nasdaq Inc,20150824,Nasdaq poised to launch FX trading platform: top executive ,COPENHAGEN Nasdaq  is poised to launch a platform for foreign exchange trading which it says would make the $5 trillion-a-day global market more transparent and would diversify its own business  a top executive from the stock market operator said.,topStory
PYPL,PayPal Holdings Inc,20150824,Visa: Consumers using it online finish transactions more than those using PayPal ,CHICAGO Visa Inc said on Monday online shoppers using its payment service are 17 percentage points more likely to complete their purchases than those using PayPal.,topStory
PYPL,PayPal Holdings Inc,20150824,CORRECTED-Visa: Consumers using it online finish transactions more than those using PayPal ,CHICAGO  Aug 24 Visa Inc said on Monday online shoppers using its payment service are 17 percentage points more likely to complete their purchases than those using PayPal.,normal
PPHM,Peregrine Pharmaceuticals Inc,20150824,BRIEF-Astrazeneca and Peregrine Pharma to collaborate on immuno-oncology combination clinical trial ,* Astrazeneca and Peregrine Pharmaceuticals to collaborate on immuno-oncology combination clinical trial,topStory
PPHMP,Peregrine Pharmaceuticals Inc,20150824,BRIEF-Astrazeneca and Peregrine Pharma to collaborate on immuno-oncology combination clinical trial ,* Astrazeneca and Peregrine Pharmaceuticals to collaborate on immuno-oncology combination clinical trial,topStory
AIZ,Assurant Inc,20150824,Canada's Sun Life in talks to buy Assurant's unit: Bloomberg ,Canadian insurer Sun Life Financial Inc  is in talks to buy New York-based insurer Assurant Inc's  employee-benefits unit for about $900 million  Bloomberg reported  citing people familiar with the matter.,topStory
AIZ,Assurant Inc,20150824,Canada's Sun Life in talks to buy Assurant's unit -Bloomberg ,Aug 24 Canadian insurer Sun Life Financial Inc  is in talks to buy New York-based insurer Assurant Inc's employee-benefits unit for about $900 million  Bloomberg reported  citing people familiar with the matter.,normal
AZN,Astrazeneca PLC,20150824,AstraZeneca names Genentech's Bohen as chief medical officer ,LONDON British pharmaceutical company AstraZeneca named Sean Bohen as its chief medical officer  in an appointment that it said could help accelerate the development of new oncology and immunology medicines.,topStory
AZN,Astrazeneca PLC,20150824,AstraZeneca names Genentech's Bohen as chief medical officer ,LONDON  Aug 24 British pharmaceutical company AstraZeneca named Sean Bohen as its chief medical officer  in an appointment that it said could help accelerate the development of new oncology and immunology medicines.,normal
AZN,Astrazeneca PLC,20150824,BRIEF-Astrazeneca and Peregrine Pharma to collaborate on immuno-oncology combination clinical trial ,* Astrazeneca and Peregrine Pharmaceuticals to collaborate on immuno-oncology combination clinical trial,normal
AZN,Astrazeneca PLC,20150824,BRIEF-Astrazeneca appoints Sean Bohen as chief medical officer ,* Appoints Dr Sean Bohen as executive vice president of global medicines development and chief medical officer  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +91 80 6749 1136),normal
